Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
9	9	2	uh-huh .	63	99	4	B	0, 20, 36, 48, 63, 73, 89, 96, 98
9	6	2	well ,	35	107	1	B	2, 35, 42, 50, 57, 65, 86, 90, 108
7	5	2	, the	29	93	1	B	6, 29, 62, 72, 86, 88, 98
7	1	2	i think	61	80	1	B	6, 21, 41, 59, 61, 82, 85
7	7	2	it .	29	71	1	B	22, 29, 37, 62, 72, 74, 92
6	3	2	, they	62	74	2	M	27, 59, 62, 70, 72, 100
6	3	2	and i	41	71	1	B	12, 41, 53, 59, 74, 82
5	4	2	, that	29	69	1	B	6, 29, 37, 57, 74
5	5	2	. and	39	93	1	B	12, 39, 74, 88, 104
5	3	2	but ,	72	64	2	M	35, 61, 72, 97, 98
5	5	2	that ,	74	57	3	M	29, 37, 57, 74, 85
4	4	2	, and	90	64	3	M	27, 29, 35, 90
4	1	2	, well	17	89	1	B	2, 17, 57, 90
4	2	2	that are	21	24	1	B	6, 21, 27, 29
4	4	2	you do	42	57	1	M	3, 42, 44, 59
3	3	2	did you	43	3	1	B	42, 43, 44
3	3	2	i ,	21	56	1	B	6, 21, 61
3	3	2	is .	13	55	1	B	12, 13, 66
3	3	2	me .	78	95	1	M	13, 78, 107
3	3	2	okay .	12	108	1	M	5, 12, 112
3	1	2	the ,	88	70	1	M	29, 88, 98
3	1	2	they ,	72	14	1	M	59, 62, 72
3	1	2	true .	57	64	1	B	40, 57, 103
3	3	2	with the	74	78	1	M	13, 74, 90
2	2	2	, a	74	54	1	M	21, 74
2	2	2	, it	66	30	1	M	37, 66
2	2	2	. i	72	60	1	M	13, 72
2	2	2	a good	110	52	1	M	59, 110
2	2	2	garland ,	5	2	1	B	4, 5
2	2	2	how to	47	26	1	B	22, 47
2	2	2	in a	104	52	1	M	53, 104
2	2	2	into the	76	60	1	M	17, 76
2	2	2	language .	90	44	1	M	47, 90
2	2	2	now .	39	30	1	B	10, 39
2	2	2	right ,	29	14	1	B	16, 29
2	2	2	say ,	59	4	1	B	56, 59
2	2	2	so ,	33	28	1	B	6, 33
2	2	2	the way	72	34	1	M	39, 72
2	2	2	them ,	22	6	1	M	17, 22
2	2	2	them with	90	46	1	M	45, 90
2	2	2	these people	43	2	1	B	42, 43
2	2	2	this ,	74	16	1	M	59, 74
2	2	2	to them	22	6	1	M	17, 22
2	2	2	what the	13	2	1	B	12, 13
2	2	2	yeah ,	66	58	1	M	9, 66
2	2	2	you ,	44	24	1	M	21, 44
2	2	2	you're saying	28	12	1	M	17, 28
31	12	1	and	13	104	1	M	1, 12, 13, 15, 17, 19, 21, 22, 27, 29, 35, 37, 38, 39, 41, 49, 53, 59, 64, 72, 74, 76, 80, 82, 88, 90, 92, 98, 100, 102, 104
23	8	1	i	13	107	2	B	6, 12, 13, 21, 37, 41, 45, 47, 53, 54, 56, 59, 61, 62, 72, 74, 78, 82, 85, 88, 95, 106, 112
21	11	1	the	13	99	2	B	6, 12, 13, 17, 21, 27, 29, 39, 61, 62, 68, 70, 72, 74, 76, 80, 86, 88, 90, 98, 104
19	14	1	a	13	109	3	B	2, 6, 8, 13, 17, 21, 22, 53, 59, 68, 70, 74, 85, 88, 90, 98, 102, 104, 110
18	6	1	you	3	107	1	B	2, 3, 8, 13, 17, 21, 28, 33, 37, 42, 43, 44, 51, 59, 70, 72, 102, 108
17	3	1	right	11	106	2	B	4, 10, 11, 16, 23, 26, 29, 39, 46, 55, 71, 77, 84, 90, 99, 101, 109
17	1	1	uh	13	104	2	M	1, 7, 8, 13, 15, 19, 35, 37, 41, 49, 57, 72, 74, 75, 91, 97, 104
15	1	1	know	13	97	3	B	6, 8, 12, 13, 17, 21, 33, 37, 56, 59, 70, 72, 88, 95, 102
15	3	1	oh	13	103	2	M	3, 5, 6, 7, 10, 13, 22, 32, 34, 51, 59, 87, 91, 93, 105
15	14	1	to	17	93	3	B	10, 12, 14, 17, 22, 28, 47, 54, 59, 61, 76, 90, 98, 100, 102
14	6	1	that	13	80	1	B	6, 13, 21, 22, 27, 29, 37, 57, 61, 72, 74, 78, 82, 85
13	2	1	yeah	14	79	2	M	9, 13, 14, 24, 31, 40, 60, 66, 69, 79, 81, 83, 87
12	10	1	that's	28	83	1	M	21, 28, 34, 39, 40, 61, 65, 75, 85, 88, 93, 103
12	7	1	they	22	88	1	M	13, 22, 27, 29, 43, 54, 56, 59, 62, 70, 72, 100
11	9	1	in	13	103	4	B	2, 4, 6, 10, 13, 21, 53, 61, 98, 100, 104
11	1	1	well	13	107	1	B	2, 13, 17, 35, 42, 50, 57, 65, 86, 90, 108
10	5	1	but	54	86	2	M	13, 35, 54, 61, 62, 66, 72, 90, 97, 98
10	7	1	do	10	110	1	M	3, 10, 13, 37, 42, 44, 59, 72, 98, 112
10	8	1	so	13	97	1	B	6, 13, 25, 33, 62, 72, 85, 98, 100, 102
10	9	1	what	13	87	1	B	12, 13, 28, 42, 44, 56, 66, 74, 76, 98
9	5	1	are	13	79	2	B	2, 6, 13, 21, 27, 29, 51, 68, 80
9	4	1	don't	21	90	2	B	6, 12, 21, 27, 37, 56, 59, 88, 95
9	1	1	it	22	80	1	M	13, 22, 29, 37, 62, 66, 72, 74, 92
9	1	1	uh-huh	63	99	4	B	0, 20, 36, 48, 63, 73, 89, 96, 98
8	8	1	for	27	99	1	B	8, 27, 38, 58, 66, 74, 78, 106
8	6	1	them	17	77	1	B	14, 17, 21, 22, 45, 47, 76, 90
7	5	1	is	13	87	1	B	12, 13, 57, 66, 74, 88, 98
7	7	1	of	17	95	2	B	4, 8, 17, 22, 68, 80, 98
7	5	1	people	22	36	1	M	21, 22, 29, 42, 43, 54, 56
7	3	1	with	62	86	3	M	13, 27, 45, 62, 74, 90, 98
6	3	1	okay	13	110	1	M	5, 12, 13, 112, 113, 114
6	6	1	their	14	86	1	M	13, 14, 45, 47, 72, 98
5	5	1	be	78	74	2	M	17, 27, 78, 82, 90
5	2	1	did	42	42	1	M	13, 42, 43, 44, 54
5	3	1	good	78	98	3	M	13, 27, 59, 78, 110
5	5	1	have	62	98	2	M	13, 29, 62, 102, 110
5	3	1	how	22	42	1	M	13, 22, 44, 47, 54
5	5	1	my	54	93	1	M	13, 54, 72, 88, 105
5	4	1	now	13	85	2	B	6, 10, 13, 39, 90
5	5	1	see	13	87	1	B	2, 13, 21, 37, 88
5	4	1	this	74	92	2	M	13, 59, 74, 98, 104
4	4	1	about	54	62	1	M	37, 54, 74, 98
4	2	1	all	46	97	1	M	13, 46, 102, 109
4	4	1	it's	56	29	1	M	39, 56, 58, 67
4	4	1	just	37	49	1	B	22, 37, 47, 70
4	1	1	me	13	98	1	B	10, 13, 78, 107
4	4	1	not	38	32	1	M	27, 38, 54, 58
4	4	1	was	47	83	1	B	22, 47, 90, 104
3	3	1	children	72	38	1	M	43, 72, 80
3	3	1	doing	74	42	1	M	35, 74, 76
3	3	1	going	88	52	1	M	39, 88, 90
3	3	1	helping	54	42	1	M	47, 54, 88
3	3	1	if	22	10	2	M	13, 17, 22
3	1	1	language	54	44	1	M	47, 54, 90
3	3	1	school	53	69	1	B	6, 53, 74
3	3	1	we	13	91	1	B	8, 13, 98
3	3	1	we've	61	60	2	B	2, 8, 61
3	1	1	you're	59	43	1	M	17, 28, 59
2	2	1	able	100	88	1	M	13, 100
2	2	1	because	100	88	1	M	13, 100
2	2	1	come	88	28	1	M	61, 88
2	2	1	country	98	72	1	M	27, 98
2	2	1	enjoy	62	50	1	M	13, 62
2	2	1	help	90	48	1	M	43, 90
2	2	1	helped	45	4	1	B	42, 45
2	2	1	l	50	38	1	M	13, 50
2	2	1	learn	54	8	1	M	47, 54
2	2	1	much	72	36	1	M	37, 72
2	2	1	on	29	16	1	B	14, 29
2	2	1	or	88	46	1	M	43, 88
2	2	1	popcorn	13	4	1	B	10, 13
2	2	1	same	68	56	1	M	13, 68
2	2	1	set	76	64	1	M	13, 76
2	2	1	spanish	67	6	1	B	62, 67
2	2	1	system	76	24	1	M	53, 76
2	2	1	teach	54	2	1	M	53, 54
2	2	1	thank	108	96	1	M	13, 108
2	2	1	there	90	78	1	M	13, 90
2	2	1	they're	100	66	1	M	35, 100
2	2	1	things	54	28	1	M	27, 54
2	2	1	us	59	6	1	B	54, 59
2	2	1	were	86	44	1	M	43, 86
2	2	1	when	43	2	1	B	42, 43
2	2	1	wonderful	82	8	1	M	75, 82

