Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
7	1	2	you know	51	43	1	B	46, 51, 57, 62, 66, 82, 88
6	5	2	, i'm	37	56	1	B	26, 37, 45, 57, 79, 81
6	4	2	, they	4	71	1	M	3, 4, 10, 51, 69, 73
6	4	2	, yeah	20	87	1	M	9, 20, 21, 61, 81, 95
6	4	2	going to	69	61	1	M	33, 58, 69, 78, 80, 93
6	6	2	it .	26	68	1	M	3, 26, 31, 47, 57, 70
6	6	2	know .	66	72	4	M	17, 35, 45, 59, 66, 88
5	3	2	and ,	80	78	4	M	3, 31, 51, 57, 80
5	2	2	but ,	37	83	2	B	10, 24, 37, 53, 92
5	3	2	the ,	33	85	2	B	4, 12, 33, 73, 88
4	4	2	, but	80	44	3	M	37, 51, 69, 80
4	4	2	do you	46	48	1	M	43, 46, 69, 90
4	1	2	know ,	82	38	2	M	51, 57, 82, 88
4	1	2	oh ,	20	69	1	M	13, 20, 61, 81
4	2	2	so ,	77	76	2	B	12, 24, 77, 87
4	2	2	that ,	67	80	1	B	12, 67, 80, 91
4	4	2	uh-huh .	63	62	3	B	2, 32, 52, 63
3	3	2	, the	33	77	1	B	12, 33, 88
3	3	2	and then	8	55	1	M	3, 8, 57
3	3	2	i know	92	58	2	M	35, 59, 92
3	3	2	i'm going	79	3	1	B	78, 79, 80
3	3	2	i've never	37	42	1	B	36, 37, 77
3	1	2	like ,	46	92	1	M	3, 46, 94
3	3	2	of the	62	50	1	M	33, 62, 82
3	3	2	that .	65	58	1	B	20, 65, 77
3	1	2	they ,	10	67	1	M	3, 10, 69
3	3	2	think so	85	4	1	B	84, 85, 87
3	3	2	to do	69	62	1	B	16, 69, 77
3	1	2	to switch	79	3	1	B	78, 79, 80
2	2	2	. i'm	80	36	1	M	45, 80
2	2	2	. uh	47	4	1	B	44, 47
2	2	2	a ,	31	4	1	B	28, 31
2	2	2	are you	41	6	1	B	36, 41
2	2	2	do that	77	66	1	B	12, 77
2	2	2	get it	70	68	1	M	3, 70
2	2	2	have like	4	2	1	M	3, 4
2	2	2	i see	28	16	1	M	13, 28
2	2	2	i work	80	50	1	M	31, 80
2	2	2	in there	57	30	1	B	28, 57
2	2	2	is there	44	26	1	M	19, 44
2	2	2	recycling .	62	18	1	M	45, 62
2	2	2	that's the	89	90	1	B	0, 89
2	2	2	they do	51	6	1	B	46, 51
2	2	2	they just	14	12	1	M	3, 14
2	2	2	they'll ask	55	2	1	B	54, 55
2	2	2	to the	80	48	1	M	33, 80
29	4	1	i	13	94	4	B	0, 4, 10, 12, 13, 17, 18, 27, 28, 30, 31, 33, 35, 45, 51, 57, 59, 60, 62, 70, 77, 80, 81, 85, 87, 88, 91, 92, 93
19	9	1	you	24	88	1	M	3, 24, 27, 36, 41, 43, 46, 51, 54, 57, 62, 66, 69, 73, 80, 82, 84, 88, 90
17	7	1	yeah	20	87	2	M	9, 15, 20, 21, 23, 25, 26, 29, 38, 49, 55, 61, 71, 75, 79, 81, 95
15	7	1	to	8	91	1	M	3, 8, 16, 27, 33, 37, 44, 58, 69, 73, 77, 78, 79, 80, 93
13	2	1	know	46	76	4	M	17, 27, 35, 45, 46, 51, 57, 59, 62, 66, 82, 88, 92
13	6	1	the	19	90	4	B	0, 4, 10, 12, 19, 33, 60, 62, 73, 80, 82, 88, 89
12	12	1	a	16	92	1	M	3, 16, 19, 28, 31, 45, 51, 65, 69, 81, 91, 94
11	3	1	think	90	84	1	B	10, 45, 60, 62, 84, 85, 87, 88, 90, 91, 93
10	8	1	and	4	78	1	M	3, 4, 6, 8, 12, 31, 51, 57, 73, 80
10	2	1	but	37	83	4	B	10, 24, 30, 34, 37, 51, 53, 69, 80, 92
10	4	1	don't	24	82	1	B	12, 17, 24, 27, 30, 45, 51, 57, 70, 93
10	5	1	it	28	87	1	M	3, 26, 28, 31, 47, 57, 68, 69, 70, 89
10	8	1	of	33	67	2	B	26, 28, 33, 46, 62, 65, 67, 82, 91, 92
10	5	1	they	4	71	1	M	3, 4, 10, 12, 14, 46, 51, 69, 70, 73
9	2	1	do	43	79	3	B	12, 16, 24, 43, 46, 51, 69, 77, 90
9	2	1	i'm	39	56	1	B	26, 37, 39, 45, 57, 78, 79, 80, 81
9	6	1	like	4	92	1	M	3, 4, 12, 43, 44, 46, 50, 57, 94
9	9	1	really	45	92	3	B	0, 20, 30, 45, 47, 48, 57, 74, 91
9	3	1	so	77	80	5	B	8, 12, 16, 24, 64, 77, 84, 85, 87
8	4	1	that	33	80	2	B	12, 20, 33, 65, 67, 77, 80, 91
8	1	1	well	69	56	2	M	27, 37, 38, 44, 45, 51, 69, 82
7	6	1	just	8	86	1	M	3, 8, 14, 64, 80, 81, 88
7	7	1	those	79	69	5	B	12, 50, 58, 62, 78, 79, 80
6	6	1	around	37	66	3	B	4, 6, 8, 37, 51, 69
6	5	1	have	4	71	1	M	3, 4, 27, 31, 33, 73
6	6	1	me	42	80	1	M	1, 42, 44, 65, 67, 80
5	1	1	are	62	30	1	M	33, 36, 41, 58, 62
5	5	1	can	46	78	1	M	3, 46, 57, 68, 80
5	5	1	from	68	44	1	M	39, 68, 78, 80, 82
5	3	1	in	28	55	2	M	3, 19, 28, 31, 57
5	1	1	oh	72	69	1	M	13, 20, 61, 72, 81
5	5	1	stuff	4	80	1	M	3, 4, 6, 46, 82
5	3	1	that's	65	95	2	B	0, 20, 65, 89, 94
5	5	1	what	51	45	2	B	46, 50, 51, 82, 90
4	2	1	i've	37	46	1	B	36, 37, 77, 81
4	1	1	never	37	66	2	B	12, 36, 37, 77
4	2	1	recycling	45	51	2	B	12, 44, 45, 62
4	1	1	then	78	76	1	M	3, 8, 57, 78
4	2	1	too	42	51	1	M	37, 42, 47, 87
4	4	1	where	4	89	1	M	3, 4, 80, 91
3	3	1	all	89	86	2	B	4, 66, 89
3	3	1	be	68	63	1	M	27, 68, 89
3	3	1	cans	33	28	2	B	6, 28, 33
3	3	1	how	68	28	2	M	41, 43, 68
3	1	1	is	20	26	1	M	19, 20, 44
3	3	1	on	80	48	1	M	47, 80, 94
3	3	1	they're	33	46	1	B	6, 33, 51
3	3	1	time	51	82	1	B	10, 51, 91
3	3	1	trees	73	6	2	B	68, 70, 73
3	3	1	way	89	95	1	B	0, 89, 94
3	3	1	your	44	42	2	M	3, 43, 44
2	2	1	aluminum	33	28	1	B	6, 33
2	2	1	because	80	48	1	M	33, 80
2	2	1	big	62	16	1	M	47, 62
2	2	1	bill	39	2	1	B	38, 39
2	2	1	go	6	4	1	M	3, 6
2	2	1	great	65	4	1	B	62, 65
2	2	1	had	94	18	1	M	77, 94
2	2	1	if	28	2	1	M	27, 28
2	2	1	much	69	8	1	B	62, 69
2	2	1	now	80	30	1	M	51, 80
2	2	1	out	82	80	1	M	3, 82
2	2	1	people	33	30	1	B	4, 33
2	1	1	see	28	16	1	M	13, 28
2	2	1	seen	37	2	1	B	36, 37
2	2	1	should	89	2	1	B	88, 89
2	2	1	them	57	50	1	B	8, 57
2	2	1	throw	57	30	1	B	28, 57
2	2	1	two	94	6	1	M	89, 94
2	2	1	up	69	62	1	B	8, 69
2	2	1	who	36	4	1	M	33, 36
2	2	1	why	70	52	1	M	19, 70
2	2	1	with	70	40	1	M	31, 70
2	1	1	work	80	50	1	M	31, 80

