Freq.	Size	Surface Form	Spanning	First Speaker	Turns
23	1	and	89	B	0, 2, 6, 16, 18, 24, 28, 32, 34, 36, 40, 46, 48, 50, 54, 56, 60, 62, 70, 72, 78, 82, 88
23	1	the	89	B	0, 2, 6, 10, 12, 14, 24, 32, 34, 36, 48, 50, 56, 60, 62, 66, 68, 70, 72, 76, 78, 82, 88
21	1	i	89	B	4, 6, 12, 14, 16, 24, 34, 36, 38, 46, 54, 66, 68, 70, 72, 74, 76, 78, 86, 88, 92
16	1	you	91	B	2, 18, 20, 32, 34, 40, 46, 54, 56, 62, 66, 68, 70, 78, 88, 92
12	1	it	83	B	0, 10, 12, 16, 18, 26, 48, 54, 68, 72, 78, 82
12	1	of	85	B	4, 10, 20, 24, 32, 36, 48, 50, 60, 78, 82, 88
11	1	that	89	B	0, 4, 20, 24, 32, 34, 56, 66, 82, 86, 88
11	1	they	91	B	0, 6, 20, 32, 40, 60, 78, 82, 86, 88, 90
10	1	right	93	B	2, 4, 8, 10, 20, 32, 54, 66, 74, 94
10	1	to	79	B	14, 18, 24, 46, 50, 60, 62, 66, 72, 92
9	1	but	85	B	4, 24, 40, 52, 60, 68, 70, 72, 88
9	1	for	65	B	24, 60, 62, 66, 68, 70, 72, 82, 88
9	1	what	41	B	34, 36, 38, 44, 48, 60, 70, 72, 74
8	1	so	81	B	4, 14, 24, 32, 34, 50, 52, 84
7	1	a	75	B	4, 16, 32, 40, 48, 66, 78
7	1	guy	59	B	24, 36, 66, 68, 70, 72, 82
7	1	it's	83	B	6, 16, 50, 60, 62, 80, 88
7	1	on	35	B	48, 54, 56, 62, 66, 74, 82
7	1	vote	63	B	6, 18, 32, 44, 46, 62, 68
6	1	be	87	B	0, 14, 34, 62, 72, 86
6	1	don't	77	B	14, 32, 46, 76, 88, 90
6	1	good	57	B	32, 40, 48, 56, 82, 88
6	1	how	73	B	10, 14, 60, 76, 78, 82
6	1	is	73	B	10, 24, 44, 74, 78, 82
6	1	just	35	B	46, 54, 56, 70, 74, 80
6	1	should	87	B	0, 6, 18, 62, 82, 86
5	1	because	37	B	32, 36, 50, 54, 68
5	1	get	21	B	16, 18, 20, 24, 36
5	1	have	79	B	4, 46, 66, 72, 82
5	1	he	45	B	34, 40, 62, 72, 78
5	1	in	35	B	20, 24, 32, 50, 54
5	1	sometimes	89	B	0, 66, 82, 86, 88
5	1	this	61	B	18, 32, 62, 70, 78
5	1	we	79	B	10, 18, 20, 44, 88
5	1	with	83	B	6, 36, 60, 76, 88
4	1	about	75	B	4, 68, 72, 78
4	1	all	75	B	20, 60, 88, 94
4	1	as	71	B	0, 56, 60, 70
4	1	could	67	B	16, 18, 20, 82
4	1	go	37	B	14, 32, 46, 50
4	1	got	49	B	24, 32, 50, 72
4	1	not	47	B	24, 54, 60, 70
4	1	oh	89	B	0, 12, 42, 88
4	1	party	11	B	60, 66, 68, 70
4	1	that's	45	B	26, 36, 38, 70
4	1	think	71	B	16, 36, 74, 86
4	1	usually	53	B	2, 10, 44, 54
3	1	can	27	B	20, 40, 46
3	1	do	47	B	40, 44, 86
3	1	far	37	B	34, 60, 70
3	1	gets	11	B	62, 68, 72
3	1	i'll	5	B	66, 68, 70
3	1	if	49	B	20, 32, 68
3	1	interesting	49	B	14, 60, 62
3	1	like	15	B	20, 32, 34
3	1	or	19	B	70, 74, 88
3	1	really	27	B	60, 82, 86
3	1	some	43	B	18, 32, 60
3	1	they're	65	B	6, 48, 70
3	1	things	71	B	18, 82, 88
2	1	also	67	B	6, 72
2	1	are	3	B	48, 50
2	1	been	37	B	24, 60
2	1	day	23	B	56, 78
2	1	down	19	B	50, 68
2	1	election	27	B	56, 82
2	1	elections	53	B	24, 76
2	1	even	43	B	6, 48
2	1	gone	37	B	24, 60
2	1	here	5	B	46, 50
2	1	into	59	B	24, 82
2	1	larouche	3	B	24, 26
2	1	look	23	B	10, 32
2	1	out	5	B	78, 82
2	1	people	29	B	4, 32
2	1	something	37	B	32, 68
2	1	there	47	B	20, 66
2	1	they'll	3	B	32, 34
2	1	time	23	B	50, 72
2	1	two	59	B	10, 68
2	1	voting	57	B	4, 60
2	1	was	37	B	12, 48
2	1	way	9	B	70, 78
2	1	we've	17	B	50, 66
2	1	which	9	B	74, 82
2	1	will	51	B	32, 82
2	1	yes	67	B	22, 88
2	1	you've	3	B	72, 74

