Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	2	, it's	31	24	4	B	8, 10, 16, 22, 31
5	1	2	i don't	18	47	1	M	1, 18, 25, 29, 47
5	2	2	is ,	51	40	3	B	14, 34, 44, 51, 53
5	1	2	it is	51	53	2	B	14, 50, 51, 53, 66
5	1	2	like to	26	47	2	M	1, 9, 26, 36, 47
5	5	2	so ,	33	53	2	B	8, 22, 33, 34, 60
5	1	2	well ,	23	25	1	M	1, 6, 19, 23, 25
4	4	2	i do	2	64	1	M	1, 2, 60, 64
4	4	2	it .	31	32	3	B	0, 14, 16, 31
4	1	2	it's ,	31	18	3	B	14, 16, 18, 31
4	2	2	know .	29	41	1	B	18, 29, 31, 58
4	2	2	read that	42	26	1	M	25, 42, 43, 50
4	4	2	right .	32	46	1	M	13, 32, 56, 58
4	1	2	to read	47	51	2	B	12, 36, 47, 62
3	3	2	and then	39	11	1	B	36, 39, 46
3	3	2	good .	50	15	1	M	41, 50, 55
3	3	2	i can	64	48	1	M	19, 64, 66
3	1	2	i think	47	46	2	B	2, 4, 47
3	3	2	it ,	42	36	1	M	31, 42, 66
3	2	2	it was	41	52	1	B	4, 41, 55
3	3	2	oh ,	47	63	1	B	2, 47, 64
3	1	2	the movie	55	13	1	M	43, 54, 55
3	1	2	to ,	6	26	1	M	1, 6, 26
3	3	2	to be	19	65	1	B	2, 19, 66
2	2	2	, to	19	14	1	B	6, 19
2	1	2	but i	62	62	1	M	1, 62
2	2	2	for a	19	16	1	B	4, 19
2	2	2	going on	31	20	1	B	12, 31
2	2	2	i know	58	54	1	M	5, 58
2	2	2	i was	47	30	1	B	18, 47
2	1	2	i would	26	26	1	M	1, 26
2	2	2	like ,	47	44	1	B	4, 47
2	2	2	read a	36	36	1	M	1, 36
2	2	2	reading .	47	14	1	B	34, 47
2	2	2	really liked	55	10	1	B	46, 55
2	2	2	you have	10	2	1	M	9, 10
2	2	2	you just	31	20	1	B	12, 31
31	10	1	i	1	67	1	B	0, 1, 2, 4, 5, 6, 14, 16, 18, 19, 24, 25, 26, 29, 34, 36, 39, 42, 43, 46, 47, 50, 52, 54, 55, 58, 59, 60, 62, 64, 66
24	2	1	uh	28	67	1	B	0, 1, 2, 4, 6, 16, 18, 21, 22, 24, 28, 36, 42, 44, 46, 47, 49, 54, 57, 59, 60, 62, 64, 66
21	11	1	and	21	67	7	B	0, 2, 4, 6, 10, 12, 18, 21, 22, 36, 39, 41, 44, 46, 49, 54, 57, 59, 60, 64, 66
20	14	1	that	9	65	3	B	0, 2, 6, 9, 16, 18, 22, 25, 31, 34, 42, 43, 46, 49, 50, 52, 59, 60, 62, 64
18	8	1	it	31	67	6	B	0, 4, 10, 14, 16, 18, 31, 41, 42, 44, 46, 50, 51, 53, 55, 59, 64, 66
18	10	1	to	1	67	1	B	0, 1, 2, 4, 6, 9, 10, 12, 16, 19, 22, 26, 31, 36, 47, 59, 62, 66
17	11	1	a	1	67	1	B	0, 1, 2, 4, 6, 10, 16, 18, 19, 22, 26, 36, 59, 60, 62, 64, 66
16	15	1	have	9	67	2	B	0, 4, 9, 10, 12, 14, 16, 24, 34, 50, 52, 59, 60, 62, 64, 66
16	13	1	of	1	67	1	B	0, 1, 2, 4, 6, 12, 16, 18, 19, 26, 36, 48, 60, 62, 64, 66
15	12	1	the	43	65	7	B	2, 4, 6, 16, 18, 22, 36, 43, 44, 48, 54, 55, 59, 64, 66
15	4	1	you	9	61	1	B	4, 9, 10, 12, 16, 18, 19, 22, 26, 31, 42, 44, 59, 62, 64
14	1	1	yeah	59	51	1	B	10, 15, 20, 26, 30, 34, 38, 42, 47, 49, 52, 56, 59, 60
13	7	1	is	51	55	7	B	12, 14, 22, 34, 44, 46, 50, 51, 52, 53, 59, 64, 66
12	12	1	not	59	65	7	B	2, 4, 10, 14, 22, 24, 50, 59, 60, 62, 64, 66
11	2	1	read	12	62	1	M	1, 12, 25, 36, 39, 42, 43, 46, 47, 50, 62
10	2	1	but	59	63	1	B	0, 1, 14, 16, 18, 31, 36, 59, 60, 62
10	5	1	was	41	56	5	B	0, 2, 4, 16, 18, 41, 44, 47, 49, 55
9	9	1	in	59	63	6	B	2, 4, 6, 18, 22, 44, 59, 62, 64
8	4	1	do	4	64	1	M	1, 2, 4, 9, 47, 59, 60, 64
8	1	1	it's	31	24	7	B	8, 10, 14, 16, 18, 22, 26, 31
8	7	1	just	31	65	3	B	0, 12, 22, 31, 36, 47, 59, 64
8	2	1	like	31	47	1	M	1, 4, 9, 26, 31, 36, 44, 47
8	4	1	right	18	47	1	M	13, 18, 32, 34, 42, 56, 58, 59
8	5	1	so	31	53	2	B	8, 22, 31, 33, 34, 46, 59, 60
8	3	1	well	9	59	1	M	1, 6, 9, 18, 19, 23, 25, 59
7	7	1	book	25	49	2	B	16, 22, 25, 43, 44, 59, 64
7	6	1	for	19	63	2	B	2, 4, 19, 22, 34, 62, 64
7	4	1	good	41	49	2	B	16, 22, 41, 50, 55, 59, 64
7	7	1	he	59	58	6	B	2, 4, 6, 16, 22, 44, 59
7	7	1	one	59	65	3	B	2, 6, 18, 59, 62, 64, 66
7	7	1	really	46	34	2	M	31, 41, 46, 47, 53, 55, 64
7	7	1	they	59	58	6	B	2, 4, 6, 18, 20, 22, 59
6	6	1	about	16	42	1	M	5, 16, 19, 26, 31, 46
6	1	1	don't	31	47	1	M	1, 18, 25, 29, 31, 47
6	6	1	now	59	65	4	B	0, 22, 34, 36, 59, 64
6	4	1	reading	47	61	4	B	0, 16, 34, 36, 47, 60
5	5	1	all	19	47	1	B	18, 19, 36, 59, 64
5	2	1	oh	3	63	1	B	2, 3, 47, 59, 64
5	3	1	on	31	44	3	B	4, 12, 18, 31, 47
5	2	1	think	19	46	2	B	2, 4, 19, 31, 47
5	5	1	this	59	58	4	B	2, 4, 22, 44, 59
5	5	1	what	59	48	4	B	12, 22, 34, 52, 59
4	4	1	another	59	49	1	B	16, 59, 62, 64
4	4	1	back	39	34	3	B	6, 18, 22, 39
4	1	1	be	19	65	2	B	2, 16, 19, 66
4	2	1	books	60	64	1	M	1, 60, 62, 64
4	4	1	my	59	23	2	B	42, 44, 59, 64
4	1	1	then	39	25	2	B	22, 36, 39, 46
4	4	1	when	59	47	2	B	18, 46, 59, 64
4	4	1	who	5	58	1	B	2, 5, 16, 59
3	3	1	because	59	38	2	B	22, 26, 59
3	1	1	if	59	42	1	B	18, 25, 59
3	3	1	me	59	21	1	B	44, 59, 64
3	3	1	much	34	34	2	M	1, 31, 34
3	3	1	no	59	46	2	B	14, 24, 59
3	3	1	two	59	58	2	B	2, 18, 59
3	3	1	with	19	47	1	B	18, 19, 64
3	3	1	work	59	53	1	B	8, 59, 60
3	1	1	would	59	59	1	M	1, 26, 59
2	2	1	any	10	2	1	M	9, 10
2	2	1	are	59	42	1	B	18, 59
2	2	1	before	44	2	1	M	43, 44
2	2	1	by	59	58	1	B	2, 59
2	2	1	did	59	56	1	B	4, 59
2	2	1	even	31	10	1	B	22, 31
2	2	1	great	59	56	1	B	4, 59
2	2	1	list	64	6	1	M	59, 64
2	2	1	there	59	56	1	B	4, 59
2	2	1	while	44	26	1	M	19, 44
2	1	1	will	64	26	1	M	39, 64
2	2	1	yes	59	20	1	B	40, 59

