Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
11	9	1	it	69	108	6	B	2, 44, 48, 64, 66, 68, 69, 75, 78, 89, 109
11	5	1	not	47	116	4	B	10, 22, 36, 44, 47, 60, 77, 91, 92, 110, 125
10	7	1	just	73	98	5	B	22, 28, 48, 60, 66, 73, 74, 96, 110, 119
9	5	1	You	42	90	1	B	36, 39, 42, 53, 55, 68, 95, 106, 125
9	9	1	like	9	119	2	B	2, 4, 9, 36, 56, 66, 68, 84, 120
8	3	1	but	78	87	1	B	22, 27, 28, 44, 48, 78, 86, 108
8	8	1	really	44	104	1	M	17, 44, 48, 68, 75, 77, 78, 120
8	4	1	that's	17	111	2	B	4, 12, 17, 37, 44, 48, 92, 114
8	6	1	there	36	102	1	M	7, 36, 60, 62, 74, 86, 96, 108
8	7	1	they	9	113	2	B	2, 4, 9, 42, 48, 104, 110, 114
7	3	1	about	48	76	3	M	19, 23, 33, 48, 68, 88, 94
7	7	1	for	51	106	2	B	16, 44, 51, 59, 108, 120, 121
7	7	1	is	36	97	1	M	7, 36, 44, 66, 78, 89, 103
7	4	1	so	48	97	2	M	17, 45, 48, 72, 92, 110, 113
7	4	1	them	73	85	5	B	0, 8, 22, 28, 42, 73, 84
7	7	1	we	27	99	1	B	26, 27, 28, 38, 84, 120, 124
6	6	1	been	105	100	4	B	22, 44, 64, 94, 105, 121
6	1	1	don't	120	115	1	B	6, 9, 13, 27, 99, 120
6	6	1	was	59	87	2	B	34, 54, 59, 88, 119, 120
6	4	1	what	36	76	2	M	19, 23, 36, 74, 77, 94
5	5	1	And	22	68	1	M	17, 22, 62, 64, 84
5	5	1	sure	77	116	3	B	10, 38, 68, 77, 125
4	4	1	How	104	72	3	M	33, 35, 89, 104
4	4	1	I've	67	80	1	B	36, 67, 105, 115
4	1	1	Uh	25	124	1	B	0, 25, 34, 123
4	4	1	any	64	79	2	M	21, 61, 64, 99
4	4	1	are	35	39	1	B	26, 35, 39, 64
4	2	1	can	55	38	1	B	44, 55, 65, 81
4	4	1	home	105	85	1	B	26, 105, 108, 110
4	4	1	if	7	105	1	B	6, 7, 48, 110
4	4	1	people	42	50	1	M	39, 42, 64, 88
4	4	1	were	53	15	2	B	42, 48, 53, 56
4	4	1	with	73	52	3	B	22, 42, 68, 73
3	3	1	That's	67	43	1	B	58, 67, 100
3	3	1	We	64	70	1	M	27, 64, 96
3	3	1	What	69	35	1	B	54, 69, 88
3	1	1	all	106	85	1	B	22, 73, 106
3	2	1	be	48	61	1	M	7, 48, 67
3	3	1	because	87	46	2	B	42, 44, 87
3	3	1	from	43	78	1	B	36, 43, 113
3	1	1	good	92	56	2	M	37, 51, 92
3	3	1	he	16	104	1	M	5, 16, 108
3	3	1	love	79	52	2	B	28, 44, 79
3	3	1	nice	48	105	1	M	9, 48, 113
3	3	1	on	79	21	1	B	64, 79, 84
3	3	1	right	87	79	1	B	36, 87, 114
3	2	1	she	81	38	2	B	44, 78, 81
3	3	1	thing	22	104	1	M	7, 22, 110
3	1	1	think	87	54	2	B	34, 44, 87
3	3	1	time	108	44	1	M	67, 108, 110
3	3	1	used	113	65	1	B	56, 113, 120
2	2	1	He	108	68	1	M	41, 108
2	2	1	The	103	104	1	B	0, 103
2	2	1	an	94	84	1	M	11, 94
2	2	1	anything	81	46	1	B	36, 81
2	2	1	babies	64	10	1	M	55, 64
2	2	1	being	103	62	1	B	42, 103
2	2	1	can't	17	14	1	B	4, 17
2	2	1	got	121	2	1	B	120, 121
2	2	1	he's	121	14	1	B	108, 121
2	2	1	house	121	74	1	B	48, 121
2	2	1	living	121	14	1	B	108, 121
2	2	1	myself	113	108	1	B	6, 113
2	2	1	only	66	60	1	M	7, 66
2	2	1	person	94	78	1	M	17, 94
2	2	1	student	101	46	1	B	56, 101
2	2	1	use	103	100	1	B	4, 103
2	2	1	want	42	36	1	M	7, 42
2	2	1	years	121	78	1	B	44, 121

