Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
6	3	1	would	93	60	5	B	34, 46, 54, 62, 72, 93
5	5	1	And	105	98	4	B	8, 34, 60, 62, 105
5	1	1	No	25	29	1	B	4, 15, 19, 25, 32
5	1	1	Well	75	72	2	B	24, 72, 75, 93, 95
5	3	1	been	55	53	1	M	13, 34, 55, 60, 65
5	5	1	still	93	86	3	B	16, 58, 60, 93, 101
5	5	1	what	29	75	2	B	2, 12, 29, 34, 76
4	2	1	Because	47	42	3	B	6, 12, 40, 47
4	2	1	I've	55	36	1	B	30, 55, 62, 65
4	4	1	That's	33	36	2	B	2, 30, 33, 37
4	4	1	get	62	40	1	M	41, 62, 72, 80
4	2	1	mean	29	98	1	B	2, 29, 87, 99
4	2	1	never	71	72	1	B	30, 65, 71, 101
4	4	1	on	10	101	1	M	1, 10, 60, 101
4	4	1	too	24	56	2	M	17, 21, 24, 72
3	1	1	Oh	26	6	2	M	21, 23, 26
3	3	1	So	70	58	1	M	45, 70, 102
3	3	1	The	81	60	2	B	22, 64, 81
3	3	1	We	80	76	2	M	5, 71, 80
3	1	1	You	85	86	2	B	0, 2, 85
3	3	1	away	60	36	1	M	41, 60, 76
3	3	1	big	60	57	1	M	45, 60, 101
3	3	1	can	41	55	1	B	22, 41, 76
3	1	1	car	102	72	1	M	31, 98, 102
3	3	1	me	76	44	2	M	33, 51, 76
3	3	1	off	21	63	1	B	10, 21, 72
3	1	1	place	87	82	2	B	6, 8, 87
3	3	1	this	101	42	2	B	60, 96, 101
3	1	1	way	33	45	1	B	28, 33, 72
3	1	1	yeah	72	73	1	M	21, 72, 93
2	2	1	If	91	56	1	B	36, 91
2	2	1	Right	66	28	1	M	39, 66
2	2	1	They	61	2	1	B	60, 61
2	2	1	an	98	96	1	M	3, 98
2	2	1	can't	58	32	1	M	27, 58
2	2	1	country	96	32	1	M	65, 96
2	1	1	he	75	16	1	B	60, 75
2	2	1	many	88	14	1	M	75, 88
2	2	1	much	89	66	1	B	24, 89
2	2	1	pretty	62	50	1	M	13, 62
2	2	1	saying	45	44	1	B	2, 45
2	2	1	true	59	54	1	B	6, 59
2	2	1	well	32	12	1	M	21, 32
2	2	1	when	88	76	1	M	13, 88
2	2	1	while	55	40	1	B	16, 55
2	2	1	working	6	6	1	M	1, 6
2	2	1	your	69	58	1	B	12, 69

