Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
12	4	1	think	17	72	1	B	4, 9, 17, 18, 29, 33, 45, 53, 64, 65, 73, 75
10	1	1	know	8	71	1	M	3, 4, 8, 21, 22, 26, 28, 45, 62, 73
9	2	1	I'm	8	66	1	M	1, 8, 21, 26, 39, 53, 60, 61, 66
8	4	1	Yeah	18	64	1	M	9, 16, 18, 38, 42, 48, 62, 72
8	6	1	do	27	67	2	B	8, 26, 27, 29, 32, 51, 69, 74
8	6	1	in	2	71	1	M	1, 2, 4, 6, 16, 34, 44, 71
8	3	1	it's	47	70	4	B	6, 12, 26, 32, 47, 54, 68, 75
7	5	1	It's	29	72	2	B	6, 26, 29, 43, 51, 59, 77
7	6	1	have	4	74	1	M	3, 4, 28, 30, 51, 74, 76
6	6	1	go	17	55	1	B	12, 17, 26, 28, 62, 66
6	6	1	is	26	58	1	M	9, 26, 52, 53, 64, 66
6	6	1	of	51	40	5	B	12, 22, 26, 32, 44, 51
6	4	1	so	22	70	1	M	5, 22, 26, 40, 53, 74
6	5	1	we	4	72	1	M	3, 4, 32, 34, 44, 74
6	6	1	what	64	73	4	M	1, 39, 49, 53, 64, 73
6	1	1	yeah	62	45	1	B	18, 35, 50, 52, 56, 62
5	1	1	Oh	35	43	1	B	20, 35, 47, 56, 62
5	4	1	just	43	57	3	B	6, 28, 30, 43, 62
5	5	1	not	19	49	1	B	8, 19, 39, 53, 56
5	5	1	would	4	74	1	M	1, 4, 42, 45, 74
4	4	1	from	26	42	1	M	21, 26, 34, 62
4	4	1	got	71	62	3	B	10, 42, 66, 71
4	2	1	mean	64	31	2	M	39, 47, 64, 69
3	1	1	could	8	15	1	M	3, 8, 17
3	3	1	get	17	67	1	B	2, 17, 68
3	3	1	he	26	34	1	M	9, 26, 42
3	3	1	home	29	51	1	B	12, 29, 62
3	3	1	when	51	26	2	B	26, 42, 51
2	2	1	ever	32	16	1	M	17, 32
2	2	1	reason	53	26	1	B	28, 53
2	2	1	they're	65	12	1	B	54, 65

