Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	, can	9	B	72, 80
2	2	, if	11	B	70, 80
2	2	, they	75	B	4, 78
2	2	. Yeah	61	B	14, 74
2	2	. You	45	B	0, 44
2	2	I just	59	B	14, 72
2	2	Oh ,	7	B	58, 64
2	2	Yeah ,	3	B	14, 16
2	2	Yeah .	73	B	2, 74
2	2	and then	27	B	28, 54
2	2	are you	15	B	58, 72
2	2	could be	47	B	24, 70
2	2	family .	3	B	44, 46
2	2	is that	65	B	4, 68
2	2	it's a	51	B	20, 70
2	2	like a	17	B	6, 22
2	2	like that	27	B	44, 70
2	2	need to	3	B	78, 80
2	2	people ,	71	B	0, 70
2	2	so that	75	B	6, 80
2	2	sort of	3	B	28, 30
2	2	that it's	3	B	68, 70
2	2	them ,	67	B	4, 70
2	2	them .	5	B	54, 58
2	2	to go	25	B	20, 44
2	2	too .	3	B	24, 26
2	2	used to	31	B	54, 84
2	2	you ,	3	B	70, 72
17	1	the	77	B	4, 8, 16, 24, 26, 28, 30, 40, 44, 46, 50, 66, 68, 70, 76, 78, 80
16	1	I	85	B	0, 4, 8, 14, 20, 22, 36, 40, 50, 60, 66, 68, 72, 76, 80, 84
15	1	a	85	B	0, 2, 4, 6, 8, 14, 20, 22, 28, 30, 44, 62, 70, 80, 84
15	1	and	85	B	0, 8, 10, 14, 16, 28, 30, 46, 50, 52, 54, 68, 70, 78, 84
13	1	to	85	B	0, 14, 16, 20, 40, 44, 50, 54, 58, 66, 78, 80, 84
12	1	of	79	B	6, 8, 14, 16, 28, 30, 40, 50, 70, 76, 80, 84
11	1	that	81	B	0, 4, 6, 10, 24, 44, 60, 68, 70, 76, 80
11	1	you	81	B	0, 8, 28, 30, 44, 50, 58, 60, 70, 72, 80
9	1	it	77	B	8, 10, 14, 22, 36, 60, 66, 70, 84
9	1	it's	65	B	6, 12, 14, 16, 20, 28, 66, 68, 70
9	1	uh	81	B	0, 4, 8, 16, 50, 66, 70, 78, 80
8	1	is	77	B	4, 16, 22, 62, 68, 70, 76, 80
8	1	know	71	B	0, 8, 14, 22, 30, 44, 50, 70
8	1	think	85	B	0, 8, 14, 22, 66, 76, 80, 84
7	1	Uh-huh	69	B	14, 18, 32, 34, 44, 56, 82
7	1	for	81	B	0, 8, 24, 28, 50, 70, 80
7	1	we	69	B	0, 4, 8, 44, 50, 54, 68
7	1	with	61	B	0, 2, 8, 36, 40, 58, 60
6	1	be	61	B	24, 44, 50, 70, 80, 84
6	1	but	81	B	0, 6, 40, 66, 78, 80
6	1	do	79	B	0, 4, 40, 58, 76, 78
6	1	just	59	B	14, 16, 28, 44, 54, 72
6	1	like	65	B	6, 14, 22, 44, 68, 70
6	1	that's	81	B	4, 8, 28, 64, 80, 84
5	1	go	37	B	8, 20, 28, 40, 44
5	1	have	55	B	24, 30, 44, 76, 78
5	1	them	75	B	4, 54, 58, 70, 78
5	1	what	53	B	6, 14, 22, 46, 58
4	1	Right	71	B	4, 42, 44, 74
4	1	are	49	B	30, 58, 72, 78
4	1	don't	37	B	8, 14, 36, 44
4	1	if	67	B	14, 70, 78, 80
4	1	in	79	B	2, 50, 66, 80
4	1	or	67	B	0, 36, 44, 66
4	1	so	77	B	4, 6, 54, 80
4	1	something	71	B	14, 36, 80, 84
4	1	they	75	B	4, 50, 66, 78
4	1	was	51	B	10, 14, 50, 60
3	1	And	45	B	24, 28, 68
3	1	But	73	B	4, 58, 76
3	1	Oh	17	B	48, 58, 64
3	1	You	45	B	0, 40, 44
3	1	can	41	B	40, 72, 80
3	1	could	47	B	24, 50, 70
3	1	family	7	B	44, 46, 50
3	1	had	47	B	4, 14, 50
3	1	has	67	B	14, 40, 80
3	1	my	77	B	4, 14, 80
3	1	now	47	B	4, 8, 50
3	1	some	75	B	6, 70, 80
3	1	sort	25	B	6, 28, 30
3	1	then	53	B	28, 54, 80
3	1	too	37	B	24, 26, 60
3	1	were	47	B	4, 26, 50
3	1	where	69	B	16, 20, 84
2	1	That's	5	B	46, 50
2	1	about	63	B	6, 68
2	1	afraid	65	B	20, 84
2	1	an	17	B	0, 16
2	1	at	21	B	8, 28
2	1	been	57	B	24, 80
2	1	by	17	B	24, 40
2	1	couple	5	B	4, 8
2	1	from	67	B	14, 80
2	1	got	57	B	14, 70
2	1	hand	49	B	22, 70
2	1	her	27	B	4, 30
2	1	legal	17	B	50, 66
2	1	little	75	B	10, 84
2	1	need	3	B	78, 80
2	1	nice	5	B	60, 64
2	1	nothing	33	B	8, 40
2	1	on	21	B	50, 70
2	1	only	77	B	4, 80
2	1	out	65	B	20, 84
2	1	people	71	B	0, 70
2	1	really	15	B	14, 28
2	1	she	17	B	14, 30
2	1	she's	17	B	14, 30
2	1	still	11	B	66, 76
2	1	their	21	B	50, 70
2	1	there	9	B	20, 28
2	1	there's	3	B	0, 2
2	1	those	27	B	24, 50
2	1	times	23	B	4, 26
2	1	when	47	B	4, 50

