Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	Yeah ,	83	B	10, 32, 92
3	2	and ,	85	B	50, 132, 134
3	2	have a	105	B	72, 128, 176
3	2	if they	75	B	102, 124, 176
3	2	in the	131	B	36, 120, 166
3	2	of the	141	B	50, 162, 190
3	2	say ,	161	B	2, 124, 162
3	2	that they	167	B	10, 162, 176
3	2	the ,	33	B	4, 10, 36
3	2	to have	105	B	72, 114, 176
3	2	um ,	59	B	28, 56, 86
3	2	you can	153	B	24, 30, 176
2	2	, Mexico	95	B	36, 130
2	2	, because	89	B	26, 114
2	2	, for	63	B	2, 64
2	2	, if	81	B	96, 176
2	2	, in	127	B	36, 162
2	2	, is	47	B	130, 176
2	2	, on	53	B	50, 102
2	2	, they	49	B	114, 162
2	2	, they're	57	B	134, 190
2	2	, this	39	B	124, 162
2	2	But ,	115	B	28, 142
2	2	I guess	79	B	24, 102
2	2	I had	3	B	114, 116
2	2	I have	79	B	54, 132
2	2	I know	77	B	90, 166
2	2	Uh ,	29	B	36, 64
2	2	Yes ,	23	B	164, 186
2	2	a ,	105	B	42, 146
2	2	a little	111	B	18, 128
2	2	and so	67	B	58, 124
2	2	are ,	35	B	114, 148
2	2	because I	77	B	114, 190
2	2	but ,	15	B	72, 86
2	2	but I	49	B	132, 180
2	2	drug tested	165	B	2, 166
2	2	got a	31	B	146, 176
2	2	had a	13	B	102, 114
2	2	in your	57	B	72, 128
2	2	is not	43	B	72, 114
2	2	it ,	79	B	10, 88
2	2	it really	53	B	32, 84
2	2	it was	3	B	86, 88
2	2	know that	131	B	50, 180
2	2	like ,	15	B	176, 190
2	2	like that	113	B	50, 162
2	2	of ,	47	B	56, 102
2	2	of a	51	B	64, 114
2	2	okay .	65	B	6, 70
2	2	on the	89	B	102, 190
2	2	on there	75	B	58, 132
2	2	so .	107	B	20, 126
2	2	so I	27	B	58, 84
2	2	that .	117	B	50, 166
2	2	that's a	23	B	42, 64
2	2	them .	43	B	44, 86
2	2	then ,	67	B	96, 162
2	2	to be	3	B	174, 176
2	2	to me	29	B	148, 176
2	2	too ,	3	B	56, 58
2	2	we're not	137	B	50, 186
2	2	you want	163	B	30, 192
24	1	I	181	B	10, 18, 24, 44, 54, 56, 58, 64, 84, 86, 90, 102, 114, 116, 120, 124, 126, 130, 132, 166, 174, 176, 180, 190
18	1	a	177	B	16, 18, 42, 56, 64, 68, 72, 102, 114, 116, 124, 128, 130, 146, 162, 176, 180, 192
18	1	and	191	B	2, 30, 50, 56, 58, 72, 84, 96, 102, 124, 132, 134, 162, 166, 174, 176, 178, 192
18	1	the	189	B	2, 4, 8, 10, 28, 36, 44, 50, 72, 102, 114, 120, 124, 134, 162, 166, 174, 190
16	1	of	181	B	12, 30, 42, 50, 54, 56, 64, 72, 102, 114, 116, 132, 146, 162, 190, 192
16	1	that	187	B	4, 8, 10, 24, 40, 50, 58, 72, 84, 102, 130, 162, 166, 176, 180, 190
15	1	you	191	B	2, 10, 24, 30, 42, 56, 72, 124, 128, 130, 132, 162, 174, 176, 192
14	1	it	169	B	10, 18, 26, 32, 40, 84, 86, 88, 128, 132, 134, 146, 166, 178
13	1	know	171	B	10, 18, 42, 50, 90, 124, 130, 132, 162, 166, 174, 176, 180
11	1	not	165	B	26, 28, 50, 72, 86, 96, 114, 124, 144, 186, 190
11	1	to	191	B	2, 26, 44, 56, 72, 114, 134, 148, 174, 176, 192
10	1	in	155	B	36, 64, 72, 80, 102, 120, 128, 162, 166, 190
10	1	is	143	B	34, 36, 72, 84, 114, 124, 130, 132, 146, 176
10	1	so	155	B	8, 12, 20, 58, 84, 114, 124, 126, 136, 162
8	1	have	175	B	2, 30, 54, 72, 114, 128, 132, 176
8	1	they	175	B	2, 10, 40, 102, 114, 124, 162, 176
8	1	was	117	B	58, 64, 86, 88, 120, 136, 170, 174
7	1	but	109	B	72, 86, 124, 128, 132, 146, 180
7	1	like	181	B	10, 50, 146, 162, 174, 176, 190
6	1	Oh	103	B	42, 54, 70, 102, 104, 144
6	1	don't	163	B	18, 52, 124, 132, 162, 180
6	1	got	107	B	84, 86, 146, 162, 176, 190
6	1	had	181	B	10, 102, 114, 116, 132, 190
6	1	it's	131	B	16, 34, 90, 96, 124, 146
6	1	them	173	B	4, 44, 86, 102, 132, 176
6	1	your	177	B	2, 72, 96, 114, 128, 178
5	1	be	159	B	18, 44, 166, 174, 176
5	1	for	165	B	2, 44, 64, 128, 166
5	1	on	141	B	50, 58, 102, 132, 190
5	1	that's	137	B	8, 42, 64, 70, 144
5	1	when	123	B	10, 56, 84, 102, 132
4	1	The	131	B	6, 68, 130, 136
4	1	around	127	B	64, 88, 114, 190
4	1	as	105	B	72, 114, 148, 176
4	1	because	165	B	26, 114, 162, 190
4	1	big	51	B	84, 114, 132, 134
4	1	can	153	B	24, 30, 72, 176
4	1	good	121	B	42, 72, 132, 162
4	1	if	81	B	96, 102, 124, 176
4	1	really	83	B	32, 72, 84, 114
4	1	there	125	B	8, 58, 88, 132
4	1	this	99	B	64, 124, 132, 162
4	1	too	161	B	26, 56, 58, 186
4	1	we	93	B	50, 52, 132, 142
4	1	we're	137	B	50, 116, 132, 186
4	1	with	149	B	28, 64, 166, 176
3	1	And	77	B	8, 72, 84
3	1	But	119	B	28, 142, 146
3	1	Huh	87	B	52, 62, 138
3	1	I've	59	B	132, 166, 190
3	1	It	137	B	34, 134, 170
3	1	Uh	147	B	36, 64, 182
3	1	actually	135	B	36, 114, 170
3	1	drug	175	B	2, 166, 176
3	1	little	111	B	18, 50, 128
3	1	me	29	B	148, 174, 176
3	1	more	53	B	4, 18, 56
3	1	one	53	B	50, 54, 102
3	1	probably	103	B	26, 100, 128
3	1	say	161	B	2, 124, 162
3	1	see	91	B	12, 86, 102
3	1	then	79	B	84, 96, 162
3	1	they're	183	B	8, 134, 190
3	1	times	59	B	132, 166, 190
3	1	up	177	B	2, 174, 178
3	1	well	107	B	42, 124, 148
3	1	whole	43	B	136, 146, 178
3	1	will	39	B	128, 162, 166
3	1	years	67	B	100, 102, 166
3	1	you're	41	B	56, 72, 96
2	1	No	17	B	130, 146
2	1	about	67	B	18, 84
2	1	all	83	B	50, 132
2	1	already	165	B	2, 166
2	1	are	35	B	114, 148
2	1	at	31	B	102, 132
2	1	been	67	B	100, 166
2	1	came	115	B	2, 116
2	1	city	21	B	16, 36
2	1	does	31	B	2, 32
2	1	family	21	B	116, 136
2	1	five	15	B	102, 116
2	1	go	31	B	162, 192
2	1	her	67	B	2, 68
2	1	here	91	B	100, 190
2	1	job	95	B	72, 166
2	1	kids	73	B	42, 114
2	1	long	73	B	114, 186
2	1	make	69	B	4, 72
2	1	nice	81	B	34, 114
2	1	now	43	B	132, 174
2	1	older	47	B	56, 102
2	1	or	123	B	2, 124
2	1	people	17	B	146, 162
2	1	pretty	17	B	132, 148
2	1	real	147	B	34, 180
2	1	right	131	B	2, 132
2	1	some	31	B	132, 162
2	1	spot	3	B	128, 130
2	1	thing	47	B	130, 176
2	1	three	139	B	28, 166
2	1	very	29	B	134, 162
2	1	whatever	95	B	30, 124
2	1	would	133	B	44, 176
2	1	you'll	99	B	30, 128

