Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	is .	73	16	1	B	58, 73
2	2	2	is a	26	24	1	M	3, 26
2	2	2	it is	117	60	1	B	58, 117
2	2	2	like ,	75	40	1	B	36, 75
2	2	2	mean ,	75	16	1	B	60, 75
2	2	2	on the	85	28	1	B	58, 85
2	2	2	right .	53	36	1	B	18, 53
2	2	2	school .	113	80	1	B	34, 113
2	2	2	to be	4	4	1	M	1, 4
2	2	2	to me	123	64	1	B	60, 123
2	2	2	was a	100	16	1	M	85, 100
2	2	2	we go	113	18	1	B	96, 113
2	2	2	with it	105	44	1	B	62, 105
2	2	2	you mean	124	48	1	M	77, 124
35	13	1	I	1	125	1	B	0, 1, 4, 9, 12, 20, 21, 23, 26, 36, 43, 46, 47, 56, 58, 60, 62, 70, 85, 92, 95, 99, 100, 103, 105, 106, 110, 113, 114, 115, 116, 117, 121, 122, 124
30	18	1	the	1	123	1	B	0, 1, 4, 7, 16, 26, 33, 35, 36, 39, 47, 50, 51, 52, 57, 58, 61, 62, 67, 83, 84, 85, 96, 106, 107, 110, 113, 114, 119, 122
26	17	1	to	1	124	1	B	0, 1, 4, 9, 24, 26, 32, 33, 36, 37, 46, 56, 60, 62, 66, 83, 84, 85, 96, 106, 110, 113, 114, 116, 122, 123
25	11	1	a	3	117	1	B	0, 3, 4, 11, 15, 19, 20, 26, 27, 35, 41, 52, 59, 61, 63, 66, 84, 85, 87, 99, 100, 103, 110, 114, 116
23	9	1	it	2	123	1	M	1, 2, 4, 16, 32, 44, 46, 56, 58, 62, 63, 66, 72, 87, 96, 103, 105, 106, 110, 117, 118, 122, 123
21	10	1	of	3	121	1	B	2, 3, 7, 16, 19, 31, 36, 58, 59, 61, 62, 63, 66, 67, 82, 87, 96, 99, 110, 116, 122
21	8	1	you	16	123	1	B	2, 15, 16, 24, 32, 36, 48, 62, 72, 74, 75, 77, 82, 103, 110, 112, 114, 116, 117, 122, 124
19	17	1	that	9	115	1	B	2, 9, 24, 26, 31, 36, 46, 56, 60, 67, 68, 74, 82, 83, 100, 106, 110, 114, 116
15	11	1	Yeah	59	123	6	B	2, 18, 32, 40, 56, 58, 59, 62, 70, 102, 106, 110, 114, 122, 124
15	1	1	know	92	123	1	B	2, 15, 36, 58, 62, 74, 92, 95, 100, 106, 110, 114, 116, 122, 124
14	13	1	and	107	123	10	B	0, 2, 20, 50, 58, 60, 66, 84, 88, 96, 107, 110, 114, 122
13	5	1	is	52	123	2	M	1, 3, 26, 52, 58, 67, 73, 74, 107, 110, 117, 122, 123
12	7	1	I'm	20	108	2	M	9, 15, 20, 25, 35, 60, 62, 67, 83, 111, 114, 116
12	3	1	don't	82	114	2	M	9, 43, 46, 47, 56, 58, 60, 82, 92, 106, 112, 122
12	8	1	for	26	110	1	M	7, 26, 41, 57, 62, 68, 72, 84, 100, 105, 114, 116
10	3	1	but	99	117	6	B	0, 2, 4, 26, 62, 84, 99, 106, 110, 116
10	5	1	have	24	108	2	M	9, 21, 24, 46, 60, 63, 66, 74, 110, 116
10	10	1	not	16	102	1	M	15, 16, 25, 31, 36, 59, 67, 83, 111, 116
9	7	1	just	16	104	1	M	7, 16, 19, 38, 60, 62, 75, 84, 110
9	1	1	think	62	95	2	M	23, 47, 62, 70, 103, 105, 113, 115, 117
8	6	1	It's	5	116	1	B	4, 5, 7, 35, 37, 51, 59, 119
8	8	1	in	47	93	1	B	24, 47, 60, 61, 82, 84, 114, 116
8	6	1	like	75	120	6	B	4, 24, 36, 46, 58, 60, 75, 123
7	4	1	be	2	105	1	M	1, 2, 4, 16, 60, 66, 105
7	7	1	been	41	93	1	B	24, 41, 46, 57, 84, 85, 116
7	7	1	do	77	111	1	B	12, 77, 106, 109, 110, 112, 122
6	6	1	I've	46	57	2	M	31, 41, 46, 57, 85, 87
6	6	1	Well	48	101	2	M	3, 15, 48, 57, 98, 103
6	4	1	so	46	90	1	M	23, 46, 62, 70, 96, 112
6	6	1	this	24	102	1	M	9, 24, 43, 48, 62, 110
6	5	1	we	74	72	1	M	51, 74, 96, 100, 113, 122
6	4	1	with	101	53	2	B	62, 84, 101, 105, 110, 114
5	5	1	And	33	71	1	B	20, 33, 36, 60, 90
5	5	1	about	21	99	1	B	20, 21, 30, 100, 118
5	2	1	going	62	84	2	M	1, 7, 62, 83, 84
5	1	1	it's	88	105	2	B	2, 4, 87, 88, 106
5	5	1	time	41	91	1	B	16, 41, 52, 68, 106
5	5	1	what	58	104	1	M	21, 58, 65, 110, 124
5	5	1	yeah	38	86	1	M	29, 38, 70, 104, 114
4	2	1	So	93	42	3	B	52, 58, 74, 93
4	4	1	all	16	110	1	M	13, 16, 50, 122
4	2	1	did	99	107	2	B	4, 12, 99, 110
4	4	1	good	35	98	1	B	20, 35, 88, 117
4	4	1	if	52	105	1	M	1, 52, 103, 105
4	2	1	no	21	72	1	B	0, 21, 50, 71
4	2	1	on	85	62	3	B	24, 58, 82, 85
4	4	1	play	74	93	1	M	9, 74, 96, 101
4	4	1	that's	105	54	3	B	52, 68, 96, 105
4	3	1	they	105	98	2	B	12, 58, 105, 109
4	4	1	things	87	88	3	B	0, 36, 68, 87
4	4	1	would	105	106	3	B	0, 16, 66, 105
3	3	1	I'll	101	56	1	B	60, 101, 115
3	1	1	No	81	82	1	B	0, 11, 81
3	3	1	You	19	60	1	B	16, 19, 75
3	3	1	as	84	60	1	M	51, 84, 110
3	3	1	from	66	34	1	M	35, 66, 68
3	3	1	get	105	63	1	B	60, 105, 122
3	3	1	how	51	94	1	B	12, 51, 105
3	1	1	me	123	76	2	B	48, 60, 123
3	3	1	point	35	61	1	B	2, 35, 62
3	3	1	see	115	111	1	B	12, 115, 122
3	3	1	still	68	84	1	M	1, 68, 84
3	3	1	too	88	14	1	M	87, 88, 100
2	2	1	We	122	78	1	M	45, 122
2	2	1	any	82	74	1	M	9, 82
2	1	1	anything	123	78	1	B	46, 123
2	2	1	are	66	4	1	M	63, 66
2	2	1	around	41	40	1	B	2, 41
2	2	1	even	60	30	1	M	31, 60
2	2	1	guy	110	28	1	M	83, 110
2	2	1	he	52	50	1	M	3, 52
2	2	1	him	85	34	1	B	52, 85
2	2	1	last	68	12	1	M	57, 68
2	2	1	love	121	26	1	B	96, 121
2	2	1	my	121	38	1	B	84, 121
2	2	1	people	63	52	1	B	12, 63
2	2	1	thing	123	14	1	B	110, 123
2	2	1	us	100	68	1	M	33, 100
2	2	1	use	99	4	1	B	96, 99
2	2	1	were	68	50	1	M	19, 68
2	2	1	year	122	66	1	M	57, 122
2	2	1	your	101	86	1	B	16, 101

