Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
20	13	1	to	13	92	1	B	0, 13, 14, 15, 31, 34, 43, 44, 48, 50, 56, 58, 61, 64, 67, 68, 70, 80, 90, 91
18	12	1	and	9	85	1	B	6, 9, 24, 33, 34, 43, 44, 45, 50, 56, 60, 64, 68, 76, 80, 82, 88, 90
18	16	1	you	6	86	1	M	1, 6, 31, 33, 35, 44, 48, 50, 56, 58, 63, 66, 67, 68, 70, 77, 82, 86
16	2	1	don't	13	82	1	B	10, 13, 22, 27, 39, 46, 48, 50, 51, 61, 64, 68, 70, 77, 89, 91
15	1	1	Yeah	53	85	7	B	0, 8, 18, 28, 32, 38, 52, 53, 58, 62, 64, 80, 81, 82, 84
14	5	1	have	10	81	1	M	9, 10, 15, 22, 30, 31, 33, 43, 45, 48, 50, 54, 70, 89
14	11	1	it	53	86	5	B	6, 24, 30, 44, 46, 53, 54, 56, 57, 59, 64, 68, 88, 91
13	7	1	know	39	90	2	B	0, 34, 39, 44, 46, 51, 58, 61, 64, 68, 70, 86, 89
13	10	1	that	15	75	1	B	12, 15, 25, 39, 44, 50, 56, 58, 64, 68, 70, 82, 86
12	8	1	in	6	89	1	B	0, 3, 6, 15, 56, 60, 64, 68, 80, 82, 86, 88
12	12	1	of	81	81	10	B	6, 12, 34, 44, 48, 56, 58, 62, 68, 80, 81, 86
11	5	1	they	27	79	3	B	8, 16, 22, 27, 30, 33, 44, 59, 64, 68, 86
10	8	1	do	47	84	2	B	6, 44, 47, 56, 61, 63, 64, 72, 75, 89
9	2	1	what	37	72	1	B	14, 37, 43, 46, 50, 54, 61, 68, 85
8	8	1	like	6	91	1	M	1, 6, 12, 62, 64, 68, 86, 91
8	8	1	not	44	67	3	M	15, 21, 25, 44, 55, 57, 59, 81
7	5	1	I'm	64	69	4	M	13, 43, 57, 59, 64, 67, 81
7	7	1	all	48	58	1	M	29, 48, 50, 58, 68, 70, 86
7	6	1	is	57	71	4	B	12, 44, 50, 56, 57, 68, 82
7	4	1	just	8	66	1	M	5, 8, 13, 64, 67, 68, 70
7	7	1	we	17	80	1	B	10, 17, 46, 70, 80, 86, 89
6	4	1	And	55	77	1	B	12, 55, 58, 60, 68, 88
6	6	1	They	30	73	1	M	3, 30, 45, 47, 59, 75
6	2	1	You	31	28	1	B	22, 31, 39, 44, 48, 49
6	4	1	it's	18	68	1	M	15, 18, 55, 57, 65, 82
6	6	1	out	21	91	1	B	0, 21, 43, 44, 80, 90
6	3	1	so	59	64	2	B	8, 30, 59, 64, 68, 71
6	3	1	was	46	44	2	M	25, 43, 46, 53, 59, 68
5	3	1	That's	50	47	2	M	33, 43, 50, 56, 79
5	2	1	be	50	78	1	M	13, 50, 56, 68, 90
5	3	1	can	33	81	1	B	6, 33, 64, 66, 86
5	5	1	for	79	36	4	B	44, 56, 64, 68, 79
5	5	1	from	67	53	3	B	16, 50, 56, 67, 68
5	5	1	right	10	53	1	M	7, 10, 16, 50, 59
5	5	1	them	81	82	4	B	0, 14, 66, 68, 81
4	4	1	about	68	87	2	M	5, 25, 68, 91
4	1	1	but	90	85	1	B	6, 9, 64, 90
4	4	1	life	61	31	1	B	60, 61, 82, 90
4	2	1	that's	38	28	1	M	37, 38, 62, 64
4	4	1	they're	44	44	1	M	29, 44, 68, 72
4	1	1	think	77	63	2	M	15, 65, 72, 77
4	4	1	with	61	63	2	B	6, 30, 61, 68
3	3	1	Well	66	52	1	M	29, 66, 80
3	3	1	are	58	56	2	M	3, 49, 58
3	3	1	been	31	35	1	B	30, 31, 64
3	1	1	big	81	14	2	B	68, 80, 81
3	3	1	ever	31	18	1	B	24, 31, 41
3	1	1	if	86	43	1	B	44, 59, 86
3	3	1	people	64	34	1	M	49, 64, 82
3	3	1	she	53	41	1	B	24, 53, 64
3	3	1	thing	56	25	1	M	41, 56, 65
3	3	1	wanted	37	31	1	B	34, 37, 64
3	1	1	were	86	70	2	M	17, 59, 86
2	2	1	So	89	42	1	B	48, 89
2	2	1	Um	68	50	1	M	19, 68
2	2	1	better	68	64	1	M	5, 68
2	2	1	cat	90	46	1	M	45, 90
2	2	1	cats	60	52	1	M	9, 60
2	2	1	dog	68	24	1	M	45, 68
2	2	1	go	43	28	1	B	16, 43
2	2	1	good	72	18	1	M	55, 72
2	2	1	got	87	28	1	B	60, 87
2	2	1	how	77	14	1	B	64, 77
2	2	1	job	77	6	1	B	72, 77
2	2	1	see	64	32	1	M	33, 64
2	2	1	those	89	8	1	B	82, 89
2	2	1	trying	67	24	1	B	44, 67
2	2	1	up	67	18	1	B	50, 67
2	2	1	while	64	10	1	M	55, 64

