Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	that's ,	108	86	1	M	23, 108
2	2	2	the Cowboys	57	42	1	B	16, 57
2	2	2	to the	89	46	1	B	44, 89
2	2	2	with the	92	16	1	M	77, 92
2	2	2	you can	92	40	1	M	53, 92
30	18	1	the	12	92	1	M	1, 4, 8, 12, 16, 17, 19, 20, 24, 30, 31, 34, 37, 38, 39, 42, 44, 57, 60, 65, 69, 70, 73, 76, 77, 79, 83, 89, 91, 92
21	15	1	that	2	108	1	M	1, 2, 3, 4, 8, 12, 17, 18, 32, 33, 34, 36, 39, 55, 70, 76, 79, 83, 84, 92, 108
19	11	1	I	2	104	1	M	1, 2, 12, 15, 17, 20, 26, 38, 44, 49, 50, 60, 65, 83, 84, 88, 92, 99, 104
18	13	1	a	1	93	1	B	0, 1, 2, 8, 12, 13, 14, 20, 23, 28, 33, 34, 43, 59, 60, 73, 87, 92
18	15	1	you	9	109	1	B	0, 9, 12, 14, 20, 22, 26, 32, 44, 52, 53, 60, 64, 71, 76, 92, 106, 108
16	16	1	and	105	110	14	B	0, 2, 4, 8, 12, 14, 20, 30, 32, 42, 54, 70, 76, 92, 105, 109
14	8	1	is	17	101	3	B	2, 12, 14, 17, 18, 36, 37, 39, 54, 73, 83, 89, 91, 102
14	6	1	of	8	108	1	M	1, 2, 8, 12, 17, 19, 34, 42, 70, 76, 91, 92, 96, 108
13	13	1	in	95	97	11	B	12, 14, 20, 26, 34, 36, 52, 70, 76, 88, 92, 95, 108
13	9	1	to	13	88	2	B	2, 8, 13, 14, 23, 24, 34, 44, 54, 70, 76, 84, 89
11	9	1	it	53	59	9	B	2, 12, 14, 20, 30, 34, 36, 42, 44, 53, 60
11	11	1	not	3	108	1	B	2, 3, 13, 19, 43, 55, 57, 59, 79, 95, 109
9	9	1	You	51	64	2	B	34, 36, 51, 53, 60, 68, 81, 87, 97
9	4	1	have	41	91	3	B	2, 4, 32, 41, 65, 68, 76, 87, 92
8	7	1	I'm	92	103	5	M	3, 43, 57, 59, 91, 92, 101, 105
7	7	1	And	77	93	5	B	0, 12, 34, 44, 54, 77, 92
7	4	1	good	35	83	3	B	6, 12, 14, 35, 36, 37, 88
7	4	1	it's	35	85	2	B	20, 34, 35, 41, 44, 92, 104
7	1	1	that's	23	97	1	B	12, 23, 46, 68, 76, 88, 108
7	4	1	they	39	89	3	B	4, 20, 36, 39, 56, 88, 92
6	4	1	are	36	84	1	M	1, 34, 36, 57, 69, 84
6	2	1	but	43	66	2	B	26, 36, 43, 44, 73, 91
6	1	1	lot	30	92	1	M	1, 2, 12, 30, 34, 92
6	5	1	people	12	70	1	M	1, 12, 20, 44, 69, 70
6	6	1	really	20	88	1	M	5, 20, 36, 38, 88, 92
5	1	1	So	61	51	1	B	20, 45, 61, 69, 70
5	5	1	Well	42	106	3	M	1, 21, 29, 42, 106
5	3	1	do	53	70	3	B	2, 12, 22, 53, 71
5	5	1	on	105	86	4	B	20, 26, 30, 70, 105
5	4	1	so	41	89	2	B	20, 36, 41, 101, 108
5	2	1	there	102	110	1	M	1, 20, 34, 102, 110
5	5	1	this	91	72	4	B	20, 26, 32, 70, 91
5	3	1	with	77	39	1	B	70, 77, 84, 92, 108
4	4	1	That's	19	33	1	B	6, 19, 28, 38
4	2	1	about	31	77	1	B	0, 31, 70, 76
4	2	1	can	53	103	1	B	4, 53, 92, 106
4	1	1	go	89	88	3	B	2, 44, 52, 89
4	4	1	has	89	92	2	B	2, 44, 89, 93
4	4	1	like	33	49	1	B	12, 33, 34, 60
4	1	1	nice	76	72	1	M	5, 46, 68, 76
4	3	1	they're	109	98	3	B	12, 20, 92, 109
3	3	1	He	93	22	1	B	84, 93, 105
3	1	1	No	95	48	2	B	48, 56, 95
3	1	1	close	34	32	2	M	3, 13, 34
3	1	1	don't	87	32	2	B	56, 76, 87
3	3	1	even	13	46	1	B	12, 13, 57
3	1	1	far	79	60	1	B	20, 41, 79
3	1	1	from	79	60	2	B	20, 70, 79
3	1	1	going	89	36	2	B	54, 70, 89
3	3	1	her	89	66	2	B	24, 54, 89
3	3	1	if	73	72	2	B	2, 12, 73
3	3	1	just	41	90	1	B	20, 41, 109
3	1	1	part	34	96	1	M	1, 34, 96
3	3	1	she	102	76	2	M	27, 89, 102
3	3	1	what	91	72	2	B	20, 84, 91
2	2	1	Huh	71	46	1	B	26, 71
2	2	1	My	63	40	1	B	24, 63
2	2	1	We	41	12	1	B	30, 41
2	2	1	What	96	66	1	M	31, 96
2	2	1	bad	55	42	1	B	14, 55
2	2	1	big	109	82	1	B	28, 109
2	2	1	problem	83	14	1	B	70, 83
2	2	1	say	68	30	1	M	39, 68
2	2	1	wait	106	8	1	M	99, 106
2	2	1	what's	77	2	1	B	76, 77
2	2	1	when	60	14	1	M	47, 60

