Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	it .	23	B	44, 66
2	2	it's ,	31	B	48, 78
2	2	kidding .	3	B	74, 76
2	2	like ,	65	B	4, 68
2	2	not a	57	B	36, 92
2	2	now ,	67	B	44, 110
2	2	of them	23	B	0, 22
2	2	she ,	35	B	44, 78
2	2	so ,	21	B	72, 92
2	2	that ,	5	B	44, 48
2	2	that ?	51	B	54, 104
2	2	the company	73	B	16, 88
2	2	them .	43	B	0, 42
2	2	there ,	25	B	36, 60
2	2	to do	23	B	22, 44
2	2	to go	33	B	74, 106
2	2	was a	87	B	34, 120
2	2	you just	53	B	22, 74
18	1	a	117	B	4, 10, 26, 34, 36, 42, 44, 48, 60, 62, 64, 66, 68, 92, 106, 108, 110, 120
18	1	to	115	B	6, 22, 26, 28, 36, 42, 44, 48, 60, 64, 66, 68, 74, 92, 94, 106, 108, 120
15	1	the	121	B	0, 4, 6, 16, 22, 32, 36, 42, 44, 48, 56, 64, 88, 114, 120
14	1	I	119	B	2, 4, 6, 10, 16, 26, 30, 34, 36, 44, 46, 60, 100, 120
14	1	and	85	B	26, 42, 44, 48, 56, 60, 64, 66, 68, 78, 84, 86, 106, 110
12	1	Uh-huh	109	B	14, 18, 44, 50, 70, 82, 98, 102, 112, 114, 116, 122
12	1	have	121	B	4, 6, 10, 22, 56, 60, 64, 68, 94, 106, 110, 124
12	1	in	107	B	2, 4, 6, 8, 10, 22, 26, 36, 48, 84, 104, 108
12	1	that	99	B	22, 34, 44, 48, 54, 56, 66, 68, 84, 104, 110, 120
9	1	it's	67	B	44, 48, 60, 64, 66, 68, 78, 86, 110
9	1	you	89	B	22, 32, 36, 42, 56, 64, 68, 74, 110
8	1	just	89	B	22, 28, 48, 60, 66, 74, 96, 110
8	1	like	119	B	2, 4, 36, 56, 66, 68, 84, 120
7	1	but	87	B	22, 28, 44, 48, 78, 86, 108
7	1	it	77	B	2, 44, 48, 64, 66, 68, 78
7	1	not	101	B	10, 22, 36, 44, 60, 92, 110
7	1	of	67	B	0, 22, 36, 58, 60, 64, 66
7	1	there	73	B	36, 60, 62, 74, 86, 96, 108
7	1	they	113	B	2, 4, 42, 48, 104, 110, 114
6	1	do	85	B	0, 22, 42, 44, 68, 84
6	1	that's	111	B	4, 12, 44, 48, 92, 114
6	1	them	85	B	0, 8, 22, 28, 42, 84
6	1	we	99	B	26, 28, 38, 84, 120, 124
5	1	Oh	39	B	8, 12, 30, 40, 46
5	1	So	87	B	24, 26, 48, 106, 110
5	1	go	101	B	6, 44, 48, 74, 106
5	1	my	95	B	16, 66, 84, 108, 110
5	1	really	77	B	44, 48, 68, 78, 120
5	1	some	85	B	0, 16, 22, 36, 84
4	1	And	63	B	22, 62, 64, 84
4	1	No	109	B	10, 74, 76, 118
4	1	You	71	B	36, 42, 68, 106
4	1	about	47	B	48, 68, 88, 94
4	1	been	73	B	22, 44, 64, 94
4	1	did	89	B	16, 74, 88, 104
4	1	for	105	B	16, 44, 108, 120
4	1	get	69	B	38, 60, 104, 106
4	1	is	43	B	36, 44, 66, 78
4	1	now	67	B	44, 60, 108, 110
4	1	see	25	B	22, 26, 30, 46
4	1	so	63	B	48, 72, 92, 110
4	1	up	61	B	48, 84, 96, 108
4	1	was	87	B	34, 54, 88, 120
3	1	Right	47	B	2, 28, 48
3	1	at	105	B	6, 36, 110
3	1	back	67	B	44, 106, 110
3	1	here	97	B	10, 100, 106
3	1	home	85	B	26, 108, 110
3	1	if	105	B	6, 48, 110
3	1	new	87	B	34, 64, 120
3	1	or	65	B	10, 36, 74
3	1	people	47	B	42, 64, 88
3	1	sure	59	B	10, 38, 68
3	1	there's	51	B	36, 62, 86
3	1	those	67	B	22, 64, 88
3	1	well	47	B	42, 44, 88
3	1	were	15	B	42, 48, 56
3	1	what	59	B	36, 74, 94
3	1	with	47	B	22, 42, 68
2	1	But	45	B	66, 110
2	1	Dallas	5	B	6, 10
2	1	That's	43	B	58, 100
2	1	We	33	B	64, 96
2	1	What	35	B	54, 88
2	1	all	85	B	22, 106
2	1	almost	7	B	100, 106
2	1	are	39	B	26, 64
2	1	because	3	B	42, 44
2	1	bit	25	B	42, 66
2	1	by	51	B	6, 56
2	1	didn't	15	B	34, 48
2	1	don't	115	B	6, 120
2	1	else	85	B	36, 120
2	1	even	55	B	10, 64
2	1	going	45	B	22, 66
2	1	guilty	27	B	68, 94
2	1	had	29	B	16, 44
2	1	has	65	B	44, 108
2	1	he	93	B	16, 108
2	1	her	17	B	44, 60
2	1	involved	43	B	62, 104
2	1	lived	13	B	96, 108
2	1	love	17	B	28, 44
2	1	on	21	B	64, 84
2	1	our	63	B	38, 100
2	1	probably	35	B	10, 44
2	1	right	79	B	36, 114
2	1	she	35	B	44, 78
2	1	they'll	65	B	42, 106
2	1	they're	5	B	64, 68
2	1	thing	89	B	22, 110
2	1	think	11	B	34, 44
2	1	time	3	B	108, 110
2	1	used	65	B	56, 120
2	1	way	57	B	36, 92
2	1	when	73	B	16, 88
2	1	who	31	B	64, 94

