Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
10	8	2	Yeah .	3	161	1	B	0, 3, 24, 38, 44, 46, 54, 122, 148, 160
8	4	2	I know	90	152	3	M	15, 27, 37, 90, 133, 141, 159, 166
8	6	2	I think	44	131	1	M	33, 44, 56, 63, 93, 111, 126, 163
7	7	2	I have	54	119	1	M	47, 54, 83, 89, 132, 161, 165
7	5	2	Yeah ,	37	170	2	B	10, 32, 37, 41, 92, 147, 179
7	7	2	in the	36	177	2	M	5, 23, 36, 57, 120, 166, 181
6	6	2	, and	89	125	2	B	50, 56, 89, 141, 163, 174
6	6	2	, that	73	133	1	B	58, 73, 84, 162, 176, 190
6	6	2	, the	145	190	4	B	2, 10, 36, 72, 145, 191
6	4	2	. I	163	143	4	B	24, 44, 54, 116, 163, 166
6	6	2	So ,	96	105	1	M	87, 96, 117, 132, 156, 191
5	3	2	, but	177	106	4	B	72, 124, 132, 146, 177
5	3	2	, it's	127	131	3	B	16, 34, 90, 127, 146
5	1	2	I don't	163	163	1	B	18, 99, 124, 163, 180
5	5	2	have a	89	105	1	B	72, 89, 115, 128, 176
5	5	2	that ,	71	153	1	B	24, 71, 130, 162, 176
4	4	2	, that's	77	103	2	B	42, 70, 77, 144
4	4	2	, um	71	59	2	B	28, 56, 71, 86
4	4	2	, we	52	112	1	M	31, 52, 132, 142
4	4	2	, we're	116	100	1	M	87, 116, 132, 186
4	2	2	I was	97	111	1	B	64, 97, 120, 174
4	4	2	Uh ,	39	64	1	B	36, 39, 64, 99
4	4	2	if they	129	75	2	B	102, 124, 129, 176
4	4	2	of the	191	142	3	B	50, 162, 190, 191
4	4	2	to have	165	105	2	B	72, 114, 165, 176
4	4	2	you can	24	164	1	M	13, 24, 30, 176
3	3	2	, because	99	89	1	B	26, 99, 114
3	3	2	, if	96	154	1	M	23, 96, 176
3	3	2	, so	53	77	1	B	8, 53, 84
3	2	2	, they	114	144	1	M	19, 114, 162
3	3	2	But ,	28	142	1	M	1, 28, 142
3	3	2	No .	130	77	1	M	81, 130, 157
3	3	2	and so	175	118	2	B	58, 124, 175
3	3	2	and the	174	66	2	M	109, 163, 174
3	2	2	but I	177	49	1	B	132, 177, 180
3	3	2	got a	146	138	1	M	39, 146, 176
3	3	2	he ,	174	193	1	M	1, 174, 193
3	3	2	it .	93	142	1	B	18, 93, 159
3	3	2	know that	50	138	1	M	43, 50, 180
3	3	2	lot of	115	107	1	B	56, 115, 162
3	3	2	of a	109	51	1	B	64, 109, 114
3	3	2	on the	102	168	1	M	23, 102, 190
3	3	2	the same	166	144	2	M	23, 163, 166
2	2	2	, I've	166	60	1	M	107, 166
2	1	2	, he	174	174	1	M	1, 174
2	2	2	, my	183	82	1	B	102, 183
2	2	2	I see	189	88	1	B	102, 189
2	2	2	a big	179	66	1	B	114, 179
2	2	2	a family	116	86	1	M	31, 116
2	2	2	and I	183	128	1	B	56, 183
2	2	2	it's the	163	40	1	B	124, 163
2	2	2	not a	139	16	1	B	124, 139
2	2	2	of people	146	32	1	M	115, 146
2	2	2	people ,	162	132	1	M	31, 162
2	2	2	see .	189	178	1	B	12, 189
2	2	2	that they're	37	30	1	B	8, 37
2	2	2	to go	192	174	1	M	19, 192
2	2	2	with them	176	92	1	M	85, 176
2	2	2	you got	176	138	1	M	39, 176
53	15	1	I	10	188	1	M	3, 10, 15, 18, 21, 24, 27, 33, 37, 43, 44, 47, 54, 55, 56, 58, 63, 64, 71, 83, 84, 86, 89, 90, 93, 97, 99, 102, 111, 114, 116, 120, 124, 126, 130, 131, 132, 133, 141, 143, 159, 161, 163, 165, 166, 174, 176, 177, 180, 181, 183, 189, 190
37	24	1	a	16	182	1	M	11, 16, 18, 21, 31, 39, 42, 53, 56, 61, 64, 68, 72, 89, 95, 97, 99, 102, 109, 114, 115, 116, 124, 127, 128, 130, 139, 141, 145, 146, 162, 176, 179, 180, 181, 183, 192
35	20	1	the	5	190	2	B	2, 4, 5, 8, 10, 21, 23, 25, 28, 36, 44, 50, 57, 71, 72, 85, 93, 102, 107, 109, 114, 120, 124, 134, 137, 143, 145, 151, 162, 163, 166, 174, 181, 190, 191
29	15	1	you	5	192	1	B	2, 5, 10, 13, 19, 23, 24, 25, 29, 30, 39, 42, 56, 72, 99, 103, 105, 124, 127, 128, 130, 132, 162, 167, 173, 174, 176, 192, 193
26	3	1	know	50	171	1	B	10, 15, 18, 27, 37, 42, 43, 50, 75, 90, 99, 103, 107, 124, 125, 127, 130, 132, 133, 141, 159, 162, 166, 174, 176, 180
24	14	1	and	89	191	7	B	2, 30, 50, 56, 58, 72, 84, 89, 96, 102, 109, 124, 132, 134, 141, 162, 163, 166, 174, 175, 176, 178, 183, 192
24	21	1	it	10	172	1	M	7, 10, 13, 18, 26, 31, 32, 40, 69, 84, 86, 88, 93, 103, 117, 128, 129, 132, 134, 146, 159, 166, 175, 178
24	14	1	of	37	181	2	B	12, 30, 37, 39, 42, 50, 54, 56, 64, 72, 93, 102, 109, 114, 115, 116, 132, 146, 151, 162, 179, 190, 191, 192
24	15	1	that	11	187	3	B	4, 8, 10, 11, 21, 24, 37, 40, 43, 50, 58, 71, 72, 73, 84, 89, 102, 130, 162, 166, 176, 177, 180, 190
19	8	1	have	47	175	2	B	2, 30, 47, 54, 72, 83, 89, 105, 114, 115, 128, 132, 143, 145, 161, 165, 167, 173, 176
18	11	1	in	64	186	2	M	5, 23, 36, 57, 64, 72, 80, 89, 97, 102, 111, 120, 128, 162, 166, 181, 183, 190
17	15	1	not	35	165	2	B	26, 28, 35, 50, 69, 72, 86, 89, 96, 114, 124, 137, 139, 144, 177, 186, 190
17	1	1	uh	145	183	1	B	8, 21, 24, 36, 68, 84, 99, 102, 103, 117, 132, 134, 142, 145, 147, 180, 190
16	11	1	to	19	191	1	B	2, 19, 26, 43, 44, 56, 72, 114, 134, 141, 148, 163, 165, 174, 176, 192
13	7	1	so	49	168	3	B	8, 12, 20, 49, 53, 58, 84, 114, 124, 126, 136, 162, 175
12	1	1	Well	13	144	1	B	2, 13, 16, 19, 30, 56, 77, 114, 116, 127, 128, 145
12	12	1	is	151	158	9	B	34, 36, 72, 84, 114, 124, 130, 132, 146, 151, 176, 191
11	8	1	they	19	175	2	B	2, 10, 19, 40, 63, 102, 114, 124, 129, 162, 176
11	7	1	was	58	154	1	M	21, 58, 64, 86, 88, 97, 120, 136, 143, 170, 174
10	3	1	think	44	143	3	M	21, 29, 33, 44, 56, 63, 93, 111, 126, 163
9	9	1	I'm	37	154	1	B	26, 37, 69, 89, 91, 113, 141, 177, 179
9	9	1	You	80	179	4	M	7, 23, 45, 75, 80, 107, 125, 171, 185
9	3	1	it's	93	148	3	B	16, 34, 90, 93, 96, 124, 127, 146, 163
9	9	1	like	43	181	1	B	10, 43, 50, 87, 146, 162, 174, 176, 190
8	4	1	Uh	36	174	2	M	9, 17, 36, 39, 51, 64, 99, 182
8	3	1	but	177	109	6	B	72, 86, 124, 128, 132, 146, 177, 180
8	3	1	don't	99	163	2	B	18, 52, 99, 124, 132, 162, 163, 180
8	8	1	for	71	165	3	B	2, 44, 64, 71, 93, 113, 128, 166
8	6	1	them	39	173	1	B	4, 39, 44, 85, 86, 102, 132, 176
7	7	1	Oh	149	108	6	B	42, 54, 70, 102, 104, 144, 149
7	1	1	So	96	107	2	M	85, 87, 96, 117, 132, 156, 191
7	3	1	can	24	171	2	M	7, 13, 24, 30, 72, 176, 177
7	7	1	do	7	192	1	B	2, 7, 29, 55, 63, 105, 193
7	5	1	got	84	152	1	M	39, 84, 86, 146, 162, 176, 190
7	2	1	if	143	154	1	M	23, 96, 102, 124, 129, 143, 176
7	7	1	this	109	116	1	B	64, 109, 124, 132, 151, 162, 179
7	7	1	your	113	177	3	B	2, 72, 96, 113, 114, 128, 178
6	6	1	It's	92	139	2	M	35, 53, 92, 137, 139, 173
6	6	1	are	114	179	3	M	5, 19, 23, 114, 148, 183
6	6	1	be	27	159	1	B	18, 27, 44, 166, 174, 176
6	3	1	because	37	165	1	B	26, 37, 99, 114, 162, 190
6	6	1	going	26	112	1	M	23, 26, 44, 72, 117, 134
6	4	1	on	50	168	1	M	23, 50, 58, 102, 132, 190
6	3	1	that's	77	137	4	B	8, 42, 64, 70, 77, 144
6	4	1	with	69	149	2	B	28, 64, 69, 85, 166, 176
6	6	1	would	44	135	1	M	43, 44, 143, 163, 176, 177
5	2	1	But	146	167	1	M	1, 28, 142, 146, 167
5	2	1	No	130	77	2	M	81, 123, 130, 146, 157
5	5	1	around	64	172	1	M	19, 64, 88, 114, 190
5	3	1	big	179	96	4	B	84, 114, 132, 134, 179
5	5	1	does	2	193	1	M	1, 2, 32, 103, 193
5	5	1	good	177	136	4	B	42, 72, 132, 162, 177
5	3	1	people	146	144	3	M	19, 31, 115, 146, 162
5	2	1	see	171	178	3	B	12, 86, 102, 171, 189
5	5	1	thing	130	166	3	M	11, 21, 127, 130, 176
5	5	1	too	43	161	1	B	26, 43, 56, 58, 186
5	1	1	we	50	112	1	M	31, 50, 52, 132, 142
5	2	1	we're	87	137	1	B	50, 87, 116, 132, 186
5	5	1	you're	56	82	2	M	15, 47, 56, 72, 96
4	3	1	I've	132	84	1	M	107, 132, 166, 190
4	4	1	It	79	137	1	B	34, 79, 134, 170
4	4	1	been	143	67	1	B	100, 143, 145, 166
4	2	1	family	116	106	2	M	31, 115, 116, 136
4	2	1	go	162	174	1	M	19, 162, 163, 192
4	2	1	he	174	193	1	M	1, 174, 181, 193
4	4	1	he's	124	124	3	M	1, 41, 111, 124
4	4	1	more	109	106	3	B	4, 18, 56, 109
4	4	1	no	132	86	3	M	47, 81, 83, 132
4	4	1	right	87	166	1	B	2, 87, 132, 167
4	2	1	they're	134	183	1	B	8, 37, 134, 190
4	1	1	um	71	59	2	B	28, 56, 71, 86
4	4	1	up	175	177	2	B	2, 174, 175, 178
4	1	1	well	148	107	1	B	42, 99, 124, 148
4	4	1	years	145	67	2	B	100, 102, 145, 166
3	3	1	That's	49	134	1	B	26, 49, 159
3	3	1	about	47	67	1	B	18, 47, 84
3	3	1	all	173	124	2	B	50, 132, 173
3	3	1	her	165	164	2	B	2, 68, 165
3	3	1	job	105	95	1	B	72, 105, 166
3	3	1	money	71	134	1	B	30, 71, 163
3	3	1	pretty	173	42	2	B	132, 148, 173
3	1	1	same	166	144	2	M	23, 163, 166
3	3	1	saying	176	162	2	M	15, 37, 176
3	3	1	tested	165	165	1	B	2, 165, 166
2	2	1	Um	190	120	1	M	71, 190
2	2	1	an	24	6	1	M	19, 24
2	2	1	another	50	32	1	M	19, 50
2	2	1	disappointed	143	8	1	B	136, 143
2	2	1	doing	183	160	1	B	24, 183
2	2	1	hours	181	34	1	B	148, 181
2	2	1	huh	182	144	1	M	39, 182
2	2	1	learn	56	38	1	M	19, 56
2	2	1	look	177	16	1	B	162, 177
2	2	1	much	176	4	1	M	173, 176
2	2	1	oh	102	86	1	M	17, 102
2	2	1	point	151	50	1	B	102, 151
2	2	1	something	177	16	1	B	162, 177
2	2	1	still	57	16	1	B	42, 57
2	2	1	there's	180	72	1	M	109, 180

