Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	of the	38	64	1	M	21, 38, 84
3	1	2	to be	99	66	2	B	34, 76, 99
3	3	2	you ,	65	53	1	B	26, 65, 78
3	1	2	you can	63	58	2	B	6, 10, 63
2	2	2	But ,	55	40	1	B	16, 55
2	2	2	I ,	88	22	1	M	67, 88
2	2	2	I can	57	48	1	B	10, 57
2	2	2	I was	69	26	1	B	44, 69
2	2	2	Yes .	117	106	1	B	12, 117
2	2	2	do that	86	48	1	M	39, 86
2	2	2	getting a	93	84	1	B	10, 93
2	2	2	have ,	65	10	1	B	56, 65
2	2	2	if you	111	98	1	B	14, 111
2	2	2	is the	95	92	1	B	4, 95
2	2	2	know that	99	86	1	B	14, 99
2	2	2	of course	34	2	1	M	33, 34
2	2	2	sure .	104	56	1	M	49, 104
2	2	2	that it's	99	96	1	B	4, 99
2	2	2	the right	63	60	1	B	4, 63
2	2	2	to get	103	18	1	B	86, 103
2	2	2	to school	103	78	1	B	26, 103
2	2	2	you have	65	38	1	B	28, 65
36	12	1	I	8	113	2	M	1, 7, 8, 10, 13, 14, 16, 21, 23, 29, 33, 36, 43, 44, 50, 53, 57, 60, 67, 69, 76, 77, 80, 82, 83, 84, 85, 87, 88, 91, 93, 95, 97, 99, 105, 113
24	14	1	a	6	111	1	M	5, 6, 7, 10, 13, 14, 16, 19, 21, 26, 27, 28, 35, 47, 56, 59, 76, 78, 84, 86, 93, 106, 111, 115
24	9	1	you	21	108	5	B	4, 6, 10, 14, 20, 21, 26, 27, 28, 29, 38, 56, 60, 61, 63, 65, 78, 82, 86, 90, 94, 98, 110, 111
17	3	1	know	36	104	2	B	10, 14, 17, 36, 38, 50, 56, 67, 78, 84, 86, 90, 96, 98, 99, 110, 113
16	10	1	and	14	101	1	M	9, 14, 18, 23, 26, 34, 55, 56, 60, 66, 76, 82, 86, 94, 98, 109
16	10	1	the	9	112	1	B	4, 9, 10, 15, 21, 27, 38, 41, 44, 63, 84, 94, 95, 98, 103, 115
15	2	1	Yeah	41	81	3	B	36, 38, 40, 41, 48, 49, 54, 74, 78, 79, 80, 94, 101, 112, 116
15	9	1	it	35	110	6	B	2, 4, 10, 14, 26, 28, 35, 36, 44, 84, 92, 98, 100, 105, 111
14	10	1	that	21	100	6	B	0, 4, 6, 8, 14, 16, 21, 39, 44, 76, 78, 80, 86, 99
14	9	1	to	13	100	1	B	4, 13, 14, 23, 26, 34, 47, 57, 76, 82, 86, 98, 99, 103
13	8	1	in	13	114	3	B	2, 8, 10, 13, 21, 26, 27, 34, 38, 44, 60, 84, 115
12	6	1	have	26	97	3	M	7, 11, 23, 26, 28, 44, 53, 56, 65, 78, 86, 103
12	5	1	of	21	112	2	B	4, 14, 21, 26, 33, 34, 38, 56, 60, 84, 86, 115
11	2	1	think	43	80	1	B	16, 23, 33, 36, 43, 44, 57, 76, 85, 93, 95
10	5	1	not	14	94	2	M	5, 13, 14, 21, 37, 49, 64, 84, 89, 98
10	6	1	they	34	86	1	M	31, 34, 37, 56, 58, 65, 78, 92, 103, 116
10	3	1	uh	51	97	1	M	17, 26, 34, 51, 56, 76, 79, 86, 92, 113
9	5	1	I'm	14	89	3	M	1, 9, 13, 14, 49, 57, 64, 75, 89
9	7	1	do	39	86	2	B	6, 28, 39, 47, 58, 61, 77, 86, 91
9	9	1	there	19	77	3	B	8, 14, 16, 19, 23, 38, 44, 78, 84
8	8	1	Oh	71	119	3	B	0, 24, 58, 71, 88, 104, 114, 118
8	1	1	don't	14	95	1	M	11, 14, 36, 43, 50, 57, 84, 105
8	5	1	just	8	96	1	M	3, 8, 13, 28, 45, 82, 87, 98
7	6	1	be	14	88	1	M	13, 14, 16, 34, 76, 99, 100
7	4	1	was	36	96	2	M	3, 35, 36, 44, 68, 69, 98
6	6	1	It	25	87	1	B	14, 25, 68, 76, 98, 100
6	6	1	about	21	87	1	B	8, 21, 44, 64, 78, 94
6	2	1	can	87	95	2	B	6, 10, 57, 63, 87, 100
5	3	1	But	49	96	1	B	16, 49, 55, 92, 111
5	5	1	for	16	78	1	M	9, 16, 39, 60, 86
5	5	1	go	26	81	1	M	23, 26, 57, 63, 103
5	3	1	if	14	99	1	M	13, 14, 16, 37, 111
5	5	1	really	21	113	1	B	6, 21, 38, 68, 118
5	5	1	what	21	64	1	B	14, 21, 26, 64, 77
5	1	1	yeah	71	96	1	M	17, 52, 71, 74, 112
4	2	1	You	96	87	2	M	17, 87, 96, 103
4	4	1	been	26	72	2	M	13, 23, 26, 84
4	2	1	get	103	24	2	B	82, 86, 103, 105
4	2	1	is	95	92	3	B	4, 14, 16, 95
4	2	1	it's	99	96	3	B	4, 38, 88, 99
4	4	1	would	14	66	1	M	13, 14, 60, 78
3	3	1	And	56	58	1	M	27, 56, 84
3	3	1	That's	60	56	2	M	5, 21, 60
3	1	1	Yes	117	106	2	B	12, 44, 117
3	3	1	all	26	42	1	M	15, 26, 56
3	1	1	an	99	86	2	B	14, 76, 99
3	3	1	any	11	54	1	B	4, 11, 57
3	3	1	are	37	86	1	B	26, 37, 111
3	3	1	did	83	67	1	B	26, 83, 92
3	3	1	had	34	33	1	M	27, 34, 59
3	3	1	mean	94	83	1	M	21, 94, 103
3	3	1	or	26	26	1	M	19, 26, 44
3	2	1	school	26	83	1	M	21, 26, 103
3	3	1	see	78	24	1	M	57, 78, 80
3	3	1	should	39	61	1	B	16, 39, 76
3	1	1	that's	45	22	2	B	24, 38, 45
3	3	1	things	47	55	1	B	6, 47, 60
3	3	1	time	56	42	2	M	15, 23, 56
3	3	1	too	3	87	1	B	0, 3, 86
3	3	1	you're	64	64	2	M	1, 63, 64
2	2	1	How	100	40	1	M	61, 100
2	2	1	I'll	23	4	1	B	20, 23
2	2	1	If	63	58	1	B	6, 63
2	2	1	We	86	76	1	M	11, 86
2	2	1	bad	100	64	1	M	37, 100
2	2	1	can't	21	14	1	B	8, 21
2	2	1	dog	98	40	1	M	59, 98
2	2	1	down	63	26	1	B	38, 63
2	2	1	good	35	12	1	B	24, 35
2	2	1	got	60	14	1	M	47, 60
2	2	1	into	103	78	1	B	26, 103
2	2	1	me	87	28	1	B	60, 87
2	2	1	only	111	68	1	B	44, 111
2	2	1	other	57	14	1	B	44, 57
2	2	1	people	56	20	1	M	37, 56
2	2	1	say	60	40	1	M	21, 60
2	2	1	some	53	40	1	B	14, 53
2	2	1	thing	16	12	1	M	5, 16

