Freq.	Size	Surface Form	Spanning	First Speaker	Turns
10	1	know	93	B	10, 12, 14, 28, 32, 50, 56, 74, 84, 102
10	1	the	91	B	14, 24, 48, 50, 56, 82, 84, 88, 92, 104
9	1	And	103	B	4, 6, 20, 22, 30, 64, 84, 100, 106
9	1	for	75	B	14, 26, 40, 46, 48, 60, 82, 86, 88
9	1	going	105	B	6, 14, 30, 50, 76, 84, 86, 102, 110
9	1	it	87	B	18, 24, 38, 40, 46, 56, 74, 92, 104
8	1	or	99	B	6, 40, 56, 60, 74, 80, 84, 104
8	1	they	103	B	6, 14, 46, 56, 76, 78, 102, 108
7	1	because	79	B	14, 26, 28, 38, 82, 88, 92
7	1	do	75	B	20, 30, 56, 58, 74, 88, 94
7	1	like	73	B	26, 56, 64, 74, 82, 92, 98
7	1	we	91	B	24, 26, 28, 30, 88, 106, 114
6	1	Oh	77	B	34, 60, 72, 88, 108, 110
6	1	is	77	B	28, 54, 56, 74, 88, 104
6	1	my	101	B	6, 26, 28, 82, 98, 106
6	1	think	83	B	24, 38, 40, 78, 88, 106
5	1	I'm	81	B	6, 28, 38, 44, 86
5	1	are	97	B	6, 30, 58, 84, 102
5	1	but	61	B	24, 28, 48, 76, 84
5	1	it's	63	B	26, 32, 56, 60, 88
5	1	just	67	B	26, 32, 38, 40, 92
5	1	not	103	B	0, 6, 56, 74, 102
5	1	people	79	B	6, 14, 56, 60, 84
5	1	so	67	B	6, 48, 50, 64, 72
4	1	from	91	B	24, 38, 56, 114
4	1	get	73	B	12, 72, 76, 84
4	1	had	45	B	54, 76, 88, 98
4	1	have	67	B	26, 38, 40, 92
4	1	if	83	B	6, 56, 86, 88
4	1	little	33	B	56, 76, 78, 88
4	1	one	71	B	12, 40, 56, 82
4	1	stuff	49	B	28, 54, 64, 76
4	1	their	71	B	14, 56, 60, 84
4	1	time	75	B	12, 14, 48, 86
4	1	was	65	B	24, 46, 82, 88
4	1	what	79	B	14, 56, 58, 92
4	1	with	85	B	4, 30, 60, 88
4	1	yeah	67	B	24, 60, 82, 90
3	1	But	21	B	74, 86, 94
3	1	I've	85	B	22, 56, 106
3	1	Um	39	B	68, 88, 106
3	1	all	33	B	28, 48, 60
3	1	any	83	B	6, 86, 88
3	1	at	95	B	12, 98, 106
3	1	been	67	B	22, 40, 88
3	1	different	43	B	46, 56, 88
3	1	go	21	B	20, 28, 40
3	1	good	61	B	26, 58, 86
3	1	he	51	B	26, 28, 76
3	1	more	83	B	6, 24, 88
3	1	now	77	B	24, 56, 100
3	1	out	61	B	46, 60, 106
3	1	really	51	B	48, 60, 98
3	1	see	77	B	30, 60, 106
3	1	some	39	B	76, 86, 114
3	1	then	77	B	26, 48, 102
3	1	they're	99	B	4, 14, 102
3	1	well	47	B	60, 78, 106
3	1	your	39	B	40, 74, 78
2	1	In	45	B	10, 54
2	1	It's	7	B	76, 82
2	1	So	3	B	56, 58
2	1	Wow	7	B	2, 8
2	1	You're	49	B	62, 110
2	1	actually	57	B	24, 80
2	1	also	15	B	24, 38
2	1	always	57	B	28, 84
2	1	can	63	B	30, 92
2	1	doing	53	B	40, 92
2	1	look	59	B	48, 106
2	1	make	101	B	6, 106
2	1	much	57	B	50, 106
2	1	never	9	B	14, 22
2	1	off	51	B	26, 76
2	1	okay	39	B	72, 110
2	1	on	7	B	50, 56
2	1	story	59	B	18, 76
2	1	them	13	B	60, 72
2	1	thing	61	B	40, 100
2	1	things	11	B	82, 92
2	1	those	15	B	84, 98
2	1	too	29	B	78, 106
2	1	very	27	B	30, 56
2	1	want	73	B	14, 86
2	1	way	37	B	12, 48
2	1	went	49	B	28, 76
2	1	when	29	B	28, 56
2	1	where	57	B	20, 76
2	1	you're	51	B	0, 50

