Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
7	4	1	not	83	96	5	B	14, 44, 48, 60, 72, 83, 109
6	3	1	Yeah	47	85	1	B	22, 47, 70, 80, 90, 106
6	6	1	for	15	67	1	B	10, 15, 18, 60, 74, 76
6	4	1	how	65	65	4	B	4, 18, 48, 54, 65, 68
6	4	1	is	40	68	1	M	37, 40, 52, 68, 76, 104
6	4	1	it's	83	99	3	B	0, 60, 70, 83, 96, 98
6	3	1	what	14	66	1	M	11, 14, 30, 41, 58, 76
5	5	1	get	72	48	2	M	39, 55, 72, 79, 86
5	2	1	go	55	52	1	B	48, 55, 57, 62, 99
5	5	1	so	30	76	1	M	1, 30, 50, 60, 76
5	3	1	we	85	95	3	B	14, 48, 72, 85, 108
4	4	1	It's	68	45	1	M	49, 68, 77, 93
4	4	1	been	102	98	3	M	5, 49, 77, 102
4	4	1	can	48	61	1	M	39, 48, 95, 99
4	4	1	got	27	47	1	B	14, 27, 52, 60
4	4	1	really	48	39	1	M	31, 48, 68, 69
4	1	1	would	102	42	1	M	61, 68, 89, 102
3	3	1	I've	77	58	2	B	20, 38, 77
3	3	1	by	65	31	1	B	38, 65, 68
3	3	1	just	98	42	2	M	57, 63, 98
3	3	1	nice	43	63	1	B	14, 43, 76
3	1	1	school	76	5	1	B	72, 73, 76
3	3	1	should	72	46	1	M	57, 72, 102
3	3	1	some	102	50	1	M	55, 102, 104
3	3	1	sure	48	26	1	M	47, 48, 72
3	2	1	this	37	35	1	B	18, 37, 52
2	2	1	But	79	80	1	B	0, 79
2	2	1	How	107	90	1	B	18, 107
2	2	1	from	52	14	1	M	39, 52
2	2	1	he	99	48	1	B	52, 99
2	2	1	student	76	4	1	M	73, 76
2	2	1	them	79	70	1	B	10, 79
2	2	1	while	77	26	1	B	52, 77
2	2	1	woman	84	20	1	M	65, 84

