Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	you go	123	B	16, 138
21	1	a	149	B	0, 8, 16, 18, 20, 22, 24, 26, 32, 48, 50, 52, 56, 64, 72, 76, 88, 110, 116, 140, 148
19	1	you	141	B	0, 16, 18, 28, 32, 34, 36, 44, 48, 50, 56, 64, 72, 82, 96, 108, 126, 138, 140
18	1	and	141	B	4, 16, 18, 32, 38, 44, 50, 56, 72, 86, 96, 108, 112, 116, 130, 136, 138, 144
17	1	the	137	B	4, 6, 24, 28, 32, 34, 36, 44, 56, 60, 96, 108, 112, 130, 136, 138, 140
16	1	I	133	B	0, 10, 22, 24, 28, 30, 32, 44, 60, 68, 80, 96, 116, 118, 130, 132
14	1	it	149	B	0, 16, 18, 20, 26, 28, 30, 34, 44, 52, 56, 78, 88, 148
14	1	of	133	B	4, 12, 24, 30, 32, 48, 56, 60, 64, 72, 96, 110, 116, 136
14	1	that	149	B	0, 2, 12, 20, 22, 32, 50, 52, 56, 68, 116, 132, 140, 148
13	1	to	141	B	0, 4, 22, 24, 28, 32, 50, 52, 60, 64, 108, 116, 140
12	1	Yeah	141	B	0, 12, 26, 42, 44, 46, 58, 80, 98, 128, 138, 140
10	1	in	149	B	0, 4, 6, 16, 32, 56, 72, 96, 112, 148
9	1	be	83	B	26, 28, 52, 60, 62, 68, 88, 96, 108
9	1	have	137	B	0, 16, 28, 32, 44, 48, 56, 132, 136
9	1	just	143	B	4, 16, 28, 50, 56, 88, 96, 112, 146
8	1	but	115	B	16, 24, 30, 44, 50, 60, 70, 130
8	1	on	125	B	16, 30, 38, 96, 112, 136, 138, 140
8	1	think	133	B	0, 24, 32, 44, 60, 68, 96, 132
7	1	And	133	B	4, 34, 68, 88, 116, 132, 136
7	1	don't	133	B	0, 28, 32, 44, 108, 130, 132
7	1	for	101	B	16, 22, 28, 30, 50, 60, 116
7	1	would	93	B	26, 28, 30, 32, 68, 88, 118
6	1	it's	147	B	2, 10, 18, 72, 116, 148
6	1	like	123	B	16, 24, 26, 72, 116, 138
6	1	then	45	B	28, 38, 44, 50, 56, 72
5	1	do	89	B	52, 60, 126, 138, 140
5	1	not	97	B	0, 30, 50, 60, 96
5	1	one	81	B	4, 16, 22, 30, 84
5	1	or	137	B	4, 24, 62, 138, 140
5	1	they	49	B	16, 32, 56, 62, 64
5	1	was	129	B	8, 20, 22, 40, 136
4	1	I'm	77	B	4, 24, 60, 80
4	1	Oh	137	B	10, 54, 74, 146
4	1	are	97	B	16, 34, 60, 112
4	1	go	123	B	16, 24, 50, 138
4	1	if	63	B	0, 24, 28, 62
4	1	is	105	B	4, 16, 56, 108
4	1	people	141	B	0, 34, 60, 140
4	1	so	59	B	4, 22, 48, 62
4	1	some	131	B	0, 50, 110, 130
4	1	they're	129	B	18, 38, 60, 146
4	1	up	71	B	18, 32, 34, 88
4	1	we	121	B	16, 22, 50, 136
4	1	where	45	B	28, 56, 62, 72
3	1	It's	99	B	50, 96, 148
3	1	That's	27	B	82, 96, 108
3	1	about	135	B	4, 34, 138
3	1	all	43	B	18, 34, 60
3	1	at	77	B	20, 32, 96
3	1	even	75	B	56, 88, 130
3	1	going	87	B	30, 108, 116
3	1	how	107	B	32, 64, 138
3	1	maybe	93	B	24, 32, 116
3	1	more	139	B	2, 88, 140
3	1	much	101	B	32, 64, 132
3	1	my	45	B	2, 22, 46
3	1	out	111	B	28, 56, 138
3	1	put	35	B	22, 32, 56
3	1	really	7	B	54, 56, 60
3	1	say	91	B	28, 50, 118
3	1	their	41	B	32, 60, 72
3	1	them	63	B	0, 28, 62
3	1	too	115	B	18, 68, 132
3	1	very	127	B	10, 78, 136
3	1	wonderful	81	B	68, 146, 148
3	1	years	85	B	32, 38, 116
2	1	But	65	B	8, 72
2	1	I'll	73	B	44, 116
2	1	It	49	B	40, 88
2	1	Maryland	93	B	4, 96
2	1	Or	7	B	56, 62
2	1	The	103	B	6, 108
2	1	almost	71	B	26, 96
2	1	back	67	B	50, 116
2	1	because	105	B	28, 132
2	1	children	103	B	30, 132
2	1	could	35	B	62, 96
2	1	dollars	45	B	72, 116
2	1	expensive	75	B	4, 78
2	1	got	7	B	16, 22
2	1	had	29	B	22, 50
2	1	has	133	B	16, 148
2	1	he	115	B	22, 136
2	1	home	25	B	22, 46
2	1	let	73	B	38, 110
2	1	most	3	B	4, 6
2	1	neat	27	B	56, 82
2	1	now	21	B	24, 44
2	1	only	133	B	4, 136
2	1	other	89	B	20, 108
2	1	person	41	B	32, 72
2	1	places	73	B	4, 76
2	1	real	23	B	40, 62
2	1	right	3	B	24, 26
2	1	see	61	B	2, 62
2	1	sure	61	B	80, 140
2	1	thing	105	B	32, 136
2	1	time	13	B	16, 28
2	1	trees	9	B	88, 96
2	1	want	9	B	108, 116
2	1	way	51	B	2, 52
2	1	we're	17	B	116, 132
2	1	what	97	B	0, 96
2	1	when	33	B	18, 50
2	1	will	37	B	44, 80
2	1	with	105	B	32, 136
2	1	work	19	B	32, 50

