Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	1	cold	47	B	46, 92
2	1	did	27	B	10, 36
2	1	even	45	B	46, 90
2	1	five	33	B	52, 84
2	1	for	67	B	28, 94
2	1	from	23	B	62, 84
2	1	got	79	B	6, 84
2	1	here	3	B	84, 86
2	1	his	73	B	0, 72
2	1	home	51	B	34, 84
2	1	how	35	B	48, 82
2	1	like	3	B	90, 92
2	1	much	45	B	40, 84
2	1	my	85	B	0, 84
2	1	nice	33	B	24, 56
2	1	old	49	B	4, 52
2	1	out	23	B	30, 52
2	1	place	3	B	2, 4
2	1	second	25	B	62, 86
2	1	see	85	B	0, 84
2	1	should	79	B	10, 88
2	1	something	39	B	0, 38
2	1	taking	51	B	2, 52
2	1	them	45	B	2, 46
2	1	there	85	B	4, 88
2	1	thing	7	B	0, 6
2	1	too	35	B	46, 80
2	1	two	79	B	6, 84
2	1	way	21	B	70, 90
2	1	when	7	B	84, 90
2	1	while	71	B	2, 72
2	1	year	7	B	46, 52
2	1	yet	81	B	0, 80

