Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	Yes ,	83	B	8, 90
2	2	and ,	95	B	34, 128
2	2	and so	41	B	64, 104
2	2	and that	91	B	36, 126
2	2	and the	47	B	14, 60
2	2	around here	63	B	42, 104
2	2	at the	17	B	14, 30
2	2	for a	111	B	14, 124
2	2	for the	93	B	12, 104
2	2	in ,	47	B	14, 60
2	2	it ,	21	B	62, 82
2	2	of the	47	B	12, 58
2	2	right .	75	B	6, 80
2	2	so ,	71	B	34, 104
2	2	than that	71	B	34, 104
2	2	that ,	13	B	90, 102
2	2	that's a	95	B	34, 128
2	2	the whole	9	B	14, 22
2	2	then .	97	B	30, 126
2	2	they ,	9	B	4, 12
2	2	was in	63	B	14, 76
2	2	would ,	39	B	66, 104
14	1	a	125	B	4, 14, 22, 30, 34, 42, 44, 60, 76, 104, 110, 120, 124, 128
14	1	the	117	B	12, 14, 22, 26, 30, 34, 58, 60, 64, 76, 78, 90, 104, 128
13	1	of	125	B	4, 8, 12, 22, 24, 34, 36, 58, 60, 76, 90, 102, 128
13	1	that	117	B	12, 22, 30, 34, 36, 60, 66, 76, 90, 102, 104, 126, 128
12	1	and	117	B	12, 14, 32, 34, 36, 60, 64, 76, 78, 104, 126, 128
12	1	you	117	B	12, 20, 22, 34, 42, 76, 92, 104, 108, 110, 114, 128
11	1	I	117	B	12, 24, 30, 34, 52, 56, 70, 76, 90, 104, 128
11	1	in	115	B	14, 24, 26, 34, 58, 60, 70, 76, 90, 104, 128
11	1	to	127	B	2, 8, 22, 24, 34, 50, 54, 66, 110, 114, 128
10	1	it	101	B	14, 58, 60, 62, 66, 76, 82, 90, 110, 114
9	1	it's	101	B	4, 8, 12, 30, 34, 52, 62, 76, 104
9	1	know	117	B	12, 22, 34, 66, 76, 90, 104, 108, 128
8	1	is	87	B	42, 50, 70, 76, 82, 102, 120, 128
7	1	And	89	B	14, 32, 64, 66, 72, 76, 102
7	1	for	113	B	12, 14, 36, 54, 104, 110, 124
7	1	so	103	B	2, 4, 34, 64, 72, 76, 104
7	1	was	115	B	14, 30, 66, 76, 90, 114, 128
6	1	but	79	B	12, 34, 56, 60, 76, 90
6	1	like	85	B	24, 34, 52, 60, 70, 108
5	1	Right	109	B	18, 50, 84, 118, 126
5	1	Well	91	B	24, 30, 54, 110, 114
5	1	be	103	B	8, 36, 70, 76, 110
5	1	good	103	B	12, 30, 34, 110, 114
5	1	have	29	B	22, 24, 32, 42, 50
5	1	not	97	B	8, 22, 50, 66, 104
5	1	that's	115	B	14, 34, 76, 90, 128
5	1	thing	125	B	4, 22, 34, 76, 128
5	1	we	117	B	12, 64, 78, 104, 128
5	1	with	93	B	12, 52, 60, 76, 104
4	1	don't	79	B	12, 56, 76, 90
4	1	just	69	B	60, 70, 76, 128
4	1	kind	109	B	4, 24, 34, 112
4	1	one	45	B	32, 58, 60, 76
4	1	or	93	B	12, 20, 76, 104
4	1	then	123	B	4, 30, 66, 126
4	1	there	89	B	4, 70, 76, 92
4	1	they	73	B	4, 12, 34, 76
4	1	too	81	B	34, 62, 78, 114
4	1	what	99	B	14, 76, 104, 112
3	1	as	97	B	32, 104, 128
3	1	bit	91	B	14, 34, 104
3	1	can	31	B	34, 36, 64
3	1	get	63	B	2, 34, 64
3	1	had	115	B	14, 76, 128
3	1	here	63	B	42, 62, 104
3	1	might	47	B	64, 104, 110
3	1	my	75	B	32, 104, 106
3	1	than	71	B	34, 42, 104
3	1	their	41	B	66, 76, 106
3	1	them	65	B	2, 34, 66
3	1	up	71	B	58, 60, 128
3	1	whole	19	B	4, 14, 22
3	1	would	39	B	66, 70, 104
2	1	All	119	B	6, 124
2	1	I'm	21	B	24, 44
2	1	Wow	19	B	68, 86
2	1	all	65	B	12, 76
2	1	almost	71	B	32, 102
2	1	anything	15	B	56, 70
2	1	are	17	B	76, 92
2	1	by	15	B	76, 90
2	1	could	53	B	24, 76
2	1	different	73	B	4, 76
2	1	dollars	21	B	104, 124
2	1	four	29	B	76, 104
2	1	gone	11	B	14, 24
2	1	guy	57	B	64, 120
2	1	her	39	B	14, 52
2	1	house	47	B	58, 104
2	1	how	33	B	58, 90
2	1	little	29	B	76, 104
2	1	living	19	B	58, 76
2	1	maybe	69	B	36, 104
2	1	neat	9	B	120, 128
2	1	now	81	B	24, 104
2	1	person	23	B	22, 44
2	1	pretty	59	B	62, 120
2	1	put	69	B	60, 128
2	1	she	7	B	54, 60
2	1	sort	37	B	66, 102
2	1	take	23	B	56, 78
2	1	they're	75	B	32, 106
2	1	things	11	B	12, 22
2	1	three	29	B	76, 104
2	1	through	81	B	22, 102
2	1	time	53	B	58, 110
2	1	want	35	B	20, 54
2	1	well	31	B	76, 106
2	1	where	17	B	60, 76
2	1	whether	57	B	20, 76
2	1	who	95	B	14, 108
2	1	yeah	17	B	30, 46
2	1	year	29	B	76, 104

