Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	of that	35	B	82, 116
2	2	of the	107	B	16, 122
2	2	one of	35	B	2, 36
2	2	or something	13	B	24, 36
2	2	some ,	11	B	86, 96
2	2	that .	65	B	36, 100
2	2	that I	57	B	60, 116
2	2	that is	49	B	26, 74
2	2	the way	107	B	4, 110
2	2	they ,	47	B	12, 58
2	2	things that	33	B	36, 68
2	2	those things	37	B	0, 36
2	2	too .	13	B	88, 100
2	2	when I	55	B	60, 114
2	2	with the	31	B	84, 114
2	2	you ,	59	B	24, 82
20	1	I	125	B	0, 4, 12, 20, 26, 36, 46, 56, 58, 60, 62, 70, 92, 100, 106, 110, 114, 116, 122, 124
18	1	to	123	B	0, 4, 24, 26, 32, 36, 46, 56, 60, 62, 66, 84, 96, 106, 110, 114, 116, 122
16	1	it	121	B	2, 4, 16, 32, 44, 46, 56, 58, 62, 66, 72, 96, 106, 110, 118, 122
16	1	you	123	B	2, 16, 24, 32, 36, 48, 62, 72, 74, 82, 110, 112, 114, 116, 122, 124
15	1	that	115	B	2, 24, 26, 36, 46, 56, 60, 68, 74, 82, 100, 106, 110, 114, 116
15	1	the	123	B	0, 4, 16, 26, 36, 50, 52, 58, 62, 84, 96, 106, 110, 114, 122
14	1	Yeah	123	B	2, 18, 32, 40, 56, 58, 62, 70, 102, 106, 110, 114, 122, 124
13	1	and	123	B	0, 2, 20, 50, 58, 60, 66, 84, 88, 96, 110, 114, 122
11	1	a	117	B	0, 4, 20, 26, 52, 66, 84, 100, 110, 114, 116
11	1	of	121	B	2, 16, 36, 58, 62, 66, 82, 96, 110, 116, 122
9	1	but	117	B	0, 2, 4, 26, 62, 84, 106, 110, 116
9	1	don't	77	B	46, 56, 58, 60, 82, 92, 106, 112, 122
8	1	for	91	B	26, 62, 68, 72, 84, 100, 114, 116
7	1	at	123	B	0, 2, 52, 62, 86, 106, 122
7	1	have	93	B	24, 46, 60, 66, 74, 110, 116
6	1	in	93	B	24, 60, 82, 84, 114, 116
6	1	is	97	B	26, 52, 58, 74, 110, 122
6	1	just	95	B	16, 38, 60, 62, 84, 110
6	1	like	57	B	4, 24, 36, 46, 58, 60
6	1	there's	75	B	36, 38, 58, 66, 96, 110
5	1	I'm	97	B	20, 60, 62, 114, 116
5	1	be	65	B	2, 4, 16, 60, 66
5	1	do	111	B	12, 106, 110, 112, 122
5	1	one	115	B	2, 36, 60, 110, 116
5	1	or	93	B	24, 26, 36, 60, 116
5	1	so	67	B	46, 62, 70, 96, 112
5	1	there	61	B	50, 52, 66, 74, 110
4	1	And	71	B	20, 36, 60, 90
4	1	But	49	B	68, 100, 112, 116
4	1	Uh	99	B	6, 8, 86, 104
4	1	about	99	B	20, 30, 100, 118
4	1	been	93	B	24, 46, 84, 116
4	1	it's	105	B	2, 4, 88, 106
4	1	really	69	B	42, 46, 60, 110
4	1	this	87	B	24, 48, 62, 110
4	1	time	91	B	16, 52, 68, 106
4	1	we	49	B	74, 96, 100, 122
4	1	with	53	B	62, 84, 110, 114
4	1	yeah	77	B	38, 70, 104, 114
3	1	So	23	B	52, 58, 74
3	1	all	107	B	16, 50, 122
3	1	did	107	B	4, 12, 110
3	1	more	63	B	60, 62, 122
3	1	not	101	B	16, 36, 116
3	1	now	65	B	58, 66, 122
3	1	on	59	B	24, 58, 82
3	1	probably	43	B	26, 60, 68
3	1	that's	45	B	52, 68, 96
3	1	then	75	B	48, 110, 122
3	1	those	97	B	0, 36, 96
3	1	way	119	B	4, 110, 122
3	1	what	67	B	58, 110, 124
3	1	which	121	B	2, 66, 122
3	1	would	67	B	0, 16, 66
2	1	Well	51	B	48, 98
2	1	actually	41	B	20, 60
2	1	as	27	B	84, 110
2	1	because	5	B	52, 56
2	1	different	57	B	2, 58
2	1	five	35	B	26, 60
2	1	from	3	B	66, 68
2	1	get	63	B	60, 122
2	1	going	23	B	62, 84
2	1	good	69	B	20, 88
2	1	guess	65	B	46, 110
2	1	guilty	59	B	52, 110
2	1	here	25	B	2, 26
2	1	kind	5	B	58, 62
2	1	me	13	B	48, 60
2	1	mean	65	B	60, 124
2	1	no	51	B	0, 50
2	1	our	49	B	74, 122
2	1	out	51	B	16, 66
2	1	over	23	B	74, 96
2	1	play	23	B	74, 96
2	1	point	61	B	2, 62
2	1	see	111	B	12, 122
2	1	six	33	B	26, 58
2	1	something	13	B	24, 36
2	1	still	17	B	68, 84
2	1	their	19	B	12, 30
2	1	they	47	B	12, 58
2	1	through	63	B	52, 114
2	1	we're	23	B	62, 84
2	1	when	55	B	60, 114
2	1	who	59	B	52, 110
2	1	why	23	B	52, 74
2	1	will	53	B	0, 52
2	1	worked	91	B	24, 114

