Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	1	doesn't	3	A	112, 114
2	1	doing	77	A	50, 126
2	1	down	5	A	56, 60
2	1	even	113	A	14, 126
2	1	expensive	3	A	118, 120
2	1	familiar	85	A	0, 84
2	1	five	51	A	58, 108
2	1	from	3	A	76, 78
2	1	game	13	A	46, 58
2	1	gave	3	A	50, 52
2	1	god's	25	A	102, 126
2	1	hard	95	A	10, 104
2	1	her	25	A	104, 128
2	1	here	51	A	10, 60
2	1	iranian	3	A	50, 52
2	1	money	57	A	50, 106
2	1	more	15	A	96, 110
2	1	nice	11	A	108, 118
2	1	off	75	A	6, 80
2	1	old	19	A	108, 126
2	1	other	9	A	112, 120
2	1	owner	3	A	10, 12
2	1	portion	83	A	24, 106
2	1	president	19	A	6, 24
2	1	pretty	5	A	114, 118
2	1	real	19	A	102, 120
2	1	say	9	A	102, 110
2	1	seats	3	A	56, 58
2	1	seven	43	A	58, 100
2	1	she's	17	A	80, 96
2	1	someone	5	A	46, 50
2	1	stupid	3	A	36, 38
2	1	their	57	A	48, 104
2	1	there's	7	A	104, 110
2	1	thing	33	A	74, 106
2	1	threw	53	A	6, 58
2	1	together	53	A	6, 58
2	1	too	83	A	50, 132
2	1	training	3	A	110, 112
2	1	us	7	A	52, 58
2	1	use	29	A	104, 132
2	1	want	31	A	22, 52
2	1	ways	13	A	108, 120
2	1	were	7	A	54, 60
2	1	whole	33	A	74, 106
2	1	women	109	A	6, 114
2	1	work	17	A	112, 128
2	1	would	43	A	60, 102
2	1	years	33	A	80, 112

