Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	1	newspapers	3	A	16, 18
2	1	no	35	A	14, 48
2	1	now	21	A	8, 28
2	1	place	9	A	14, 22
2	1	size	5	A	30, 34
2	1	somebody	9	A	42, 50
2	1	started	11	A	4, 14
2	1	t	3	A	46, 48
2	1	they're	23	A	12, 34
2	1	trash	5	A	30, 34
2	1	um	17	A	0, 16
2	1	use	3	A	48, 50
2	1	wal-mart	7	A	8, 14
2	1	with	47	A	0, 46

