Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	, now	13	A	16, 28
2	2	, that	17	A	14, 30
2	2	, uh-huh	55	A	4, 58
2	2	, we	25	A	30, 54
2	2	. i	35	A	14, 48
2	2	and i	11	A	8, 18
2	2	and we	47	A	6, 52
2	2	i just	3	A	14, 16
2	2	i like	3	A	18, 20
2	2	it ,	35	A	18, 52
2	2	like that	19	A	34, 52
2	2	my husband's	33	A	10, 42
2	2	night ,	49	A	4, 52
2	2	now we	3	A	26, 28
2	2	of those	37	A	26, 62
2	2	sunday ,	9	A	46, 54
2	2	that on	3	A	48, 50
2	2	they were	11	A	38, 48
2	2	things on	7	A	28, 34
2	2	those .	7	A	20, 26
2	2	to watch	9	A	0, 8
2	2	watch television	45	A	8, 52
2	2	watch that	13	A	44, 56
2	2	we had	19	A	30, 48
2	2	where they	3	A	46, 48
2	2	you watch	5	A	16, 20
18	1	and	51	A	4, 6, 8, 12, 16, 18, 20, 30, 32, 36, 40, 42, 44, 46, 48, 50, 52, 54
16	1	that	53	A	8, 14, 16, 28, 30, 34, 36, 40, 44, 46, 48, 50, 52, 54, 56, 60
12	1	on	55	A	0, 10, 28, 30, 32, 34, 38, 46, 48, 50, 52, 54
12	1	we	51	A	4, 6, 8, 20, 26, 28, 30, 40, 46, 48, 52, 54
9	1	it	43	A	10, 16, 18, 20, 30, 34, 46, 48, 52
9	1	of	37	A	26, 30, 34, 38, 42, 46, 48, 54, 62
7	1	but	59	A	4, 34, 46, 48, 50, 52, 62
6	1	have	51	A	4, 28, 34, 40, 46, 54
6	1	our	59	A	4, 30, 34, 50, 54, 62
6	1	the	45	A	8, 38, 42, 46, 48, 52
6	1	to	63	A	0, 8, 30, 46, 52, 62
6	1	yes	45	A	2, 14, 22, 24, 28, 46
5	1	a	37	A	16, 18, 46, 48, 52
5	1	like	53	A	0, 18, 20, 34, 52
5	1	over	21	A	34, 38, 48, 50, 54
5	1	they	31	A	18, 36, 38, 46, 48
4	1	channel	29	A	20, 30, 34, 48
4	1	do	57	A	0, 20, 46, 56
4	1	into	13	A	42, 46, 48, 54
4	1	just	39	A	14, 16, 36, 52
4	1	night	49	A	4, 8, 48, 52
4	1	now	31	A	16, 26, 28, 46
4	1	so	31	A	30, 40, 54, 60
4	1	sometimes	43	A	18, 46, 54, 60
4	1	television	53	A	0, 8, 20, 52
4	1	those	49	A	14, 20, 26, 62
4	1	will	17	A	34, 44, 48, 50
3	1	don't	25	A	30, 48, 54
3	1	had	31	A	18, 30, 48
3	1	he	21	A	30, 48, 50
3	1	i'm	33	A	12, 32, 44
3	1	if	17	A	34, 44, 50
3	1	in	33	A	30, 38, 62
3	1	is	47	A	4, 46, 50
3	1	my	33	A	10, 30, 42
3	1	or	15	A	38, 44, 52
3	1	some	21	A	28, 44, 48
3	1	something	15	A	38, 44, 52
3	1	things	17	A	18, 28, 34
3	1	very	43	A	20, 52, 62
3	1	watched	15	A	26, 28, 40
3	1	we're	23	A	30, 46, 52
3	1	with	39	A	6, 16, 44
2	1	always	3	A	10, 12
2	1	any	7	A	20, 26
2	1	are	7	A	54, 60
2	1	down	37	A	12, 48
2	1	football	5	A	42, 46
2	1	for	33	A	18, 50
2	1	he's	21	A	30, 50
2	1	home	3	A	52, 54
2	1	much	27	A	20, 46
2	1	not	41	A	12, 52
2	1	one	31	A	8, 38
2	1	sit	23	A	30, 52
2	1	their	37	A	18, 54
2	1	this	17	A	30, 46
2	1	uh-huh	55	A	4, 58
2	1	up	15	A	16, 30
2	1	what	49	A	0, 48

