Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
7	1	2	be a	9	54	1	B	6, 9, 10, 12, 21, 37, 59
7	1	2	would be	38	55	2	B	6, 8, 11, 12, 21, 38, 60
6	2	2	have to	49	37	1	B	28, 37, 49, 52, 59, 64
6	6	2	i don't	75	73	3	B	10, 22, 58, 75, 81, 82
5	2	2	. i	59	80	2	B	6, 38, 59, 60, 85
5	2	2	. that's	51	45	1	A	29, 30, 51, 65, 73
5	3	2	and you	53	25	1	B	44, 49, 53, 66, 68
5	3	2	kind of	20	48	1	A	19, 20, 38, 53, 66
4	1	2	be the	79	72	1	B	8, 11, 60, 79
4	4	2	in the	21	66	1	B	10, 21, 66, 75
4	4	2	it would	37	51	1	B	12, 37, 38, 62
4	4	2	programs are	43	60	1	B	22, 43, 52, 81
4	2	2	public service	22	33	1	B	2, 19, 22, 34
4	2	2	to do	52	60	2	A	13, 31, 52, 72
3	1	2	. it	74	38	2	A	37, 73, 74
3	3	2	a little	44	60	1	A	9, 44, 68
3	3	2	and i	79	22	2	B	58, 70, 79
3	1	2	but i	59	40	2	B	20, 40, 59
3	3	2	college credit	16	8	1	A	13, 16, 20
3	3	2	need to	44	28	2	A	17, 21, 44
3	3	2	that that	34	24	2	A	11, 19, 34
3	3	2	that would	36	26	2	A	11, 21, 36
3	3	2	they could	49	23	1	B	48, 49, 70
3	1	2	things like	75	16	1	B	64, 75, 79
3	3	2	too .	88	38	2	A	51, 73, 88
3	3	2	yeah and	49	40	2	B	10, 44, 49
2	2	2	. and	53	10	1	B	44, 53
2	2	2	. they	42	14	1	A	29, 42
2	2	2	as a	79	78	1	B	2, 79
2	2	2	away from	50	32	1	A	19, 50
2	2	2	do it	50	38	1	A	13, 50
2	2	2	good idea	21	6	1	B	16, 21
2	1	2	is .	74	2	1	A	73, 74
2	2	2	it .	48	36	1	A	13, 48
2	2	2	it's a	83	54	1	B	30, 83
2	2	2	or something	68	20	1	A	49, 68
2	2	2	out there	43	32	1	B	12, 43
2	2	2	some kind	55	36	1	B	20, 55
2	2	2	that's true	51	2	1	B	50, 51
2	2	2	they do	58	6	1	A	53, 58
2	2	2	they just	36	6	1	A	31, 36
2	2	2	time .	85	58	1	B	28, 85
2	1	2	tough .	58	2	1	A	57, 58
2	2	2	two years	9	4	1	B	6, 9
30	14	1	a	9	83	3	B	2, 6, 8, 9, 10, 12, 16, 17, 21, 22, 24, 30, 34, 36, 37, 38, 44, 46, 50, 55, 59, 62, 66, 68, 70, 73, 77, 79, 83, 84
29	8	1	yeah	20	79	1	B	6, 7, 9, 10, 12, 13, 14, 20, 32, 38, 41, 44, 47, 49, 50, 51, 53, 57, 58, 59, 60, 61, 63, 65, 67, 73, 74, 78, 84
27	9	1	you	10	84	1	A	5, 10, 13, 17, 21, 24, 26, 31, 34, 37, 38, 42, 43, 44, 46, 49, 53, 55, 59, 62, 66, 68, 75, 79, 81, 85, 88
26	16	1	to	13	84	3	B	2, 10, 12, 13, 17, 21, 22, 24, 28, 31, 36, 37, 38, 42, 44, 46, 49, 50, 52, 59, 60, 64, 66, 72, 79, 85
23	4	1	know	22	77	4	A	5, 13, 17, 21, 22, 24, 26, 31, 37, 38, 42, 43, 44, 49, 53, 55, 58, 59, 62, 72, 75, 79, 81
22	3	1	right	14	76	3	A	1, 9, 11, 14, 16, 18, 20, 25, 27, 29, 30, 34, 35, 43, 50, 51, 54, 56, 65, 71, 73, 76
21	9	1	of	13	70	1	B	10, 13, 17, 19, 20, 22, 24, 34, 36, 37, 38, 44, 46, 48, 50, 53, 55, 62, 66, 70, 79
21	11	1	that	11	78	3	B	2, 6, 10, 11, 12, 19, 21, 22, 31, 34, 36, 37, 38, 44, 48, 50, 52, 64, 70, 77, 79
20	5	1	i	37	84	8	B	2, 4, 6, 8, 10, 12, 20, 22, 37, 38, 40, 58, 59, 60, 70, 75, 79, 81, 82, 85
19	2	1	be	40	78	3	B	2, 6, 8, 9, 10, 11, 12, 17, 21, 28, 37, 38, 40, 42, 52, 59, 60, 62, 79
19	11	1	they	12	68	1	A	5, 12, 17, 20, 28, 29, 31, 36, 42, 44, 48, 49, 52, 53, 55, 58, 64, 70, 72
18	13	1	and	49	70	9	B	10, 12, 22, 28, 34, 36, 44, 46, 48, 49, 52, 53, 58, 64, 66, 68, 70, 79
16	11	1	it	13	79	2	B	6, 12, 13, 37, 38, 40, 42, 44, 48, 50, 58, 62, 73, 74, 81, 84
16	4	1	that's	40	72	1	A	11, 20, 25, 27, 29, 30, 35, 40, 42, 43, 44, 50, 51, 65, 73, 82
15	5	1	would	11	57	2	B	6, 8, 11, 12, 21, 36, 37, 38, 50, 52, 53, 55, 59, 60, 62
13	7	1	do	13	61	1	B	12, 13, 17, 20, 31, 44, 49, 50, 52, 53, 58, 59, 72
13	8	1	the	22	72	2	B	8, 10, 11, 21, 22, 28, 42, 44, 49, 60, 66, 75, 79
13	3	1	think	37	67	7	B	4, 6, 8, 10, 12, 20, 22, 37, 38, 40, 59, 60, 70
11	6	1	in	21	70	1	B	10, 21, 34, 38, 43, 49, 50, 52, 66, 75, 79
10	7	1	but	20	58	2	A	15, 19, 20, 21, 24, 40, 52, 59, 62, 72
10	2	1	not	22	55	4	A	5, 15, 17, 21, 22, 23, 43, 49, 52, 59
9	4	1	sure	52	76	6	A	11, 15, 17, 21, 37, 43, 52, 59, 86
9	1	1	uh-huh	80	78	8	A	3, 13, 29, 35, 37, 39, 45, 69, 80
8	3	1	have	37	57	2	B	10, 28, 37, 49, 52, 59, 64, 66
8	6	1	is	73	79	5	B	6, 16, 42, 44, 58, 73, 74, 84
8	6	1	really	30	57	1	A	23, 30, 43, 55, 73, 74, 75, 79
8	8	1	them	22	56	1	A	13, 22, 34, 44, 50, 60, 66, 68
7	2	1	don't	75	73	4	B	10, 22, 58, 72, 75, 81, 82
7	7	1	for	53	84	4	B	2, 34, 38, 44, 53, 60, 85
7	1	1	kind	20	50	2	A	17, 19, 20, 38, 53, 55, 66
7	3	1	like	50	45	2	A	37, 49, 50, 64, 75, 79, 81
7	4	1	something	40	56	2	A	13, 37, 40, 42, 49, 50, 68
7	5	1	there	43	61	2	B	10, 12, 43, 49, 50, 59, 70
6	3	1	are	50	60	1	B	22, 43, 50, 52, 70, 81
6	4	1	go	49	71	3	B	2, 44, 46, 49, 66, 72
6	4	1	just	36	61	2	A	21, 31, 36, 50, 53, 81
6	5	1	or	58	67	3	A	13, 49, 55, 58, 68, 79
6	4	1	some	20	58	1	A	13, 20, 48, 52, 55, 70
6	1	1	too	36	83	1	B	6, 9, 36, 51, 73, 88
5	5	1	even	43	70	1	B	12, 43, 58, 79, 81
5	3	1	good	21	33	3	B	6, 12, 16, 21, 38
5	3	1	it's	57	82	2	B	2, 30, 57, 58, 83
5	5	1	maybe	13	61	1	B	8, 13, 44, 49, 68
5	5	1	probably	9	45	1	B	6, 9, 20, 48, 50
5	1	1	programs	44	60	1	B	22, 43, 44, 52, 81
5	3	1	time	43	58	1	B	28, 43, 44, 62, 85
4	4	1	all	28	66	2	A	1, 5, 28, 66
4	1	1	college	34	22	1	A	13, 16, 20, 34
4	4	1	either	23	61	1	B	22, 23, 59, 82
4	4	1	if	49	35	2	B	24, 34, 49, 58
4	2	1	need	44	28	3	A	17, 21, 29, 44
4	4	1	on	75	54	3	B	22, 36, 58, 75
4	2	1	out	43	37	2	B	12, 34, 43, 48
4	3	1	their	49	20	1	B	34, 49, 50, 53
4	4	1	thing	77	68	2	B	12, 44, 77, 79
4	3	1	uh	13	43	1	B	2, 13, 28, 44
4	4	1	way	49	11	2	B	42, 48, 49, 52
3	1	1	from	70	52	1	A	19, 50, 70
3	3	1	much	81	40	2	B	42, 62, 81
3	3	1	okay	85	88	1	B	0, 85, 87
3	3	1	take	62	57	1	A	31, 62, 87
3	3	1	up	49	41	1	B	22, 49, 62
3	3	1	year	53	46	2	B	8, 34, 53
3	3	1	young	5	28	1	B	2, 5, 29
3	3	1	your	85	42	2	B	44, 68, 85
2	2	1	couldn't	31	12	1	B	20, 31
2	2	1	exactly	56	52	1	A	5, 56
2	2	1	might	42	34	1	A	9, 42
2	2	1	more	62	4	1	A	59, 62
2	2	1	now	81	40	1	B	42, 81
2	2	1	one	82	4	1	A	79, 82
2	1	1	own	50	2	1	A	49, 50
2	2	1	we	75	32	1	B	44, 75
2	2	1	with	77	56	1	B	22, 77

