Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
32	18	1	i	9	81	2	A	4, 6, 9, 15, 16, 17, 19, 20, 24, 25, 26, 29, 32, 33, 34, 36, 38, 39, 41, 42, 44, 46, 48, 49, 51, 57, 59, 60, 64, 71, 75, 84
30	16	1	the	1	85	1	A	0, 1, 2, 4, 5, 6, 8, 15, 16, 17, 19, 20, 25, 30, 33, 34, 36, 38, 39, 46, 48, 50, 59, 60, 64, 68, 70, 74, 76, 84
27	20	1	and	17	81	3	A	4, 6, 16, 17, 20, 22, 24, 26, 27, 30, 32, 34, 36, 39, 41, 44, 46, 48, 50, 55, 57, 60, 63, 67, 68, 70, 84
25	16	1	it	27	69	6	A	4, 6, 20, 22, 24, 26, 27, 28, 29, 30, 32, 33, 34, 36, 39, 41, 42, 44, 50, 56, 57, 60, 65, 70, 72
24	11	1	you	5	82	1	A	4, 5, 9, 10, 12, 14, 20, 22, 26, 28, 32, 34, 36, 41, 48, 50, 53, 55, 70, 79, 81, 83, 84, 85
22	6	1	like	6	66	1	B	5, 6, 15, 17, 19, 20, 25, 26, 29, 32, 33, 36, 38, 39, 41, 44, 46, 49, 50, 51, 57, 70
18	9	1	a	22	71	1	A	12, 13, 16, 22, 26, 28, 32, 34, 39, 44, 46, 60, 64, 71, 72, 73, 81, 82
18	15	1	that	9	73	1	A	6, 9, 18, 22, 24, 27, 28, 33, 34, 37, 39, 41, 57, 60, 63, 70, 74, 78
18	5	1	yeah	17	74	1	A	2, 17, 23, 28, 31, 42, 43, 45, 50, 52, 54, 56, 58, 61, 64, 71, 72, 75
17	7	1	when	33	72	3	A	6, 26, 32, 33, 36, 41, 42, 44, 48, 50, 57, 63, 65, 67, 68, 70, 77
14	7	1	well	27	79	5	A	4, 6, 16, 20, 26, 27, 28, 34, 39, 47, 49, 60, 70, 82
13	8	1	in	27	69	5	A	0, 2, 16, 20, 26, 27, 44, 46, 50, 59, 60, 63, 68
12	12	1	to	79	78	11	A	2, 4, 18, 26, 30, 32, 34, 36, 44, 70, 76, 79
11	11	1	really	35	69	4	A	4, 16, 26, 28, 35, 36, 39, 41, 60, 65, 72
11	8	1	so	17	65	2	A	6, 8, 17, 27, 34, 39, 42, 46, 60, 63, 70
11	5	1	too	57	68	2	A	18, 42, 57, 59, 60, 63, 64, 65, 70, 83, 85
10	6	1	but	57	57	8	A	4, 16, 26, 32, 34, 36, 44, 46, 57, 60
10	10	1	for	9	76	2	A	4, 8, 9, 34, 36, 44, 46, 67, 76, 79
10	8	1	oh	18	76	2	B	5, 9, 18, 28, 35, 37, 51, 72, 78, 80
9	6	1	about	4	76	1	B	1, 4, 20, 33, 60, 63, 68, 70, 76
9	6	1	it's	57	55	4	A	22, 26, 34, 36, 57, 59, 67, 75, 76
9	2	1	uh-huh	66	67	4	B	3, 7, 21, 31, 40, 43, 66, 68, 69
9	6	1	we	27	59	2	A	6, 16, 27, 34, 36, 39, 60, 63, 64
9	9	1	weather	73	85	6	A	0, 8, 20, 46, 60, 70, 73, 76, 84
8	4	1	are	27	62	1	B	9, 12, 14, 27, 30, 41, 50, 70
8	5	1	have	27	67	2	A	16, 26, 27, 39, 68, 79, 81, 82
8	4	1	is	25	77	3	A	2, 16, 20, 25, 33, 37, 60, 78
8	7	1	then	57	61	5	A	22, 34, 44, 48, 50, 57, 60, 82
7	7	1	be	30	44	1	B	27, 30, 32, 44, 48, 63, 70
7	7	1	hot	33	44	2	A	22, 32, 33, 57, 59, 60, 65
6	6	1	as	6	42	1	B	1, 6, 9, 16, 30, 42
6	4	1	because	41	55	3	A	16, 34, 36, 41, 59, 70
6	2	1	do	38	60	1	B	5, 38, 50, 60, 63, 64
6	1	1	gets	65	36	1	A	30, 33, 44, 50, 57, 65
6	6	1	here	33	48	1	A	20, 33, 44, 62, 63, 67
6	6	1	just	19	66	1	A	16, 19, 41, 59, 65, 81
6	3	1	know	41	39	4	A	4, 6, 16, 34, 41, 42
6	3	1	okay	49	79	1	A	0, 49, 57, 63, 77, 78
6	2	1	rain	41	40	1	B	5, 6, 25, 39, 41, 44
6	5	1	they	41	62	2	A	16, 34, 41, 68, 70, 77
5	2	1	can	60	18	2	B	53, 55, 60, 63, 70
5	5	1	from	17	48	1	A	16, 17, 22, 34, 63
5	2	1	good	80	12	2	B	71, 73, 80, 81, 82
5	2	1	i'm	13	54	2	A	4, 8, 13, 17, 57
5	5	1	say	70	43	1	B	39, 70, 77, 79, 81
5	3	1	summer	22	39	1	A	12, 13, 22, 34, 50
5	1	1	think	34	49	1	A	16, 29, 34, 42, 64
4	4	1	been	67	69	2	A	0, 60, 67, 68
4	2	1	cold	22	52	1	B	19, 20, 22, 70
4	4	1	did	71	43	1	A	32, 71, 72, 74
4	4	1	on	60	50	1	B	27, 60, 70, 76
4	4	1	or	41	76	1	A	6, 41, 48, 81
4	4	1	that's	44	37	1	B	41, 44, 63, 77
4	4	1	them	63	46	1	A	34, 63, 74, 79
3	1	1	day	81	35	1	A	48, 81, 82
3	3	1	give	53	54	1	A	2, 53, 55
3	3	1	had	34	60	1	B	1, 34, 60
3	3	1	he	72	4	1	B	71, 72, 74
3	3	1	me	53	20	1	A	36, 53, 55
3	3	1	much	9	41	1	A	6, 9, 46
3	3	1	nineties	51	6	2	A	46, 50, 51
3	3	1	our	42	25	1	B	39, 42, 63
3	3	1	probably	2	48	1	B	1, 2, 48
3	1	1	seems	70	30	1	B	41, 44, 70
3	3	1	several	27	44	1	A	24, 27, 67
3	1	1	thing	60	36	2	B	25, 33, 60
3	1	1	thought	63	38	1	A	34, 63, 71
3	3	1	um	63	42	1	A	34, 63, 75
3	1	1	way	65	50	1	A	16, 41, 65
3	3	1	what	16	36	1	B	1, 16, 36
3	3	1	you're	77	60	2	A	18, 36, 77
2	2	1	children	60	34	1	B	27, 60
2	2	1	either	26	2	1	B	25, 26
2	2	1	hundreds	67	18	1	A	50, 67
2	2	1	if	41	16	1	A	26, 41
2	2	1	off	79	46	1	A	34, 79
2	1	1	seasons	17	2	1	A	16, 17
2	2	1	sometimes	63	32	1	A	32, 63
2	2	1	your	79	46	1	A	34, 79

