Freq.	Size	Surface Form	Spanning	First Speaker	Turns
5	2	of the	61	A	0, 2, 4, 34, 60
5	2	yeah ,	67	A	0, 4, 8, 18, 66
4	2	, uh	85	A	0, 2, 4, 84
4	2	. yeah	53	A	22, 58, 66, 74
4	2	and and	49	A	36, 52, 66, 84
4	2	gun control	23	A	2, 4, 8, 24
4	2	i would	31	A	38, 44, 48, 68
4	2	know .	91	A	2, 4, 70, 92
4	2	the flag	21	A	42, 44, 48, 62
4	2	uh-huh .	47	A	12, 14, 20, 58
4	2	would never	27	A	42, 44, 48, 68
3	2	, like	65	A	2, 24, 66
3	2	. but	45	A	44, 70, 88
3	2	and i	61	A	8, 48, 68
3	2	and whatever	43	A	24, 52, 66
3	2	believe that	53	A	10, 44, 62
3	2	freedom of	23	A	44, 48, 66
3	2	if somebody	9	A	44, 48, 52
3	2	in the	57	A	4, 44, 60
3	2	right to	47	A	34, 54, 80
3	2	so that	57	A	36, 66, 92
3	2	that uh	49	A	48, 80, 96
3	2	that's uh	59	A	30, 52, 88
3	2	the country	49	A	0, 4, 48
3	2	the idea	15	A	48, 60, 62
3	2	the the	37	A	24, 48, 60
3	2	the um	57	A	34, 80, 90
3	2	thing ,	5	A	84, 86, 88
3	2	think that	31	A	66, 80, 96
3	2	um i	43	A	38, 62, 80
2	2	, but	5	A	84, 88
2	2	, in	21	A	4, 24
2	2	, it	37	A	6, 42
2	2	, no	39	A	52, 90
2	2	, the	85	A	0, 84
2	2	, well	7	A	4, 10
2	2	. it's	83	A	10, 92
2	2	. so	83	A	10, 92
2	2	. um	7	A	60, 66
2	2	able to	7	A	48, 54
2	2	america stands	7	A	48, 54
2	2	an emotional	5	A	84, 88
2	2	and it	79	A	10, 88
2	2	and that	19	A	68, 86
2	2	and you	21	A	64, 84
2	2	as a	63	A	4, 66
2	2	because ,	67	A	0, 66
2	2	but they	61	A	24, 84
2	2	disagree with	11	A	54, 64
2	2	do it	21	A	48, 68
2	2	don't think	15	A	66, 80
2	2	had to	9	A	0, 8
2	2	i ,	5	A	0, 4
2	2	i just	87	A	10, 96
2	2	i yeah	7	A	60, 66
2	2	if they	29	A	42, 70
2	2	is as	3	A	2, 4
2	2	is is	29	A	62, 90
2	2	is that	17	A	48, 64
2	2	it .	25	A	44, 68
2	2	it that's	37	A	52, 88
2	2	it was	55	A	10, 64
2	2	it's a	23	A	70, 92
2	2	it's an	3	A	84, 86
2	2	it's i	13	A	80, 92
2	2	it's really	83	A	10, 92
2	2	it's uh	9	A	84, 92
2	2	know if	47	A	42, 88
2	2	know the	15	A	34, 48
2	2	no i	37	A	54, 90
2	2	one of	11	A	60, 70
2	2	really interesting	9	A	2, 10
2	2	see ,	85	A	4, 88
2	2	so ,	3	A	4, 6
2	2	stands for	7	A	48, 54
2	2	talk about	53	A	8, 60
2	2	talk to	3	A	8, 10
2	2	that ,	3	A	2, 4
2	2	that that's	15	A	52, 66
2	2	that they	13	A	36, 48
2	2	that you	17	A	64, 80
2	2	that's ,	3	A	8, 10
2	2	that's that's	7	A	52, 58
2	2	that's the	55	A	34, 88
2	2	that's true	25	A	34, 58
2	2	that's what's	15	A	56, 70
2	2	the political	35	A	0, 34
2	2	this country	5	A	64, 68
2	2	to be	31	A	24, 54
2	2	to me	21	A	48, 68
2	2	uh it's	33	A	52, 84
2	2	um .	11	A	60, 70
2	2	very different	9	A	2, 10
2	2	we have	77	A	4, 80
2	2	well it's	43	A	48, 90
2	2	what the	13	A	48, 60
2	2	when you	89	A	0, 88
2	2	with the	53	A	2, 54
2	2	yeah i	11	A	50, 60
2	2	you can	41	A	24, 64
26	1	i	97	A	0, 2, 4, 8, 10, 34, 38, 42, 44, 48, 50, 52, 54, 56, 60, 62, 66, 68, 70, 80, 82, 84, 88, 90, 92, 96
24	1	yeah	95	A	0, 4, 8, 16, 18, 22, 24, 28, 32, 34, 38, 40, 46, 48, 50, 58, 60, 66, 72, 74, 78, 82, 88, 94
23	1	you	97	A	0, 2, 4, 8, 10, 24, 26, 34, 36, 42, 48, 50, 52, 60, 64, 66, 70, 80, 84, 86, 88, 92, 96
21	1	and	93	A	2, 4, 8, 10, 24, 34, 36, 48, 50, 52, 60, 62, 64, 66, 68, 84, 86, 88, 90, 92, 94
20	1	that	95	A	2, 4, 8, 10, 36, 42, 44, 48, 52, 60, 62, 64, 66, 68, 80, 84, 86, 90, 92, 96
20	1	the	91	A	0, 2, 4, 24, 26, 34, 36, 42, 44, 48, 50, 54, 60, 62, 64, 80, 82, 84, 88, 90
20	1	uh	97	A	0, 2, 4, 22, 24, 30, 48, 52, 56, 60, 66, 74, 76, 80, 82, 84, 88, 90, 92, 96
17	1	a	93	A	0, 4, 6, 8, 10, 36, 44, 48, 66, 68, 70, 80, 84, 86, 88, 90, 92
15	1	of	91	A	0, 2, 4, 34, 36, 44, 48, 52, 60, 62, 64, 66, 70, 88, 90
15	1	um	97	A	0, 4, 6, 10, 34, 38, 60, 62, 66, 70, 80, 84, 90, 92, 96
14	1	that's	81	A	8, 10, 24, 30, 34, 44, 50, 52, 56, 58, 66, 70, 86, 88
14	1	think	97	A	0, 42, 48, 50, 52, 54, 56, 60, 66, 80, 84, 88, 90, 96
14	1	to	95	A	0, 4, 8, 10, 24, 34, 42, 44, 48, 54, 68, 80, 84, 94
13	1	it	87	A	6, 10, 18, 42, 44, 48, 52, 64, 68, 80, 84, 88, 92
12	1	but	89	A	2, 24, 44, 48, 50, 52, 60, 70, 80, 84, 88, 90
11	1	is	91	A	0, 2, 4, 6, 24, 48, 54, 62, 64, 84, 90
11	1	it's	83	A	10, 44, 48, 52, 66, 70, 80, 84, 86, 90, 92
9	1	in	93	A	4, 24, 44, 48, 60, 62, 86, 90, 96
8	1	don't	57	A	36, 54, 66, 80, 82, 84, 88, 92
8	1	for	81	A	4, 36, 48, 54, 60, 66, 70, 84
8	1	they	61	A	24, 36, 42, 44, 48, 60, 70, 84
7	1	right	73	A	8, 34, 44, 54, 66, 74, 80
7	1	well	87	A	4, 10, 24, 42, 48, 58, 90
7	1	what	91	A	0, 42, 48, 54, 60, 88, 90
7	1	with	89	A	2, 8, 34, 54, 64, 80, 90
6	1	because	89	A	0, 10, 44, 66, 86, 88
6	1	country	93	A	0, 4, 48, 64, 68, 92
6	1	if	47	A	42, 44, 48, 52, 70, 88
6	1	just	89	A	8, 10, 70, 86, 88, 96
6	1	so	89	A	4, 6, 10, 36, 66, 92
6	1	somebody	79	A	8, 44, 48, 52, 80, 86
6	1	this	85	A	0, 10, 60, 64, 68, 84
6	1	very	91	A	2, 4, 10, 24, 34, 92
6	1	would	47	A	38, 42, 44, 48, 68, 84
5	1	about	89	A	8, 60, 64, 84, 96
5	1	be	89	A	0, 24, 48, 54, 88
5	1	can	83	A	10, 24, 48, 64, 92
5	1	like	87	A	2, 24, 60, 66, 88
5	1	never	59	A	10, 42, 44, 48, 68
5	1	one	85	A	10, 60, 70, 92, 94
5	1	really	93	A	0, 2, 6, 10, 92
4	1	abortion	85	A	2, 34, 84, 86
4	1	actually	81	A	4, 8, 44, 84
4	1	an	87	A	2, 84, 86, 88
4	1	as	65	A	2, 4, 42, 66
4	1	different	11	A	0, 2, 6, 10
4	1	do	59	A	10, 42, 48, 68
4	1	gun	23	A	2, 4, 8, 24
4	1	have	77	A	4, 24, 26, 80
4	1	how	85	A	10, 64, 92, 94
4	1	idea	45	A	48, 60, 62, 92
4	1	no	39	A	52, 54, 72, 90
4	1	thing	25	A	64, 84, 86, 88
4	1	was	63	A	2, 8, 10, 64
4	1	when	89	A	0, 82, 84, 88
3	1	always	55	A	36, 60, 90
3	1	are	37	A	0, 2, 36
3	1	awful	87	A	2, 86, 88
3	1	being	45	A	4, 24, 48
3	1	burn	9	A	42, 44, 50
3	1	day	25	A	2, 8, 26
3	1	disgusting	7	A	80, 84, 86
3	1	from	95	A	0, 80, 94
3	1	here	21	A	4, 10, 24
3	1	much	51	A	42, 68, 92
3	1	my	55	A	10, 50, 64
3	1	people	9	A	2, 4, 10
3	1	political	93	A	0, 34, 92
3	1	some	87	A	2, 4, 88
3	1	something	27	A	70, 92, 96
3	1	speech	23	A	44, 48, 66
3	1	their	9	A	44, 48, 52
3	1	then	45	A	48, 90, 92
3	1	there	79	A	2, 60, 80
3	1	they're	43	A	2, 24, 44
3	1	things	87	A	2, 70, 88
3	1	too	57	A	24, 68, 80
2	1	anybody	75	A	10, 84
2	1	aren't	85	A	4, 88
2	1	at	81	A	10, 90
2	1	did	81	A	10, 90
2	1	display	17	A	48, 64
2	1	emotionally	5	A	84, 88
2	1	even	37	A	48, 84
2	1	feel	11	A	50, 60
2	1	give	7	A	36, 42
2	1	government	11	A	54, 64
2	1	had	9	A	0, 8
2	1	ideas	45	A	48, 92
2	1	issue	51	A	34, 84
2	1	liberal	35	A	4, 38
2	1	life	51	A	34, 84
2	1	made	11	A	56, 66
2	1	means	19	A	68, 86
2	1	most	31	A	4, 34
2	1	now	75	A	10, 84
2	1	opinion	3	A	48, 50
2	1	or	43	A	48, 90
2	1	point	25	A	66, 90
2	1	probably	35	A	4, 38
2	1	read	7	A	90, 96
2	1	realistically	23	A	66, 88
2	1	say	47	A	38, 84
2	1	somebody's	37	A	50, 86
2	1	stands	7	A	48, 54
2	1	them	35	A	36, 70
2	1	there's	55	A	36, 90
2	1	though	45	A	4, 48
2	1	thought	9	A	2, 10
2	1	time	87	A	10, 96
2	1	true	25	A	34, 58
2	1	views	3	A	0, 2
2	1	vote	81	A	4, 84
2	1	way	15	A	34, 48
2	1	we	77	A	4, 80
2	1	where	67	A	4, 70
2	1	whole	39	A	10, 48
2	1	your	19	A	48, 66

