Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
19	11	1	of	1	136	1	B	0, 1, 21, 29, 39, 60, 64, 66, 67, 75, 85, 87, 91, 96, 102, 110, 120, 123, 135
19	8	1	so	18	131	1	A	11, 18, 27, 31, 35, 39, 42, 44, 66, 70, 91, 93, 99, 101, 108, 127, 129, 131, 141
18	11	1	in	66	109	4	A	19, 21, 39, 47, 66, 77, 78, 79, 81, 83, 85, 87, 89, 91, 96, 99, 111, 127
17	12	1	her	16	116	2	A	1, 3, 16, 49, 56, 62, 64, 66, 72, 85, 87, 89, 91, 99, 104, 114, 116
17	8	1	she	14	116	2	A	1, 9, 14, 33, 40, 49, 64, 66, 72, 74, 87, 91, 93, 96, 99, 104, 116
16	6	1	really	82	130	6	A	11, 15, 27, 33, 79, 81, 82, 96, 103, 104, 109, 118, 123, 128, 138, 140
16	4	1	well	12	141	1	A	1, 12, 40, 42, 50, 53, 54, 75, 81, 85, 94, 102, 114, 126, 127, 141
15	4	1	dog	29	135	3	A	1, 5, 11, 12, 16, 29, 33, 44, 45, 49, 89, 110, 111, 133, 135
15	5	1	had	16	123	1	A	1, 16, 19, 23, 40, 45, 49, 66, 75, 81, 87, 91, 94, 102, 123
15	6	1	this	40	110	6	A	1, 5, 7, 11, 19, 33, 40, 42, 44, 53, 66, 75, 79, 89, 110
14	12	1	he	120	102	13	A	19, 21, 23, 25, 37, 45, 47, 75, 81, 83, 89, 111, 113, 120
13	11	1	got	19	132	1	B	0, 19, 21, 25, 35, 47, 75, 89, 93, 99, 108, 125, 131
13	11	1	on	66	120	5	A	1, 19, 21, 25, 29, 66, 75, 89, 96, 98, 99, 114, 120
11	7	1	have	12	111	1	A	11, 12, 39, 45, 54, 64, 89, 106, 108, 113, 121
10	3	1	get	19	106	1	B	18, 19, 23, 67, 77, 96, 104, 113, 116, 123
9	9	1	for	29	120	1	B	16, 29, 33, 39, 42, 49, 89, 121, 135
9	6	1	it's	52	107	1	A	35, 52, 74, 75, 96, 99, 110, 133, 141
9	5	1	we	54	95	2	A	47, 49, 54, 75, 94, 102, 118, 126, 141
8	8	1	about	16	85	1	A	3, 16, 19, 25, 42, 47, 81, 87
8	5	1	no	45	114	1	B	26, 45, 47, 80, 81, 107, 135, 139
8	5	1	one	36	84	2	A	19, 35, 36, 39, 40, 47, 53, 102
8	8	1	out	120	115	5	A	9, 49, 91, 99, 111, 120, 121, 123
8	2	1	right	87	94	2	A	43, 59, 68, 73, 87, 99, 117, 136
7	5	1	all	81	67	1	B	72, 81, 89, 99, 121, 131, 138
7	4	1	didn't	102	78	3	A	39, 45, 91, 102, 111, 113, 116
7	1	1	german	108	111	2	A	1, 19, 40, 75, 94, 108, 111
7	6	1	like	52	77	1	A	45, 52, 58, 67, 89, 111, 121
7	4	1	my	45	105	1	B	16, 45, 54, 66, 75, 111, 120
7	7	1	not	67	97	1	B	42, 67, 69, 85, 89, 96, 138
7	1	1	she's	64	70	3	A	1, 3, 7, 54, 60, 64, 70
7	5	1	that's	67	127	2	B	10, 42, 67, 86, 114, 131, 136
7	3	1	then	87	67	1	A	25, 44, 47, 75, 87, 89, 91
7	6	1	up	75	64	1	B	66, 75, 87, 89, 91, 110, 129
7	5	1	when	40	81	1	A	19, 40, 45, 54, 75, 96, 99
6	6	1	been	36	131	1	A	11, 36, 39, 87, 89, 141
6	1	1	golden	67	26	2	B	54, 56, 67, 75, 77, 79
6	6	1	me	40	120	2	A	1, 33, 40, 44, 91, 120
6	3	1	now	19	74	1	B	16, 19, 35, 54, 87, 89
5	5	1	getting	78	96	1	A	25, 78, 113, 116, 120
5	5	1	go	84	103	1	A	9, 84, 87, 99, 111
5	3	1	how	47	96	1	B	36, 47, 114, 118, 131
5	3	1	i'm	99	94	1	B	42, 99, 127, 129, 135
5	2	1	is	62	70	1	A	53, 62, 108, 110, 122
5	3	1	movie	121	16	4	B	106, 110, 118, 120, 121
5	5	1	over	72	73	3	A	21, 23, 37, 72, 93
5	2	1	them	33	109	1	B	18, 33, 67, 69, 126
5	5	1	time	116	105	3	A	19, 29, 47, 116, 123
5	2	1	want	96	72	1	A	45, 96, 99, 102, 116
4	1	1	again	120	96	3	A	25, 49, 89, 120
4	2	1	at	138	110	3	A	29, 81, 129, 138
4	4	1	did	84	89	1	A	33, 84, 96, 121
4	2	1	do	89	84	2	B	42, 50, 89, 125
4	4	1	down	96	68	3	A	29, 47, 89, 96
4	4	1	good	86	111	2	A	11, 67, 86, 121
4	4	1	great	49	113	1	B	10, 49, 74, 122
4	4	1	he's	110	36	3	A	75, 81, 89, 110
4	4	1	i've	118	84	3	A	35, 69, 99, 118
4	4	1	puppy	75	86	1	B	0, 75, 84, 85
4	1	1	see	108	87	1	A	37, 108, 118, 123
4	4	1	street	16	99	1	A	1, 16, 29, 99
4	3	1	too	67	100	1	B	12, 67, 91, 111
4	2	1	watching	120	88	3	A	33, 75, 99, 120
3	3	1	before	81	55	1	B	40, 81, 94
3	3	1	first	81	61	1	B	36, 81, 96
3	1	1	going	70	29	1	B	42, 45, 70
3	1	1	little	75	23	1	B	72, 75, 94
3	3	1	seen	106	50	1	A	69, 106, 118
3	3	1	swimming	96	11	1	A	89, 96, 99
3	1	1	there's	66	90	1	A	45, 66, 134
3	1	1	they're	140	74	2	A	67, 69, 140
3	3	1	um	23	78	1	B	22, 23, 99
3	3	1	what	11	90	1	B	0, 11, 89
3	3	1	years	49	51	1	B	16, 49, 66
2	2	1	absolutely	40	10	1	A	31, 40
2	2	1	always	126	58	1	A	69, 126
2	2	1	an	110	62	1	A	49, 110
2	2	1	are	67	4	1	B	64, 67
2	2	1	believe	120	94	1	A	27, 120
2	2	1	died	47	8	1	B	40, 47
2	2	1	even	42	14	1	A	29, 42
2	2	1	has	75	40	1	B	36, 75
2	2	1	months	42	24	1	A	19, 42
2	2	1	only	116	114	1	A	3, 116
2	2	1	than	104	72	1	A	33, 104
2	2	1	there	99	2	1	B	98, 99
2	2	1	until	126	78	1	A	49, 126
2	2	1	vet	56	36	1	A	21, 56
2	2	1	wet	116	4	1	A	113, 116
2	2	1	who	58	26	1	A	33, 58
2	2	1	worse	104	72	1	A	33, 104

