Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	right ,	75	B	51, 125
2	2	said ,	47	B	51, 97
2	2	she would	3	B	101, 103
2	2	so ,	53	B	47, 99
2	2	so bad	93	B	37, 129
2	2	so i	23	B	35, 57
2	2	tank .	15	B	63, 77
2	2	that she	7	B	41, 47
2	2	the dog	25	B	45, 69
2	2	the fish	3	B	63, 65
2	2	the house	41	B	17, 57
2	2	them .	21	B	67, 87
2	2	there ,	69	B	39, 107
2	2	there is	5	B	43, 47
2	2	they don't	71	B	55, 125
2	2	they have	73	B	55, 127
2	2	think he's	29	B	69, 97
2	2	to it	23	B	47, 69
2	2	to the	23	B	33, 55
2	2	true .	37	B	19, 55
2	2	used to	23	B	33, 55
2	2	was not	23	B	45, 67
2	2	what you	131	B	9, 139
2	2	would be	11	B	77, 87
2	2	you ,	53	B	73, 125
2	2	you had	131	B	9, 139
30	1	and	105	B	17, 33, 37, 39, 43, 45, 47, 51, 55, 57, 59, 63, 65, 69, 71, 73, 77, 79, 87, 89, 93, 97, 99, 101, 103, 105, 107, 109, 115, 121
29	1	i	123	B	7, 9, 17, 29, 31, 33, 35, 39, 43, 47, 57, 59, 63, 67, 69, 77, 79, 81, 89, 93, 97, 99, 101, 103, 107, 117, 125, 127, 129
22	1	of	115	B	17, 31, 39, 41, 47, 51, 55, 57, 59, 63, 65, 69, 71, 75, 77, 81, 99, 101, 107, 121, 129, 131
21	1	the	115	B	17, 33, 39, 43, 45, 47, 51, 55, 57, 63, 65, 69, 73, 81, 89, 97, 99, 113, 127, 129, 131
20	1	a	107	B	9, 31, 39, 43, 47, 51, 55, 57, 59, 63, 69, 75, 77, 89, 93, 97, 99, 101, 107, 115
19	1	you	139	B	1, 9, 35, 45, 47, 55, 57, 63, 73, 89, 97, 99, 101, 103, 107, 113, 121, 125, 139
18	1	it	131	B	9, 35, 37, 39, 45, 47, 55, 63, 65, 67, 69, 77, 79, 93, 107, 113, 131, 139
18	1	yeah	133	B	7, 19, 31, 43, 55, 79, 85, 87, 97, 103, 105, 107, 113, 121, 127, 129, 135, 139
17	1	that	115	B	17, 29, 35, 41, 43, 47, 55, 57, 59, 63, 71, 77, 79, 81, 87, 103, 131
16	1	had	131	B	9, 41, 43, 63, 65, 69, 71, 75, 77, 93, 97, 99, 101, 103, 107, 139
15	1	but	123	B	7, 13, 47, 51, 55, 67, 71, 81, 91, 107, 109, 113, 119, 127, 129
15	1	was	101	B	31, 33, 45, 51, 63, 65, 67, 69, 77, 93, 99, 103, 107, 113, 131
14	1	to	95	B	33, 45, 47, 51, 55, 57, 69, 73, 93, 99, 101, 107, 115, 127
13	1	have	139	B	1, 39, 49, 51, 55, 57, 71, 73, 89, 107, 115, 127, 139
10	1	like	97	B	7, 17, 55, 57, 73, 77, 79, 99, 101, 103
9	1	just	123	B	17, 33, 39, 45, 47, 93, 99, 129, 139
9	1	one	69	B	39, 43, 59, 63, 65, 77, 97, 99, 107
9	1	or	133	B	7, 35, 47, 51, 101, 103, 115, 121, 139
9	1	so	101	B	29, 35, 37, 47, 55, 57, 99, 115, 129
8	1	cats	137	B	3, 7, 13, 31, 39, 43, 55, 139
8	1	for	91	B	31, 47, 51, 69, 93, 103, 107, 121
8	1	in	107	B	7, 39, 55, 77, 93, 97, 107, 113
8	1	not	127	B	13, 45, 67, 73, 115, 119, 131, 139
8	1	she	73	B	31, 41, 47, 93, 97, 99, 101, 103
8	1	they	85	B	55, 57, 65, 87, 99, 125, 127, 139
8	1	what	131	B	9, 29, 33, 63, 65, 77, 87, 139
8	1	would	81	B	33, 35, 39, 77, 87, 101, 103, 113
7	1	do	139	B	1, 33, 35, 63, 87, 117, 139
7	1	dog	107	B	9, 43, 45, 47, 51, 69, 115
7	1	don't	109	B	17, 49, 55, 69, 97, 103, 125
7	1	her	73	B	31, 41, 43, 45, 99, 101, 103
7	1	we	107	B	33, 49, 51, 69, 71, 113, 139
6	1	because	69	B	39, 47, 63, 69, 71, 107
6	1	fish	19	B	63, 65, 71, 77, 79, 81
6	1	having	75	B	7, 47, 51, 57, 79, 81
6	1	my	57	B	47, 63, 69, 97, 101, 103
6	1	now	71	B	43, 45, 49, 51, 69, 113
6	1	on	95	B	9, 33, 63, 65, 101, 103
6	1	there	69	B	39, 43, 47, 77, 99, 107
6	1	two	137	B	3, 35, 39, 43, 103, 139
5	1	he	69	B	9, 51, 63, 71, 77
5	1	if	61	B	39, 55, 69, 89, 99
5	1	is	113	B	17, 43, 47, 97, 129
5	1	me	61	B	47, 93, 99, 103, 107
5	1	pet	61	B	55, 73, 93, 107, 115
5	1	really	97	B	25, 55, 81, 97, 121
5	1	right	117	B	9, 49, 51, 61, 125
5	1	see	55	B	67, 79, 81, 93, 121
5	1	that's	121	B	19, 47, 55, 89, 139
5	1	them	73	B	55, 67, 87, 121, 127
5	1	they're	99	B	51, 55, 73, 127, 149
5	1	things	49	B	55, 57, 77, 89, 103
5	1	very	69	B	35, 59, 71, 93, 103
5	1	when	121	B	9, 63, 99, 101, 129
4	1	actually	121	B	7, 93, 113, 127
4	1	cat	19	B	33, 39, 47, 51
4	1	got	57	B	43, 67, 69, 99
4	1	it's	17	B	115, 119, 121, 131
4	1	she's	55	B	43, 45, 47, 97
4	1	well	85	B	47, 75, 121, 131
3	1	all	81	B	41, 47, 121
3	1	around	81	B	7, 57, 87
3	1	be	25	B	77, 87, 101
3	1	behind	65	B	63, 65, 127
3	1	did	69	B	29, 87, 97
3	1	didn't	27	B	45, 67, 71
3	1	dogs	115	B	7, 17, 121
3	1	easy	79	B	29, 39, 107
3	1	friend	67	B	31, 75, 97
3	1	from	109	B	31, 113, 139
3	1	house	73	B	17, 57, 89
3	1	how	59	B	45, 97, 103
3	1	little	69	B	39, 99, 107
3	1	live	47	B	93, 113, 139
3	1	much	59	B	45, 51, 103
3	1	out	59	B	63, 65, 121
3	1	people	25	B	97, 117, 121
3	1	pets	71	B	1, 7, 71
3	1	said	89	B	51, 97, 139
3	1	thing	83	B	17, 33, 99
3	1	this	7	B	93, 97, 99
3	1	true	37	B	19, 43, 55
3	1	were	131	B	9, 41, 139
3	1	work	53	B	45, 51, 97
2	1	animals	7	B	41, 47
2	1	anything	91	B	49, 139
2	1	are	59	B	81, 139
2	1	as	13	B	39, 51
2	1	been	59	B	39, 97
2	1	big	25	B	77, 101
2	1	bought	55	B	43, 97
2	1	clean	93	B	35, 127
2	1	come	33	B	55, 87
2	1	completely	5	B	47, 51
2	1	couldn't	15	B	65, 79
2	1	day	43	B	55, 97
2	1	even	87	B	43, 129
2	1	forget	15	B	63, 77
2	1	fried	3	B	63, 65
2	1	fun	21	B	93, 113
2	1	get	5	B	51, 55
2	1	keep	83	B	45, 127
2	1	more	11	B	103, 113
2	1	never	25	B	39, 63
2	1	other	23	B	55, 77
2	1	over	97	B	7, 103
2	1	pretty	21	B	81, 101
2	1	put	7	B	33, 39
2	1	rat	5	B	93, 97
2	1	remember	7	B	63, 69
2	1	some	13	B	69, 81
2	1	something	45	B	57, 101
2	1	take	75	B	33, 107
2	1	their	67	B	55, 121
2	1	these	45	B	77, 121
2	1	too	33	B	107, 139
2	1	which	39	B	31, 69
2	1	with	77	B	45, 121

