Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	would be	57	B	45, 101
2	2	would probably	37	B	21, 57
2	2	yeah .	65	B	19, 83
2	2	years ago	23	B	25, 47
2	2	yes .	57	B	37, 93
22	1	the	115	B	1, 7, 15, 21, 27, 33, 43, 49, 51, 53, 57, 73, 77, 85, 87, 95, 97, 101, 107, 109, 111, 115
20	1	and	115	B	5, 11, 13, 15, 17, 21, 25, 43, 45, 47, 51, 55, 57, 73, 87, 93, 97, 111, 115, 119
19	1	i	117	B	3, 5, 7, 11, 15, 25, 27, 33, 43, 53, 57, 79, 87, 91, 93, 95, 97, 115, 119
18	1	a	115	B	5, 7, 11, 21, 25, 41, 43, 45, 47, 51, 55, 57, 87, 97, 99, 101, 115, 119
18	1	uh	115	B	5, 7, 9, 13, 17, 21, 25, 43, 45, 51, 57, 73, 87, 97, 101, 111, 115, 119
17	1	in	117	B	3, 5, 7, 15, 17, 21, 27, 43, 45, 51, 73, 85, 97, 107, 109, 115, 119
16	1	is	115	B	1, 7, 15, 17, 21, 41, 45, 53, 55, 73, 77, 85, 87, 107, 111, 115
15	1	so	107	B	5, 13, 15, 21, 27, 45, 55, 57, 73, 87, 95, 97, 101, 105, 111
14	1	of	103	B	9, 15, 17, 21, 43, 49, 53, 57, 73, 87, 101, 107, 109, 111
13	1	it	113	B	7, 13, 15, 17, 21, 25, 43, 45, 53, 89, 99, 109, 119
12	1	it's	99	B	7, 9, 11, 15, 17, 21, 41, 53, 95, 97, 101, 105
11	1	you	105	B	15, 17, 21, 27, 45, 57, 85, 95, 97, 101, 119
10	1	but	117	B	3, 9, 17, 23, 45, 65, 95, 99, 101, 119
9	1	here	111	B	3, 21, 73, 95, 97, 99, 101, 111, 113
9	1	uh-huh	53	B	29, 31, 35, 39, 61, 63, 67, 69, 81
9	1	would	95	B	7, 15, 21, 27, 45, 57, 91, 97, 101
8	1	for	113	B	7, 15, 57, 87, 97, 101, 109, 119
8	1	on	87	B	13, 33, 49, 53, 57, 93, 97, 99
8	1	that	103	B	17, 21, 33, 85, 93, 97, 99, 119
8	1	well	109	B	1, 7, 41, 43, 51, 73, 85, 109
7	1	dollars	95	B	21, 25, 57, 87, 97, 99, 115
7	1	there	73	B	15, 21, 41, 43, 55, 85, 87
7	1	was	91	B	25, 33, 47, 51, 87, 89, 115
6	1	around	101	B	13, 25, 95, 97, 111, 113
6	1	not	77	B	43, 83, 85, 97, 115, 119
6	1	now	81	B	17, 33, 41, 57, 89, 97
6	1	or	71	B	49, 57, 73, 97, 101, 119
6	1	pensacola	95	B	3, 5, 17, 41, 45, 97
6	1	say	95	B	7, 15, 21, 57, 97, 101
6	1	thousand	91	B	25, 49, 57, 87, 99, 115
6	1	to	97	B	5, 21, 53, 73, 87, 101
6	1	we	93	B	5, 25, 65, 75, 87, 97
5	1	has	97	B	13, 41, 43, 55, 109
5	1	home	59	B	1, 5, 7, 47, 59
5	1	probably	59	B	15, 17, 21, 57, 73
4	1	an	109	B	1, 9, 49, 109
4	1	are	91	B	5, 15, 75, 95
4	1	house	79	B	21, 57, 97, 99
4	1	hundred	85	B	13, 25, 57, 97
4	1	i'm	109	B	7, 45, 73, 115
4	1	my	97	B	1, 7, 11, 97
4	1	really	81	B	25, 27, 41, 105
4	1	that's	67	B	51, 83, 85, 117
4	1	typical	109	B	7, 15, 57, 115
4	1	yeah	101	B	3, 19, 83, 103
3	1	about	29	B	45, 59, 73
3	1	as	25	B	85, 97, 109
3	1	be	87	B	15, 45, 101
3	1	county	43	B	73, 101, 115
3	1	florida	95	B	3, 17, 97
3	1	have	83	B	27, 91, 109
3	1	just	43	B	73, 87, 115
3	1	let's	53	B	5, 21, 57
3	1	oh	51	B	53, 83, 103
3	1	one	37	B	73, 107, 109
3	1	pay	5	B	95, 97, 99
3	1	perhaps	59	B	43, 57, 101
3	1	same	81	B	21, 99, 101
3	1	they	71	B	49, 109, 119
3	1	two	77	B	11, 57, 87
3	1	what	81	B	17, 59, 97
2	1	administrator	5	B	115, 119
2	1	apartment	87	B	1, 87
2	1	because	69	B	43, 111
2	1	bedroom	31	B	57, 87
2	1	condominium	15	B	87, 101
2	1	cost	91	B	21, 111
2	1	do	45	B	65, 109
2	1	expensive	13	B	73, 85
2	1	extremely	89	B	21, 109
2	1	good	53	B	57, 109
2	1	haven't	3	B	25, 27
2	1	high	17	B	95, 111
2	1	housing	53	B	21, 73
2	1	market	15	B	27, 41
2	1	maryland	53	B	21, 73
2	1	maybe	5	B	97, 101
2	1	might	83	B	15, 97
2	1	miles	29	B	73, 101
2	1	more	53	B	49, 101
2	1	navy	5	B	45, 49
2	1	no	25	B	51, 75
2	1	people	5	B	45, 49
2	1	possibility	41	B	47, 87
2	1	price	45	B	57, 101
2	1	public	3	B	113, 115
2	1	recently	29	B	87, 115
2	1	relatively	9	B	7, 15
2	1	right	15	B	57, 71
2	1	something	45	B	49, 93
2	1	somewhere	41	B	57, 97
2	1	thought	59	B	33, 91
2	1	three	41	B	57, 97
2	1	very	33	B	57, 89
2	1	washington	13	B	73, 85
2	1	where	29	B	87, 115
2	1	which	77	B	11, 87
2	1	your	39	B	59, 97

