Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	are the	25	B	11, 35
2	2	be .	59	B	15, 73
2	2	because they	11	B	71, 81
2	2	bred for	3	B	77, 79
2	2	but i	45	B	3, 47
2	2	but they	29	B	25, 53
2	2	can be	55	B	15, 69
2	2	created a	13	B	55, 67
2	2	did .	25	B	43, 67
2	2	dogs .	55	B	9, 63
2	2	europe and	3	B	73, 75
2	2	for a	41	B	39, 79
2	2	go through	27	B	53, 79
2	2	going to	27	B	47, 73
2	2	golden retrievers	19	B	21, 39
2	2	here was	7	B	65, 71
2	2	i had	33	B	3, 35
2	2	i really	3	B	45, 47
2	2	i've had	37	B	1, 37
2	2	in america	3	B	59, 61
2	2	in europe	11	B	65, 75
2	2	is .	25	B	15, 39
2	2	is bred	17	B	63, 79
2	2	is not	13	B	23, 35
2	2	is the	35	B	25, 59
2	2	know what	27	B	13, 39
2	2	litters and	15	B	39, 53
2	2	of the	63	B	11, 73
2	2	one .	7	B	63, 69
2	2	one that	3	B	41, 43
2	2	perfect .	25	B	29, 53
2	2	pounds .	17	B	11, 27
2	2	retriever and	27	B	11, 37
2	2	retrievers and	7	B	45, 51
2	2	shepherd to	3	B	71, 73
2	2	skutzhund and	11	B	63, 73
2	2	tell you	45	B	15, 59
2	2	that could	3	B	41, 43
2	2	that the	69	B	3, 71
2	2	the american	5	B	67, 71
2	2	the breed	27	B	19, 45
2	2	the kids	9	B	3, 11
2	2	the other	15	B	55, 69
2	2	the ultimate	29	B	7, 35
2	2	them in	75	B	1, 75
2	2	they are	11	B	25, 35
2	2	they will	5	B	77, 81
2	2	they would	19	B	53, 71
2	2	this is	3	B	77, 79
2	2	to a	53	B	21, 73
2	2	to use	3	B	71, 73
2	2	uh uh	13	B	51, 63
2	2	uh-huh .	27	B	31, 57
2	2	up with	39	B	11, 49
2	2	was a	61	B	11, 71
2	2	well they	29	B	7, 35
2	2	what happened	7	B	65, 71
2	2	yeah .	33	B	17, 49
2	2	you see	55	B	21, 75
2	2	you start	39	B	39, 77
2	2	your retriever	11	B	17, 27
23	1	a	81	B	1, 11, 15, 21, 27, 35, 37, 39, 41, 43, 53, 55, 59, 61, 63, 65, 67, 69, 71, 73, 77, 79, 81
22	1	and	81	B	1, 7, 11, 21, 25, 37, 39, 41, 43, 45, 51, 53, 63, 65, 67, 69, 71, 73, 75, 77, 79, 81
21	1	the	73	B	3, 7, 9, 11, 19, 25, 35, 39, 41, 45, 49, 53, 55, 59, 63, 65, 67, 69, 71, 73, 75
20	1	that	77	B	3, 7, 11, 13, 15, 23, 25, 39, 41, 43, 45, 47, 53, 63, 65, 69, 71, 73, 77, 79
17	1	i	77	B	1, 3, 7, 9, 11, 35, 39, 41, 43, 45, 47, 53, 55, 59, 63, 71, 77
17	1	is	69	B	11, 13, 15, 17, 23, 25, 35, 39, 59, 61, 63, 65, 69, 71, 73, 77, 79
17	1	you	71	B	11, 13, 15, 19, 21, 27, 39, 41, 49, 53, 55, 59, 71, 73, 75, 77, 81
16	1	they	75	B	7, 11, 15, 25, 35, 39, 49, 51, 53, 55, 67, 71, 73, 77, 79, 81
14	1	to	79	B	3, 7, 21, 25, 35, 39, 41, 47, 51, 53, 71, 73, 79, 81
13	1	of	79	B	1, 11, 35, 39, 43, 45, 51, 53, 59, 63, 69, 73, 79
10	1	in	77	B	1, 15, 39, 41, 53, 59, 61, 65, 75, 77
10	1	it	69	B	3, 11, 37, 39, 47, 51, 53, 63, 67, 71
10	1	retriever	49	B	1, 11, 15, 17, 27, 35, 37, 41, 43, 49
9	1	because	73	B	9, 35, 41, 43, 45, 59, 71, 73, 81
9	1	dog	73	B	9, 35, 39, 61, 63, 71, 75, 77, 81
9	1	uh	67	B	7, 15, 39, 41, 43, 51, 63, 69, 73
9	1	was	63	B	11, 37, 39, 41, 51, 65, 67, 71, 73
9	1	what	63	B	11, 13, 19, 21, 39, 59, 65, 71, 73
8	1	but	81	B	3, 25, 39, 47, 53, 63, 77, 83
8	1	for	63	B	19, 39, 45, 51, 53, 77, 79, 81
8	1	german	19	B	59, 61, 63, 67, 69, 71, 73, 77
7	1	be	59	B	15, 39, 41, 47, 53, 69, 73
7	1	golden	49	B	1, 11, 15, 21, 39, 41, 49
7	1	had	79	B	1, 3, 35, 37, 39, 53, 79
7	1	like	45	B	9, 15, 37, 39, 41, 43, 53
7	1	so	65	B	9, 17, 29, 35, 39, 67, 73
7	1	which	67	B	11, 35, 39, 65, 71, 73, 77
6	1	an	63	B	15, 45, 53, 71, 73, 77
6	1	as	61	B	21, 35, 39, 67, 73, 81
6	1	breed	49	B	19, 23, 39, 45, 55, 67
6	1	disposition	75	B	7, 39, 51, 53, 77, 81
6	1	shepherd	15	B	59, 61, 67, 69, 71, 73
6	1	them	77	B	1, 11, 39, 71, 75, 77
6	1	this	61	B	21, 71, 73, 77, 79, 81
6	1	wanted	67	B	7, 41, 43, 67, 71, 73
5	1	about	55	B	25, 39, 59, 73, 79
5	1	called	63	B	9, 59, 61, 69, 71
5	1	could	51	B	3, 11, 41, 43, 53
5	1	just	47	B	29, 37, 39, 73, 75
5	1	now	57	B	21, 53, 65, 73, 77
5	1	really	41	B	7, 35, 39, 45, 47
5	1	with	51	B	3, 11, 39, 49, 53
4	1	all	43	B	11, 39, 41, 53
4	1	animal	37	B	35, 41, 53, 71
4	1	are	55	B	11, 25, 35, 65
4	1	don't	41	B	9, 29, 39, 49
4	1	it's	49	B	27, 47, 71, 75
4	1	one	29	B	41, 43, 63, 69
4	1	other	21	B	53, 55, 69, 73
4	1	retrievers	31	B	21, 39, 45, 51
4	1	see	57	B	21, 63, 75, 77
4	1	standard	55	B	19, 23, 67, 73
4	1	that's	57	B	19, 59, 69, 75
4	1	their	11	B	71, 77, 79, 81
4	1	well	53	B	7, 19, 35, 59
3	1	actually	47	B	19, 35, 65
3	1	alsatian	7	B	69, 73, 75
3	1	america	15	B	59, 61, 73
3	1	came	11	B	39, 43, 49
3	1	can	55	B	15, 63, 69
3	1	do	43	B	11, 13, 53
3	1	get	71	B	11, 39, 81
3	1	have	65	B	1, 35, 65
3	1	how	55	B	17, 49, 71
3	1	if	51	B	27, 53, 77
3	1	kids	33	B	3, 11, 35
3	1	not	21	B	15, 23, 35
3	1	on	23	B	55, 71, 77
3	1	only	51	B	11, 51, 61
3	1	people	33	B	39, 65, 71
3	1	perfect	25	B	29, 39, 53
3	1	there	19	B	61, 65, 79
3	1	they're	61	B	15, 39, 75
3	1	thing	63	B	11, 53, 73
3	1	trainable	35	B	7, 15, 41
3	1	um	35	B	39, 65, 73
3	1	up	39	B	11, 43, 49
3	1	when	9	B	39, 41, 47
3	1	will	11	B	71, 77, 81
3	1	would	19	B	53, 65, 71
3	1	yeah	33	B	17, 21, 49
3	1	years	35	B	39, 53, 73
3	1	yes	7	B	1, 5, 7
3	1	your	19	B	17, 27, 35
2	1	anything	17	B	53, 69
2	1	around	19	B	35, 53
2	1	big	5	B	35, 39
2	1	breeds	9	B	65, 73
2	1	club	7	B	67, 73
2	1	different	37	B	15, 51
2	1	hunt	11	B	41, 51
2	1	i'm	15	B	45, 59
2	1	its	21	B	53, 73
2	1	litters	15	B	39, 53
2	1	looking	5	B	77, 81
2	1	me	25	B	15, 39
2	1	my	41	B	1, 41
2	1	over	25	B	41, 65
2	1	plus	7	B	21, 27
2	1	popular	9	B	39, 47
2	1	puppies	27	B	53, 79
2	1	said	59	B	11, 69
2	1	say	49	B	29, 77
2	1	seeing	7	B	71, 77
2	1	shepherds	5	B	77, 81
2	1	shown	5	B	21, 25
2	1	since	15	B	39, 53
2	1	something	5	B	3, 7
2	1	start	39	B	39, 77
2	1	still	3	B	41, 43
2	1	tervurien	7	B	63, 69
2	1	these	67	B	11, 77
2	1	three	11	B	63, 73
2	1	very	59	B	15, 73
2	1	you'll	5	B	77, 81

