Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	3	1	stuff	4	50	1	B	1, 4, 31, 46, 50
5	2	1	then	31	25	1	A	10, 15, 29, 31, 34
5	2	1	was	29	53	1	A	6, 29, 32, 42, 58
5	4	1	your	21	33	1	A	14, 21, 32, 42, 46
4	4	1	are	36	44	2	B	9, 23, 36, 52
4	4	1	because	6	27	1	B	5, 6, 12, 31
4	4	1	buy	53	23	2	A	32, 50, 53, 54
4	4	1	can	31	55	1	A	2, 31, 42, 56
4	2	1	garbage	32	14	2	B	21, 23, 32, 34
4	2	1	how	34	22	1	B	25, 34, 44, 46
4	4	1	it's	5	49	1	A	4, 5, 21, 52
4	4	1	not	42	38	3	B	5, 23, 29, 42
4	4	1	now	23	52	1	A	2, 23, 46, 53
4	4	1	right	61	38	3	A	24, 30, 32, 61
4	4	1	those	19	43	1	A	10, 19, 42, 52
4	4	1	time	31	26	3	A	6, 8, 12, 31
4	4	1	what	34	48	2	B	7, 9, 34, 54
3	3	1	all	61	16	2	A	46, 56, 61
3	1	1	aluminum	52	37	1	A	16, 17, 52
3	2	1	pay	31	19	1	A	16, 31, 34
3	3	1	said	61	56	2	A	6, 42, 61
3	3	1	so	34	34	1	B	19, 34, 52
3	3	1	they're	53	52	2	A	2, 4, 53
3	3	1	were	50	37	1	B	25, 50, 61
3	1	1	you're	7	3	1	A	6, 7, 8
2	2	1	money	46	18	1	B	29, 46
2	2	1	really	56	52	1	B	5, 56
2	2	1	their	29	26	1	A	4, 29
2	2	1	two	53	52	1	A	2, 53
2	2	1	way	27	18	1	A	10, 27
2	2	1	well	56	56	1	B	1, 56
2	2	1	with	9	6	1	A	4, 9

