Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	do that	45	B	16, 60
2	2	every year	39	B	14, 52
2	2	for the	5	B	64, 68
2	2	growing up	23	B	48, 70
2	2	have uh	13	B	42, 54
2	2	i am	21	B	6, 26
2	2	i mean	13	B	50, 62
2	2	in one	35	B	14, 48
2	2	is that	21	B	34, 54
2	2	it's not	19	B	44, 62
2	2	no no	29	B	6, 34
2	2	of a	13	B	44, 56
2	2	one another	11	B	40, 50
2	2	right .	3	B	80, 82
2	2	so .	15	B	14, 28
2	2	so that's	29	B	6, 34
2	2	so uh	27	B	44, 70
2	2	that we	3	B	54, 56
2	2	the only	37	B	34, 70
2	2	the reunion	53	B	18, 70
2	2	the the	9	B	42, 50
2	2	them .	5	B	68, 72
2	2	thing .	27	B	34, 60
2	2	to do	5	B	56, 60
2	2	to them	5	B	68, 72
2	2	uh it's	19	B	44, 62
2	2	uh just	3	B	22, 24
2	2	uh yeah	53	B	2, 54
2	2	we are	13	B	42, 54
2	2	were all	3	B	46, 48
24	1	uh	71	B	0, 2, 6, 10, 14, 16, 18, 22, 24, 26, 34, 36, 38, 40, 42, 44, 46, 48, 54, 58, 62, 66, 68, 70
18	1	i	69	B	2, 6, 18, 24, 26, 28, 34, 44, 46, 50, 52, 54, 56, 62, 64, 66, 68, 70
17	1	a	77	B	2, 14, 16, 24, 26, 34, 36, 38, 40, 42, 44, 46, 50, 56, 60, 70, 78
17	1	and	69	B	2, 4, 6, 12, 16, 22, 24, 36, 40, 42, 44, 46, 48, 50, 56, 64, 70
16	1	of	69	B	2, 14, 24, 26, 38, 40, 42, 44, 50, 54, 56, 60, 62, 64, 68, 70
16	1	the	69	B	2, 10, 14, 18, 22, 26, 34, 42, 46, 48, 50, 54, 56, 64, 68, 70
15	1	to	71	B	2, 14, 16, 18, 20, 24, 26, 44, 50, 54, 56, 60, 62, 68, 72
14	1	know	45	B	26, 40, 42, 44, 46, 48, 50, 52, 54, 56, 64, 66, 68, 70
14	1	not	67	B	6, 12, 18, 20, 24, 26, 44, 50, 54, 56, 62, 66, 68, 72
14	1	that	57	B	16, 34, 38, 42, 44, 46, 50, 54, 56, 60, 62, 66, 68, 72
14	1	you	47	B	26, 40, 42, 46, 48, 50, 52, 54, 56, 64, 66, 68, 70, 72
10	1	it	55	B	8, 12, 14, 38, 42, 44, 52, 54, 60, 62
9	1	but	55	B	14, 18, 26, 34, 52, 54, 62, 66, 68
9	1	do	57	B	16, 34, 50, 54, 56, 60, 62, 66, 72
9	1	so	65	B	6, 14, 26, 28, 34, 38, 44, 50, 70
9	1	was	69	B	2, 6, 8, 12, 14, 18, 38, 52, 70
8	1	family	63	B	2, 10, 26, 36, 50, 54, 56, 64
8	1	have	65	B	2, 18, 24, 28, 40, 42, 54, 66
8	1	it's	41	B	24, 44, 50, 52, 54, 56, 62, 64
8	1	that's	73	B	6, 10, 16, 34, 52, 54, 66, 78
8	1	they	49	B	2, 14, 16, 34, 40, 46, 48, 50
7	1	as	67	B	2, 12, 44, 50, 56, 62, 68
7	1	in	65	B	2, 12, 14, 18, 46, 48, 66
7	1	people	31	B	40, 42, 44, 50, 56, 62, 70
7	1	think	21	B	44, 46, 50, 52, 54, 56, 64
7	1	well	65	B	2, 6, 12, 46, 54, 56, 66
6	1	is	53	B	2, 34, 42, 50, 52, 54
6	1	just	43	B	22, 24, 46, 52, 54, 64
6	1	my	65	B	2, 26, 34, 36, 52, 66
6	1	one	49	B	2, 14, 28, 40, 48, 50
6	1	yeah	83	B	2, 12, 32, 54, 82, 84
5	1	at	69	B	2, 14, 40, 46, 70
5	1	now	31	B	24, 34, 42, 50, 54
5	1	really	29	B	44, 62, 66, 68, 72
5	1	right	51	B	32, 34, 60, 80, 82
5	1	them	71	B	2, 34, 68, 70, 72
5	1	those	31	B	40, 42, 46, 50, 70
5	1	we	41	B	16, 34, 42, 54, 56
5	1	when	37	B	34, 46, 48, 50, 70
4	1	back	47	B	2, 18, 26, 48
4	1	feel	29	B	44, 50, 68, 72
4	1	had	35	B	2, 14, 34, 36
4	1	no	63	B	6, 34, 66, 68
4	1	on	49	B	2, 16, 26, 50
4	1	or	55	B	2, 42, 46, 56
4	1	reunion	69	B	2, 18, 38, 70
4	1	there	55	B	8, 24, 50, 62
4	1	time	69	B	2, 40, 50, 70
4	1	year	39	B	14, 26, 34, 52
3	1	all	9	B	40, 46, 48
3	1	are	13	B	42, 50, 54
3	1	for	67	B	2, 64, 68
3	1	from	37	B	2, 6, 38
3	1	generally	63	B	8, 50, 70
3	1	get	9	B	18, 24, 26
3	1	going	39	B	26, 62, 64
3	1	grew	59	B	10, 50, 68
3	1	her	11	B	24, 26, 34
3	1	only	59	B	12, 34, 70
3	1	quite	43	B	2, 36, 44
3	1	sisters	31	B	36, 46, 66
3	1	some	55	B	12, 54, 66
3	1	together	17	B	48, 50, 64
3	1	up	23	B	48, 68, 70
3	1	with	27	B	42, 56, 68
2	1	about	15	B	52, 66
2	1	around	41	B	8, 48
2	1	big	21	B	14, 34
2	1	close	29	B	44, 72
2	1	couple	21	B	14, 34
2	1	daughter	3	B	24, 26
2	1	enjoy	29	B	34, 62
2	1	getting	45	B	20, 64
2	1	good	63	B	16, 78
2	1	has	17	B	26, 42
2	1	large	37	B	2, 38
2	1	mississippi	7	B	6, 12
2	1	our	55	B	2, 56
2	1	past	5	B	14, 18
2	1	remember	55	B	2, 56
2	1	side	25	B	2, 26
2	1	this	13	B	6, 18
2	1	um	65	B	2, 66
2	1	usually	19	B	16, 34

