Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	this is	106	78	1	A	29, 106
2	2	2	up ,	67	24	1	B	44, 67
2	2	2	want to	110	58	1	A	53, 110
2	2	2	with it	79	40	1	B	40, 79
34	18	1	it	8	112	2	A	3, 5, 6, 8, 12, 19, 20, 36, 40, 57, 58, 59, 65, 67, 68, 70, 72, 79, 82, 87, 89, 91, 92, 96, 97, 100, 101, 102, 104, 105, 108, 110, 112, 114
33	12	1	i	7	114	1	A	1, 2, 3, 5, 7, 8, 14, 16, 18, 20, 22, 27, 28, 36, 42, 50, 53, 58, 59, 68, 70, 76, 78, 82, 91, 92, 97, 98, 99, 106, 107, 112, 114
33	1	1	yeah	74	106	1	B	6, 7, 9, 15, 23, 29, 33, 37, 39, 41, 43, 45, 51, 53, 59, 63, 69, 71, 74, 75, 76, 77, 79, 80, 83, 85, 92, 93, 99, 103, 107, 108, 111
29	17	1	and	8	110	2	A	5, 7, 8, 12, 16, 24, 26, 29, 34, 36, 40, 46, 50, 52, 53, 59, 61, 65, 67, 68, 70, 72, 92, 101, 104, 108, 110, 112, 114
25	7	1	you	16	115	1	B	0, 3, 6, 16, 18, 34, 36, 40, 50, 57, 59, 61, 65, 68, 79, 81, 85, 89, 91, 96, 101, 102, 104, 110, 114
22	11	1	just	12	106	1	A	3, 8, 12, 19, 20, 26, 32, 34, 40, 50, 53, 59, 61, 65, 70, 72, 84, 92, 101, 102, 105, 108
21	17	1	a	29	97	3	B	18, 24, 26, 29, 32, 34, 40, 41, 59, 68, 70, 72, 79, 84, 92, 98, 105, 106, 108, 112, 114
21	3	1	uh-huh	17	110	1	B	4, 13, 17, 19, 25, 33, 35, 37, 45, 47, 49, 54, 69, 71, 79, 90, 93, 95, 109, 111, 113
20	9	1	it's	12	112	1	A	3, 10, 12, 18, 24, 32, 38, 40, 42, 46, 50, 52, 55, 67, 76, 97, 99, 101, 108, 114
20	12	1	like	8	110	4	A	1, 3, 5, 7, 8, 12, 18, 22, 27, 34, 36, 42, 57, 68, 70, 76, 84, 106, 108, 110
20	9	1	the	29	101	1	B	8, 29, 32, 34, 40, 59, 61, 62, 65, 68, 70, 72, 76, 91, 97, 100, 101, 102, 105, 108
19	11	1	in	59	103	5	B	8, 16, 24, 28, 44, 59, 61, 65, 68, 70, 73, 84, 85, 91, 92, 97, 100, 108, 110
15	12	1	that	27	89	1	B	22, 27, 36, 42, 44, 50, 59, 73, 76, 78, 92, 94, 105, 108, 110
14	10	1	of	53	109	6	B	0, 16, 22, 26, 34, 44, 53, 59, 68, 76, 78, 87, 92, 108
13	7	1	do	19	109	1	B	2, 19, 20, 28, 34, 59, 65, 68, 96, 98, 102, 104, 110
13	11	1	to	44	114	3	A	1, 5, 7, 44, 53, 55, 70, 91, 92, 96, 102, 110, 114
12	7	1	because	36	112	1	A	3, 8, 29, 32, 36, 40, 44, 50, 70, 76, 97, 114
12	10	1	or	34	104	1	A	7, 34, 44, 59, 65, 68, 81, 87, 92, 101, 104, 110
11	4	1	oh	33	101	2	B	2, 30, 33, 54, 56, 58, 59, 64, 66, 80, 102
11	4	1	rice	62	49	2	A	53, 59, 62, 63, 68, 72, 82, 87, 91, 92, 101
10	4	1	can	61	107	4	B	8, 20, 40, 50, 61, 65, 68, 79, 89, 114
10	6	1	have	5	97	1	B	0, 5, 8, 32, 34, 40, 53, 59, 91, 96
9	7	1	but	38	110	1	A	3, 38, 68, 70, 82, 91, 99, 108, 112
9	5	1	over	34	68	1	A	5, 16, 26, 34, 59, 61, 62, 63, 72
9	4	1	put	68	52	2	A	59, 61, 68, 70, 85, 91, 92, 108, 110
8	8	1	easy	55	77	3	B	32, 40, 42, 55, 59, 78, 97, 108
8	7	1	for	16	88	2	A	5, 7, 16, 24, 29, 59, 76, 92
7	3	1	that's	37	63	3	B	8, 16, 24, 37, 41, 53, 70
7	3	1	then	50	54	1	A	29, 50, 59, 61, 68, 72, 82
6	6	1	be	78	96	3	A	5, 7, 31, 78, 94, 100
6	3	1	chicken	68	50	3	A	53, 59, 61, 68, 70, 102
6	4	1	cook	68	105	1	A	1, 68, 78, 92, 104, 105
6	3	1	good	41	85	2	B	30, 36, 41, 53, 94, 114
6	3	1	one	53	93	2	B	16, 32, 53, 73, 76, 108
6	4	1	people	16	49	1	A	5, 16, 26, 29, 31, 53
6	4	1	with	79	69	3	B	40, 44, 68, 79, 82, 108
5	3	1	is	29	95	1	B	12, 29, 32, 53, 106
5	1	1	okay	1	103	1	B	0, 1, 50, 59, 102
5	5	1	really	59	80	1	B	18, 59, 67, 89, 97
5	5	1	so	84	99	2	A	7, 31, 84, 97, 105
5	2	1	too	3	106	1	B	2, 3, 28, 98, 107
5	5	1	what	87	111	3	B	0, 8, 24, 87, 110
4	1	1	bit	105	74	3	B	32, 68, 92, 105
4	4	1	dinner	40	75	2	A	5, 29, 40, 79
4	2	1	done	97	66	3	B	32, 50, 68, 97
4	2	1	get	79	71	1	B	44, 79, 102, 114
4	2	1	i'll	73	59	2	B	34, 70, 73, 92
4	2	1	i've	97	65	2	B	48, 68, 97, 112
4	1	1	little	105	62	3	B	44, 68, 92, 105
4	2	1	microwave	98	36	2	A	65, 97, 98, 100
4	4	1	my	53	67	1	B	48, 53, 76, 114
4	4	1	stuff	53	32	3	B	22, 34, 36, 53
4	4	1	three	87	58	2	B	34, 44, 87, 91
4	2	1	up	67	65	2	B	44, 48, 67, 108
4	4	1	was	87	22	1	B	76, 87, 91, 97
3	3	1	about	82	97	1	A	3, 82, 99
3	3	1	an	108	12	2	A	97, 99, 108
3	3	1	bring	53	20	2	B	34, 50, 53
3	1	1	can't	91	86	2	B	6, 18, 91
3	2	1	i'm	44	42	1	A	29, 44, 70
3	3	1	there	107	38	2	B	70, 92, 107
3	3	1	they	34	106	1	A	7, 34, 112
3	2	1	this	50	78	1	A	29, 50, 106
3	3	1	two	91	65	1	B	48, 91, 112
3	1	1	where	108	50	1	A	59, 68, 108
2	2	1	bouillon	92	34	1	A	59, 92
2	2	1	fun	37	14	1	B	24, 37
2	2	1	goes	108	4	1	A	105, 108
2	2	1	make	53	38	1	B	16, 53
2	2	1	much	110	108	1	A	3, 110
2	2	1	not	101	32	1	B	70, 101
2	2	1	on	89	50	1	B	40, 89
2	2	1	out	36	30	1	A	7, 36
2	2	1	pan	84	26	1	A	59, 84
2	2	1	planning	44	16	1	A	29, 44
2	2	1	recipe	59	42	1	B	18, 59
2	2	1	very	55	12	1	B	44, 55
2	2	1	when	92	86	1	A	7, 92

