Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	a job	35	26	1	A	10, 35
2	2	2	and if	47	36	1	A	12, 47
2	2	2	and she	77	46	1	A	32, 77
2	2	2	as a	81	32	1	A	50, 81
2	2	2	be pulling	29	14	1	A	16, 29
2	2	2	benefits are	15	4	1	A	12, 15
2	2	2	but it	116	62	1	B	55, 116
2	2	2	could not	53	28	1	A	26, 53
2	2	2	eye care	63	2	1	A	62, 63
2	2	2	for your	49	40	1	A	10, 49
2	2	2	i am	63	54	1	A	10, 63
2	2	2	i mean	86	20	1	B	67, 86
2	2	2	if they	50	4	1	B	47, 50
2	2	2	it is	97	72	1	A	26, 97
2	2	2	no i	42	42	1	B	1, 42
2	2	2	of their	53	14	1	A	40, 53
2	2	2	on that	79	48	1	A	32, 79
2	2	2	on the	116	44	1	B	73, 116
2	2	2	right now	71	62	1	A	10, 71
2	2	2	salary is	15	6	1	A	10, 15
2	2	2	she is	73	42	1	A	32, 73
2	2	2	take the	45	36	1	A	10, 45
2	2	2	the money	35	26	1	A	10, 35
2	2	2	there's a	70	28	1	B	43, 70
2	2	2	they always	25	4	1	A	22, 25
2	2	2	they were	102	56	1	B	47, 102
2	2	2	to me	87	78	1	A	10, 87
2	2	2	uh the	67	54	1	A	14, 67
2	2	2	uh we	65	40	1	A	26, 65
2	2	2	we have	84	22	1	B	63, 84
2	2	2	with children	24	4	1	B	21, 24
2	2	2	would not	38	10	1	B	29, 38
2	2	2	would still	55	28	1	A	28, 55
2	2	2	you ?	4	2	1	B	3, 4
28	20	1	and	21	108	3	A	10, 12, 14, 21, 22, 26, 32, 34, 35, 37, 38, 40, 43, 45, 47, 49, 62, 77, 84, 90, 98, 100, 102, 105, 109, 110, 112, 117
27	9	1	you	10	111	1	A	0, 3, 4, 10, 12, 14, 16, 21, 22, 26, 28, 29, 34, 45, 47, 49, 50, 53, 54, 55, 62, 70, 81, 84, 98, 105, 110
26	8	1	i	8	117	2	B	1, 5, 8, 10, 15, 27, 31, 35, 42, 44, 51, 52, 53, 56, 57, 61, 63, 66, 67, 79, 86, 87, 100, 110, 116, 117
26	19	1	that	15	108	3	A	10, 12, 14, 15, 26, 32, 34, 35, 42, 50, 53, 54, 56, 58, 63, 67, 79, 81, 84, 87, 90, 95, 100, 109, 115, 117
24	10	1	the	21	117	3	A	0, 10, 14, 21, 26, 27, 29, 31, 32, 35, 38, 45, 47, 53, 55, 56, 67, 73, 93, 95, 98, 102, 110, 116
22	9	1	it	29	104	2	A	14, 26, 29, 36, 37, 43, 51, 53, 55, 57, 67, 68, 73, 82, 90, 97, 105, 109, 110, 115, 116, 117
21	12	1	to	21	108	2	A	10, 12, 21, 32, 35, 39, 43, 45, 47, 53, 56, 71, 77, 84, 87, 90, 98, 100, 103, 109, 117
21	5	1	would	29	106	4	A	12, 14, 16, 28, 29, 35, 36, 37, 38, 40, 43, 50, 51, 53, 55, 57, 58, 67, 87, 115, 117
20	6	1	have	5	100	1	A	4, 5, 10, 16, 21, 22, 28, 32, 35, 38, 43, 45, 50, 63, 70, 73, 84, 98, 100, 103
19	15	1	uh	7	117	1	A	0, 7, 10, 12, 14, 26, 31, 32, 34, 43, 62, 65, 67, 70, 84, 98, 100, 103, 116
18	5	1	be	29	64	3	A	14, 16, 26, 29, 35, 36, 37, 39, 40, 43, 50, 51, 53, 55, 57, 58, 67, 77
17	11	1	are	15	101	2	A	10, 12, 15, 21, 32, 43, 45, 47, 50, 67, 75, 77, 78, 84, 86, 98, 110
17	11	1	not	16	105	2	B	1, 7, 16, 26, 27, 29, 38, 53, 63, 67, 73, 93, 95, 98, 102, 103, 105
17	3	1	right	18	98	1	A	10, 11, 15, 18, 20, 30, 33, 46, 54, 56, 71, 82, 83, 85, 99, 103, 107
16	7	1	a	26	100	1	A	10, 21, 26, 31, 32, 35, 39, 43, 50, 53, 70, 81, 95, 98, 105, 109
16	6	1	of	29	100	3	A	10, 14, 16, 29, 31, 32, 34, 40, 43, 53, 73, 82, 95, 98, 100, 109
16	11	1	they	25	99	3	A	12, 16, 22, 25, 26, 32, 38, 40, 47, 50, 78, 95, 98, 100, 102, 110
15	9	1	for	21	91	2	A	10, 14, 21, 22, 26, 31, 32, 35, 39, 49, 53, 71, 81, 95, 100
15	12	1	in	31	108	2	A	10, 12, 31, 32, 34, 35, 47, 55, 70, 82, 84, 98, 110, 116, 117
13	3	1	do	26	118	1	A	0, 1, 3, 8, 25, 26, 50, 52, 61, 62, 63, 95, 117
13	9	1	is	15	100	1	A	10, 15, 26, 27, 32, 34, 63, 73, 90, 96, 97, 103, 109
13	2	1	think	15	101	3	A	10, 12, 14, 15, 27, 31, 50, 51, 53, 57, 63, 79, 110
12	9	1	that's	69	87	5	A	10, 32, 44, 54, 56, 69, 81, 82, 88, 90, 94, 96
11	9	1	just	26	96	1	B	15, 26, 29, 32, 35, 36, 37, 81, 100, 109, 110
11	2	1	know	100	105	3	A	12, 26, 34, 49, 53, 55, 81, 84, 100, 105, 116
11	5	1	okay	9	93	3	A	0, 2, 8, 9, 12, 13, 64, 74, 90, 91, 92
11	1	1	uh-huh	106	103	7	A	6, 32, 36, 48, 78, 80, 94, 99, 104, 106, 108
11	11	1	yes	97	92	10	A	6, 8, 32, 44, 50, 56, 76, 78, 84, 96, 97
10	9	1	your	27	70	3	A	10, 14, 16, 27, 29, 45, 49, 50, 68, 79
9	7	1	like	35	104	2	A	12, 14, 35, 71, 73, 81, 87, 109, 115
9	6	1	on	53	85	1	A	32, 53, 63, 68, 73, 79, 90, 95, 116
9	2	1	yeah	42	88	2	B	27, 35, 42, 59, 60, 67, 69, 101, 114
8	8	1	because	35	94	2	A	10, 16, 35, 82, 95, 100, 102, 103
8	6	1	but	55	107	1	A	10, 55, 65, 73, 81, 93, 109, 116
8	1	1	care	93	62	1	A	32, 35, 39, 45, 62, 63, 66, 93
8	6	1	if	27	59	2	A	12, 16, 27, 47, 50, 53, 55, 70
8	8	1	it's	35	91	1	A	26, 35, 66, 67, 92, 109, 112, 116
8	8	1	my	71	86	1	A	32, 71, 88, 90, 100, 103, 109, 117
8	2	1	with	49	90	1	B	21, 24, 49, 55, 56, 93, 98, 110
7	5	1	children	32	78	1	B	21, 24, 32, 35, 49, 93, 98
7	4	1	we	63	91	2	A	12, 26, 63, 65, 84, 86, 102
6	3	1	go	56	73	3	B	45, 49, 53, 56, 71, 117
6	3	1	me	35	108	1	A	10, 35, 39, 87, 116, 117
6	4	1	now	43	78	2	A	10, 32, 43, 71, 79, 87
6	4	1	oh	89	74	2	A	44, 74, 89, 104, 111, 117
6	6	1	well	71	103	1	A	8, 71, 73, 88, 95, 110
5	5	1	expensive	94	46	2	B	67, 77, 94, 96, 112
5	5	1	from	35	35	2	A	16, 26, 35, 43, 50
5	5	1	our	84	56	2	B	55, 63, 84, 87, 110
5	3	1	salary	16	44	1	A	10, 15, 16, 50, 53
5	3	1	she	71	68	2	A	10, 32, 71, 73, 77
5	4	1	their	53	61	1	A	40, 53, 55, 84, 100
4	4	1	about	45	99	1	A	12, 45, 62, 110
4	4	1	all	86	58	3	B	29, 35, 53, 86
4	4	1	at	39	101	1	A	10, 39, 100, 110
4	1	1	company	53	31	1	A	26, 53, 55, 56
4	2	1	could	49	42	2	A	12, 26, 49, 53
4	4	1	his	103	98	1	A	12, 103, 105, 109
4	4	1	important	15	6	3	A	10, 12, 14, 15
4	3	1	job	15	26	1	A	10, 15, 34, 35
4	2	1	no	42	88	2	B	1, 7, 42, 88
4	4	1	or	49	48	1	A	26, 49, 70, 73
4	4	1	really	57	104	1	A	10, 57, 98, 113
4	1	1	something	81	54	1	A	28, 49, 73, 81
4	4	1	them	39	83	1	A	16, 39, 84, 98
4	1	1	true	69	63	2	A	34, 44, 69, 96
4	4	1	was	87	101	1	A	10, 87, 102, 110
4	4	1	work	45	97	2	A	0, 10, 45, 96
4	4	1	working	31	30	1	A	10, 31, 32, 39
3	3	1	also	31	22	2	A	10, 14, 31
3	1	1	always	22	5	1	B	21, 22, 25
3	3	1	any	27	77	1	A	26, 27, 102
3	2	1	as	50	67	1	B	15, 50, 81
3	2	1	benefits	15	6	2	A	10, 12, 15
3	3	1	dental	87	82	1	A	14, 87, 95
3	3	1	get	98	64	2	B	35, 45, 98
3	3	1	has	71	64	1	A	14, 71, 77
3	3	1	her	75	48	1	A	32, 75, 79
3	3	1	orthodontic	96	11	1	B	93, 96, 103
3	1	1	see	87	76	2	A	12, 62, 87
3	3	1	should	50	20	2	B	31, 35, 50
3	1	1	take	49	40	1	A	10, 45, 49
3	3	1	two	70	66	1	B	35, 70, 100
3	2	1	when	98	82	1	B	21, 98, 102
3	3	1	which	116	74	2	B	43, 45, 116
2	2	1	easier	116	74	1	B	43, 116
2	2	1	eyes	75	8	1	A	68, 75
2	2	1	family	21	8	1	A	14, 21
2	2	1	mother	71	32	1	A	40, 71
2	2	1	much	117	104	1	A	14, 117
2	2	1	needs	103	20	1	A	84, 103
2	2	1	old	117	20	1	A	98, 117
2	2	1	people	84	32	1	B	53, 84
2	2	1	probably	55	42	1	A	14, 55
2	2	1	than	117	62	1	A	56, 117
2	2	1	there	102	60	1	B	43, 102
2	2	1	those	77	8	1	A	70, 77
2	2	1	um	93	80	1	A	14, 93
2	2	1	up	110	66	1	B	45, 110
2	2	1	without	43	18	1	A	26, 43

