Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	1	one	48	135	1	B	3, 48, 106, 135, 137
5	5	1	real	51	95	2	A	8, 40, 51, 80, 102
5	5	1	system	77	56	3	A	24, 72, 76, 77, 79
5	2	1	thing	7	86	2	A	0, 6, 7, 72, 85
5	2	1	things	135	116	2	A	24, 42, 135, 137, 139
5	5	1	where	104	129	1	B	7, 104, 106, 120, 135
5	5	1	with	6	133	1	B	3, 6, 66, 80, 135
4	2	1	been	90	71	1	A	22, 59, 90, 92
4	1	1	city	26	24	2	B	3, 7, 10, 26
4	4	1	don't	88	137	1	B	3, 88, 128, 139
4	4	1	happening	28	8	1	B	27, 28, 31, 34
4	4	1	i'm	11	81	1	A	0, 11, 20, 80
4	2	1	if	117	134	2	A	4, 58, 117, 137
4	4	1	oh	71	58	1	A	48, 71, 82, 105
4	4	1	on	94	92	3	B	3, 7, 27, 94
4	1	1	say	28	124	1	B	3, 28, 36, 126
4	2	1	somebody	64	56	2	B	51, 63, 64, 106
4	2	1	stuff	44	44	2	B	3, 7, 44, 46
3	3	1	actually	104	104	1	B	3, 104, 106
3	3	1	because	76	84	1	B	7, 76, 90
3	3	1	caught	72	76	1	B	51, 72, 126
3	1	1	could	81	37	1	A	48, 81, 84
3	3	1	crime	47	52	1	A	0, 47, 51
3	1	1	fifteen	96	86	1	B	11, 12, 96
3	3	1	going	51	120	1	A	0, 51, 119
3	3	1	guilty	60	79	1	B	59, 60, 137
3	3	1	had	104	36	1	B	85, 104, 120
3	3	1	how	51	50	2	A	2, 10, 51
3	3	1	make	60	37	1	B	51, 60, 87
3	3	1	money	88	55	1	B	81, 88, 135
3	3	1	no	135	56	2	A	80, 84, 135
3	3	1	other	51	81	1	A	26, 51, 106
3	1	1	police	134	132	1	B	3, 48, 134
3	3	1	shot	119	17	1	A	104, 119, 120
3	3	1	state	53	73	1	A	52, 53, 124
3	3	1	there's	135	88	2	A	48, 84, 135
3	1	1	these	135	6	1	A	134, 135, 139
3	3	1	we're	139	44	2	A	96, 116, 139
2	2	1	any	88	62	1	B	27, 88
2	2	1	basically	94	88	1	B	7, 94
2	2	1	big	137	96	1	A	42, 137
2	2	1	break	119	16	1	A	104, 119
2	2	1	drugs	18	16	1	B	3, 18
2	2	1	getting	135	26	1	A	110, 135
2	2	1	give	87	30	1	A	58, 87
2	2	1	harder	64	2	1	B	63, 64
2	2	1	here	119	32	1	A	88, 119
2	2	1	i'd	64	62	1	B	3, 64
2	2	1	job	87	4	1	A	84, 87
2	2	1	life	66	64	1	B	3, 66
2	1	1	miles	12	2	1	B	11, 12
2	2	1	pay	88	2	1	B	87, 88
2	2	1	prison	87	36	1	A	52, 87
2	2	1	professionals	38	2	1	B	37, 38
2	2	1	rights	137	80	1	A	58, 137
2	2	1	something	106	26	1	B	81, 106
2	2	1	still	85	60	1	A	26, 85
2	2	1	those	135	70	1	A	66, 135
2	2	1	time	135	112	1	A	24, 135
2	2	1	who	128	70	1	B	59, 128
2	2	1	will	106	56	1	B	51, 106
2	2	1	you're	119	104	1	A	16, 119

