Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	to have	27	B	51, 77
2	2	to the	7	B	71, 77
2	2	vote .	11	B	1, 11
2	2	we get	3	B	23, 25
2	2	what he	39	B	39, 77
2	2	with the	83	B	11, 93
2	2	yes ,	93	B	1, 93
2	2	you don't	15	B	37, 51
24	1	the	91	B	3, 5, 7, 11, 15, 17, 19, 29, 37, 39, 41, 53, 55, 61, 65, 67, 71, 73, 75, 77, 81, 83, 87, 93
23	1	and	89	B	5, 7, 11, 21, 23, 29, 33, 37, 39, 41, 45, 51, 53, 55, 59, 61, 65, 67, 75, 77, 83, 87, 93
22	1	i	97	B	1, 9, 11, 17, 19, 21, 29, 39, 41, 43, 51, 59, 71, 73, 75, 77, 79, 81, 83, 91, 93, 97
17	1	you	95	B	3, 7, 23, 25, 37, 39, 45, 51, 59, 61, 67, 71, 73, 75, 83, 93, 97
12	1	it	83	B	5, 15, 17, 21, 23, 31, 53, 59, 73, 77, 83, 87
12	1	of	85	B	9, 15, 25, 29, 37, 41, 53, 55, 65, 83, 87, 93
12	1	to	97	B	1, 3, 19, 23, 29, 51, 55, 65, 67, 71, 77, 97
11	1	that	89	B	5, 9, 25, 29, 37, 39, 61, 71, 87, 91, 93
11	1	they	91	B	5, 11, 25, 37, 45, 65, 83, 87, 91, 93, 95
10	1	right	93	B	7, 9, 13, 15, 25, 37, 59, 71, 79, 99
9	1	but	85	B	9, 29, 45, 57, 65, 73, 75, 77, 93
9	1	for	65	B	29, 65, 67, 71, 73, 75, 77, 87, 93
9	1	vote	73	B	1, 3, 11, 23, 37, 49, 51, 67, 73
9	1	what	41	B	39, 41, 43, 49, 53, 65, 75, 77, 79
8	1	a	83	B	1, 9, 21, 37, 45, 53, 71, 83
8	1	so	81	B	9, 19, 29, 37, 39, 55, 57, 89
7	1	guy	59	B	29, 41, 71, 73, 75, 77, 87
7	1	it's	83	B	11, 21, 55, 65, 67, 85, 93
7	1	on	35	B	53, 59, 61, 67, 71, 79, 87
6	1	be	87	B	5, 19, 39, 67, 77, 91
6	1	don't	77	B	19, 37, 51, 81, 93, 95
6	1	get	39	B	3, 21, 23, 25, 29, 41
6	1	good	57	B	37, 45, 53, 61, 87, 93
6	1	how	73	B	15, 19, 65, 81, 83, 87
6	1	is	73	B	15, 29, 49, 79, 83, 87
6	1	just	35	B	51, 59, 61, 75, 79, 85
6	1	should	87	B	5, 11, 23, 67, 87, 91
6	1	we	93	B	1, 15, 23, 25, 49, 93
5	1	because	37	B	37, 41, 55, 59, 73
5	1	have	79	B	9, 51, 71, 77, 87
5	1	he	45	B	39, 45, 67, 77, 83
5	1	in	35	B	25, 29, 37, 55, 59
5	1	sometimes	89	B	5, 71, 87, 91, 93
5	1	this	61	B	23, 37, 67, 75, 83
5	1	with	83	B	11, 41, 65, 81, 93
4	1	about	75	B	9, 73, 77, 83
4	1	all	75	B	25, 65, 93, 99
4	1	as	71	B	5, 61, 65, 75
4	1	could	67	B	21, 23, 25, 87
4	1	go	37	B	19, 37, 51, 55
4	1	got	49	B	29, 37, 55, 77
4	1	not	47	B	29, 59, 65, 75
4	1	oh	89	B	5, 17, 47, 93
4	1	party	11	B	65, 71, 73, 75
4	1	that's	45	B	31, 41, 43, 75
4	1	think	71	B	21, 41, 79, 91
4	1	usually	53	B	7, 15, 49, 59
3	1	been	65	B	1, 29, 65
3	1	can	27	B	25, 45, 51
3	1	do	47	B	45, 49, 91
3	1	far	37	B	39, 65, 75
3	1	gets	11	B	67, 73, 77
3	1	i'll	5	B	71, 73, 75
3	1	if	49	B	25, 37, 73
3	1	interesting	49	B	19, 65, 67
3	1	like	15	B	25, 37, 39
3	1	one	61	B	1, 3, 61
3	1	or	19	B	75, 79, 93
3	1	really	27	B	65, 87, 91
3	1	some	43	B	23, 37, 65
3	1	they're	65	B	11, 53, 75
3	1	things	71	B	23, 87, 93
3	1	yes	93	B	1, 27, 93
2	1	also	67	B	11, 77
2	1	are	3	B	53, 55
2	1	at	13	B	3, 15
2	1	day	23	B	61, 83
2	1	did	39	B	3, 41
2	1	down	19	B	55, 73
2	1	election	27	B	61, 87
2	1	elections	53	B	29, 81
2	1	even	43	B	11, 53
2	1	gone	37	B	29, 65
2	1	here	5	B	51, 55
2	1	into	59	B	29, 87
2	1	larouche	3	B	29, 31
2	1	look	23	B	15, 37
2	1	out	5	B	83, 87
2	1	people	29	B	9, 37
2	1	something	37	B	37, 73
2	1	there	47	B	25, 71
2	1	they'll	3	B	37, 39
2	1	time	23	B	55, 77
2	1	two	59	B	15, 73
2	1	voting	57	B	9, 65
2	1	was	37	B	17, 53
2	1	way	9	B	75, 83
2	1	we've	17	B	55, 71
2	1	which	9	B	79, 87
2	1	will	51	B	37, 87
2	1	you've	3	B	77, 79

