Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	the same	66	2	1	B	65, 66
2	2	2	to make	66	28	1	B	39, 66
21	11	1	i	21	70	1	A	6, 21, 30, 33, 35, 37, 39, 45, 50, 52, 54, 57, 58, 60, 62, 64, 66, 68, 70, 73, 75
17	12	1	a	30	74	1	B	7, 30, 33, 35, 45, 46, 50, 52, 55, 57, 60, 64, 66, 68, 75, 78, 80
17	13	1	and	45	53	1	A	28, 35, 39, 45, 47, 49, 52, 54, 55, 58, 62, 64, 70, 72, 76, 78, 80
17	16	1	that	46	74	3	B	7, 37, 39, 46, 47, 49, 52, 54, 62, 64, 65, 66, 68, 70, 73, 78, 80
17	17	1	uh	18	68	1	B	13, 18, 22, 32, 46, 50, 52, 54, 60, 62, 64, 66, 68, 70, 72, 78, 80
16	5	1	yeah	18	70	1	B	9, 14, 15, 17, 18, 19, 43, 48, 55, 59, 63, 66, 69, 71, 74, 78
13	8	1	in	30	81	1	A	0, 3, 4, 30, 45, 49, 60, 62, 64, 66, 70, 78, 80
13	1	1	right	27	70	2	A	10, 26, 27, 29, 31, 38, 41, 50, 53, 55, 61, 65, 79
13	9	1	to	39	70	3	A	6, 10, 32, 39, 40, 43, 45, 47, 52, 54, 65, 66, 75
12	8	1	have	58	46	4	B	33, 37, 45, 55, 58, 60, 62, 64, 65, 66, 70, 78
12	11	1	the	39	73	3	A	6, 16, 30, 39, 40, 43, 47, 54, 62, 65, 66, 78
11	9	1	you	20	79	1	A	0, 1, 20, 32, 55, 62, 64, 65, 70, 72, 78
10	6	1	well	33	71	3	A	6, 10, 20, 33, 46, 47, 50, 66, 73, 76
9	6	1	do	45	47	1	A	32, 45, 52, 58, 64, 65, 66, 72, 78
9	7	1	my	52	48	2	B	33, 45, 52, 60, 62, 64, 66, 70, 80
9	9	1	of	40	74	1	B	7, 40, 47, 54, 60, 66, 73, 78, 80
9	5	1	so	37	54	1	A	22, 37, 39, 46, 54, 66, 68, 73, 75
8	8	1	benefits	33	49	2	A	30, 32, 33, 37, 40, 54, 72, 78
8	6	1	other	33	67	3	A	6, 30, 32, 33, 60, 62, 66, 72
8	8	1	that's	75	51	6	A	26, 46, 50, 58, 70, 74, 75, 76
7	4	1	good	7	65	1	A	6, 7, 10, 18, 22, 50, 70
7	5	1	i'm	28	52	2	B	1, 3, 28, 33, 35, 49, 52
7	7	1	is	47	49	2	A	30, 46, 47, 52, 54, 62, 78
7	7	1	or	45	47	1	A	32, 45, 52, 60, 64, 65, 78
7	3	1	think	60	21	2	A	52, 54, 57, 60, 62, 68, 72
6	6	1	for	37	47	1	A	20, 37, 39, 40, 43, 66
6	4	1	oh	14	67	1	B	7, 14, 36, 42, 63, 73
6	4	1	was	7	63	1	A	6, 7, 24, 62, 66, 68
6	6	1	work	62	36	3	B	35, 43, 45, 62, 64, 70
5	3	1	had	52	74	1	B	7, 52, 62, 66, 80
5	5	1	insurance	52	22	3	B	39, 43, 47, 52, 60
5	2	1	nancy	26	30	1	B	1, 2, 25, 26, 30
5	5	1	what	39	49	2	A	24, 32, 39, 62, 72
4	4	1	about	66	65	1	B	11, 66, 73, 75
4	2	1	also	78	78	1	B	3, 4, 78, 80
4	2	1	are	32	73	1	A	0, 1, 32, 72
4	4	1	as	65	34	3	A	32, 52, 60, 65
4	1	1	because	62	34	1	B	33, 52, 62, 66
4	2	1	can	45	57	1	A	22, 45, 52, 78
4	4	1	if	60	24	1	B	55, 60, 66, 78
4	2	1	job	33	35	1	A	30, 33, 62, 64
4	4	1	just	49	70	2	A	6, 30, 49, 75
4	4	1	not	66	71	2	B	5, 49, 66, 75
4	2	1	people	47	35	1	A	32, 33, 47, 66
4	4	1	really	49	61	1	A	8, 49, 62, 68
4	4	1	thing	73	21	1	A	58, 73, 76, 78
4	4	1	yes	44	54	1	B	5, 44, 56, 58
3	3	1	but	70	69	1	B	7, 70, 75
3	3	1	by	66	28	2	B	39, 43, 66
3	3	1	could	65	4	2	A	62, 64, 65
3	3	1	days	62	20	1	B	45, 62, 64
3	2	1	make	64	28	1	B	39, 64, 66
3	3	1	retirement	78	32	2	B	47, 73, 78
3	3	1	than	33	14	1	A	30, 33, 43
3	3	1	today	5	76	1	A	0, 5, 75
3	1	1	week	65	21	1	B	45, 64, 65
3	3	1	which	73	67	1	A	12, 73, 78
3	3	1	with	52	46	1	B	33, 52, 78
2	2	1	all	49	40	1	A	10, 49
2	2	1	different	52	20	1	B	33, 52
2	2	1	doing	37	38	1	A	0, 37
2	2	1	every	66	2	1	B	65, 66
2	2	1	hour	62	24	1	B	39, 62
2	2	1	like	65	4	1	A	62, 65
2	2	1	nine	62	16	1	B	47, 62
2	2	1	okay	30	8	1	B	23, 30
2	2	1	utah	16	10	1	B	7, 16
2	2	1	we're	78	74	1	B	5, 78

