Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
13	5	1	it	25	41	3	A	16, 20, 22, 25, 28, 32, 43, 46, 50, 51, 53, 55, 56
13	12	1	to	8	66	1	B	1, 8, 28, 38, 40, 43, 45, 46, 50, 51, 53, 55, 66
12	5	1	so	18	58	1	B	5, 18, 20, 32, 36, 40, 43, 45, 50, 53, 55, 62
12	5	1	yeah	35	54	1	B	9, 14, 20, 23, 35, 47, 49, 51, 55, 57, 59, 62
11	7	1	in	10	60	2	B	1, 3, 10, 12, 15, 16, 18, 20, 30, 53, 60
11	1	1	know	50	55	2	B	1, 3, 30, 34, 43, 46, 48, 50, 51, 53, 55
11	8	1	of	8	55	2	B	1, 3, 8, 14, 18, 26, 30, 41, 45, 51, 55
10	7	1	my	37	49	4	A	12, 18, 20, 32, 37, 38, 40, 43, 51, 60
10	10	1	that	8	66	1	B	1, 8, 15, 16, 28, 30, 36, 45, 53, 66
9	9	1	just	12	55	2	B	1, 3, 12, 22, 41, 43, 51, 53, 55
8	8	1	that's	14	59	1	B	3, 14, 23, 44, 46, 54, 58, 61
8	3	1	they	16	53	3	B	1, 13, 15, 16, 18, 40, 46, 53
7	5	1	at	41	55	3	A	12, 20, 30, 41, 53, 55, 66
7	7	1	like	51	33	5	A	22, 28, 30, 46, 50, 51, 54
7	2	1	oh	44	61	5	B	1, 9, 13, 19, 31, 44, 61
7	5	1	piano	41	58	5	A	6, 8, 20, 30, 32, 41, 63
7	7	1	really	20	51	1	B	3, 20, 22, 36, 46, 51, 53
7	3	1	was	51	56	4	A	10, 16, 20, 36, 51, 53, 65
6	1	1	don't	51	65	3	A	0, 46, 50, 51, 53, 64
6	3	1	it's	10	60	1	B	3, 10, 22, 50, 51, 62
6	6	1	music	10	26	1	B	3, 10, 12, 18, 22, 28
6	6	1	or	46	53	3	B	1, 3, 25, 46, 50, 53
6	6	1	something	51	35	3	A	32, 34, 46, 51, 53, 66
6	4	1	when	45	32	3	A	22, 32, 40, 45, 50, 53
5	3	1	do	34	39	1	B	25, 34, 46, 60, 63
5	5	1	for	55	14	1	A	50, 55, 58, 62, 63
5	3	1	from	25	46	1	A	18, 25, 26, 51, 63
5	3	1	is	43	53	3	A	8, 26, 30, 43, 60
5	3	1	play	43	38	4	A	6, 8, 28, 30, 43
5	4	1	who	25	56	1	A	8, 25, 26, 53, 63
4	2	1	because	37	37	1	A	10, 37, 43, 46
4	2	1	daughter	41	32	1	A	20, 41, 43, 51
4	1	1	fun	20	23	1	A	14, 19, 20, 36
4	2	1	get	22	42	1	B	15, 22, 46, 56
4	2	1	her	50	26	3	B	25, 43, 45, 50
4	4	1	how	50	51	2	B	15, 19, 50, 65
4	3	1	if	51	8	2	A	46, 50, 51, 53
4	4	1	me	39	67	1	A	0, 39, 54, 66
4	4	1	out	18	60	1	B	1, 18, 41, 60
4	4	1	she	50	11	1	B	43, 50, 51, 53
4	1	1	suzuki	63	39	2	A	26, 60, 63, 64
4	1	1	we	34	34	1	B	1, 22, 32, 34
3	3	1	about	45	46	2	A	0, 30, 45
3	3	1	an	41	20	2	A	22, 26, 41
3	2	1	any	64	12	2	B	53, 63, 64
3	3	1	does	43	46	1	A	8, 43, 53
3	1	1	four	43	36	1	A	8, 23, 43
3	3	1	good	61	17	1	A	46, 61, 62
3	3	1	him	26	10	1	B	25, 26, 34
3	1	1	lessons	23	22	1	A	20, 23, 41
3	1	1	lot	60	58	2	B	3, 51, 60
3	3	1	nice	23	22	1	A	22, 23, 43
3	3	1	some	43	29	1	A	22, 43, 50
3	3	1	started	41	46	1	A	8, 41, 53
3	3	1	take	26	26	1	B	25, 26, 50
3	1	1	um	42	36	2	B	7, 23, 42
3	3	1	very	60	60	2	B	1, 43, 60
2	2	1	as	63	42	1	A	22, 63
2	2	1	come	63	24	1	A	40, 63
2	2	1	community	12	10	1	B	3, 12
2	2	1	got	51	40	1	A	12, 51
2	2	1	has	51	44	1	A	8, 51
2	2	1	one	18	16	1	B	3, 18
2	2	1	plano	16	14	1	B	3, 16
2	2	1	real	30	30	1	B	1, 30
2	2	1	start	46	2	1	B	45, 46
2	2	1	sure	58	14	1	B	45, 58
2	2	1	them	46	44	1	B	3, 46
2	2	1	this	55	10	1	A	46, 55
2	2	1	through	51	40	1	A	12, 51
2	2	1	too	45	26	1	A	20, 45
2	1	1	want	46	2	1	B	45, 46
2	2	1	were	53	38	1	A	16, 53
2	2	1	what	51	22	1	A	30, 51
2	2	1	who's	41	30	1	A	12, 41
2	2	1	with	55	24	1	A	32, 55
2	2	1	your	23	24	1	A	0, 23

