Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	, gardening	59	60	1	B	0, 59
2	2	2	, it's	32	26	1	A	7, 32
2	2	2	, just	39	18	1	B	22, 39
2	2	2	, my	28	6	1	A	23, 28
2	2	2	, so	47	20	1	B	28, 47
2	2	2	, this	35	4	1	B	32, 35
2	2	2	a little	32	22	1	A	11, 32
2	2	2	don't do	52	40	1	A	13, 52
2	2	2	for the	59	60	1	B	0, 59
2	2	2	for us	59	28	1	B	32, 59
2	2	2	one of	55	28	1	B	28, 55
2	2	2	the other	45	14	1	B	32, 45
2	2	2	them .	71	6	1	B	66, 71
2	2	2	there's nothing	66	14	1	A	53, 66
2	2	2	to do	41	14	1	B	28, 41
2	2	2	tomatos .	67	4	1	B	64, 67
2	2	2	we do	33	2	1	B	32, 33
28	16	1	the	3	72	2	B	0, 2, 3, 7, 13, 15, 17, 19, 21, 22, 28, 30, 32, 35, 37, 39, 41, 45, 47, 49, 51, 52, 55, 59, 61, 66, 69, 71
25	15	1	and	3	74	2	B	0, 2, 3, 5, 11, 17, 21, 23, 28, 30, 32, 35, 37, 39, 41, 45, 47, 49, 51, 55, 57, 59, 69, 71, 73
20	6	1	i	9	73	2	B	0, 2, 3, 4, 9, 12, 19, 22, 23, 25, 26, 27, 32, 35, 41, 44, 54, 56, 64, 72
20	2	1	uh-huh	26	70	1	A	1, 4, 8, 10, 14, 18, 20, 22, 24, 26, 28, 33, 34, 36, 42, 46, 48, 58, 60, 70
20	10	1	we	28	61	7	A	3, 5, 7, 11, 13, 17, 21, 28, 31, 32, 33, 35, 45, 47, 49, 51, 57, 59, 61, 63
18	13	1	of	5	70	1	B	0, 5, 9, 11, 13, 15, 19, 23, 26, 28, 30, 37, 39, 41, 45, 47, 55, 69
16	2	1	in	9	67	1	B	0, 3, 9, 11, 13, 17, 21, 22, 30, 32, 37, 41, 49, 51, 53, 66
15	4	1	you	22	62	1	B	0, 3, 9, 11, 22, 28, 30, 33, 35, 41, 49, 52, 57, 59, 61
14	10	1	that	13	70	1	B	0, 13, 22, 23, 28, 30, 32, 41, 47, 50, 61, 62, 68, 69
13	9	1	a	9	70	2	B	0, 6, 9, 11, 19, 26, 28, 32, 35, 39, 41, 57, 69
13	12	1	to	3	70	1	B	0, 3, 5, 11, 22, 28, 30, 32, 39, 41, 53, 55, 69
12	10	1	just	22	64	4	A	3, 7, 11, 15, 22, 28, 39, 41, 52, 61, 63, 66
11	11	1	have	22	64	3	A	3, 5, 13, 22, 28, 30, 31, 45, 47, 52, 66
11	11	1	it	28	51	8	A	3, 5, 7, 9, 11, 15, 25, 27, 28, 41, 53
11	1	1	know	26	60	1	B	0, 3, 9, 11, 26, 28, 33, 35, 49, 57, 59
9	4	1	oh	32	53	1	B	12, 19, 22, 32, 36, 50, 52, 62, 64
8	4	1	don't	22	54	1	A	13, 22, 28, 30, 31, 52, 53, 66
8	3	1	flowers	13	48	1	B	0, 13, 15, 16, 17, 22, 45, 47
7	1	1	but	11	60	2	B	0, 2, 11, 13, 28, 33, 59
7	3	1	do	13	51	1	B	2, 13, 28, 32, 33, 41, 52
6	3	1	all	3	50	2	B	0, 2, 3, 11, 45, 49
6	6	1	get	28	45	2	A	17, 21, 28, 47, 49, 61
6	3	1	right	42	43	2	A	29, 41, 42, 44, 52, 71
6	2	1	that's	11	40	1	B	6, 11, 30, 32, 38, 45
6	3	1	they	52	27	2	A	47, 51, 52, 53, 66, 73
5	5	1	about	22	31	2	A	5, 19, 22, 30, 35
5	5	1	any	31	53	2	B	0, 30, 31, 32, 52
5	3	1	because	32	47	1	A	7, 28, 32, 41, 53
5	2	1	for	59	60	4	B	0, 2, 22, 32, 59
5	3	1	so	28	48	1	A	3, 28, 43, 47, 50
5	5	1	some	57	70	2	B	0, 22, 57, 59, 69
5	3	1	was	22	29	2	A	7, 9, 22, 32, 35
4	4	1	is	32	45	1	A	15, 32, 41, 59
4	4	1	like	66	52	3	A	15, 41, 53, 66
4	1	1	lot	28	20	2	A	9, 11, 26, 28
4	4	1	much	22	18	2	A	11, 13, 22, 28
4	2	1	my	3	29	1	B	0, 3, 23, 28
4	4	1	out	41	25	1	B	28, 41, 47, 52
4	4	1	really	23	31	1	B	22, 23, 28, 52
4	4	1	we're	37	14	1	B	28, 37, 39, 41
3	1	1	it's	12	26	1	A	7, 12, 32
3	1	1	little	32	22	2	A	11, 13, 32
3	3	1	mow	28	26	2	A	3, 5, 28
3	3	1	on	45	46	2	B	0, 28, 45
3	1	1	one	28	43	1	A	13, 28, 55
3	1	1	them	71	72	2	B	0, 66, 71
3	3	1	there	41	20	2	B	22, 28, 41
3	1	1	there's	53	39	1	B	28, 53, 66
3	2	1	this	32	29	1	A	7, 32, 35
3	3	1	tomatoes	68	7	1	A	63, 68, 69
3	3	1	trees	35	28	1	B	32, 35, 59
3	3	1	up	57	56	2	B	2, 28, 57
3	3	1	way	22	57	1	A	13, 22, 69
3	3	1	we've	32	49	1	A	11, 32, 59
3	3	1	with	13	31	1	B	2, 13, 32
2	2	1	accidental	68	2	1	A	67, 68
2	2	1	are	67	46	1	B	22, 67
2	2	1	as	55	24	1	B	32, 55
2	2	1	been	32	22	1	A	11, 32
2	2	1	fly	52	2	1	A	51, 52
2	2	1	home	64	62	1	A	3, 64
2	2	1	mums	45	46	1	B	0, 45
2	2	1	or	31	10	1	B	22, 31
2	2	1	planting	37	38	1	B	0, 37
2	2	1	property	39	12	1	B	28, 39
2	2	1	put	57	14	1	B	44, 57
2	2	1	real	22	16	1	A	7, 22
2	2	1	side	45	14	1	B	32, 45
2	2	1	these	67	40	1	B	28, 67
2	2	1	what	68	28	1	A	41, 68
2	2	1	where	45	24	1	B	22, 45

