Freq.	Size	Surface Form	Spanning	First Speaker	Turns
7	1	is	79	A	36, 54, 62, 82, 98, 112, 114
7	1	well	89	A	24, 38, 70, 72, 98, 110, 112
7	1	with	57	A	56, 58, 64, 70, 82, 98, 112
6	1	for	103	A	8, 64, 72, 74, 82, 110
6	1	in	51	A	36, 62, 64, 74, 82, 86
6	1	really	89	A	24, 40, 68, 70, 86, 112
6	1	right	103	A	6, 34, 50, 86, 106, 108
6	1	some	43	A	40, 54, 56, 64, 70, 82
5	1	all	53	A	62, 64, 80, 84, 114
5	1	be	59	A	54, 56, 68, 100, 112
5	1	if	25	A	62, 64, 68, 70, 86
5	1	my	75	A	40, 54, 74, 82, 114
5	1	that's	59	A	52, 54, 86, 94, 110
5	1	used	45	A	24, 46, 52, 54, 68
5	1	what	79	A	8, 54, 56, 80, 86
4	1	about	47	A	68, 70, 80, 114
4	1	been	51	A	36, 40, 70, 86
4	1	did	31	A	56, 74, 82, 86
4	1	doing	43	A	42, 56, 68, 84
4	1	had	47	A	36, 56, 68, 82
4	1	i'm	87	A	0, 36, 84, 86
4	1	it's	43	A	56, 66, 68, 98
4	1	like	63	A	36, 58, 62, 98
4	1	now	57	A	54, 84, 86, 110
4	1	on	59	A	40, 54, 56, 98
4	1	or	27	A	36, 46, 58, 62
4	1	use	103	A	8, 46, 62, 110
4	1	years	39	A	36, 40, 72, 74
3	1	an	47	A	36, 74, 82
3	1	at	31	A	40, 54, 70
3	1	because	35	A	36, 62, 70
3	1	by	55	A	0, 36, 54
3	1	computer	21	A	54, 56, 74
3	1	done	47	A	40, 82, 86
3	1	go	61	A	8, 42, 68
3	1	going	55	A	58, 98, 112
3	1	he	75	A	40, 74, 114
3	1	kinds	79	A	8, 58, 86
3	1	much	33	A	54, 70, 86
3	1	p	83	A	0, 70, 82
3	1	probably	71	A	0, 52, 70
3	1	spoiled	63	A	24, 68, 86
3	1	there	15	A	40, 42, 54
3	1	things	63	A	8, 62, 70
3	1	way	69	A	0, 42, 68
3	1	wordperfect	17	A	46, 54, 62
3	1	wordstar	17	A	40, 54, 56
3	1	writer	39	A	36, 72, 74
3	1	writing	11	A	74, 82, 84
2	1	able	19	A	36, 54
2	1	actually	11	A	74, 84
2	1	also	29	A	54, 82
2	1	although	13	A	70, 82
2	1	anymore	45	A	40, 84
2	1	anything	21	A	42, 62
2	1	as	41	A	70, 110
2	1	early	3	A	98, 100
2	1	ever	5	A	42, 46
2	1	having	47	A	24, 70
2	1	her	11	A	100, 110
2	1	here	19	A	36, 54
2	1	intuitive	7	A	56, 62
2	1	new	29	A	36, 64
2	1	nice	15	A	54, 68
2	1	not	15	A	70, 84
2	1	once	19	A	24, 42
2	1	out	7	A	80, 86
2	1	own	55	A	0, 54
2	1	put	23	A	64, 86
2	1	real	15	A	86, 100
2	1	t	15	A	40, 54
2	1	talking	43	A	70, 112
2	1	them	17	A	8, 24
2	1	then	3	A	38, 40
2	1	typewriter	7	A	36, 42
2	1	up	7	A	58, 64
2	1	we	33	A	36, 68
2	1	when	29	A	8, 36
2	1	where	11	A	52, 62
2	1	work	15	A	40, 54
2	1	your	3	A	62, 64

