Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	it was	27	B	9, 33, 35
3	2	of them	45	B	55, 93, 99
3	2	on the	83	B	31, 93, 113
3	2	or ,	39	B	63, 99, 101
3	2	seventeen years	67	B	35, 37, 101
3	2	that are	79	B	11, 19, 89
3	2	the same	47	B	15, 43, 61
3	2	these people	91	B	25, 53, 115
3	2	they ,	73	B	53, 99, 125
3	2	they get	19	B	99, 101, 117
3	2	they have	49	B	5, 49, 53
3	2	this ,	97	B	31, 115, 127
3	2	to the	33	B	13, 31, 45
3	2	was in	5	B	33, 35, 37
2	2	, actually	7	B	37, 43
2	2	, do	15	B	81, 95
2	2	, go	125	B	3, 127
2	2	, it's	37	B	9, 45
2	2	, that's	15	B	19, 33
2	2	, these	21	B	33, 53
2	2	, we	39	B	55, 93
2	2	, well	75	B	7, 81
2	2	. i	21	B	99, 119
2	2	. this	17	B	99, 115
2	2	a crime	7	B	43, 49
2	2	a job	83	B	33, 115
2	2	a little	107	B	7, 113
2	2	again .	21	B	93, 113
2	2	all this	13	B	115, 127
2	2	and they're	9	B	93, 101
2	2	are guilty	43	B	53, 95
2	2	are in	27	B	63, 89
2	2	back in	29	B	65, 93
2	2	came from	9	B	57, 65
2	2	countries ,	53	B	11, 63
2	2	crime ,	51	B	49, 99
2	2	do they	113	B	5, 117
2	2	do you	81	B	1, 81
2	2	exactly .	71	B	29, 99
2	2	for a	3	B	31, 33
2	2	guilty of	45	B	51, 95
2	2	have .	31	B	61, 91
2	2	he had	3	B	31, 33
2	2	he's out	79	B	37, 115
2	2	if they	11	B	43, 53
2	2	in ,	67	B	33, 99
2	2	in that	81	B	9, 89
2	2	it is	99	B	23, 121
2	2	it really	107	B	15, 121
2	2	it's like	21	B	45, 65
2	2	kind of	7	B	61, 67
2	2	like ,	5	B	61, 65
2	2	of the	17	B	35, 51
2	2	out there	11	B	115, 125
2	2	people ,	25	B	17, 41
2	2	people who	35	B	61, 95
2	2	someone else	55	B	45, 99
2	2	take the	35	B	87, 121
2	2	the men	29	B	35, 63
2	2	the store	3	B	31, 33
2	2	the whole	67	B	33, 99
2	2	them .	9	B	99, 107
2	2	them and	27	B	67, 93
2	2	there .	37	B	89, 125
2	2	there are	3	B	9, 11
2	2	they're all	29	B	95, 123
2	2	they're in	59	B	43, 101
2	2	thing ,	29	B	39, 67
2	2	time and	91	B	23, 113
2	2	to be	65	B	31, 95
2	2	to start	111	B	1, 111
2	2	too easy	23	B	85, 107
2	2	we take	7	B	87, 93
2	2	where we	57	B	9, 65
2	2	with the	5	B	7, 11
2	2	wow .	3	B	73, 75
2	2	yeah .	51	B	21, 71
2	2	years old	13	B	19, 31
33	1	and	121	B	7, 9, 11, 13, 15, 17, 19, 23, 25, 31, 33, 35, 37, 39, 41, 49, 53, 59, 63, 65, 67, 87, 91, 93, 99, 101, 109, 113, 115, 117, 121, 123, 127
31	1	the	115	B	7, 9, 11, 13, 15, 23, 25, 31, 33, 35, 37, 39, 43, 45, 49, 51, 61, 63, 67, 81, 83, 87, 91, 93, 95, 99, 101, 109, 113, 115, 121
29	1	that	123	B	5, 7, 9, 11, 15, 19, 23, 25, 37, 39, 41, 43, 45, 47, 49, 61, 67, 85, 89, 91, 97, 99, 101, 109, 113, 119, 121, 123, 127
28	1	i	115	B	7, 15, 17, 23, 25, 35, 41, 43, 47, 49, 57, 61, 67, 75, 83, 85, 89, 93, 95, 97, 99, 103, 107, 111, 113, 115, 119, 121
23	1	you	127	B	1, 7, 9, 17, 19, 23, 31, 39, 45, 47, 53, 63, 65, 67, 75, 81, 89, 99, 101, 111, 115, 123, 127
20	1	know	121	B	7, 9, 17, 19, 23, 31, 39, 45, 47, 53, 65, 67, 81, 89, 99, 101, 113, 115, 123, 127
19	1	they	123	B	5, 23, 31, 43, 49, 53, 57, 65, 67, 89, 91, 93, 97, 99, 101, 113, 117, 125, 127
18	1	in	117	B	7, 9, 11, 31, 33, 35, 37, 43, 45, 61, 63, 65, 83, 89, 93, 99, 101, 123
17	1	of	119	B	9, 15, 17, 35, 49, 51, 53, 55, 61, 67, 93, 95, 99, 103, 113, 121, 127
17	1	to	127	B	1, 7, 9, 13, 31, 39, 41, 45, 49, 75, 95, 99, 103, 111, 113, 115, 127
16	1	a	121	B	7, 9, 11, 15, 17, 31, 33, 39, 43, 49, 53, 99, 113, 115, 119, 127
15	1	it	113	B	9, 13, 15, 23, 33, 35, 39, 45, 55, 75, 77, 115, 117, 119, 121
14	1	they're	113	B	13, 23, 43, 45, 51, 61, 93, 95, 101, 113, 119, 121, 123, 125
14	1	think	99	B	15, 25, 35, 39, 41, 49, 67, 85, 95, 97, 99, 103, 107, 113
12	1	for	113	B	7, 31, 33, 35, 37, 39, 45, 95, 101, 107, 115, 119
10	1	have	123	B	5, 39, 49, 53, 61, 75, 91, 111, 125, 127
10	1	if	97	B	23, 39, 43, 49, 51, 53, 75, 101, 109, 119
10	1	people	105	B	11, 17, 25, 41, 53, 61, 89, 95, 113, 115
9	1	do	119	B	1, 5, 47, 81, 83, 95, 115, 117, 119
9	1	really	107	B	15, 19, 25, 47, 83, 95, 99, 103, 121
9	1	them	73	B	55, 67, 89, 91, 93, 99, 107, 125, 127
8	1	are	87	B	9, 11, 19, 23, 53, 63, 89, 95
8	1	like	83	B	9, 45, 49, 61, 63, 65, 89, 91
8	1	there	121	B	5, 9, 11, 81, 89, 101, 115, 125
8	1	this	97	B	31, 39, 41, 49, 99, 103, 115, 127
8	1	we	85	B	9, 31, 55, 61, 65, 87, 89, 93
7	1	all	127	B	1, 23, 95, 103, 115, 123, 127
7	1	out	117	B	9, 31, 37, 93, 113, 115, 125
7	1	where	91	B	9, 11, 23, 57, 63, 65, 99
7	1	with	109	B	7, 11, 25, 61, 103, 105, 115
6	1	be	97	B	31, 49, 95, 97, 113, 127
6	1	don't	85	B	17, 23, 47, 55, 61, 101
6	1	get	41	B	77, 93, 99, 101, 113, 117
6	1	not	113	B	11, 23, 25, 39, 95, 123
6	1	or	83	B	19, 23, 49, 63, 99, 101
6	1	someone	95	B	33, 45, 47, 49, 99, 127
6	1	take	81	B	41, 55, 63, 87, 93, 121
6	1	that's	81	B	19, 33, 55, 61, 81, 99
6	1	what	109	B	19, 33, 41, 67, 117, 127
6	1	years	83	B	19, 31, 35, 37, 65, 101
5	1	because	119	B	9, 43, 115, 123, 127
5	1	crime	85	B	15, 43, 49, 51, 99
5	1	from	55	B	11, 49, 57, 61, 65
5	1	is	99	B	23, 41, 45, 49, 121
5	1	it's	99	B	9, 23, 45, 65, 107
4	1	but	83	B	43, 61, 95, 125
4	1	far	37	B	67, 87, 91, 103
4	1	go	125	B	3, 39, 57, 127
4	1	guilty	49	B	51, 53, 95, 99
4	1	on	83	B	31, 93, 101, 113
4	1	other	107	B	9, 11, 35, 115
4	1	same	91	B	15, 43, 61, 105
4	1	thing	53	B	15, 23, 39, 67
4	1	was	29	B	9, 33, 35, 37
4	1	who	65	B	31, 33, 61, 95
3	1	about	85	B	15, 39, 99
3	1	back	37	B	57, 65, 93
3	1	bad	29	B	95, 115, 123
3	1	exactly	71	B	29, 59, 99
3	1	got	83	B	19, 35, 101
3	1	he	9	B	31, 33, 39
3	1	i'm	117	B	7, 95, 123
3	1	into	31	B	11, 17, 41
3	1	men	31	B	33, 35, 63
3	1	more	7	B	11, 15, 17
3	1	one	27	B	11, 35, 37
3	1	so	83	B	19, 61, 101
3	1	their	55	B	41, 67, 95
3	1	things	7	B	41, 45, 47
3	1	time	91	B	23, 99, 113
3	1	too	23	B	85, 87, 107
3	1	two	33	B	33, 45, 65
3	1	very	5	B	9, 11, 13
3	1	we're	79	B	25, 85, 103
3	1	when	119	B	7, 47, 125
3	1	year	89	B	31, 101, 119
2	1	already	77	B	49, 125
2	1	an	5	B	111, 115
2	1	at	15	B	19, 33
2	1	believe	9	B	75, 83
2	1	beyond	15	B	53, 67
2	1	big	3	B	13, 15
2	1	bit	81	B	33, 113
2	1	buildings	5	B	5, 9
2	1	cities	3	B	11, 13
2	1	close	53	B	9, 61
2	1	come	13	B	49, 61
2	1	commit	7	B	43, 49
2	1	countries	53	B	11, 63
2	1	country	39	B	11, 49
2	1	crimes	79	B	17, 95
2	1	didn't	81	B	9, 89
2	1	especially	11	B	51, 61
2	1	even	53	B	75, 127
2	1	ever	5	B	15, 19
2	1	every	15	B	101, 115
2	1	everything	3	B	121, 123
2	1	fact	9	B	31, 39
2	1	family	13	B	11, 23
2	1	good	23	B	101, 123
2	1	had	3	B	31, 33
2	1	her	3	B	31, 33
2	1	here	91	B	9, 99
2	1	innocent	3	B	41, 43
2	1	jail	7	B	39, 45
2	1	less	3	B	99, 101
2	1	live	57	B	9, 65
2	1	man	9	B	31, 39
2	1	many	97	B	5, 101
2	1	no	75	B	19, 93
2	1	off	71	B	7, 77
2	1	oh	5	B	79, 83
2	1	old	13	B	19, 31
2	1	part	7	B	9, 15
2	1	penalty	19	B	83, 101
2	1	put	9	B	89, 97
2	1	right	21	B	57, 77
2	1	say	85	B	43, 127
2	1	serve	13	B	101, 113
2	1	set	111	B	1, 111
2	1	stuff	29	B	87, 115
2	1	sure	77	B	3, 79
2	1	than	5	B	11, 15
2	1	they'll	15	B	113, 127
2	1	through	121	B	7, 127
2	1	went	27	B	7, 33
2	1	were	79	B	31, 109
2	1	would	39	B	39, 77
2	1	wouldn't	45	B	75, 119

