Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	the only	45	36	1	B	10, 45
2	2	2	there to	64	14	1	A	51, 64
2	2	2	there's a	64	14	1	A	51, 64
2	2	2	thing .	60	42	1	A	19, 60
2	2	2	to england	52	6	1	A	47, 52
2	2	2	tourist spot	10	2	1	A	9, 10
2	2	2	when we	98	80	1	A	19, 98
36	21	1	and	19	106	5	B	2, 8, 12, 14, 16, 19, 23, 24, 26, 29, 31, 33, 35, 38, 40, 44, 45, 47, 49, 51, 52, 55, 57, 59, 61, 63, 73, 75, 79, 81, 83, 89, 93, 97, 101, 107
34	15	1	a	10	103	2	A	5, 9, 10, 16, 17, 19, 21, 23, 24, 28, 31, 33, 38, 40, 42, 47, 49, 51, 52, 55, 57, 61, 63, 64, 70, 71, 73, 75, 76, 79, 81, 91, 95, 107
27	10	1	i	19	97	1	B	10, 19, 21, 23, 26, 31, 38, 40, 47, 49, 51, 52, 53, 55, 57, 61, 63, 65, 67, 68, 71, 73, 87, 98, 100, 103, 106
26	10	1	that	5	105	1	B	2, 5, 9, 10, 11, 12, 15, 17, 19, 29, 31, 33, 45, 51, 52, 63, 70, 71, 73, 74, 75, 87, 89, 91, 101, 106
25	15	1	to	19	93	2	B	6, 8, 19, 20, 23, 26, 31, 33, 38, 40, 45, 47, 51, 52, 57, 64, 67, 73, 75, 83, 87, 89, 91, 97, 98
23	5	1	that's	23	84	1	A	17, 20, 22, 23, 24, 27, 29, 33, 34, 39, 45, 48, 51, 52, 55, 64, 70, 75, 80, 82, 98, 99, 100
23	4	1	was	21	105	4	B	2, 6, 8, 12, 21, 31, 35, 37, 49, 51, 55, 57, 63, 70, 75, 79, 81, 85, 87, 89, 95, 105, 106
22	18	1	the	19	99	2	B	10, 14, 19, 21, 23, 26, 27, 29, 31, 35, 45, 52, 61, 67, 68, 73, 75, 79, 83, 91, 98, 108
22	8	1	you	10	110	2	A	1, 9, 10, 13, 31, 35, 38, 40, 42, 45, 51, 55, 57, 59, 78, 79, 86, 92, 105, 106, 108, 110
20	4	1	it	26	101	2	B	6, 8, 21, 26, 35, 37, 40, 51, 52, 53, 55, 57, 63, 78, 79, 81, 85, 95, 105, 106
19	3	1	uh-huh	56	85	4	B	20, 28, 32, 36, 41, 46, 50, 52, 54, 56, 58, 62, 72, 78, 82, 84, 90, 94, 104
16	4	1	of	33	79	2	B	14, 16, 19, 21, 23, 33, 38, 42, 51, 53, 57, 59, 61, 81, 83, 92
15	13	1	have	8	107	1	A	1, 8, 23, 24, 26, 31, 33, 40, 42, 51, 73, 77, 91, 98, 107
15	3	1	nice	35	102	2	A	5, 11, 12, 15, 17, 22, 27, 35, 53, 57, 70, 71, 75, 105, 106
15	11	1	there	14	85	1	A	13, 14, 19, 21, 23, 49, 51, 64, 71, 75, 76, 81, 83, 91, 97
12	12	1	in	40	65	4	A	19, 23, 27, 31, 40, 49, 53, 55, 73, 75, 81, 83
11	8	1	just	51	90	4	B	8, 14, 16, 24, 51, 57, 59, 61, 79, 83, 97
11	2	1	oh	25	72	1	A	17, 20, 22, 25, 34, 48, 69, 74, 80, 87, 88
11	10	1	really	31	58	2	B	6, 26, 31, 35, 40, 51, 52, 53, 55, 57, 63
11	7	1	so	42	90	3	A	9, 21, 23, 42, 51, 70, 75, 83, 91, 95, 98
11	11	1	up	24	68	3	A	19, 21, 23, 24, 27, 31, 45, 57, 67, 83, 86
11	8	1	we	27	85	1	B	14, 19, 27, 31, 33, 45, 75, 77, 83, 91, 98
11	1	1	well	105	101	4	B	6, 22, 24, 38, 45, 52, 68, 76, 96, 105, 106
8	3	1	because	40	47	1	A	35, 40, 51, 52, 55, 57, 75, 81
8	2	1	but	81	55	3	A	31, 35, 51, 52, 57, 73, 81, 85
8	5	1	it's	31	37	1	A	21, 28, 31, 40, 51, 52, 53, 57
8	1	1	know	51	56	1	B	10, 31, 35, 40, 45, 51, 55, 65
7	6	1	go	52	79	4	A	19, 23, 33, 45, 52, 73, 97
7	5	1	time	98	76	6	A	23, 51, 53, 63, 95, 97, 98
6	6	1	at	23	78	1	B	14, 23, 27, 31, 79, 91
6	5	1	been	26	76	2	A	1, 19, 26, 52, 67, 76
6	6	1	do	40	90	1	A	19, 40, 52, 60, 98, 108
6	6	1	for	52	53	1	A	51, 52, 75, 91, 98, 103
6	2	1	great	80	43	1	B	40, 51, 52, 63, 80, 82
6	1	1	had	83	57	1	A	31, 52, 63, 71, 83, 87
6	6	1	is	10	96	1	A	5, 10, 19, 52, 70, 100
6	6	1	place	70	48	5	A	23, 29, 33, 45, 51, 70
6	4	1	they	40	68	1	B	26, 31, 40, 51, 92, 93
6	4	1	with	51	99	1	B	8, 51, 73, 86, 105, 106
5	4	1	all	14	100	1	A	1, 14, 53, 73, 100
5	3	1	from	19	56	1	B	16, 19, 20, 68, 71
5	1	1	get	55	71	1	A	19, 20, 55, 67, 89
5	2	1	little	31	42	1	B	16, 19, 31, 51, 57
5	1	1	okay	1	110	1	B	0, 1, 7, 88, 109
5	1	1	think	78	48	1	A	31, 38, 40, 52, 78
5	3	1	wasn't	31	76	1	B	6, 31, 35, 75, 81
4	4	1	about	78	70	2	A	31, 75, 78, 100
4	2	1	did	86	74	3	A	13, 61, 77, 86
4	2	1	good	96	75	2	A	33, 45, 96, 107
4	4	1	my	23	52	1	B	2, 23, 24, 53
4	4	1	no	57	74	2	B	10, 14, 57, 83
4	4	1	not	52	47	1	A	51, 52, 57, 97
4	4	1	out	64	51	2	A	33, 61, 64, 83
4	4	1	probably	52	44	3	A	9, 23, 51, 52
4	3	1	river	27	10	1	B	26, 27, 31, 35
4	1	1	see	97	92	1	B	6, 45, 64, 97
4	4	1	some	31	84	1	B	8, 31, 51, 91
4	4	1	what	51	61	1	B	40, 51, 86, 100
4	2	1	when	38	80	2	A	19, 23, 38, 98
3	1	1	back	52	47	1	A	51, 52, 97
3	3	1	canada	68	4	1	A	67, 68, 70
3	2	1	england	52	29	1	A	47, 52, 75
3	3	1	love	73	46	1	B	52, 73, 97
3	3	1	most	53	74	1	B	2, 53, 75
3	1	1	spot	10	6	2	A	5, 9, 10
3	1	1	talking	106	50	2	A	57, 105, 106
3	3	1	their	74	41	1	A	51, 74, 91
3	2	1	there's	64	47	1	A	51, 64, 97
3	1	1	thing	19	51	1	B	10, 19, 60
3	3	1	too	38	72	1	A	35, 38, 106
3	1	1	whole	28	37	1	A	21, 28, 57
3	3	1	you're	57	20	2	B	38, 44, 57
2	2	1	around	74	16	1	A	59, 74
2	2	1	can	57	6	1	B	52, 57
2	2	1	detroit	3	2	1	B	2, 3
2	2	1	knows	74	18	1	A	57, 74
2	2	1	last	21	20	1	B	2, 21
2	2	1	lived	68	38	1	A	31, 68
2	2	1	mexico	67	58	1	B	10, 67
2	2	1	neat	51	18	1	B	34, 51
2	2	1	next	91	40	1	B	52, 91
2	2	1	places	76	2	1	A	75, 76
2	2	1	real	31	20	1	B	12, 31
2	2	1	recently	2	2	1	A	1, 2
2	2	1	say	87	22	1	B	66, 87
2	2	1	very	93	24	1	B	70, 93
2	2	1	year	51	50	1	B	2, 51
2	2	1	years	52	6	1	A	47, 52

