Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	no ,	61	A	44, 104
2	2	really ?	39	A	12, 50
2	2	restaurants that	5	A	60, 64
2	2	somebody that	35	A	46, 80
2	2	that ,	37	A	60, 96
2	2	that was	47	A	46, 92
2	2	them .	13	A	52, 64
2	2	they have	21	A	66, 86
2	2	they say	9	A	96, 104
2	2	trying to	29	A	52, 80
2	2	was a	5	A	88, 92
2	2	wow .	95	A	26, 120
18	1	i	107	A	4, 36, 42, 44, 46, 62, 64, 72, 80, 84, 88, 94, 96, 100, 102, 106, 108, 110
17	1	the	105	A	4, 8, 12, 16, 30, 44, 58, 62, 64, 68, 84, 88, 92, 94, 102, 106, 108
16	1	and	91	A	26, 44, 62, 64, 66, 78, 80, 84, 88, 92, 94, 100, 102, 104, 106, 116
14	1	you	131	A	0, 2, 32, 40, 42, 44, 64, 68, 78, 80, 86, 110, 128, 130
12	1	to	129	A	2, 32, 40, 46, 52, 64, 80, 86, 106, 108, 116, 130
12	1	well	85	A	46, 58, 62, 72, 80, 86, 88, 92, 106, 116, 128, 130
11	1	of	113	A	4, 44, 46, 62, 64, 72, 100, 102, 104, 106, 116
11	1	that	129	A	2, 26, 46, 60, 64, 80, 86, 92, 94, 96, 130
10	1	it	97	A	28, 30, 32, 44, 58, 72, 88, 90, 116, 124
9	1	they	63	A	44, 46, 64, 66, 68, 86, 96, 104, 106
8	1	in	91	A	16, 28, 30, 64, 92, 102, 104, 106
8	1	is	79	A	28, 30, 52, 58, 72, 84, 96, 106
8	1	know	99	A	32, 46, 64, 68, 96, 110, 128, 130
7	1	a	89	A	36, 40, 80, 86, 88, 92, 124
7	1	if	127	A	4, 40, 80, 86, 108, 116, 130
7	1	like	101	A	16, 42, 44, 58, 62, 80, 116
7	1	okay	63	A	10, 12, 24, 34, 36, 56, 72
7	1	so	105	A	6, 62, 64, 100, 106, 108, 110
6	1	because	63	A	44, 62, 86, 92, 102, 106
6	1	was	67	A	26, 46, 72, 88, 90, 92
5	1	do	85	A	32, 40, 42, 68, 116
5	1	for	99	A	4, 8, 72, 80, 102
5	1	on	119	A	6, 64, 98, 108, 124
4	1	all	103	A	4, 98, 102, 106
4	1	but	41	A	58, 64, 78, 98
4	1	food	27	A	40, 58, 60, 66
4	1	it's	65	A	16, 58, 64, 80
4	1	now	37	A	62, 64, 84, 98
4	1	oh	115	A	4, 18, 90, 118
4	1	restaurant	89	A	4, 64, 80, 92
4	1	were	41	A	40, 46, 78, 80
3	1	about	19	A	40, 46, 58
3	1	any	55	A	62, 102, 116
3	1	are	65	A	0, 6, 64
3	1	fish	7	A	98, 102, 104
3	1	from	49	A	46, 92, 94
3	1	good	51	A	66, 80, 116
3	1	health	7	A	58, 60, 64
3	1	i'm	19	A	92, 98, 110
3	1	no	61	A	44, 92, 104
3	1	not	51	A	8, 46, 58
3	1	one	19	A	46, 58, 64
3	1	over	31	A	64, 66, 94
3	1	really	51	A	12, 50, 62
3	1	right	121	A	4, 62, 124
3	1	somebody	35	A	46, 52, 80
3	1	that's	121	A	4, 46, 124
3	1	their	53	A	64, 106, 116
3	1	them	29	A	52, 64, 80
3	1	there	39	A	64, 66, 102
3	1	very	21	A	64, 66, 84
3	1	we	121	A	4, 108, 124
3	1	what	41	A	6, 40, 46
3	1	yes	39	A	38, 74, 76
3	1	your	125	A	6, 26, 130
2	1	as	7	A	58, 64
2	1	at	59	A	26, 84
2	1	can't	25	A	62, 86
2	1	chicken	19	A	88, 106
2	1	don't	65	A	42, 106
2	1	eat	85	A	40, 124
2	1	everything	81	A	44, 124
2	1	far	3	A	62, 64
2	1	fat	5	A	64, 68
2	1	had	5	A	88, 92
2	1	how	27	A	32, 58
2	1	huh	97	A	16, 112
2	1	list	5	A	64, 68
2	1	lunch	15	A	72, 86
2	1	my	47	A	16, 62
2	1	nice	5	A	80, 84
2	1	off	69	A	62, 130
2	1	price	79	A	8, 86
2	1	see	39	A	4, 42
2	1	stay	9	A	100, 108
2	1	there's	3	A	62, 64
2	1	think	59	A	4, 62
2	1	this	15	A	44, 58
2	1	use	63	A	44, 106
2	1	where	3	A	26, 28
2	1	would	15	A	116, 130

