Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	music ,	73	B	15, 87
2	2	music and	75	B	15, 89
2	2	my brother	89	B	15, 103
2	2	my dad	75	B	15, 89
2	2	my favorite	55	B	3, 57
2	2	my parents	3	B	13, 15
2	2	no ,	3	B	67, 69
2	2	not ,	13	B	63, 75
2	2	one of	47	B	57, 103
2	2	plus my	73	B	15, 87
2	2	really ?	85	B	25, 109
2	2	stuff ,	15	B	73, 87
2	2	the harpsichord	9	B	65, 73
2	2	to ,	85	B	9, 93
2	2	we all	3	B	21, 23
2	2	yet .	3	B	93, 95
17	1	i	111	B	3, 9, 15, 31, 41, 43, 47, 51, 59, 63, 65, 77, 85, 87, 99, 103, 113
15	1	it	111	B	3, 15, 27, 37, 41, 49, 55, 63, 67, 71, 73, 79, 85, 103, 113
14	1	a	103	B	3, 15, 27, 29, 33, 39, 41, 57, 59, 63, 73, 85, 87, 105
14	1	so	99	B	3, 9, 13, 15, 23, 31, 35, 37, 73, 79, 87, 93, 97, 101
14	1	the	95	B	9, 13, 23, 35, 63, 65, 73, 75, 77, 85, 87, 89, 95, 103
13	1	and	91	B	13, 15, 21, 23, 31, 55, 63, 73, 77, 85, 87, 89, 103
13	1	to	101	B	3, 9, 13, 15, 21, 23, 31, 85, 87, 89, 93, 95, 103
12	1	of	111	B	3, 15, 55, 57, 63, 65, 75, 85, 87, 89, 103, 113
9	1	my	101	B	3, 13, 15, 57, 59, 87, 89, 91, 103
8	1	really	107	B	3, 25, 37, 59, 85, 93, 103, 109
7	1	but	101	B	3, 47, 75, 77, 87, 95, 103
7	1	is	77	B	27, 33, 45, 57, 89, 91, 103
7	1	that	59	B	41, 63, 73, 75, 87, 93, 99
7	1	uh	99	B	9, 21, 35, 63, 73, 87, 107
7	1	we	77	B	13, 21, 23, 63, 73, 87, 89
6	1	he	89	B	15, 33, 87, 89, 93, 103
6	1	in	93	B	21, 59, 87, 99, 103, 113
6	1	it's	101	B	3, 41, 47, 85, 87, 103
6	1	just	73	B	33, 35, 69, 87, 103, 105
6	1	not	89	B	15, 23, 63, 75, 95, 103
6	1	um	101	B	3, 57, 81, 93, 95, 103
5	1	like	83	B	3, 41, 59, 73, 85
5	1	nice	51	B	29, 37, 63, 71, 79
5	1	real	33	B	55, 63, 71, 79, 87
5	1	with	73	B	15, 21, 49, 73, 87
4	1	go	81	B	13, 23, 87, 93
4	1	he's	75	B	29, 39, 95, 103
4	1	music	79	B	15, 87, 89, 93
4	1	on	67	B	23, 85, 87, 89
4	1	or	73	B	41, 45, 103, 113
4	1	what	49	B	15, 23, 43, 63
3	1	all	11	B	13, 21, 23
3	1	are	75	B	15, 87, 89
3	1	favorite	87	B	3, 57, 89
3	1	for	57	B	31, 45, 87
3	1	have	91	B	3, 89, 93
3	1	his	89	B	15, 45, 103
3	1	if	111	B	3, 103, 113
3	1	into	9	B	87, 93, 95
3	1	kind	83	B	3, 75, 85
3	1	liked	11	B	55, 63, 65
3	1	likes	75	B	15, 87, 89
3	1	oh	39	B	3, 25, 41
3	1	old	33	B	63, 75, 95
3	1	played	9	B	59, 63, 67
3	1	some	11	B	75, 77, 85
3	1	them	75	B	13, 55, 87
3	1	they	59	B	35, 89, 93
3	1	think	97	B	3, 47, 99
3	1	up	81	B	9, 15, 89
3	1	yet	11	B	93, 95, 103
2	1	be	111	B	3, 113
2	1	christmas	11	B	63, 73
2	1	did	55	B	19, 73
2	1	do	75	B	13, 87
2	1	elijah	7	B	41, 47
2	1	going	17	B	87, 103
2	1	got	25	B	63, 87
2	1	him	13	B	31, 43
2	1	listen	75	B	13, 87
2	1	name	33	B	45, 77
2	1	no	3	B	67, 69
2	1	normal	11	B	63, 73
2	1	only	13	B	91, 103
2	1	play	17	B	87, 103
2	1	see	17	B	87, 103
2	1	something	63	B	41, 103
2	1	sound	21	B	65, 85
2	1	starts	51	B	49, 99
2	1	still	9	B	13, 21
2	1	stuff	15	B	73, 87
2	1	sure	15	B	19, 33
2	1	things	17	B	87, 103
2	1	those	45	B	59, 103
2	1	we've	33	B	55, 87
2	1	wedding	5	B	59, 63
2	1	went	53	B	21, 73
2	1	would	29	B	3, 31

