Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	like the	50	57	2	B	21, 33, 50, 77
4	4	2	people ,	79	22	2	A	60, 70, 79, 81
4	4	2	right ,	63	38	3	A	26, 42, 54, 63
4	4	2	so ,	32	73	1	B	23, 32, 72, 95
4	3	2	that are	79	72	3	A	8, 56, 60, 79
4	4	2	type of	23	90	2	A	6, 12, 23, 95
4	4	2	was ,	62	76	2	B	21, 51, 62, 96
4	4	2	where they	62	83	1	B	13, 62, 87, 95
3	1	2	, it's	24	20	1	B	21, 24, 40
3	3	2	, some	21	43	1	A	12, 21, 54
3	3	2	, we're	95	38	2	A	58, 90, 95
3	3	2	. and	35	28	2	A	8, 24, 35
3	1	2	a ,	48	34	1	B	15, 32, 48
3	3	2	a little	95	88	2	A	8, 54, 95
3	3	2	and i	13	63	1	A	8, 13, 70
3	1	2	and i'm	79	68	2	A	12, 62, 79
3	3	2	but ,	79	26	2	A	54, 62, 79
3	3	2	college and	12	13	1	B	11, 12, 23
3	3	2	going to	84	18	1	B	79, 84, 96
3	3	2	here ,	89	78	2	A	12, 54, 89
3	1	2	if ,	51	29	1	B	23, 26, 51
3	2	2	if you	56	44	2	B	13, 43, 56
3	3	2	in a	54	42	2	B	13, 15, 54
3	3	2	it wouldn't	79	72	2	A	8, 26, 79
3	3	2	it's ,	91	68	2	A	24, 54, 91
3	1	2	it's a	42	22	1	B	21, 40, 42
3	3	2	just like	53	11	1	A	50, 53, 60
3	3	2	like ,	50	63	1	B	15, 50, 77
3	3	2	one of	42	44	1	B	21, 42, 64
3	3	2	right .	44	48	1	B	41, 44, 88
3	3	2	that it	79	72	2	A	8, 56, 79
3	3	2	the ,	37	81	1	A	12, 37, 92
3	1	2	they go	54	20	1	B	35, 36, 54
3	3	2	to be	51	40	1	A	40, 51, 79
3	3	2	want to	43	16	1	A	36, 43, 51
3	3	2	well ,	73	72	2	A	2, 54, 73
2	2	2	, it	81	28	1	A	54, 81
2	2	2	, there	56	4	1	B	53, 56
2	2	2	, what	94	14	1	B	81, 94
2	2	2	, when	81	16	1	A	66, 81
2	2	2	, where	62	48	1	B	15, 62
2	2	2	a good	54	32	1	B	23, 54
2	2	2	a lot	92	50	1	B	43, 92
2	2	2	all the	66	24	1	B	43, 66
2	2	2	and all	66	42	1	B	25, 66
2	2	2	and maybe	77	24	1	A	54, 77
2	2	2	and spend	81	52	1	A	30, 81
2	2	2	and that's	81	14	1	A	68, 81
2	2	2	and they	13	2	1	A	12, 13
2	2	2	anything else	68	16	1	B	53, 68
2	2	2	college ,	77	66	1	A	12, 77
2	2	2	either .	70	60	1	B	11, 70
2	2	2	flower mound	95	2	1	A	94, 95
2	2	2	give them	84	6	1	B	79, 84
2	2	2	have a	24	12	1	B	13, 24
2	2	2	have to	79	50	1	A	30, 79
2	2	2	how to	87	52	1	A	36, 87
2	2	2	i have	44	32	1	B	13, 44
2	2	2	i really	33	10	1	A	24, 33
2	2	2	just ,	77	18	1	A	60, 77
2	2	2	lower income	13	2	1	A	12, 13
2	2	2	more like	68	36	1	B	33, 68
2	2	2	no ,	90	78	1	B	13, 90
2	2	2	now that	60	18	1	B	43, 60
2	2	2	okay .	5	6	1	A	0, 5
2	2	2	on ,	84	4	1	B	81, 84
2	2	2	one year	17	6	1	A	12, 17
2	2	2	our own	76	4	1	B	73, 76
2	2	2	small towns	24	2	1	B	23, 24
2	2	2	that have	43	38	1	A	6, 43
2	2	2	that they	43	32	1	A	12, 43
2	2	2	there and	54	4	1	B	51, 54
2	2	2	they have	79	68	1	A	12, 79
2	2	2	to see	43	36	1	A	8, 43
2	2	2	work for	21	10	1	A	12, 21
2	2	2	you could	70	22	1	B	49, 70
2	2	2	you give	84	4	1	B	81, 84
2	2	2	you want	80	38	1	B	43, 80
36	5	1	i	36	96	1	B	1, 2, 8, 10, 11, 12, 13, 17, 21, 23, 24, 32, 33, 36, 42, 44, 46, 49, 51, 53, 54, 56, 62, 66, 70, 72, 73, 76, 78, 79, 81, 89, 90, 91, 92, 96
33	16	1	and	11	88	1	A	8, 11, 12, 13, 16, 21, 23, 24, 25, 30, 33, 35, 36, 42, 43, 44, 51, 54, 56, 60, 62, 64, 66, 68, 70, 73, 77, 78, 79, 81, 84, 92, 95
30	19	1	that	13	90	3	A	6, 8, 12, 13, 16, 21, 23, 24, 25, 26, 30, 32, 33, 37, 42, 43, 44, 49, 51, 54, 56, 60, 62, 73, 77, 79, 81, 84, 92, 95
30	16	1	the	21	90	4	A	6, 8, 10, 12, 21, 23, 24, 30, 32, 33, 37, 40, 43, 46, 50, 54, 56, 64, 66, 70, 72, 73, 77, 79, 80, 81, 89, 90, 92, 95
28	22	1	yeah	24	93	3	B	3, 7, 17, 24, 25, 27, 31, 35, 37, 39, 41, 47, 49, 53, 55, 57, 63, 65, 67, 69, 71, 75, 81, 82, 85, 91, 93, 95
27	21	1	to	11	89	1	A	8, 11, 13, 15, 16, 21, 23, 24, 30, 32, 36, 40, 43, 44, 49, 51, 54, 62, 76, 77, 78, 79, 80, 81, 84, 87, 96
25	16	1	a	13	88	2	A	8, 12, 13, 15, 21, 23, 24, 26, 32, 40, 42, 43, 46, 48, 49, 54, 62, 68, 70, 74, 77, 84, 87, 92, 95
22	11	1	of	13	90	3	A	6, 8, 12, 13, 21, 23, 33, 42, 43, 46, 54, 56, 58, 60, 62, 64, 66, 68, 77, 78, 89, 95
21	2	1	know	10	95	1	B	1, 2, 6, 8, 10, 13, 15, 21, 23, 26, 33, 49, 51, 54, 56, 58, 77, 79, 81, 87, 95
21	5	1	you	13	85	1	A	12, 13, 15, 23, 26, 33, 43, 49, 52, 54, 56, 58, 70, 77, 79, 80, 81, 84, 87, 95, 96
20	11	1	it	21	89	3	A	4, 8, 18, 21, 26, 32, 33, 42, 43, 46, 49, 54, 56, 62, 70, 79, 81, 82, 84, 92
17	12	1	but	17	86	2	A	4, 12, 17, 18, 21, 28, 43, 44, 46, 48, 54, 62, 70, 78, 79, 83, 89
17	5	1	like	24	83	3	B	13, 15, 21, 24, 30, 33, 36, 43, 49, 50, 53, 60, 68, 77, 79, 81, 95
15	4	1	don't	13	92	1	B	1, 2, 6, 8, 13, 15, 33, 35, 43, 49, 51, 56, 70, 90, 92
15	9	1	have	13	91	3	A	6, 8, 12, 13, 24, 30, 43, 44, 51, 54, 70, 77, 79, 95, 96
15	11	1	in	13	83	1	A	12, 13, 15, 21, 24, 34, 53, 54, 66, 70, 73, 77, 78, 90, 94
15	7	1	they	13	84	1	A	12, 13, 23, 24, 35, 36, 38, 43, 52, 54, 62, 79, 81, 87, 95
15	3	1	think	70	85	1	A	8, 21, 23, 24, 33, 42, 44, 46, 54, 70, 73, 76, 79, 90, 92
13	7	1	if	13	80	1	A	2, 13, 15, 23, 26, 43, 51, 54, 56, 62, 72, 78, 81
13	6	1	that's	20	88	1	B	9, 20, 23, 62, 68, 79, 80, 81, 82, 86, 90, 92, 96
12	10	1	be	26	72	2	B	21, 23, 26, 40, 51, 53, 54, 73, 77, 79, 84, 92
12	7	1	really	24	68	1	A	14, 15, 24, 26, 32, 33, 44, 51, 54, 72, 79, 81
11	7	1	go	36	86	4	B	5, 21, 23, 35, 36, 54, 70, 79, 81, 84, 90
11	6	1	it's	24	78	2	B	15, 21, 24, 34, 40, 42, 43, 54, 79, 91, 92
11	7	1	more	33	88	1	A	8, 33, 37, 40, 54, 56, 68, 81, 90, 92, 95
11	9	1	or	13	86	1	A	2, 13, 21, 30, 49, 54, 60, 70, 77, 81, 87
11	7	1	people	23	76	2	A	6, 8, 23, 56, 58, 60, 70, 73, 77, 79, 81
11	9	1	them	37	83	2	A	8, 36, 37, 40, 43, 46, 54, 66, 79, 84, 90
10	7	1	do	49	73	5	A	8, 12, 24, 36, 46, 49, 54, 77, 79, 80
10	6	1	just	53	79	2	A	8, 50, 53, 60, 62, 68, 77, 79, 81, 86
10	10	1	not	23	91	1	A	2, 23, 40, 62, 79, 81, 84, 86, 90, 92
10	10	1	out	81	73	8	A	12, 32, 44, 52, 54, 56, 62, 78, 81, 84
10	8	1	there	54	63	3	B	17, 51, 53, 54, 56, 60, 62, 66, 78, 79
9	7	1	for	21	68	2	A	12, 18, 21, 23, 49, 62, 66, 77, 79
9	9	1	is	21	77	1	A	16, 21, 24, 32, 53, 54, 64, 72, 92
9	5	1	one	17	53	1	A	12, 17, 21, 26, 28, 32, 42, 54, 64
8	6	1	some	21	92	2	A	4, 12, 21, 26, 54, 77, 78, 95
7	7	1	about	10	81	1	B	1, 10, 12, 33, 73, 76, 81
7	7	1	are	79	72	6	A	8, 12, 56, 60, 62, 66, 79
7	7	1	as	44	80	3	B	13, 15, 25, 44, 56, 81, 92
7	3	1	college	13	67	1	B	11, 12, 13, 16, 21, 23, 77
6	6	1	because	79	69	3	A	24, 62, 66, 79, 81, 92
6	5	1	could	49	48	2	A	26, 28, 49, 52, 70, 73
6	5	1	good	23	67	1	A	8, 23, 44, 46, 54, 74
6	6	1	money	43	69	2	A	16, 40, 43, 79, 81, 84
6	4	1	now	43	85	1	A	8, 43, 60, 78, 84, 92
6	6	1	there's	73	27	4	A	48, 54, 62, 70, 73, 74
6	6	1	this	8	78	1	B	1, 8, 16, 21, 54, 78
6	2	1	type	21	90	2	A	6, 12, 21, 23, 77, 95
6	4	1	was	42	76	1	B	21, 42, 51, 62, 81, 96
6	3	1	we're	73	72	2	A	24, 58, 73, 89, 90, 95
6	5	1	what	44	54	1	B	43, 44, 62, 81, 94, 96
6	4	1	when	66	69	3	B	13, 33, 43, 66, 73, 81
6	1	1	where	77	83	2	B	13, 15, 62, 77, 87, 95
6	5	1	work	21	68	1	A	12, 21, 23, 51, 77, 79
6	4	1	would	46	34	2	B	21, 43, 46, 51, 53, 54
5	5	1	far	15	87	1	A	8, 15, 25, 81, 94
5	5	1	got	11	91	1	A	4, 11, 18, 74, 94
5	4	1	i'm	79	68	4	A	12, 54, 62, 72, 79
5	1	1	so	60	73	1	B	23, 32, 60, 72, 95
5	1	1	something	79	61	1	B	21, 30, 49, 79, 81
5	5	1	they're	81	41	3	A	44, 62, 68, 81, 84
5	1	1	want	36	58	1	B	23, 36, 43, 51, 80
5	5	1	way	52	62	1	B	23, 52, 54, 70, 84
5	2	1	wouldn't	79	72	4	A	8, 24, 26, 30, 79
4	1	1	all	73	49	2	B	25, 43, 66, 73
4	2	1	anything	53	67	2	A	2, 6, 53, 68
4	4	1	at	46	36	1	B	21, 46, 54, 56
4	4	1	back	21	49	1	A	8, 21, 23, 56
4	4	1	can	87	56	3	A	32, 54, 62, 87
4	4	1	from	95	88	3	A	8, 44, 56, 95
4	2	1	give	84	42	3	B	43, 79, 81, 84
4	1	1	here	73	78	2	A	12, 54, 73, 89
4	1	1	little	95	88	3	A	8, 54, 66, 95
4	4	1	my	44	69	2	B	13, 21, 44, 81
4	2	1	on	81	81	2	A	4, 12, 81, 84
4	3	1	see	43	38	3	A	6, 8, 32, 43
4	2	1	small	24	12	3	B	13, 15, 23, 24
4	4	1	teach	36	42	1	B	13, 36, 40, 54
4	4	1	things	37	59	2	A	8, 36, 37, 66
4	2	1	year	49	66	1	A	12, 17, 49, 77
3	3	1	aren't	73	35	1	A	44, 73, 78
3	3	1	find	87	62	2	A	26, 28, 87
3	1	1	how	36	87	1	B	1, 36, 87
3	1	1	income	21	10	1	A	12, 13, 21
3	1	1	lower	15	4	1	A	12, 13, 15
3	2	1	maybe	54	55	1	B	23, 54, 77
3	1	1	no	50	78	1	B	13, 50, 90
3	1	1	other	44	10	1	B	35, 36, 44
3	1	1	own	73	41	1	A	36, 73, 76
3	3	1	required	26	57	1	B	21, 26, 77
3	3	1	she	18	6	2	B	13, 17, 18
3	3	1	than	77	23	1	A	68, 77, 90
3	3	1	thing	80	75	1	B	21, 80, 95
3	3	1	years	70	50	2	B	21, 49, 70
2	2	1	answer	81	4	1	A	78, 81
2	2	1	bad	79	36	1	A	44, 79
2	2	1	certain	58	38	1	B	21, 58
2	2	1	come	84	62	1	B	23, 84
2	2	1	community	77	24	1	A	54, 77
2	2	1	enough	74	2	1	B	73, 74
2	2	1	he	42	22	1	B	21, 42
2	2	1	his	42	22	1	B	21, 42
2	2	1	might	23	16	1	A	8, 23
2	2	1	points	81	40	1	A	42, 81
2	2	1	sixties	42	10	1	B	33, 42
2	2	1	themselves	87	80	1	A	8, 87
2	2	1	they'd	77	24	1	A	54, 77
2	2	1	up	81	46	1	A	36, 81
2	2	1	were	81	16	1	A	66, 81
2	2	1	with	84	12	1	B	73, 84

