Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	people on	74	68	1	B	7, 74
2	2	2	punishment ,	25	22	1	A	4, 25
2	2	2	remember .	17	2	1	A	16, 17
2	2	2	seems like	2	2	1	B	1, 2
2	2	2	shooting people	53	2	1	A	52, 53
2	2	2	that's ,	74	36	1	B	39, 74
2	2	2	the jury	48	2	1	B	47, 48
2	2	2	the way	75	2	1	A	74, 75
2	2	2	this guy	75	24	1	A	52, 75
2	2	2	this man	75	26	1	A	50, 75
2	1	2	this year	30	24	1	B	7, 30
2	2	2	what was	70	8	1	B	63, 70
35	7	1	i	7	88	1	B	1, 4, 7, 10, 12, 16, 17, 18, 20, 22, 25, 30, 31, 32, 36, 37, 39, 42, 43, 45, 48, 50, 56, 62, 66, 68, 74, 75, 77, 80, 81, 84, 85, 86, 88
35	23	1	the	2	88	1	B	1, 2, 7, 12, 14, 15, 17, 19, 25, 27, 28, 30, 37, 39, 41, 42, 43, 45, 47, 48, 50, 52, 53, 58, 60, 63, 66, 70, 71, 74, 75, 81, 83, 85, 88
31	17	1	and	6	88	1	B	1, 6, 7, 10, 14, 22, 27, 28, 32, 34, 37, 42, 43, 45, 47, 50, 52, 55, 56, 58, 60, 70, 72, 74, 75, 77, 81, 83, 85, 86, 88
29	16	1	of	25	87	5	A	2, 6, 8, 12, 14, 25, 27, 28, 30, 32, 34, 36, 37, 39, 41, 43, 50, 52, 60, 68, 70, 74, 75, 77, 80, 81, 85, 86, 88
26	19	1	a	7	81	1	A	6, 7, 8, 10, 14, 19, 20, 27, 28, 30, 34, 36, 39, 43, 48, 50, 52, 60, 66, 68, 74, 75, 77, 80, 83, 86
25	9	1	it	7	86	1	B	1, 2, 7, 14, 17, 19, 20, 21, 27, 28, 31, 32, 42, 50, 52, 58, 62, 66, 74, 75, 78, 80, 81, 83, 86
24	6	1	you	7	87	2	A	0, 4, 7, 19, 27, 28, 32, 34, 36, 37, 39, 42, 47, 52, 54, 58, 60, 70, 72, 74, 75, 81, 83, 86
23	14	1	to	2	85	1	B	1, 2, 12, 14, 22, 28, 32, 36, 37, 39, 43, 47, 52, 55, 58, 60, 70, 74, 75, 77, 81, 83, 85
22	4	1	know	7	83	1	A	4, 7, 10, 19, 27, 28, 37, 39, 42, 47, 52, 54, 58, 60, 66, 70, 72, 74, 75, 81, 83, 86
21	15	1	that	12	86	2	B	1, 11, 12, 14, 17, 20, 25, 28, 32, 36, 39, 41, 43, 47, 52, 58, 75, 77, 81, 83, 86
19	18	1	they	7	85	2	A	2, 4, 7, 12, 14, 20, 24, 25, 27, 28, 37, 45, 52, 53, 60, 66, 70, 74, 86
17	6	1	people	22	83	1	A	6, 7, 12, 22, 25, 28, 32, 36, 37, 50, 52, 53, 74, 81, 83, 85, 88
17	11	1	was	14	68	1	B	7, 14, 15, 17, 28, 31, 48, 50, 52, 58, 60, 62, 63, 64, 70, 72, 74
16	5	1	uh-huh	82	83	14	B	5, 7, 9, 13, 23, 33, 49, 51, 59, 67, 69, 73, 79, 81, 82, 87
14	9	1	in	4	85	1	B	1, 4, 7, 10, 12, 17, 19, 25, 28, 39, 41, 48, 50, 85
14	12	1	just	7	83	1	A	6, 7, 10, 14, 24, 28, 37, 39, 52, 53, 74, 75, 83, 88
14	9	1	so	30	85	5	B	1, 7, 17, 25, 27, 30, 37, 41, 42, 52, 55, 63, 81, 85
13	1	1	mean	39	83	5	A	4, 12, 22, 30, 36, 39, 42, 56, 62, 74, 80, 81, 86
13	10	1	out	14	88	1	B	1, 14, 22, 32, 36, 39, 45, 47, 52, 58, 80, 85, 88
12	6	1	but	30	77	1	A	12, 25, 30, 37, 39, 42, 43, 74, 75, 80, 81, 88
12	3	1	don't	25	85	2	B	1, 17, 18, 20, 22, 24, 25, 27, 39, 43, 66, 85
12	1	1	think	39	80	2	B	7, 19, 20, 25, 30, 32, 37, 39, 45, 50, 80, 86
11	7	1	not	22	67	2	B	17, 19, 22, 25, 37, 43, 47, 66, 77, 81, 83
10	3	1	have	17	83	3	A	4, 8, 10, 17, 28, 32, 42, 43, 75, 86
10	6	1	it's	12	81	2	B	1, 7, 12, 19, 25, 32, 39, 43, 54, 81
10	9	1	them	8	77	1	B	7, 8, 20, 27, 31, 34, 37, 39, 41, 83
10	10	1	there	22	86	2	B	1, 7, 22, 32, 37, 63, 74, 75, 80, 86
10	4	1	well	32	81	4	B	1, 7, 19, 25, 32, 37, 39, 75, 78, 81
9	6	1	for	37	79	3	A	8, 12, 30, 37, 39, 66, 81, 83, 86
9	4	1	on	43	71	1	B	7, 8, 20, 43, 47, 48, 70, 74, 77
8	8	1	because	25	62	1	A	22, 25, 36, 39, 53, 74, 81, 83
8	2	1	get	25	84	3	A	2, 6, 22, 25, 28, 55, 56, 85
8	2	1	going	37	62	2	A	22, 32, 37, 39, 55, 70, 74, 83
8	3	1	penalty	2	86	1	B	1, 2, 41, 66, 71, 80, 81, 86
8	4	1	what	7	75	1	A	4, 7, 43, 47, 63, 70, 75, 78
8	8	1	with	39	77	1	A	10, 39, 41, 52, 56, 75, 80, 86
7	7	1	are	37	57	1	A	32, 37, 45, 83, 85, 86, 88
7	7	1	is	19	74	1	A	8, 19, 27, 37, 43, 75, 81
7	5	1	like	2	85	1	B	1, 2, 28, 36, 43, 60, 85
7	6	1	or	36	77	3	B	7, 19, 27, 36, 66, 80, 83
7	6	1	we	37	76	2	A	10, 28, 37, 39, 47, 81, 85
6	3	1	be	52	43	3	B	39, 45, 47, 52, 74, 81
6	4	1	do	19	72	1	A	4, 19, 43, 52, 74, 75
6	1	1	guy	37	48	2	A	28, 36, 37, 52, 58, 75
6	1	1	kind	85	55	1	A	32, 37, 68, 77, 85, 86
6	6	1	much	72	65	4	B	17, 27, 39, 45, 72, 81
6	2	1	this	52	69	1	B	7, 30, 37, 50, 52, 75
5	5	1	about	43	47	1	A	42, 43, 77, 81, 88
5	3	1	from	52	72	2	B	7, 37, 52, 71, 78
5	5	1	had	77	50	4	A	28, 48, 52, 70, 77
5	5	1	if	20	62	1	B	19, 20, 21, 36, 80
5	3	1	person	42	50	1	B	37, 42, 47, 83, 86
5	2	1	they're	22	77	1	B	7, 22, 28, 55, 83
4	4	1	an	37	61	2	A	14, 30, 37, 74
4	4	1	crimes	25	75	1	A	12, 25, 80, 86
4	2	1	far	42	80	1	B	7, 30, 42, 86
4	2	1	few	14	36	1	B	7, 14, 34, 42
4	3	1	go	85	86	3	A	0, 12, 70, 85
4	4	1	got	14	56	1	B	11, 14, 30, 66
4	4	1	here	85	76	3	A	10, 12, 28, 85
4	1	1	i've	88	83	1	A	6, 77, 86, 88
4	1	1	make	60	42	1	B	19, 20, 27, 60
4	4	1	maryland	15	14	2	A	4, 10, 15, 17
4	4	1	now	55	61	1	A	20, 55, 66, 80
4	1	1	remember	32	17	1	A	16, 17, 18, 32
4	4	1	then	39	70	1	A	6, 39, 70, 75
4	4	1	there's	75	53	2	A	28, 32, 75, 80
4	2	1	these	88	46	3	B	43, 81, 85, 88
4	4	1	time	30	31	2	B	7, 27, 30, 37
4	4	1	up	28	46	1	B	7, 28, 32, 52
4	2	1	way	74	37	2	B	39, 47, 74, 75
4	4	1	were	12	68	1	B	7, 12, 52, 74
4	4	1	when	83	35	2	A	52, 74, 83, 86
3	3	1	all	39	45	1	A	30, 39, 74
3	3	1	baltimore	31	4	2	A	28, 30, 31
3	1	1	crime	27	14	1	A	14, 19, 27
3	1	1	difference	20	20	2	B	1, 19, 20
3	3	1	first	39	54	1	A	0, 39, 53
3	3	1	good	42	34	1	B	27, 42, 60
3	3	1	happened	47	48	1	A	28, 47, 75
3	3	1	last	66	60	2	B	7, 31, 66
3	3	1	more	45	69	1	A	12, 45, 80
3	3	1	most	81	62	1	A	22, 81, 83
3	3	1	murders	37	16	2	A	22, 32, 37
3	3	1	my	16	48	1	B	1, 16, 48
3	3	1	no	60	22	2	B	39, 41, 60
3	1	1	oh	65	65	1	B	1, 64, 65
3	3	1	other	80	50	1	B	37, 80, 86
3	1	1	punishment	37	34	1	A	4, 25, 37
3	3	1	right	20	54	1	B	19, 20, 72
3	1	1	shooting	53	4	2	A	50, 52, 53
3	1	1	started	53	34	2	A	20, 52, 53
3	3	1	than	80	74	2	B	7, 45, 80
3	2	1	that's	42	36	1	B	39, 42, 74
3	3	1	very	28	28	2	B	1, 27, 28
3	3	1	where	15	26	1	A	12, 15, 37
3	3	1	whether	66	65	1	B	19, 66, 83
3	3	1	who	75	34	2	A	42, 56, 75
3	2	1	year	30	25	1	B	7, 30, 31
2	2	1	appeals	43	38	1	A	6, 43
2	1	1	as	86	12	1	B	75, 86
2	2	1	being	14	14	1	B	1, 14
2	2	1	between	42	42	1	B	1, 42
2	2	1	case	74	60	1	B	15, 74
2	2	1	catch	28	2	1	B	27, 28
2	2	1	caught	80	50	1	B	31, 80
2	2	1	commit	32	8	1	B	25, 32
2	2	1	convicting	74	68	1	B	7, 74
2	2	1	days	14	8	1	B	7, 14
2	2	1	drugs	81	2	1	A	80, 81
2	2	1	getting	81	68	1	A	14, 81
2	2	1	hundred	30	24	1	B	7, 30
2	2	1	let	47	48	1	A	0, 47
2	2	1	look	77	18	1	A	60, 77
2	2	1	low	86	4	1	B	83, 86
2	1	1	makes	42	42	1	B	1, 42
2	2	1	making	77	58	1	A	20, 77
2	2	1	man's	77	4	1	A	74, 77
2	1	1	may	42	26	1	B	17, 42
2	2	1	said	78	4	1	B	75, 78
2	2	1	someone	83	62	1	A	22, 83
2	2	1	they've	71	42	1	A	30, 71
2	2	1	two	75	26	1	A	50, 75
2	2	1	would	85	16	1	A	70, 85
2	2	1	you're	80	42	1	B	39, 80
2	2	1	your	85	50	1	A	36, 85

