Freq.	Size	Surface Form	Spanning	First Speaker	Turns
10	1	them	167	B	7, 23, 39, 57, 67, 99, 109, 151, 165, 173
9	1	but	135	B	39, 43, 47, 51, 55, 57, 109, 139, 173
9	1	no	153	B	11, 19, 31, 65, 91, 121, 153, 157, 163
8	1	it's	127	B	21, 23, 25, 73, 99, 117, 141, 147
8	1	was	129	B	47, 49, 71, 77, 157, 163, 169, 175
8	1	well	173	B	3, 41, 49, 71, 73, 113, 145, 175
7	1	he	119	B	39, 41, 43, 49, 53, 71, 157
7	1	just	115	B	59, 75, 99, 103, 119, 121, 173
7	1	my	139	B	19, 21, 23, 71, 75, 153, 157
7	1	with	147	B	19, 23, 39, 49, 73, 141, 165
7	1	yeah	127	B	37, 93, 105, 129, 145, 147, 163
6	1	they	161	B	3, 59, 99, 107, 115, 163
6	1	this	131	B	25, 53, 59, 73, 117, 155
5	1	all	33	B	21, 23, 25, 37, 53
5	1	cat	137	B	21, 43, 51, 55, 157
5	1	get	145	B	7, 23, 99, 115, 151
5	1	him	111	B	49, 51, 53, 73, 159
5	1	i'm	147	B	21, 153, 157, 163, 167
5	1	in	95	B	51, 73, 99, 117, 145
5	1	is	133	B	25, 117, 135, 155, 157
5	1	one	135	B	25, 39, 71, 139, 159
5	1	us	81	B	23, 47, 51, 57, 103
4	1	about	65	B	3, 47, 51, 67
4	1	are	131	B	37, 107, 163, 167
4	1	for	37	B	35, 47, 53, 71
4	1	got	75	B	71, 77, 113, 145
4	1	her	9	B	139, 141, 145, 147
4	1	house	109	B	37, 115, 119, 145
4	1	love	101	B	73, 99, 139, 173
4	1	out	107	B	39, 43, 51, 145
4	1	she's	9	B	137, 139, 143, 145
4	1	through	101	B	19, 41, 115, 119
4	1	we've	95	B	19, 37, 77, 113
4	1	will	51	B	115, 117, 149, 165
3	1	be	121	B	43, 149, 163
3	1	can't	87	B	77, 139, 163
3	1	four	37	B	1, 23, 37
3	1	had	53	B	19, 21, 71
3	1	now	117	B	43, 77, 159
3	1	started	15	B	39, 49, 53
3	1	that	67	B	47, 71, 113
3	1	that's	127	B	33, 99, 159
3	1	they're	13	B	109, 113, 121
3	1	two	79	B	39, 113, 117
3	1	wonderful	79	B	43, 55, 121
3	1	wouldn't	101	B	57, 147, 157
2	1	absolutely	31	B	21, 51
2	1	because	135	B	23, 157
2	1	been	37	B	19, 55
2	1	brought	3	B	71, 73
2	1	comes	123	B	21, 143
2	1	didn't	33	B	39, 71
2	1	died	33	B	43, 75
2	1	do	35	B	125, 159
2	1	don't	103	B	57, 159
2	1	from	47	B	3, 49
2	1	goodness	19	B	133, 151
2	1	he's	11	B	45, 55
2	1	home	3	B	71, 73
2	1	if	11	B	147, 157
2	1	life	9	B	35, 43
2	1	night	49	B	23, 71
2	1	not	35	B	133, 167
2	1	nothing	25	B	131, 155
2	1	off	35	B	19, 53
2	1	our	61	B	39, 99
2	1	ours	19	B	19, 37
2	1	see	55	B	3, 57
2	1	take	59	B	19, 77
2	1	there	121	B	23, 143
2	1	time	113	B	51, 163
2	1	too	129	B	47, 175
2	1	up	77	B	23, 99
2	1	vet	11	B	41, 51
2	1	what	77	B	49, 125
2	1	when	123	B	23, 145
2	1	your	65	B	99, 163

