Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	of the	42	68	1	B	17, 42, 56, 84
4	4	2	that ,	67	68	1	A	40, 67, 82, 107
4	4	2	that i	79	45	2	A	42, 54, 79, 86
4	2	2	that was	80	38	2	B	45, 67, 80, 82
4	4	2	the computer	56	87	1	B	19, 56, 91, 105
4	4	2	to ,	59	65	1	A	36, 59, 62, 100
4	4	2	to do	56	73	1	B	35, 56, 70, 107
4	4	2	to have	87	61	2	A	40, 54, 87, 100
3	1	2	, my	114	94	2	B	21, 27, 114
3	3	2	at least	89	36	2	A	54, 70, 89
3	3	2	going to	107	15	1	A	98, 107, 112
3	3	2	here .	36	87	1	B	1, 36, 87
3	1	2	i ,	105	63	1	B	43, 86, 105
3	3	2	i don't	54	68	1	B	1, 54, 68
3	2	2	i learned	43	6	1	A	40, 43, 45
3	2	2	it ,	64	47	1	B	59, 64, 105
3	1	2	of things	71	64	2	A	8, 62, 71
3	3	2	so i'm	84	52	1	B	35, 84, 86
3	3	2	to her	100	26	2	B	75, 77, 100
3	3	2	was a	72	8	1	B	67, 72, 74
3	3	2	with the	79	41	1	A	58, 79, 98
3	3	2	wonderful .	65	30	2	A	36, 62, 65
2	1	2	, that	82	38	1	B	45, 82
2	2	2	, they're	36	4	1	B	33, 36
2	2	2	, what	71	16	1	A	56, 71
2	2	2	. but	77	10	1	A	68, 77
2	2	2	. i'm	87	4	1	A	84, 87
2	2	2	. that's	52	6	1	B	47, 52
2	2	2	able to	36	2	1	B	35, 36
2	2	2	and my	74	70	1	B	5, 74
2	2	2	be able	54	20	1	B	35, 54
2	2	2	for the	110	100	1	B	11, 110
2	2	2	had a	82	56	1	B	27, 82
2	2	2	her to	105	6	1	A	100, 105
2	2	2	here and	109	56	1	A	54, 109
2	2	2	home and	79	40	1	A	40, 79
2	2	2	i'm not	84	50	1	B	35, 84
2	2	2	in the	64	50	1	B	15, 64
2	2	2	into the	105	52	1	A	54, 105
2	2	2	is ,	36	22	1	B	15, 36
2	2	2	it for	77	70	1	A	8, 77
2	2	2	just to	109	56	1	A	54, 109
2	2	2	me .	75	20	1	A	56, 75
2	2	2	my ,	54	54	1	B	1, 54
2	2	2	neat .	104	42	1	B	63, 104
2	2	2	of thing	58	36	1	B	23, 58
2	2	2	on and	98	22	1	B	77, 98
2	2	2	on my	54	6	1	B	49, 54
2	2	2	so .	102	10	1	B	93, 102
2	2	2	so that's	86	34	1	B	53, 86
2	2	2	that on	54	10	1	B	45, 54
2	2	2	that that	100	34	1	B	67, 100
2	2	2	that's what	55	2	1	A	54, 55
2	2	2	they have	54	26	1	B	29, 54
2	2	2	used it	52	6	1	B	47, 52
2	2	2	who is	82	68	1	B	15, 82
2	2	2	years .	74	64	1	B	11, 74
2	2	2	yes .	111	6	1	A	106, 111
33	21	1	and	8	114	2	B	1, 5, 8, 13, 15, 17, 19, 23, 29, 31, 36, 40, 42, 45, 53, 54, 58, 61, 62, 64, 68, 74, 77, 79, 82, 86, 89, 98, 100, 105, 107, 109, 114
32	9	1	i	4	114	1	B	1, 4, 11, 15, 24, 36, 37, 40, 42, 43, 45, 47, 51, 54, 56, 58, 67, 68, 69, 70, 72, 74, 77, 79, 82, 86, 100, 105, 107, 111, 112, 114
31	16	1	the	11	115	1	A	0, 11, 13, 15, 17, 19, 21, 31, 39, 40, 42, 43, 47, 49, 53, 54, 56, 58, 64, 77, 79, 82, 84, 86, 89, 91, 98, 105, 109, 110, 114
27	16	1	to	19	107	1	A	8, 19, 24, 35, 36, 40, 42, 54, 56, 59, 62, 64, 68, 70, 75, 77, 80, 87, 89, 91, 98, 100, 105, 107, 109, 112, 114
26	19	1	that	40	112	7	B	3, 11, 13, 23, 29, 31, 35, 40, 42, 45, 47, 53, 54, 58, 62, 64, 67, 79, 80, 82, 86, 98, 100, 107, 110, 114
24	20	1	a	11	115	1	A	0, 11, 15, 27, 29, 36, 40, 58, 62, 64, 67, 68, 72, 74, 78, 82, 84, 86, 100, 103, 105, 107, 110, 114
24	7	1	so	36	108	5	B	3, 17, 19, 23, 35, 36, 45, 53, 54, 66, 68, 70, 74, 82, 84, 86, 89, 93, 100, 102, 105, 107, 109, 110
22	11	1	have	40	112	8	B	1, 5, 11, 13, 15, 29, 31, 37, 40, 46, 47, 54, 62, 64, 68, 70, 82, 86, 87, 89, 100, 112
20	13	1	of	19	103	1	A	8, 17, 19, 23, 29, 33, 37, 42, 54, 56, 58, 62, 64, 68, 71, 74, 82, 84, 86, 110
18	11	1	you	59	113	7	A	0, 8, 24, 46, 54, 56, 58, 59, 62, 64, 66, 68, 70, 71, 77, 98, 105, 112
17	8	1	it	40	100	1	A	8, 19, 35, 40, 47, 52, 54, 59, 62, 64, 68, 75, 77, 98, 100, 105, 107
17	1	1	oh	73	105	1	A	2, 9, 12, 20, 28, 36, 37, 41, 63, 65, 68, 73, 76, 80, 82, 104, 106
15	10	1	for	9	103	1	A	8, 9, 11, 17, 21, 23, 31, 35, 43, 64, 72, 74, 77, 82, 110
14	7	1	my	40	114	5	B	1, 5, 13, 21, 27, 40, 43, 47, 49, 54, 74, 82, 91, 114
12	5	1	do	35	108	2	A	0, 8, 35, 46, 54, 56, 62, 70, 71, 100, 102, 107
12	11	1	just	42	109	1	B	1, 42, 54, 56, 58, 62, 64, 66, 68, 86, 89, 109
12	4	1	that's	52	92	3	B	19, 47, 49, 52, 53, 54, 55, 63, 86, 94, 99, 110
11	1	1	uh-huh	57	94	8	A	8, 14, 16, 24, 30, 44, 48, 54, 57, 90, 101
11	6	1	was	45	47	2	A	36, 42, 45, 54, 56, 67, 68, 72, 74, 80, 82
10	9	1	in	36	109	3	B	1, 7, 15, 36, 62, 64, 74, 82, 86, 109
9	2	1	had	43	56	1	B	27, 36, 43, 56, 59, 67, 68, 79, 82
9	6	1	is	36	102	2	B	13, 15, 36, 54, 62, 82, 98, 112, 114
9	3	1	know	105	52	8	A	54, 56, 58, 64, 66, 68, 86, 98, 105
9	8	1	some	40	69	1	B	19, 40, 43, 54, 56, 64, 70, 82, 87
9	1	1	well	110	89	2	A	24, 38, 47, 70, 72, 98, 107, 110, 112
9	6	1	with	79	57	4	A	56, 58, 64, 70, 79, 82, 98, 105, 112
8	8	1	about	68	114	1	B	1, 68, 70, 75, 77, 80, 89, 114
8	3	1	i'm	27	90	1	A	0, 27, 35, 36, 84, 86, 87, 89
8	3	1	on	45	59	1	A	40, 45, 49, 51, 54, 56, 77, 98
7	4	1	be	54	78	1	B	35, 54, 56, 68, 100, 107, 112
7	7	1	been	36	93	2	B	11, 23, 36, 40, 70, 86, 103
7	3	1	computer	54	87	2	B	19, 49, 54, 56, 74, 91, 105
7	3	1	her	100	36	4	B	75, 77, 79, 91, 100, 105, 110
7	2	1	right	99	103	4	A	6, 34, 50, 86, 99, 106, 108
7	4	1	things	9	64	1	A	8, 9, 21, 23, 62, 70, 71
7	5	1	used	24	48	1	B	21, 24, 46, 47, 52, 54, 68
7	5	1	what	55	79	2	A	8, 54, 55, 56, 71, 80, 86
6	4	1	at	40	69	2	B	21, 39, 40, 54, 70, 89
6	6	1	go	19	70	1	A	8, 19, 42, 68, 75, 77
6	6	1	got	36	66	2	B	13, 17, 36, 40, 51, 78
6	2	1	here	36	109	2	B	1, 31, 36, 54, 87, 109
6	5	1	if	107	46	5	A	62, 64, 68, 70, 86, 107
6	4	1	they	54	89	3	B	1, 29, 31, 54, 56, 89
6	6	1	use	8	108	1	B	3, 8, 19, 46, 62, 110
6	6	1	we	36	66	4	B	3, 13, 19, 31, 36, 68
5	1	1	did	56	44	1	B	43, 56, 74, 82, 86
5	5	1	i've	86	87	2	B	11, 55, 86, 91, 97
5	1	1	it's	98	50	1	B	49, 56, 66, 68, 98
5	5	1	or	47	27	2	A	36, 46, 47, 58, 62
5	5	1	put	64	79	1	B	31, 64, 86, 105, 109
5	5	1	there	45	15	2	A	40, 42, 45, 53, 54
5	3	1	they're	36	49	3	B	5, 7, 33, 36, 53
5	3	1	years	36	64	1	B	11, 36, 40, 72, 74
4	4	1	also	54	78	2	B	5, 11, 54, 82
4	4	1	an	36	70	1	B	13, 36, 74, 82
4	4	1	as	70	106	2	B	5, 9, 70, 110
4	1	1	don't	77	77	1	B	1, 54, 68, 77
4	1	1	going	107	55	2	A	58, 98, 107, 112
4	4	1	he	43	75	1	A	40, 43, 74, 114
4	2	1	home	40	79	2	B	1, 11, 40, 79
4	4	1	huh	83	33	2	A	78, 80, 83, 110
4	4	1	lot	107	46	3	A	62, 84, 86, 107
4	4	1	much	71	33	2	A	54, 70, 71, 86
4	2	1	not	70	50	1	B	35, 70, 71, 84
4	4	1	she	98	94	1	B	17, 98, 107, 110
4	4	1	then	105	72	2	A	38, 40, 105, 109
4	4	1	too	62	37	2	B	35, 45, 62, 71
4	4	1	word	58	81	2	B	9, 31, 58, 89
4	2	1	wordstar	54	17	1	A	40, 43, 54, 56
4	4	1	writing	103	30	3	A	74, 82, 84, 103
3	3	1	company	74	48	2	B	27, 43, 74
3	3	1	how	68	27	1	B	65, 68, 91
3	1	1	me	56	59	1	B	17, 56, 75
3	3	1	once	47	24	2	A	24, 42, 47
3	3	1	other	70	55	1	B	35, 70, 89
3	3	1	out	105	26	2	A	80, 86, 105
3	3	1	sure	35	57	1	A	20, 35, 76
3	3	1	talk	75	8	1	A	70, 75, 77
3	3	1	those	98	80	2	B	19, 37, 98
3	3	1	up	89	32	2	A	58, 64, 89
3	3	1	using	58	39	1	B	53, 58, 91
3	3	1	when	43	36	2	A	8, 36, 43
2	2	1	better	67	14	1	A	54, 67
2	2	1	can	110	80	1	B	31, 110
2	2	1	computers	86	58	1	B	29, 86
2	2	1	could	107	66	1	A	42, 107
2	2	1	down	77	20	1	A	58, 77
2	2	1	from	54	26	1	B	29, 54
2	2	1	get	35	12	1	A	24, 35
2	2	1	has	40	20	1	B	21, 40
2	2	1	many	72	38	1	B	35, 72
2	2	1	need	98	22	1	B	77, 98
2	2	1	over	114	96	1	B	19, 114
2	2	1	software	54	28	1	B	27, 54
2	2	1	tell	77	54	1	A	24, 77
2	2	1	we've	103	34	1	A	70, 103
2	1	1	who	82	68	1	B	15, 82
2	1	1	yes	111	6	1	A	106, 111

