Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	can't take	77	18	1	A	60, 77
2	2	2	crazy .	50	30	1	B	21, 50
2	2	2	died .	75	62	1	A	14, 75
2	2	2	do you	160	36	1	B	125, 160
2	2	2	for him	88	36	1	B	53, 88
2	2	2	had a	104	84	1	B	21, 104
2	2	2	had to	88	18	1	B	71, 88
2	2	2	happens to	147	92	1	A	56, 147
2	2	2	have to	78	56	1	B	23, 78
2	2	2	him with	49	2	1	A	48, 49
2	2	2	i asked	159	68	1	A	92, 159
2	2	2	i don't	60	4	1	B	57, 60
2	2	2	i was	163	150	1	A	14, 163
2	2	2	it took	78	28	1	B	51, 78
2	2	2	nine years	6	4	1	B	3, 6
2	2	2	nothing .	131	4	1	A	128, 131
2	2	2	of my	60	42	1	B	19, 60
2	2	2	oh well	170	130	1	B	41, 170
2	2	2	on the	68	46	1	B	23, 68
2	2	2	one and	139	60	1	A	80, 139
2	2	2	one that	78	8	1	B	71, 78
2	2	2	so ugly	138	2	1	B	137, 138
2	2	2	that .	88	42	1	B	47, 88
2	2	2	the same	134	116	1	B	19, 134
2	2	2	the two	113	88	1	A	26, 113
2	2	2	the vet	92	42	1	B	51, 92
2	2	2	them up	64	42	1	B	23, 64
2	2	2	there .	143	116	1	A	28, 143
2	2	2	they just	112	54	1	B	59, 112
2	2	2	this one	80	56	1	B	25, 80
2	2	2	to be	43	16	1	A	28, 43
2	2	2	to get	110	88	1	B	23, 110
2	2	2	to take	88	70	1	B	19, 88
2	2	2	too .	174	128	1	B	47, 174
2	2	2	uh you	99	10	1	A	90, 99
2	2	2	up and	162	64	1	B	99, 162
2	2	2	when i	145	42	1	A	104, 145
2	2	2	with them	165	102	1	A	64, 165
2	2	2	you have	125	126	1	A	0, 125
60	29	1	oh	7	167	1	A	4, 7, 8, 9, 11, 19, 20, 24, 27, 29, 31, 37, 40, 41, 42, 43, 44, 45, 47, 48, 50, 51, 52, 54, 55, 57, 60, 65, 67, 68, 75, 81, 85, 87, 91, 95, 97, 99, 100, 101, 103, 104, 108, 109, 110, 113, 120, 121, 124, 127, 136, 142, 147, 148, 151, 152, 159, 163, 168, 170
53	39	1	and	12	163	1	B	3, 12, 14, 18, 21, 23, 28, 34, 39, 43, 45, 49, 51, 53, 62, 64, 67, 68, 70, 73, 75, 78, 80, 82, 84, 86, 90, 92, 98, 99, 107, 109, 112, 115, 117, 119, 123, 125, 126, 128, 130, 134, 135, 137, 139, 143, 145, 147, 153, 156, 162, 163, 165
52	18	1	i	6	175	1	B	1, 6, 8, 10, 14, 16, 17, 19, 22, 23, 26, 28, 32, 41, 44, 46, 47, 48, 53, 56, 57, 60, 64, 66, 71, 73, 78, 80, 82, 88, 92, 96, 104, 110, 113, 117, 119, 120, 126, 139, 141, 143, 145, 147, 148, 150, 159, 162, 163, 168, 174, 175
34	17	1	the	19	160	2	A	10, 16, 19, 21, 22, 23, 26, 28, 32, 43, 51, 64, 68, 84, 86, 92, 94, 107, 113, 115, 117, 119, 134, 139, 144, 145, 148, 156, 159, 162, 163, 165, 167, 169
28	18	1	a	10	160	1	B	3, 10, 14, 21, 28, 43, 47, 49, 53, 55, 64, 71, 73, 80, 104, 106, 107, 118, 119, 128, 130, 132, 133, 135, 156, 157, 158, 162
28	15	1	to	28	174	4	B	3, 7, 19, 23, 28, 30, 34, 43, 51, 56, 64, 71, 77, 78, 84, 88, 99, 109, 110, 115, 120, 147, 151, 165, 173, 174, 175, 176
27	16	1	like	21	154	1	A	12, 21, 23, 25, 39, 41, 45, 56, 60, 64, 77, 94, 99, 102, 104, 113, 117, 119, 128, 132, 141, 148, 153, 155, 159, 163, 165
25	10	1	you	7	176	1	A	0, 7, 12, 14, 19, 23, 30, 45, 51, 67, 68, 70, 86, 90, 99, 125, 139, 151, 156, 159, 160, 162, 163, 174, 175
24	3	1	cats	106	168	1	A	0, 1, 8, 19, 26, 37, 39, 57, 60, 94, 104, 106, 107, 113, 117, 118, 120, 155, 156, 159, 162, 163, 165, 167
24	12	1	of	19	158	1	A	10, 19, 23, 28, 34, 37, 39, 41, 46, 51, 60, 62, 67, 68, 88, 98, 118, 119, 145, 148, 159, 162, 163, 167
23	18	1	so	18	163	1	B	7, 18, 22, 28, 45, 71, 80, 88, 92, 99, 107, 109, 110, 112, 113, 119, 137, 138, 147, 151, 157, 162, 169
22	10	1	it	33	162	2	A	14, 28, 33, 41, 49, 51, 56, 62, 70, 77, 78, 80, 103, 110, 117, 119, 143, 149, 157, 158, 162, 175
21	16	1	he	39	153	4	A	10, 28, 30, 32, 39, 41, 43, 46, 48, 49, 53, 71, 84, 86, 90, 92, 94, 96, 98, 157, 162
21	18	1	uh	19	166	1	A	8, 19, 47, 49, 51, 57, 59, 73, 80, 90, 99, 115, 121, 123, 135, 139, 143, 147, 160, 163, 173
21	17	1	we	78	155	12	B	19, 21, 23, 39, 41, 47, 49, 51, 53, 57, 71, 77, 78, 99, 100, 119, 123, 135, 159, 167, 173
20	6	1	have	14	164	1	A	0, 1, 14, 23, 26, 57, 64, 78, 96, 107, 119, 123, 125, 126, 135, 147, 157, 158, 160, 163
20	14	1	they	3	162	1	A	2, 3, 18, 28, 38, 56, 59, 64, 66, 99, 107, 108, 110, 112, 115, 128, 132, 134, 162, 163
18	4	1	was	47	162	3	A	14, 18, 22, 47, 49, 71, 77, 78, 80, 84, 86, 90, 92, 157, 162, 163, 169, 175
17	9	1	one	25	154	3	A	6, 8, 10, 25, 28, 39, 62, 68, 71, 78, 80, 84, 86, 110, 139, 144, 159
17	4	1	them	28	167	2	B	7, 23, 28, 39, 56, 57, 60, 62, 64, 67, 82, 99, 109, 120, 151, 165, 173
16	3	1	uh-huh	72	149	7	B	13, 15, 27, 29, 33, 61, 69, 72, 79, 81, 85, 97, 116, 129, 139, 161
16	6	1	yeah	78	144	1	A	20, 37, 60, 68, 78, 92, 93, 100, 105, 108, 120, 129, 145, 147, 154, 163
15	8	1	but	39	146	1	A	28, 39, 43, 47, 51, 55, 57, 64, 94, 98, 106, 109, 139, 156, 173
15	8	1	my	19	152	2	A	6, 8, 19, 21, 23, 42, 50, 60, 68, 71, 75, 78, 120, 153, 157
15	10	1	that	47	141	3	A	18, 30, 46, 47, 56, 62, 68, 71, 78, 80, 88, 92, 100, 113, 158
15	10	1	yes	8	173	2	B	1, 5, 8, 15, 17, 33, 51, 57, 63, 79, 101, 111, 139, 161, 173
14	6	1	it's	32	154	1	B	21, 22, 23, 25, 32, 73, 78, 99, 110, 117, 141, 147, 148, 174
14	10	1	right	138	153	7	B	21, 25, 35, 67, 71, 83, 89, 138, 143, 157, 159, 165, 171, 173
13	10	1	are	37	166	2	A	2, 26, 37, 38, 50, 56, 107, 110, 122, 128, 156, 163, 167
13	11	1	just	66	115	1	B	59, 66, 75, 78, 98, 99, 103, 104, 112, 119, 121, 162, 173
13	4	1	no	157	158	3	B	11, 19, 31, 40, 58, 65, 91, 121, 153, 157, 158, 163, 168
13	11	1	well	28	173	1	B	3, 28, 41, 49, 60, 71, 73, 82, 113, 145, 170, 174, 175
12	6	1	had	19	157	3	A	6, 14, 16, 19, 21, 71, 78, 84, 88, 96, 104, 162
12	5	1	him	49	157	3	A	6, 34, 48, 49, 51, 53, 73, 88, 94, 96, 159, 162
11	4	1	cat	43	142	1	A	16, 21, 22, 43, 51, 55, 68, 94, 110, 128, 157
11	7	1	is	68	133	1	B	25, 68, 90, 94, 117, 128, 130, 135, 144, 155, 157
11	7	1	love	73	167	2	A	8, 28, 73, 99, 104, 110, 120, 139, 162, 173, 174
11	7	1	with	28	147	2	B	19, 23, 28, 39, 48, 49, 64, 73, 141, 162, 165
9	9	1	all	34	142	3	B	21, 23, 25, 34, 37, 53, 84, 156, 162
9	7	1	this	25	147	1	A	16, 25, 53, 59, 73, 80, 117, 155, 162
8	6	1	about	60	160	3	B	3, 47, 51, 60, 67, 78, 150, 162
8	6	1	be	70	141	1	A	28, 43, 70, 102, 149, 158, 163, 168
8	6	1	for	35	141	1	A	16, 35, 47, 53, 71, 88, 120, 156
8	8	1	that's	33	147	1	A	26, 33, 82, 99, 150, 156, 159, 172
7	5	1	don't	66	103	1	B	57, 60, 66, 94, 128, 132, 159
7	5	1	got	71	136	2	A	10, 28, 71, 77, 78, 113, 145
7	7	1	in	51	147	1	A	16, 51, 73, 99, 117, 145, 162
7	7	1	they're	109	94	4	A	28, 60, 104, 106, 109, 113, 121
7	7	1	time	51	156	2	A	8, 32, 51, 64, 68, 156, 163
6	6	1	because	60	135	1	B	23, 60, 90, 92, 110, 157
6	6	1	been	19	163	1	A	12, 19, 34, 55, 84, 174
6	4	1	can	49	109	1	A	48, 49, 64, 90, 120, 156
6	4	1	do	125	133	3	A	28, 100, 108, 125, 159, 160
6	4	1	get	110	145	3	B	7, 23, 99, 110, 115, 151
6	6	1	home	71	41	2	A	64, 66, 71, 73, 78, 104
6	6	1	out	39	118	1	A	28, 39, 43, 51, 110, 145
6	6	1	really	107	95	1	A	76, 107, 114, 140, 146, 170
6	3	1	two	39	137	1	A	26, 39, 78, 113, 117, 162
6	3	1	wouldn't	120	112	1	B	57, 120, 147, 157, 158, 168
5	5	1	at	23	145	1	A	18, 23, 80, 104, 162
5	3	1	can't	77	104	2	A	60, 64, 77, 139, 163
5	5	1	first	21	69	1	A	10, 21, 22, 28, 78
5	5	1	from	32	132	1	B	3, 32, 49, 78, 134
5	5	1	her	139	64	1	A	84, 139, 141, 145, 147
5	5	1	house	37	118	1	A	28, 37, 115, 119, 145
5	3	1	on	80	140	1	B	23, 68, 80, 90, 162
5	5	1	said	159	163	3	A	0, 80, 92, 159, 162
5	5	1	she's	138	9	1	B	137, 138, 139, 143, 145
5	4	1	there	28	140	1	B	23, 28, 98, 143, 162
5	5	1	through	34	101	1	B	19, 34, 41, 115, 119
5	3	1	too	90	129	1	B	47, 90, 92, 174, 175
5	5	1	what	49	92	2	A	34, 48, 49, 122, 125
5	3	1	when	46	123	1	B	23, 46, 66, 104, 145
4	2	1	four	23	38	1	A	0, 1, 23, 37
4	4	1	he's	45	65	1	A	34, 45, 55, 98
4	4	1	hysterical	117	104	3	A	14, 18, 66, 117
4	4	1	now	78	117	2	B	43, 77, 78, 159
4	4	1	off	19	44	1	A	10, 19, 32, 53
4	1	1	other	117	92	3	A	26, 28, 30, 117
4	4	1	outside	113	102	3	A	12, 28, 60, 113
4	4	1	started	39	40	1	A	14, 39, 49, 53
4	1	1	take	60	70	1	B	19, 60, 77, 88
4	4	1	than	107	81	2	A	30, 106, 107, 110
4	4	1	your	99	74	1	A	90, 99, 122, 163
3	3	1	back	77	23	1	A	62, 77, 84
3	3	1	come	99	38	2	A	62, 66, 99
3	1	1	crazy	70	50	1	B	21, 50, 70
3	3	1	did	53	45	1	A	48, 53, 92
3	3	1	didn't	39	44	1	A	28, 39, 71
3	1	1	died	43	62	1	A	14, 43, 75
3	3	1	go	66	48	1	B	23, 66, 70
3	3	1	here	35	57	1	A	22, 35, 78
3	3	1	if	147	128	1	A	30, 147, 157
3	1	1	keep	77	19	1	A	60, 77, 78
3	3	1	life	172	138	2	B	35, 43, 172
3	3	1	more	107	5	1	A	106, 107, 110
3	3	1	never	113	102	2	A	12, 96, 113
3	1	1	nice	175	112	2	A	64, 174, 175
3	1	1	nine	162	160	1	B	3, 6, 162
3	1	1	nothing	155	28	1	A	128, 131, 155
3	3	1	okay	104	150	1	B	7, 104, 156
3	3	1	or	56	142	1	B	21, 56, 162
3	3	1	see	68	66	2	B	3, 57, 68
3	3	1	she	145	60	2	A	86, 144, 145
3	1	1	talking	175	116	2	A	60, 174, 175
3	1	1	train	118	3	1	B	117, 118, 119
3	1	1	vet	92	52	2	B	41, 51, 92
2	2	1	any	96	74	1	B	23, 96
2	2	1	as	60	8	1	B	53, 60
2	2	1	child	165	152	1	A	14, 165
2	2	1	claws	99	4	1	A	96, 99
2	2	1	dogs	153	50	1	A	104, 153
2	2	1	found	80	30	1	B	51, 80
2	2	1	good	156	58	1	B	99, 156
2	2	1	i've	113	108	1	A	6, 113
2	2	1	kneading	102	4	1	B	99, 102
2	2	1	lived	104	64	1	B	41, 104
2	2	1	mother	153	70	1	A	84, 153
2	2	1	moved	145	68	1	A	78, 145
2	2	1	need	99	36	1	A	64, 99
2	2	1	old	3	2	1	A	2, 3
2	2	1	play	109	46	1	A	64, 109
2	2	1	put	71	44	1	A	28, 71
2	2	1	realize	78	8	1	B	71, 78
2	2	1	seen	160	48	1	B	113, 160
2	2	1	something	147	92	1	A	56, 147
2	2	1	sorry	167	80	1	A	88, 167
2	2	1	things	64	46	1	B	19, 64
2	2	1	very	139	112	1	A	28, 139
2	2	1	watch	164	56	1	B	109, 164
2	2	1	weeks	78	28	1	B	51, 78
2	2	1	were	162	50	1	B	113, 162
2	2	1	which	135	44	1	A	92, 135
2	2	1	who	94	74	1	B	21, 94
2	1	1	years	6	4	1	B	3, 6

