Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	potato salad	48	4	1	A	45, 48
2	2	2	so i	82	24	1	A	59, 82
2	2	2	so it	101	62	1	B	40, 101
2	2	2	so you	94	28	1	A	67, 94
2	2	2	that and	76	8	1	A	69, 76
2	2	2	that's what	96	40	1	A	57, 96
2	2	2	the second	99	60	1	B	40, 99
2	2	2	them .	59	14	1	B	46, 59
2	2	2	they get	96	40	1	A	57, 96
2	2	2	this year	99	64	1	B	36, 99
2	2	2	well i	59	24	1	B	36, 59
2	2	2	wonderful .	76	2	1	A	75, 76
2	2	2	would make	67	28	1	B	40, 67
2	2	2	years ago	97	4	1	B	94, 97
2	2	2	you get	103	60	1	B	44, 103
2	2	2	your family	17	18	1	B	0, 17
27	16	1	a	5	105	1	B	0, 5, 7, 11, 12, 19, 22, 24, 26, 30, 41, 42, 44, 48, 59, 61, 67, 69, 70, 72, 74, 78, 82, 86, 93, 99, 104
27	16	1	and	23	82	1	B	22, 23, 26, 32, 34, 36, 40, 44, 45, 48, 50, 67, 69, 72, 74, 76, 78, 82, 86, 88, 90, 92, 94, 96, 99, 101, 103
27	12	1	the	18	98	2	A	7, 11, 18, 20, 22, 26, 30, 32, 40, 44, 56, 57, 61, 63, 65, 67, 69, 70, 72, 74, 78, 90, 96, 97, 99, 103, 104
26	11	1	you	23	105	3	B	0, 12, 14, 23, 27, 41, 44, 48, 63, 67, 69, 72, 74, 76, 78, 80, 82, 86, 89, 92, 94, 96, 97, 99, 103, 104
23	16	1	uh	18	95	1	A	3, 18, 24, 26, 36, 40, 44, 45, 46, 50, 54, 67, 70, 72, 74, 76, 80, 83, 86, 88, 90, 96, 97
22	13	1	family	18	97	1	B	0, 7, 17, 18, 20, 26, 30, 38, 44, 54, 56, 57, 59, 63, 67, 74, 78, 82, 90, 92, 94, 96
22	22	1	to	57	93	6	B	12, 26, 46, 48, 50, 54, 57, 59, 67, 72, 74, 76, 78, 80, 82, 84, 88, 92, 94, 99, 103, 104
20	19	1	that	15	91	1	B	14, 15, 26, 40, 41, 42, 44, 54, 67, 69, 70, 72, 76, 84, 90, 93, 94, 99, 103, 104
19	11	1	in	18	80	2	A	7, 11, 18, 20, 24, 27, 30, 32, 41, 42, 46, 56, 57, 59, 67, 72, 80, 82, 86
18	8	1	of	32	95	1	A	7, 22, 26, 30, 32, 44, 50, 65, 67, 69, 70, 74, 78, 82, 88, 90, 94, 101
17	11	1	it	65	90	3	B	12, 40, 42, 65, 67, 69, 72, 74, 76, 78, 84, 88, 90, 92, 94, 96, 101
17	4	1	know	72	92	4	A	13, 57, 67, 69, 72, 74, 80, 82, 86, 90, 92, 94, 96, 97, 99, 103, 104
15	2	1	right	31	90	2	B	8, 30, 31, 35, 39, 49, 51, 55, 68, 71, 79, 81, 85, 87, 97
14	8	1	i	22	84	1	A	13, 22, 36, 52, 54, 59, 69, 77, 80, 82, 84, 86, 88, 96
14	7	1	so	34	95	2	A	9, 11, 34, 38, 40, 41, 57, 59, 67, 82, 92, 94, 101, 103
14	12	1	that's	13	96	1	B	2, 13, 15, 21, 47, 53, 57, 59, 73, 75, 83, 93, 96, 97
14	8	1	well	12	104	2	A	1, 7, 12, 18, 36, 42, 46, 54, 59, 70, 73, 80, 99, 104
13	10	1	have	32	91	1	B	0, 27, 32, 44, 46, 57, 67, 69, 70, 74, 84, 89, 90
13	9	1	we	46	94	1	A	11, 46, 48, 50, 61, 70, 74, 86, 88, 90, 93, 97, 104
11	3	1	was	78	80	1	B	18, 65, 67, 69, 78, 84, 88, 90, 92, 94, 97
10	9	1	all	22	84	1	A	7, 22, 26, 32, 44, 63, 67, 82, 88, 90
10	10	1	for	12	82	1	A	7, 12, 14, 26, 44, 50, 54, 67, 82, 88
10	4	1	had	86	95	4	A	5, 59, 67, 69, 86, 88, 90, 93, 97, 99
10	6	1	it's	42	95	2	A	5, 11, 42, 67, 70, 72, 74, 76, 82, 99
10	10	1	oh	22	79	1	A	21, 22, 33, 37, 47, 53, 83, 91, 95, 99
9	9	1	but	40	97	1	A	7, 40, 56, 61, 67, 69, 80, 82, 103
9	5	1	people	67	83	1	B	22, 67, 69, 72, 74, 82, 88, 99, 104
8	4	1	do	15	70	1	B	0, 15, 23, 27, 54, 56, 57, 69
8	8	1	one	57	104	1	B	0, 57, 82, 88, 92, 94, 99, 103
8	1	1	then	90	81	3	A	23, 27, 67, 90, 92, 94, 99, 103
8	4	1	who	59	49	1	B	56, 57, 59, 67, 72, 74, 99, 104
7	7	1	about	34	63	2	A	7, 17, 34, 59, 61, 67, 69
7	6	1	are	32	98	1	A	7, 32, 50, 56, 67, 74, 104
7	7	1	my	18	78	2	A	3, 5, 18, 36, 54, 78, 80
7	5	1	them	59	59	4	B	36, 40, 46, 56, 59, 88, 94
7	7	1	there	56	101	1	A	3, 56, 67, 69, 72, 90, 103
7	6	1	they	57	75	3	B	22, 38, 40, 57, 72, 92, 96
7	2	1	together	82	84	1	A	11, 20, 22, 69, 82, 88, 94
7	3	1	year	72	69	1	B	36, 69, 72, 74, 90, 99, 104
6	3	1	get	44	94	1	A	11, 44, 57, 96, 103, 104
6	6	1	just	44	81	2	A	9, 11, 44, 83, 88, 89
6	4	1	okay	40	19	3	A	25, 27, 29, 40, 41, 43
6	6	1	reunion	67	100	2	B	0, 18, 67, 82, 97, 99
6	6	1	see	18	98	1	A	7, 18, 40, 72, 93, 104
6	4	1	this	36	81	1	A	19, 36, 41, 57, 89, 99
6	6	1	with	80	83	2	A	11, 63, 80, 82, 88, 93
5	5	1	been	59	75	2	B	2, 44, 59, 74, 76
5	5	1	big	69	76	2	B	24, 42, 69, 86, 99
5	3	1	on	74	76	3	A	3, 5, 69, 74, 78
5	5	1	or	88	48	1	A	57, 88, 89, 97, 104
5	3	1	wonderful	75	35	3	B	42, 44, 74, 75, 76
5	3	1	your	67	81	1	B	0, 17, 67, 76, 80
4	4	1	as	63	49	2	B	22, 48, 63, 70
4	4	1	at	82	86	2	A	19, 59, 82, 104
4	4	1	down	101	58	3	B	44, 82, 94, 101
4	1	1	every	44	68	1	A	7, 44, 69, 74
4	1	1	first	69	80	1	B	20, 69, 97, 99
4	1	1	from	67	46	3	B	22, 36, 46, 67
4	4	1	good	21	48	1	B	12, 21, 47, 59
4	4	1	how	80	64	3	A	17, 57, 69, 80
4	4	1	is	72	40	2	A	41, 69, 72, 80
4	1	1	kind	69	58	1	B	44, 69, 70, 101
4	4	1	not	78	95	1	A	5, 78, 90, 99
4	4	1	talked	80	20	3	A	61, 67, 69, 80
4	4	1	their	67	51	2	B	32, 38, 67, 82
4	4	1	they're	36	68	1	A	9, 36, 74, 76
4	4	1	things	69	54	2	B	46, 54, 69, 99
4	2	1	years	97	54	3	B	44, 80, 94, 97
4	4	1	you're	90	85	2	A	19, 83, 90, 103
3	3	1	always	52	49	1	A	9, 52, 57
3	3	1	come	67	78	1	B	22, 67, 99
3	1	1	don't	80	14	2	A	67, 69, 80
3	3	1	hall	41	19	1	B	24, 41, 42
3	3	1	home	67	32	2	B	36, 52, 67
3	3	1	like	82	42	2	A	41, 69, 82
3	1	1	make	57	28	1	B	40, 57, 67
3	3	1	our	97	23	1	B	82, 97, 104
3	3	1	out	104	38	2	A	67, 69, 104
3	3	1	really	76	74	2	A	3, 5, 76
3	3	1	reunions	72	14	2	A	59, 63, 72
3	2	1	salad	48	42	1	A	45, 48, 86
3	3	1	scattered	78	90	1	A	7, 78, 96
3	1	1	second	99	66	2	B	34, 40, 99
3	3	1	um	41	38	1	B	32, 41, 69
3	1	1	us	90	84	1	A	7, 50, 90
3	3	1	usually	22	61	1	A	7, 22, 67
3	3	1	when	90	30	1	A	67, 90, 96
2	2	1	back	72	6	1	A	67, 72
2	2	1	bread	69	18	1	B	52, 69
2	2	1	does	75	76	1	B	0, 75
2	2	1	done	89	18	1	B	72, 89
2	2	1	much	82	74	1	A	9, 82
2	2	1	older	67	38	1	B	30, 67
2	2	1	place	82	76	1	A	7, 82
2	2	1	sure	75	60	1	B	16, 75
2	1	1	would	67	28	1	B	40, 67
2	2	1	yeah	77	56	1	B	22, 77

