Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	to move	99	46	1	A	54, 99
2	2	2	was in	52	18	1	B	35, 52
2	2	2	wasn't a	34	22	1	B	13, 34
2	2	2	which is	52	44	1	B	9, 52
36	19	1	to	3	100	1	A	0, 3, 9, 12, 13, 17, 22, 27, 29, 30, 33, 37, 41, 43, 47, 49, 51, 52, 54, 56, 57, 59, 61, 64, 66, 67, 73, 75, 77, 81, 86, 88, 92, 94, 97, 99
34	25	1	and	1	98	1	A	0, 1, 3, 7, 9, 15, 17, 20, 21, 30, 32, 35, 37, 41, 43, 44, 47, 52, 54, 56, 57, 61, 62, 64, 66, 67, 71, 77, 78, 81, 88, 94, 96, 97
28	26	1	that	5	98	1	A	0, 5, 7, 12, 18, 22, 30, 33, 35, 39, 41, 43, 47, 51, 52, 56, 57, 59, 62, 64, 66, 67, 75, 77, 83, 88, 96, 97
24	21	1	i	18	97	3	B	1, 13, 17, 18, 30, 33, 35, 39, 43, 44, 49, 51, 52, 56, 57, 59, 61, 67, 69, 73, 75, 85, 88, 97
23	17	1	a	1	100	1	A	0, 1, 3, 5, 6, 7, 13, 18, 33, 34, 35, 37, 41, 42, 43, 49, 56, 57, 69, 86, 88, 90, 99
23	12	1	in	3	98	1	A	0, 1, 3, 5, 7, 9, 12, 34, 35, 39, 49, 52, 54, 56, 57, 62, 66, 75, 77, 88, 90, 92, 97
23	15	1	the	1	98	1	A	0, 1, 9, 13, 17, 22, 30, 37, 39, 41, 44, 47, 52, 56, 59, 61, 62, 64, 66, 78, 81, 88, 97
22	13	1	of	1	90	1	A	0, 1, 3, 9, 12, 13, 15, 17, 18, 22, 34, 35, 37, 41, 43, 52, 56, 61, 66, 78, 85, 89
20	6	1	yeah	10	94	1	B	7, 10, 13, 16, 26, 28, 31, 34, 42, 51, 52, 57, 58, 68, 74, 78, 79, 90, 97, 100
19	9	1	you	34	84	2	B	9, 17, 22, 33, 34, 37, 41, 43, 47, 52, 57, 62, 64, 67, 69, 73, 81, 88, 92
18	13	1	they	20	86	2	B	1, 5, 20, 33, 37, 45, 47, 51, 52, 56, 57, 61, 66, 67, 75, 77, 84, 86
17	10	1	so	6	99	2	B	1, 5, 6, 12, 17, 18, 20, 33, 34, 37, 45, 52, 56, 67, 75, 96, 99
16	12	1	it	13	91	2	A	6, 12, 13, 15, 17, 24, 43, 44, 45, 49, 59, 61, 64, 80, 88, 96
16	4	1	know	35	86	2	B	9, 17, 22, 33, 35, 37, 41, 43, 47, 49, 64, 67, 73, 85, 92, 94
16	11	1	she	12	88	3	B	3, 7, 9, 12, 13, 15, 17, 21, 27, 35, 37, 39, 57, 88, 89, 90
13	7	1	it's	41	90	1	B	7, 12, 41, 56, 61, 62, 64, 67, 69, 71, 80, 92, 96
12	6	1	be	3	98	1	A	0, 3, 37, 49, 51, 52, 57, 64, 73, 81, 88, 97
12	11	1	don't	35	64	2	A	18, 30, 35, 45, 51, 52, 59, 61, 73, 75, 77, 81
12	10	1	really	20	82	1	B	15, 20, 24, 25, 33, 56, 64, 78, 80, 85, 94, 96
12	9	1	well	22	90	4	B	1, 13, 15, 21, 22, 27, 49, 62, 84, 88, 89, 90
11	7	1	but	12	92	1	B	1, 12, 39, 47, 49, 52, 59, 61, 67, 71, 92
11	7	1	just	34	86	2	B	7, 13, 34, 43, 56, 59, 64, 75, 77, 88, 92
11	9	1	there	35	64	1	A	34, 35, 37, 41, 44, 52, 69, 71, 77, 78, 97
11	3	1	was	12	85	1	A	6, 9, 12, 13, 15, 17, 21, 35, 37, 52, 90
10	8	1	her	92	94	8	B	1, 3, 5, 7, 15, 35, 39, 89, 92, 94
10	8	1	is	18	90	2	B	7, 9, 18, 24, 33, 52, 57, 80, 81, 96
10	7	1	um	8	95	1	B	1, 8, 13, 19, 35, 37, 47, 57, 65, 95
9	2	1	think	20	53	1	B	17, 18, 20, 35, 39, 43, 44, 52, 69
8	8	1	have	52	95	3	B	3, 45, 47, 52, 57, 69, 88, 97
8	2	1	much	20	97	1	B	1, 6, 20, 29, 52, 56, 75, 97
8	8	1	my	12	97	1	B	1, 12, 49, 57, 61, 66, 88, 97
8	8	1	on	3	95	1	A	0, 3, 15, 17, 33, 64, 84, 94
8	7	1	people	41	56	2	A	18, 30, 41, 47, 49, 52, 64, 73
7	5	1	home	1	91	1	A	0, 1, 32, 56, 61, 89, 90
7	7	1	like	52	67	3	B	1, 21, 39, 52, 57, 59, 67
7	5	1	out	39	59	1	A	30, 39, 56, 59, 61, 67, 88
7	6	1	they're	43	78	1	A	20, 43, 54, 56, 57, 85, 97
7	7	1	very	20	47	3	B	13, 15, 17, 20, 45, 49, 59
6	4	1	all	34	84	1	B	13, 34, 41, 47, 56, 96
6	6	1	care	52	89	3	B	1, 15, 37, 52, 88, 89
6	6	1	do	30	69	1	B	1, 30, 43, 56, 66, 69
6	6	1	family	77	87	3	A	0, 12, 34, 77, 81, 86
6	6	1	for	27	48	1	A	20, 27, 35, 45, 49, 67
6	2	1	going	81	54	2	B	41, 43, 64, 66, 81, 94
6	6	1	oh	42	67	2	B	25, 29, 42, 56, 80, 91
6	5	1	that's	29	67	1	A	22, 29, 42, 66, 81, 88
6	6	1	their	41	60	1	A	18, 41, 45, 47, 59, 77
6	6	1	we	88	43	1	B	57, 88, 92, 94, 97, 99
5	3	1	as	37	39	1	A	34, 37, 43, 52, 72
5	2	1	didn't	88	72	4	B	17, 23, 27, 29, 88
5	3	1	from	64	58	2	B	35, 39, 64, 81, 92
5	5	1	not	20	72	2	B	1, 3, 20, 32, 72
5	5	1	or	41	45	3	A	12, 20, 34, 41, 56
5	3	1	point	13	31	1	B	7, 12, 13, 17, 37
5	5	1	when	20	81	2	B	9, 13, 20, 49, 89
5	5	1	with	49	56	1	A	18, 49, 51, 66, 73
4	4	1	about	97	98	3	A	0, 52, 88, 97
4	4	1	are	41	86	1	A	12, 41, 62, 97
4	2	1	been	56	97	2	B	1, 35, 56, 97
4	2	1	can't	88	58	2	B	37, 67, 88, 94
4	4	1	herself	66	54	3	B	13, 15, 27, 66
4	1	1	little	35	100	2	A	0, 30, 35, 99
4	4	1	live	92	92	3	B	1, 57, 59, 92
4	4	1	me	67	16	1	A	66, 67, 73, 81
4	1	1	meals	33	28	2	A	20, 30, 33, 47
4	4	1	mother	66	88	2	B	1, 57, 66, 88
4	2	1	pretty	7	92	1	A	6, 7, 92, 97
4	4	1	she's	66	86	2	B	7, 9, 66, 92
4	3	1	some	52	18	3	B	35, 43, 47, 52
4	3	1	then	56	56	2	B	9, 37, 56, 64
3	3	1	always	56	56	2	B	1, 43, 56
3	3	1	being	84	72	1	B	15, 84, 86
3	1	1	down	92	92	2	B	1, 13, 92
3	3	1	first	49	63	1	A	0, 49, 62
3	3	1	go	47	57	1	A	0, 47, 56
3	3	1	had	7	36	1	A	0, 7, 35
3	3	1	say	88	48	2	B	41, 49, 88
3	3	1	see	94	28	2	B	67, 77, 94
3	3	1	seems	52	15	1	B	45, 52, 59
3	3	1	something	66	50	1	B	39, 66, 88
3	2	1	wasn't	34	25	1	B	13, 34, 37
3	1	1	which	52	44	2	B	9, 33, 52
2	2	1	bad	18	2	1	B	17, 18
2	2	1	because	92	24	1	B	69, 92
2	2	1	could	99	44	1	A	56, 99
2	2	1	different	52	18	1	B	35, 52
2	2	1	does	83	40	1	A	44, 83
2	2	1	ever	15	16	1	A	0, 15
2	2	1	frightening	92	84	1	B	9, 92
2	2	1	has	52	52	1	B	1, 52
2	2	1	health	56	50	1	B	7, 56
2	2	1	many	52	8	1	B	45, 52
2	2	1	never	66	52	1	B	15, 66
2	2	1	okay	90	42	1	B	49, 90
2	2	1	someone	67	68	1	A	0, 67
2	2	1	sometimes	44	36	1	B	9, 44
2	2	1	take	56	50	1	B	7, 56
2	2	1	they've	56	24	1	B	33, 56
2	2	1	thought	99	34	1	A	66, 99
2	2	1	until	90	84	1	B	7, 90
2	2	1	way	96	64	1	B	33, 96
2	2	1	we'll	97	10	1	A	88, 97
2	2	1	where	52	52	1	B	1, 52
2	2	1	whether	41	42	1	A	0, 41
2	2	1	while	54	6	1	B	49, 54
2	2	1	whole	59	26	1	A	34, 59
2	2	1	your	81	60	1	A	22, 81

