Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	, not	111	36	1	A	84, 111, 113, 119
4	1	2	, the	50	94	2	B	13, 35, 50, 106
4	4	2	, then	119	70	3	A	50, 74, 102, 119
4	4	2	. but	120	66	3	B	55, 69, 71, 120
4	4	2	. so	78	115	1	B	5, 78, 115, 119
4	1	2	. you	123	74	1	A	50, 71, 115, 123
4	4	2	and it's	71	98	1	A	26, 71, 122, 123
4	1	2	don't know	63	54	1	A	10, 35, 55, 63
4	2	2	east texas	94	15	2	B	81, 87, 94, 95
4	4	2	got a	69	72	2	A	24, 26, 69, 95
4	4	2	i think	27	76	1	A	20, 27, 67, 95
4	4	2	okay .	79	8	1	A	78, 79, 83, 85
4	2	2	they're not	88	80	2	B	11, 13, 88, 90
4	2	2	to it	61	34	2	A	38, 42, 61, 71
4	2	2	trying to	65	123	2	A	0, 48, 65, 122
4	4	2	you can	46	22	2	B	27, 29, 46, 48
3	3	2	, my	50	38	2	B	13, 15, 50
3	3	2	, there's	45	105	1	A	18, 45, 122
3	3	2	, when	29	113	1	A	8, 29, 120
3	1	2	. yeah	106	96	2	B	11, 65, 106
3	1	2	and they're	100	101	1	A	0, 89, 100
3	3	2	are you	76	72	1	B	23, 76, 94
3	1	2	but i	116	62	2	B	55, 95, 116
3	1	2	go to	95	22	2	A	74, 94, 95
3	3	2	have a	102	75	1	B	43, 102, 117
3	3	2	have to	74	79	1	B	45, 74, 123
3	1	2	i just	55	46	2	A	10, 40, 55
3	3	2	i said	95	83	1	A	34, 95, 116
3	3	2	just because	84	56	2	B	29, 67, 84
3	1	2	just like	23	46	1	A	10, 23, 55
3	1	2	know .	15	109	1	A	10, 15, 118
3	1	2	know who	63	62	2	A	2, 54, 63
3	3	2	lot ,	29	32	1	A	4, 29, 35
3	3	2	me .	71	65	1	A	26, 71, 90
3	1	2	moody blues	67	64	2	A	4, 66, 67
3	3	2	music .	55	24	1	A	48, 55, 71
3	1	2	simply red	68	5	1	B	67, 68, 71
3	3	2	so i	95	109	1	A	2, 95, 110
3	3	2	some of	11	116	1	A	0, 11, 115
3	3	2	that ?	94	64	2	B	31, 33, 94
3	3	2	there ,	117	100	2	A	18, 84, 117
3	1	2	they're ,	11	90	1	A	0, 11, 89
3	3	2	you like	66	62	2	B	5, 7, 66
2	2	2	, i'm	90	30	1	B	61, 90
2	2	2	, right	93	94	1	A	0, 93
2	2	2	, see	120	4	1	B	117, 120
2	2	2	, yeah	82	24	1	B	59, 82
2	2	2	. well	102	18	1	B	85, 102
2	2	2	a lawyer	102	8	1	B	95, 102
2	2	2	a piece	43	4	1	A	40, 43
2	2	2	a whole	69	66	1	A	4, 69
2	2	2	and see	95	22	1	A	74, 95
2	2	2	and this	103	2	1	A	102, 103
2	2	2	be ,	116	90	1	B	27, 116
2	2	2	believe in	116	2	1	B	115, 116
2	2	2	broken down	15	2	1	A	14, 15
2	2	2	but not	113	106	1	A	8, 113
2	2	2	but then	120	114	1	B	7, 120
2	2	2	down and	26	12	1	B	15, 26
2	2	2	find it	123	8	1	A	116, 123
2	2	2	for the	113	12	1	A	102, 113
2	2	2	have that	119	70	1	A	50, 119
2	2	2	i could	116	62	1	B	55, 116
2	2	2	i figure	110	44	1	B	67, 110
2	2	2	i love	37	2	1	A	36, 37
2	2	2	interested in	100	6	1	B	95, 100
2	2	2	is ?	63	62	1	A	2, 63
2	2	2	is it	68	34	1	B	35, 68
2	2	2	it is	69	44	1	A	26, 69
2	2	2	just ,	40	28	1	B	13, 40
2	2	2	just so	40	4	1	B	37, 40
2	2	2	like them	66	12	1	B	55, 66
2	2	2	no .	114	96	1	B	19, 114
2	2	2	no more	91	2	1	A	90, 91
2	2	2	of that	89	22	1	A	68, 89
2	2	2	of them	55	56	1	A	0, 55
2	2	2	people ,	96	26	1	B	71, 96
2	2	2	piano ,	24	2	1	B	23, 24
2	2	2	pieces that	50	6	1	B	45, 50
2	2	2	play it	27	2	1	A	26, 27
2	2	2	relaxing .	37	12	1	A	26, 37
2	2	2	songs ,	50	40	1	B	11, 50
2	2	2	taken off	113	12	1	A	102, 113
2	2	2	that was	103	2	1	A	102, 103
2	2	2	them .	55	20	1	A	36, 55
2	2	2	this is	103	6	1	A	98, 103
2	2	2	to commerce	79	6	1	A	74, 79
2	2	2	was just	85	46	1	A	40, 85
2	2	2	we have	74	8	1	B	67, 74
2	2	2	we're in	78	2	1	B	77, 78
2	2	2	what ,	119	28	1	A	92, 119
2	2	2	which ones	55	2	1	A	54, 55
2	2	2	you ?	103	28	1	A	76, 103
2	2	2	you're ,	120	2	1	B	119, 120
42	9	1	i	11	121	5	A	0, 2, 4, 8, 10, 11, 13, 20, 22, 26, 27, 29, 30, 34, 35, 36, 37, 38, 40, 43, 46, 51, 54, 55, 59, 60, 61, 63, 65, 66, 67, 71, 85, 93, 95, 96, 102, 108, 110, 115, 116, 120
39	2	1	yeah	6	118	1	B	3, 6, 11, 12, 15, 16, 25, 27, 28, 35, 37, 39, 41, 44, 47, 49, 51, 53, 56, 59, 62, 64, 65, 67, 70, 72, 73, 76, 80, 82, 87, 99, 101, 104, 106, 107, 114, 117, 120
35	13	1	you	18	122	1	A	2, 5, 7, 13, 15, 18, 23, 26, 27, 29, 38, 43, 45, 46, 48, 50, 58, 61, 63, 66, 71, 75, 76, 87, 92, 94, 95, 103, 113, 115, 117, 118, 119, 122, 123
31	12	1	and	15	124	2	A	0, 4, 15, 26, 27, 29, 38, 40, 42, 45, 48, 55, 57, 61, 63, 67, 71, 74, 89, 93, 95, 96, 98, 100, 102, 103, 108, 110, 115, 122, 123
31	23	1	the	11	119	1	A	4, 11, 13, 23, 26, 29, 35, 38, 48, 50, 55, 58, 59, 61, 65, 66, 67, 71, 74, 85, 89, 95, 96, 100, 102, 103, 106, 113, 115, 119, 122
30	18	1	that	27	124	4	A	0, 8, 22, 26, 27, 31, 32, 33, 43, 45, 46, 48, 50, 55, 61, 67, 68, 71, 89, 94, 100, 102, 103, 108, 110, 113, 116, 117, 119, 123
28	21	1	a	5	120	1	A	4, 5, 10, 18, 24, 26, 29, 35, 38, 40, 43, 45, 63, 67, 69, 74, 84, 85, 89, 93, 95, 96, 100, 102, 115, 117, 122, 123
26	14	1	to	27	124	3	A	0, 4, 26, 27, 29, 38, 42, 45, 48, 61, 65, 71, 74, 79, 90, 93, 94, 95, 96, 100, 102, 115, 116, 119, 122, 123
25	3	1	know	55	121	2	A	2, 10, 13, 15, 27, 29, 35, 38, 43, 45, 46, 50, 54, 55, 63, 71, 87, 93, 95, 113, 115, 117, 118, 119, 122
23	9	1	so	11	121	1	A	2, 5, 11, 26, 29, 30, 34, 37, 40, 43, 50, 60, 61, 68, 78, 93, 95, 102, 110, 115, 117, 119, 122
22	8	1	like	35	122	2	A	2, 4, 5, 7, 8, 10, 11, 22, 23, 29, 35, 45, 55, 61, 63, 65, 66, 67, 69, 71, 115, 123
21	12	1	it	26	101	1	B	23, 26, 27, 35, 38, 40, 42, 45, 46, 50, 61, 68, 69, 71, 95, 96, 101, 102, 115, 116, 123
20	6	1	but	17	114	1	B	7, 8, 17, 20, 26, 29, 45, 54, 55, 61, 63, 67, 69, 71, 93, 95, 113, 115, 116, 120
20	10	1	in	59	120	4	A	0, 26, 38, 58, 59, 61, 71, 75, 77, 78, 85, 89, 95, 98, 100, 102, 103, 115, 116, 119
17	12	1	of	7	116	1	A	0, 7, 11, 18, 27, 29, 36, 55, 65, 67, 68, 69, 85, 89, 102, 103, 115
16	6	1	just	11	84	1	A	10, 11, 13, 15, 23, 29, 37, 40, 46, 48, 55, 67, 68, 84, 85, 93
16	1	1	uh	67	94	1	A	26, 29, 35, 45, 55, 57, 61, 63, 65, 67, 71, 93, 98, 102, 115, 119
15	7	1	is	23	121	2	A	2, 14, 23, 26, 35, 43, 63, 68, 69, 74, 87, 98, 103, 119, 122
12	12	1	about	95	124	4	A	0, 32, 34, 36, 95, 96, 100, 102, 113, 115, 117, 123
12	2	1	not	29	112	1	A	8, 11, 13, 29, 71, 84, 88, 90, 111, 113, 115, 119
12	5	1	was	59	121	3	A	0, 26, 40, 59, 60, 61, 85, 96, 102, 103, 115, 120
11	2	1	don't	45	108	2	A	8, 10, 29, 35, 45, 54, 55, 63, 71, 95, 115
11	7	1	have	43	106	1	A	18, 43, 45, 50, 67, 71, 74, 102, 117, 119, 123
11	7	1	they're	11	124	1	A	0, 11, 13, 37, 48, 85, 88, 89, 90, 100, 123
10	9	1	because	10	116	1	B	7, 10, 29, 45, 61, 67, 84, 113, 119, 122
10	8	1	for	86	40	1	B	81, 86, 87, 90, 93, 94, 96, 102, 113, 120
9	6	1	got	67	99	3	A	24, 26, 36, 67, 69, 71, 95, 106, 122
9	7	1	me	26	98	1	B	13, 26, 63, 71, 74, 90, 102, 108, 110
9	6	1	music	29	72	2	A	0, 4, 29, 35, 38, 48, 55, 61, 71
9	8	1	my	13	109	1	A	0, 13, 14, 15, 26, 42, 50, 74, 108
9	2	1	well	85	50	1	A	74, 85, 88, 93, 95, 102, 105, 111, 123
8	8	1	all	11	108	1	A	8, 11, 26, 65, 67, 71, 85, 115
8	4	1	do	30	122	1	A	2, 23, 30, 34, 63, 67, 92, 123
8	8	1	he	71	105	5	A	2, 18, 20, 50, 54, 71, 102, 106
8	5	1	it's	43	98	1	A	26, 43, 45, 69, 71, 102, 122, 123
8	1	1	mean	46	103	4	B	13, 29, 43, 45, 46, 54, 71, 115
8	7	1	people	27	116	1	A	0, 27, 29, 50, 69, 71, 96, 115
8	8	1	they	45	110	1	A	8, 45, 67, 96, 100, 102, 115, 117
7	6	1	be	96	90	2	B	27, 95, 96, 110, 113, 115, 116
7	4	1	lot	67	112	1	A	4, 29, 35, 67, 85, 89, 115
7	2	1	then	42	114	1	B	7, 42, 50, 74, 102, 119, 120
7	1	1	think	63	96	2	A	0, 20, 27, 63, 65, 67, 95
7	7	1	what	68	75	3	B	45, 51, 67, 68, 92, 93, 119
6	4	1	are	23	95	1	A	0, 23, 45, 71, 76, 94
6	3	1	can	46	35	2	B	27, 29, 46, 48, 55, 61
6	4	1	down	15	95	1	A	14, 15, 26, 96, 98, 108
6	2	1	no	90	96	2	B	19, 69, 90, 91, 95, 114
6	2	1	see	51	73	1	A	48, 51, 74, 95, 117, 120
6	5	1	this	98	41	2	B	75, 85, 98, 102, 103, 115
6	6	1	with	46	89	1	B	35, 46, 48, 102, 122, 123
6	6	1	you're	120	72	4	B	51, 79, 115, 119, 120, 122
5	5	1	he's	63	93	3	A	10, 20, 50, 63, 102
5	5	1	heard	35	51	1	A	18, 35, 38, 40, 68
5	3	1	i'm	74	35	1	B	61, 74, 90, 93, 95
5	5	1	if	122	96	4	B	27, 35, 115, 119, 122
5	3	1	piano	23	23	2	A	4, 18, 23, 24, 26
5	4	1	play	26	39	1	B	23, 26, 27, 29, 61
5	5	1	that's	102	35	3	B	85, 93, 101, 102, 119
5	2	1	them	55	67	3	A	0, 36, 38, 55, 66
5	2	1	there's	84	105	1	A	18, 45, 84, 113, 122
4	2	1	can't	102	74	3	B	29, 55, 71, 102
4	4	1	country	8	7	1	B	7, 8, 11, 13
4	2	1	go	95	49	2	A	74, 94, 95, 122
4	4	1	jazz	34	35	1	B	29, 34, 61, 63
4	4	1	much	84	52	1	B	71, 84, 115, 122
4	4	1	out	105	23	1	A	100, 105, 115, 122
4	1	1	said	102	83	1	A	34, 95, 102, 116
4	2	1	there	29	100	1	A	18, 29, 84, 117
4	3	1	we	67	75	1	A	26, 67, 74, 100
4	2	1	when	43	113	1	A	8, 29, 43, 120
4	4	1	where	76	111	2	B	13, 71, 76, 123
4	2	1	who	63	101	2	A	2, 54, 63, 102
3	3	1	along	46	20	2	B	27, 29, 46
3	3	1	at	115	16	2	A	100, 102, 115
3	2	1	believe	115	15	1	A	102, 115, 116
3	3	1	come	55	77	1	A	46, 55, 122
3	1	1	could	116	62	2	B	55, 113, 116
3	3	1	else	84	43	1	B	71, 84, 113
3	1	1	even	55	14	2	A	42, 54, 55
3	3	1	feel	45	98	1	A	26, 45, 123
3	3	1	from	100	8	1	B	95, 100, 102
3	3	1	has	50	58	1	B	45, 50, 102
3	3	1	him	105	18	1	A	102, 105, 119
3	3	1	his	102	92	2	B	11, 65, 102
3	3	1	how	71	64	1	A	38, 71, 101
3	3	1	mostly	45	42	1	A	26, 45, 67
3	1	1	off	113	12	2	A	102, 106, 113
3	1	1	ones	100	47	1	A	54, 55, 100
3	1	1	pieces	61	17	1	B	45, 50, 61
3	3	1	plays	65	48	2	A	18, 20, 65
3	1	1	relaxing	45	20	1	A	26, 37, 45
3	1	1	right	106	107	1	A	0, 93, 106
3	3	1	school	102	10	2	B	93, 95, 102
3	3	1	sit	29	21	1	A	26, 29, 46
3	1	1	some	115	116	1	A	0, 11, 115
3	3	1	things	48	87	1	B	29, 48, 115
3	3	1	those	37	11	1	A	36, 37, 46
3	1	1	we're	77	5	1	A	74, 77, 78
3	3	1	would	116	3	1	B	115, 116, 117
2	2	1	been	102	14	1	B	89, 102
2	2	1	everybody	122	80	1	B	43, 122
2	1	1	find	123	8	1	A	116, 123
2	2	1	huh	91	40	1	A	52, 91
2	2	1	instrumental	69	2	1	A	68, 69
2	1	1	lawyer	102	8	1	B	95, 102
2	2	1	make	113	4	1	A	110, 113
2	2	1	now	93	74	1	A	20, 93
2	2	1	picked	120	6	1	B	115, 120
2	2	1	pretty	115	20	1	A	96, 115
2	2	1	probably	113	18	1	A	96, 113
2	2	1	say	119	18	1	A	102, 119
2	2	1	someone	71	46	1	A	26, 71
2	2	1	sometimes	26	16	1	B	11, 26
2	2	1	time	100	90	1	B	11, 100
2	2	1	week	96	12	1	B	85, 96
2	2	1	will	110	82	1	B	29, 110
2	2	1	you've	122	88	1	B	35, 122

