Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	it is	34	20	1	B	31, 34, 50
3	3	2	no .	40	35	1	B	7, 40, 41
3	3	2	of it	59	10	2	A	50, 58, 59
3	1	2	on the	66	38	1	B	29, 58, 66
3	3	2	so ,	63	20	2	A	44, 54, 63
3	2	2	to cook	1	3	1	A	0, 1, 2
2	2	2	, so	9	10	1	A	0, 9
2	2	2	, this	44	36	1	B	9, 44
2	2	2	. we	59	24	1	A	36, 59
2	2	2	a couple	78	50	1	B	29, 78
2	2	2	a good	79	62	1	A	18, 79
2	2	2	and the	50	42	1	B	9, 50
2	2	2	cook ,	59	58	1	A	2, 59
2	2	2	have a	66	44	1	B	23, 66
2	2	2	isn't a	79	36	1	A	44, 79
2	2	2	last year	55	4	1	A	52, 55
2	2	2	so what	11	12	1	A	0, 11
2	2	2	spaghetti ,	4	2	1	B	3, 4
2	2	2	to the	44	36	1	B	9, 44
17	8	1	a	12	82	1	B	3, 4, 12, 16, 18, 23, 29, 36, 44, 46, 66, 70, 72, 78, 79, 80, 84
17	15	1	and	16	76	1	B	9, 12, 16, 22, 23, 29, 31, 36, 42, 44, 48, 50, 52, 56, 59, 66, 84
17	14	1	the	9	85	1	A	0, 9, 29, 36, 39, 42, 44, 48, 50, 52, 56, 58, 66, 68, 72, 78, 84
17	1	1	yeah	10	80	1	B	5, 10, 16, 24, 28, 30, 36, 55, 56, 57, 59, 60, 67, 72, 78, 83, 84
16	6	1	i	12	84	3	B	1, 3, 9, 12, 15, 20, 32, 34, 36, 42, 44, 66, 80, 82, 83, 84
16	12	1	it	29	63	3	A	16, 20, 22, 29, 31, 34, 36, 38, 48, 50, 52, 56, 58, 59, 74, 78
14	12	1	of	23	63	1	A	16, 23, 24, 29, 36, 48, 50, 56, 58, 59, 66, 68, 74, 78
11	8	1	deer	24	42	1	B	23, 24, 26, 36, 39, 42, 44, 54, 56, 58, 64
11	7	1	was	83	65	9	A	20, 22, 36, 44, 46, 66, 74, 78, 82, 83, 84
11	6	1	you	19	65	1	A	16, 19, 22, 24, 26, 39, 48, 58, 59, 66, 80
9	4	1	so	12	64	1	A	0, 9, 11, 12, 15, 44, 54, 58, 63
9	5	1	to	15	81	1	A	0, 1, 2, 9, 15, 44, 56, 66, 80
9	4	1	we	36	56	3	B	17, 27, 35, 36, 55, 58, 59, 68, 72
8	1	1	good	78	62	1	A	18, 31, 33, 62, 64, 74, 78, 79
8	8	1	in	36	40	1	B	29, 36, 38, 42, 46, 50, 56, 68
7	7	1	about	20	74	1	B	11, 20, 22, 36, 56, 82, 84
7	3	1	cook	23	60	1	A	0, 1, 2, 23, 24, 26, 59
7	3	1	dinner	35	64	1	B	15, 16, 18, 35, 66, 70, 78
7	3	1	don't	12	80	1	B	1, 2, 12, 17, 35, 68, 80
7	5	1	have	23	68	1	A	16, 23, 35, 59, 66, 72, 83
7	3	1	is	34	56	3	B	9, 15, 31, 34, 50, 62, 64
7	4	1	no	42	70	1	B	7, 40, 41, 42, 44, 66, 76
7	2	1	oh	73	81	2	A	0, 24, 51, 68, 73, 75, 80
7	7	1	that	16	66	1	B	15, 16, 35, 58, 62, 78, 80
6	6	1	some	55	41	4	A	16, 36, 38, 44, 55, 56
6	6	1	usually	27	55	2	A	24, 26, 27, 59, 70, 78
5	2	1	do	27	57	3	A	12, 24, 26, 27, 68
5	3	1	for	29	68	2	A	12, 16, 29, 70, 79
5	5	1	got	55	75	3	A	6, 12, 52, 55, 80
5	2	1	on	29	60	1	A	20, 29, 58, 66, 79
5	5	1	over	42	56	1	B	23, 42, 70, 72, 78
5	3	1	what	15	73	1	A	0, 11, 15, 16, 72
4	4	1	be	9	43	1	A	0, 9, 15, 42
4	1	1	huh	17	24	2	A	2, 4, 17, 25
4	4	1	it's	56	64	1	B	15, 56, 70, 78
4	4	1	just	20	58	1	B	9, 20, 36, 66
4	2	1	like	16	78	1	B	1, 2, 16, 78
4	4	1	or	35	51	1	A	16, 35, 58, 66
4	2	1	spaghetti	59	62	1	B	3, 4, 59, 64
4	4	1	they	48	42	1	B	15, 48, 52, 56
4	4	1	with	59	35	2	A	44, 50, 59, 78
3	1	1	couple	70	50	1	B	29, 70, 78
3	1	1	last	72	21	1	A	52, 55, 72
3	1	1	mean	44	42	1	B	3, 4, 44
3	3	1	my	12	74	1	B	9, 12, 82
3	1	1	real	83	51	1	B	33, 64, 83
3	1	1	this	79	71	1	B	9, 44, 79
3	3	1	we'll	58	36	2	B	23, 29, 58
2	2	1	did	72	34	1	B	39, 72
2	2	1	either	58	24	1	B	35, 58
2	2	1	me	79	38	1	A	42, 79
2	2	1	still	56	2	1	B	55, 56
2	2	1	ten	83	2	1	A	82, 83
2	2	1	that's	80	30	1	B	51, 80
2	2	1	think	66	48	1	B	19, 66
2	2	1	two	84	76	1	B	9, 84

