Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	1	them	56	50	1	B	13, 56, 62
3	1	1	then	83	71	1	B	13, 56, 83
3	1	1	time	56	42	1	B	15, 38, 56
3	1	1	treat	76	12	1	B	75, 76, 86
3	3	1	way	42	95	1	B	5, 42, 99
3	1	1	with	75	9	1	A	68, 75, 76
3	3	1	yellow	83	8	2	A	76, 78, 83
3	3	1	your	49	37	1	A	24, 49, 60
2	2	1	as	76	74	1	B	3, 76
2	2	1	atlanta	46	46	1	B	1, 46
2	2	1	bins	24	22	1	B	3, 24
2	2	1	can't	75	52	1	A	24, 75
2	2	1	comes	73	68	1	A	6, 73
2	2	1	find	3	2	1	A	2, 3
2	2	1	grocery	56	2	1	B	55, 56
2	2	1	much	67	12	1	A	56, 67
2	2	1	name's	43	2	1	A	42, 43
2	2	1	ones	85	30	1	A	56, 85
2	2	1	thing	52	50	1	B	3, 52
2	2	1	use	85	30	1	A	56, 85
2	2	1	white	86	2	1	B	85, 86

