Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
17	14	1	you	3	69	1	A	0, 3, 23, 26, 28, 34, 43, 46, 48, 50, 52, 54, 56, 58, 61, 64, 68
16	12	1	that	11	61	2	A	6, 10, 11, 22, 26, 32, 37, 39, 43, 45, 50, 52, 55, 58, 64, 66
16	9	1	to	1	59	1	A	0, 1, 4, 8, 10, 11, 23, 24, 26, 39, 43, 48, 52, 55, 56, 58
15	13	1	a	37	55	11	A	4, 6, 8, 10, 14, 18, 20, 24, 26, 30, 34, 37, 40, 55, 58
13	9	1	so	39	57	8	A	10, 16, 18, 24, 26, 28, 30, 36, 39, 54, 58, 60, 66
12	7	1	do	23	61	2	A	4, 8, 23, 28, 30, 34, 39, 46, 50, 52, 56, 64
11	8	1	it's	39	45	7	A	10, 12, 14, 16, 24, 26, 32, 39, 46, 52, 54
11	11	1	just	39	53	5	A	6, 10, 14, 16, 22, 39, 41, 52, 54, 55, 58
10	10	1	of	33	38	7	A	4, 8, 14, 18, 20, 26, 30, 33, 34, 41
9	6	1	but	21	53	1	A	12, 21, 29, 30, 31, 34, 45, 58, 64
8	3	1	good	55	56	6	A	6, 8, 10, 40, 46, 52, 55, 61
8	5	1	in	8	62	1	B	1, 8, 26, 30, 33, 34, 61, 62
8	6	1	is	12	48	1	B	11, 12, 16, 20, 39, 45, 52, 58
7	4	1	have	28	66	1	B	1, 24, 28, 39, 56, 61, 66
7	7	1	really	39	65	5	A	2, 6, 8, 10, 26, 39, 66
7	3	1	time	55	61	4	A	8, 24, 46, 52, 55, 66, 68
7	5	1	with	12	62	1	B	1, 12, 18, 20, 23, 39, 62
6	2	1	i've	39	43	2	A	20, 26, 39, 45, 52, 62
6	1	1	right	19	54	1	A	4, 19, 27, 31, 42, 57
6	6	1	things	8	58	1	B	1, 8, 18, 45, 56, 58
6	3	1	well	11	61	1	B	1, 4, 11, 19, 52, 61
5	3	1	be	8	40	1	B	1, 8, 10, 23, 40
5	5	1	doing	31	36	2	A	8, 20, 31, 39, 43
5	5	1	exercise	4	64	1	B	1, 4, 14, 46, 64
5	3	1	feel	43	53	1	A	6, 43, 46, 52, 58
5	3	1	for	55	43	3	A	16, 46, 52, 55, 58
5	4	1	get	4	43	1	B	1, 4, 24, 34, 43
5	2	1	now	11	49	2	A	4, 8, 11, 19, 52
5	3	1	when	39	57	1	A	8, 39, 43, 52, 64
4	4	1	around	54	28	2	B	41, 43, 54, 68
4	2	1	bike	61	54	3	A	8, 20, 24, 61
4	4	1	getting	39	32	2	A	10, 16, 39, 41
4	4	1	i'm	45	42	3	A	4, 10, 16, 45
4	4	1	like	10	66	1	B	1, 10, 23, 66
4	1	1	myself	52	29	1	A	30, 39, 52, 58
4	2	1	on	45	54	2	A	8, 26, 45, 61
4	4	1	out	8	41	1	B	1, 8, 39, 41
4	4	1	that's	66	56	3	B	11, 19, 55, 66
4	4	1	uh-huh	44	59	2	B	5, 9, 44, 63
3	3	1	about	4	8	1	B	3, 4, 10
3	3	1	always	56	20	1	B	39, 56, 58
3	3	1	back	43	42	1	A	4, 43, 45
3	2	1	better	43	37	1	A	16, 43, 52
3	1	1	can	58	19	1	A	40, 43, 58
3	2	1	go	45	46	2	A	0, 24, 45
3	3	1	got	45	48	1	A	8, 45, 55
3	3	1	inside	20	4	1	B	19, 20, 22
3	3	1	jazzercise	23	20	2	A	4, 10, 23
3	3	1	much	16	22	1	B	1, 16, 22
3	3	1	not	39	41	1	A	26, 39, 66
3	3	1	one	39	32	2	A	8, 28, 39
3	3	1	then	8	43	1	B	1, 8, 43
3	2	1	there	32	28	1	B	31, 32, 58
3	1	1	would	23	23	1	B	1, 8, 23
3	1	1	yourself	55	10	2	A	46, 48, 55
2	2	1	aerobic	14	4	1	B	11, 14
2	2	1	done	62	2	1	B	61, 62
2	2	1	enjoyed	39	14	1	A	26, 39
2	2	1	every	8	8	1	B	1, 8
2	2	1	having	39	20	1	A	20, 39
2	2	1	my	45	30	1	A	16, 45
2	2	1	no	62	62	1	B	1, 62
2	2	1	off	4	4	1	B	1, 4
2	2	1	while	45	22	1	A	24, 45

