Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	2	2	too ,	46	55	1	B	27, 46, 71, 81
3	3	2	, i've	12	14	1	B	1, 12, 14
3	3	2	, so	71	62	2	A	10, 50, 71
3	3	2	and we	31	44	1	A	20, 31, 63
3	2	2	i play	12	68	1	B	3, 12, 70
3	3	2	is .	39	42	1	A	12, 39, 53
3	3	2	really ?	7	45	1	A	4, 7, 48
3	3	2	so ,	71	29	1	A	50, 71, 78
3	1	2	spare time	1	33	1	A	0, 1, 32
3	3	2	that ,	41	60	1	A	12, 41, 71
3	3	2	there .	67	57	1	A	24, 67, 80
3	3	2	we did	37	52	1	A	20, 37, 71
2	2	2	, a	27	12	1	A	16, 27
2	2	2	, i'd	71	60	1	A	12, 71
2	2	2	, it	53	4	1	A	50, 53
2	2	2	, the	76	76	1	B	1, 76
2	2	2	. and	12	10	1	B	3, 12
2	2	2	a ,	27	12	1	A	16, 27
2	2	2	and it's	25	10	1	A	16, 25
2	2	2	and that's	78	38	1	B	41, 78
2	2	2	do ,	56	16	1	B	41, 56
2	2	2	do that	27	18	1	A	10, 27
2	2	2	do you	55	12	1	A	44, 55
2	2	2	exactly .	41	24	1	A	18, 41
2	2	2	for a	61	30	1	A	32, 61
2	2	2	fun .	38	2	1	B	37, 38
2	2	2	good ,	52	32	1	B	21, 52
2	2	2	i ,	61	12	1	A	50, 61
2	1	2	i know	82	6	1	B	77, 82
2	2	2	i really	71	60	1	A	12, 71
2	2	2	i was	73	60	1	A	14, 73
2	2	2	in the	61	8	1	A	54, 61
2	2	2	on the	12	10	1	B	3, 12
2	1	2	play the	12	10	1	B	3, 12
2	2	2	that's the	17	2	1	A	16, 17
2	2	2	them ,	71	62	1	A	10, 71
2	2	2	them .	73	68	1	A	6, 73
2	2	2	things ,	41	6	1	A	36, 41
2	2	2	up ,	71	36	1	A	36, 71
2	2	2	used to	63	54	1	A	10, 63
2	2	2	week ,	27	18	1	A	10, 27
2	2	2	when i	73	60	1	A	14, 73
2	2	2	yes ,	56	12	1	B	45, 56
25	16	1	and	1	79	1	A	0, 1, 3, 10, 12, 14, 16, 20, 22, 25, 27, 31, 36, 37, 40, 41, 49, 50, 52, 57, 61, 63, 71, 73, 78
22	6	1	i	6	84	2	B	1, 3, 6, 8, 10, 12, 13, 14, 16, 36, 41, 45, 46, 50, 61, 67, 70, 71, 73, 77, 82, 84
22	11	1	you	1	85	1	A	0, 1, 3, 10, 12, 19, 27, 34, 36, 40, 41, 44, 55, 60, 70, 71, 72, 76, 80, 81, 82, 84
19	9	1	of	10	80	2	B	1, 3, 10, 27, 32, 34, 36, 37, 38, 41, 49, 52, 54, 70, 71, 73, 76, 78, 80
18	3	1	oh	9	71	3	A	2, 4, 6, 9, 11, 13, 21, 25, 26, 28, 37, 48, 58, 62, 63, 64, 69, 72
18	12	1	that	10	73	2	B	1, 3, 10, 12, 13, 19, 22, 27, 31, 37, 41, 49, 57, 58, 60, 63, 71, 73
17	8	1	a	8	84	1	B	3, 8, 10, 12, 16, 19, 20, 27, 32, 37, 61, 70, 71, 76, 78, 80, 86
17	3	1	that's	12	72	2	B	9, 11, 12, 16, 17, 21, 24, 28, 30, 32, 37, 41, 60, 66, 72, 78, 80
17	10	1	to	3	77	1	A	0, 3, 6, 10, 12, 27, 41, 44, 45, 46, 50, 63, 66, 68, 70, 73, 76
16	14	1	it	3	79	1	A	0, 3, 12, 14, 16, 24, 39, 41, 42, 50, 53, 54, 66, 67, 71, 78
16	8	1	like	3	79	1	A	2, 3, 8, 10, 12, 13, 27, 31, 36, 41, 42, 44, 50, 70, 72, 80
13	12	1	in	1	72	1	A	0, 1, 2, 3, 14, 32, 36, 37, 40, 41, 54, 61, 71
12	7	1	really	16	73	1	A	4, 7, 12, 16, 19, 38, 39, 48, 52, 65, 71, 76
11	4	1	the	12	76	2	B	1, 3, 12, 16, 17, 32, 41, 54, 61, 70, 76
10	5	1	have	27	81	3	A	6, 10, 12, 27, 32, 50, 67, 76, 80, 86
10	3	1	too	13	80	1	A	6, 13, 21, 25, 27, 37, 46, 71, 81, 85
9	4	1	do	19	61	1	A	10, 19, 27, 41, 44, 55, 56, 66, 70
9	7	1	for	20	80	1	B	3, 20, 27, 32, 41, 60, 61, 71, 82
9	4	1	it's	32	80	1	B	3, 16, 25, 32, 34, 38, 68, 77, 82
9	5	1	so	6	76	1	B	3, 6, 10, 32, 34, 50, 70, 71, 78
9	3	1	stuff	58	67	6	B	1, 27, 37, 41, 49, 57, 58, 60, 67
9	3	1	we	27	62	2	A	10, 20, 27, 31, 32, 37, 56, 63, 71
8	3	1	but	24	78	1	B	3, 16, 24, 41, 54, 70, 71, 80
8	1	1	well	82	82	1	B	1, 6, 22, 50, 57, 68, 80, 82
7	4	1	is	3	54	1	A	0, 3, 12, 16, 39, 52, 53
6	2	1	all	1	61	1	A	0, 1, 50, 57, 58, 60
6	6	1	with	6	84	1	B	1, 6, 32, 40, 41, 84
5	5	1	about	12	74	1	B	5, 12, 20, 24, 78
5	3	1	good	52	84	3	B	3, 21, 25, 52, 86
5	5	1	hobbies	1	81	1	A	0, 1, 6, 36, 80
5	5	1	my	16	71	2	B	1, 3, 16, 41, 71
5	1	1	them	71	68	3	A	6, 10, 56, 71, 73
5	4	1	things	36	58	1	B	19, 36, 41, 70, 76
5	2	1	time	3	33	1	A	0, 1, 3, 6, 32
5	3	1	when	37	60	1	A	14, 37, 50, 71, 73
4	4	1	get	40	48	2	B	3, 27, 40, 50
4	4	1	just	3	71	1	A	0, 3, 54, 70
4	4	1	sounds	42	68	1	B	13, 42, 72, 80
4	1	1	there	67	57	2	A	24, 40, 67, 80
4	2	1	was	63	60	1	A	14, 63, 71, 73
3	3	1	around	71	36	2	A	36, 54, 71
3	3	1	been	1	33	1	A	0, 1, 32
3	1	1	did	71	52	1	A	20, 37, 71
3	3	1	down	70	12	1	B	67, 70, 78
3	3	1	enjoyed	71	71	1	A	14, 71, 84
3	3	1	if	19	29	1	A	12, 19, 40
3	1	1	love	45	35	1	A	12, 45, 46
3	3	1	many	73	68	2	A	6, 70, 73
3	3	1	nice	80	68	2	B	13, 67, 80
3	3	1	people	52	38	1	B	41, 52, 78
3	1	1	play	12	68	1	B	3, 12, 70
3	3	1	real	71	55	1	A	22, 71, 76
3	3	1	say	71	38	2	A	34, 52, 71
3	3	1	sure	56	28	1	B	35, 56, 62
3	1	1	yes	75	31	1	B	45, 56, 75
2	2	1	because	12	10	1	B	3, 12
2	2	1	before	14	12	1	B	3, 14
2	2	1	bluegrass	13	2	1	A	12, 13
2	2	1	by	32	30	1	B	3, 32
2	2	1	had	71	60	1	A	12, 71
2	2	1	hard	76	60	1	B	17, 76
2	2	1	horses	74	4	1	B	71, 74
2	2	1	house	37	2	1	A	36, 37
2	2	1	how	12	8	1	B	5, 12
2	2	1	i'm	46	44	1	B	3, 46
2	2	1	on	12	10	1	B	3, 12
2	2	1	probably	82	12	1	B	71, 82
2	2	1	see	76	4	1	B	73, 76
2	2	1	something	41	30	1	A	12, 41
2	2	1	together	20	2	1	B	19, 20
2	2	1	went	73	52	1	A	22, 73
2	2	1	what	41	42	1	A	0, 41

