Freq.	Size	Surface Form	Spanning	First Speaker	Turns
11	1	but	71	B	3, 13, 27, 29, 35, 39, 45, 51, 57, 71, 73
11	1	um	71	B	1, 3, 13, 23, 25, 27, 35, 49, 51, 69, 71
10	1	on	71	B	1, 3, 9, 15, 25, 27, 51, 57, 69, 71
10	1	think	75	B	1, 11, 23, 25, 27, 29, 45, 49, 59, 75
9	1	it's	53	B	1, 15, 27, 35, 43, 45, 49, 51, 53
9	1	people	49	B	1, 3, 13, 15, 17, 27, 29, 35, 49
9	1	that's	63	B	7, 9, 19, 23, 27, 33, 61, 67, 69
8	1	if	45	B	13, 15, 19, 25, 43, 49, 51, 57
8	1	still	61	B	3, 19, 29, 45, 51, 57, 61, 63
7	1	don't	57	B	1, 11, 13, 27, 49, 51, 57
7	1	is	43	B	9, 15, 19, 25, 37, 49, 51
7	1	not	53	B	9, 13, 27, 37, 43, 57, 61
7	1	right	63	B	7, 9, 19, 33, 37, 67, 69
6	1	for	57	B	13, 15, 27, 35, 57, 69
6	1	have	51	B	1, 3, 19, 29, 35, 51
6	1	really	27	B	23, 25, 27, 29, 35, 49
6	1	they	59	B	13, 19, 25, 35, 69, 71
6	1	was	35	B	35, 43, 45, 51, 57, 69
6	1	yeah	51	B	25, 35, 39, 49, 59, 75
5	1	can	69	B	3, 25, 61, 63, 71
5	1	company	45	B	1, 9, 17, 19, 45
5	1	so	73	B	3, 35, 43, 49, 75
5	1	some	43	B	15, 35, 37, 49, 57
5	1	there	55	B	17, 21, 37, 51, 71
5	1	there's	31	B	21, 29, 37, 45, 51
5	1	things	57	B	15, 45, 61, 63, 71
5	1	what	47	B	13, 17, 37, 49, 59
5	1	with	43	B	1, 3, 13, 35, 43
4	1	after	19	B	11, 13, 25, 29
4	1	any	61	B	9, 11, 13, 69
4	1	as	61	B	1, 27, 51, 61
4	1	at	57	B	3, 37, 49, 59
4	1	could	57	B	15, 35, 69, 71
4	1	everybody	35	B	23, 45, 51, 57
4	1	i'm	57	B	3, 13, 49, 59
4	1	in	43	B	27, 37, 51, 69
4	1	or	41	B	11, 19, 37, 51
4	1	their	71	B	1, 15, 69, 71
4	1	whatnot	43	B	9, 35, 45, 51
3	1	absolutely	49	B	9, 43, 57
3	1	all	49	B	9, 35, 57
3	1	be	55	B	15, 43, 69
3	1	do	35	B	1, 13, 35
3	1	drug	49	B	9, 15, 57
3	1	even	51	B	19, 57, 69
3	1	get	27	B	23, 27, 49
3	1	had	35	B	35, 57, 69
3	1	me	49	B	3, 43, 51
3	1	much	43	B	9, 45, 51
3	1	no	15	B	27, 33, 41
3	1	other	35	B	1, 15, 35
3	1	out	49	B	9, 23, 57
3	1	problem	25	B	1, 3, 25
3	1	question	25	B	27, 45, 51
3	1	testing	49	B	3, 27, 51
3	1	those	9	B	61, 63, 69
3	1	up	29	B	35, 61, 63
3	1	were	45	B	27, 69, 71
3	1	who	35	B	35, 51, 69
3	1	work	17	B	1, 9, 17
3	1	would	67	B	3, 11, 69
2	1	an	57	B	1, 57
2	1	are	15	B	49, 63
2	1	because	15	B	35, 49
2	1	certain	3	B	69, 71
2	1	come	11	B	35, 45
2	1	concerned	15	B	13, 27
2	1	down	21	B	9, 29
2	1	employment	3	B	25, 27
2	1	few	3	B	49, 51
2	1	got	11	B	15, 25
2	1	happen	15	B	57, 71
2	1	hired	17	B	27, 43
2	1	i've	13	B	25, 37
2	1	into	35	B	11, 45
2	1	just	9	B	27, 35
2	1	like	23	B	15, 37
2	1	my	9	B	43, 51
2	1	never	21	B	3, 23
2	1	original	3	B	43, 45
2	1	outside	9	B	1, 9
2	1	point	21	B	3, 23
2	1	prescription	15	B	57, 71
2	1	provide	3	B	69, 71
2	1	qualifications	29	B	43, 71
2	1	someone	3	B	25, 27
2	1	them	5	B	15, 19
2	1	understand	57	B	3, 59
2	1	way	15	B	23, 37
2	1	we	35	B	35, 69
2	1	well	43	B	15, 57
2	1	when	47	B	23, 69
2	1	your	35	B	9, 43

