Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	. i	21	59	2	A	10, 12, 21, 68
4	2	2	. so	30	40	1	B	17, 30, 38, 56
4	4	2	and i	51	46	3	A	6, 38, 40, 51
4	4	2	i ,	13	42	1	A	10, 13, 49, 51
4	4	2	it .	30	30	1	B	27, 30, 51, 56
4	2	2	so ,	36	40	1	B	17, 32, 36, 56
4	4	2	well ,	28	47	1	B	11, 28, 49, 57
3	3	2	, it's	51	26	1	A	28, 51, 53
3	3	2	and it's	51	24	2	A	28, 30, 51
3	3	2	kind of	53	19	1	A	38, 53, 56
3	3	2	oh ,	41	34	1	A	16, 41, 49
3	3	2	right .	71	54	2	A	18, 52, 71
3	3	2	to play	28	10	1	B	21, 28, 30
3	3	2	uh-huh .	47	30	1	A	20, 47, 49
3	3	2	you ?	26	24	2	B	3, 23, 26
2	2	2	, so	40	6	1	B	35, 40
2	2	2	, they	51	22	1	A	30, 51
2	2	2	. the	13	2	1	A	12, 13
2	2	2	band and	14	2	1	B	13, 14
2	2	2	i have	51	48	1	A	4, 51
2	2	2	in a	11	8	1	A	4, 11
2	2	2	it's a	53	24	1	A	30, 53
2	2	2	like that	46	4	1	B	43, 46
2	2	2	like to	32	12	1	B	21, 32
2	2	2	oh .	61	60	1	A	2, 61
2	2	2	played it	28	2	1	B	27, 28
2	2	2	school .	4	4	1	B	1, 4
2	2	2	that they	17	8	1	A	10, 17
2	2	2	to ,	70	52	1	B	19, 70
2	2	2	to be	68	52	1	B	17, 68
2	2	2	we have	34	34	1	B	1, 34
2	2	2	with him	57	4	1	A	54, 57
25	12	1	and	4	72	2	B	1, 3, 4, 6, 10, 11, 13, 14, 15, 17, 21, 28, 30, 32, 34, 36, 38, 40, 46, 49, 51, 54, 66, 68, 72
25	7	1	yeah	22	63	5	B	9, 11, 13, 15, 17, 22, 25, 29, 31, 33, 35, 37, 39, 42, 43, 45, 50, 55, 57, 58, 59, 63, 67, 69, 71
17	11	1	of	11	52	3	A	6, 8, 10, 11, 13, 17, 25, 28, 30, 32, 34, 38, 40, 49, 53, 56, 57
17	11	1	that	11	50	1	A	10, 11, 17, 21, 25, 30, 32, 34, 36, 38, 43, 44, 46, 51, 56, 57, 59
16	9	1	so	30	54	2	B	17, 21, 30, 32, 34, 35, 36, 38, 40, 44, 46, 53, 56, 64, 68, 70
14	10	1	to	11	61	1	A	10, 11, 17, 19, 21, 28, 30, 32, 40, 51, 54, 66, 68, 70
14	8	1	we	24	68	6	B	1, 11, 13, 17, 19, 21, 24, 32, 34, 35, 38, 54, 56, 68
13	8	1	a	4	56	1	B	1, 4, 10, 11, 17, 21, 28, 30, 32, 40, 51, 53, 56
13	4	1	i	46	65	4	A	4, 6, 10, 12, 13, 21, 38, 40, 46, 49, 51, 59, 68
13	12	1	the	11	61	2	A	8, 10, 11, 12, 13, 15, 28, 34, 46, 51, 64, 66, 68
12	9	1	my	49	49	9	A	6, 8, 10, 14, 28, 36, 38, 40, 46, 49, 51, 54
11	2	1	you	3	71	1	A	0, 3, 17, 19, 23, 26, 49, 51, 57, 68, 70
10	7	1	have	1	73	1	A	0, 1, 4, 21, 26, 30, 34, 51, 70, 72
10	7	1	in	10	59	1	B	1, 4, 10, 11, 14, 28, 49, 51, 57, 59
10	6	1	it	28	60	4	B	11, 15, 21, 27, 28, 30, 51, 56, 57, 70
9	3	1	know	17	57	1	A	12, 17, 19, 30, 49, 51, 54, 57, 68
9	8	1	with	28	41	2	B	17, 19, 28, 30, 36, 46, 51, 54, 57
8	8	1	just	19	61	1	A	10, 19, 38, 51, 56, 64, 68, 70
8	8	1	time	11	52	2	A	6, 10, 11, 17, 19, 44, 51, 57
7	7	1	do	13	69	1	A	0, 13, 17, 19, 21, 35, 68
7	1	1	yes	12	65	2	B	1, 9, 12, 14, 58, 62, 65
6	1	1	oh	7	60	1	A	2, 7, 16, 41, 49, 61
6	6	1	too	59	59	4	A	14, 40, 44, 46, 59, 72
5	5	1	family	34	39	2	B	19, 21, 34, 51, 57
5	5	1	for	13	48	1	A	10, 13, 46, 49, 57
5	5	1	he	54	60	1	B	13, 54, 56, 70, 72
5	5	1	one	11	25	1	A	4, 11, 13, 15, 28
5	2	1	play	21	23	1	A	10, 21, 28, 30, 32
5	5	1	them	19	23	1	A	10, 19, 21, 28, 32
5	2	1	they	30	44	1	A	10, 17, 30, 51, 53
5	1	1	well	38	47	1	B	11, 28, 38, 49, 57
4	4	1	he's	60	52	1	B	15, 60, 64, 66
4	4	1	is	13	6	1	A	10, 13, 14, 15
4	4	1	me	49	42	2	A	10, 46, 49, 51
4	4	1	really	28	41	2	B	11, 15, 28, 51
4	1	1	right	71	54	3	A	18, 52, 66, 71
4	4	1	spend	11	14	1	A	6, 11, 17, 19
3	3	1	are	49	55	1	A	10, 49, 64
3	3	1	around	11	42	1	A	10, 11, 51
3	1	1	carpooling	17	63	1	A	6, 17, 68
3	3	1	don't	54	9	1	B	51, 54, 59
3	3	1	not	13	42	1	A	10, 13, 51
3	3	1	on	51	15	1	A	46, 51, 60
3	1	1	played	27	19	1	A	10, 27, 28
3	3	1	scouts	14	24	1	B	13, 14, 36
3	3	1	sports	13	6	1	A	10, 13, 15
3	3	1	that's	41	63	1	A	4, 41, 66
3	3	1	things	46	37	1	B	13, 46, 49
3	3	1	what	54	32	2	B	23, 51, 54
3	3	1	when	72	62	2	B	11, 49, 72
2	2	1	been	60	2	1	B	59, 60
2	2	1	big	66	54	1	B	13, 66
2	2	1	by	40	30	1	B	11, 40
2	2	1	children	49	50	1	A	0, 49
2	2	1	drive	11	2	1	A	10, 11
2	2	1	enough	11	2	1	A	10, 11
2	2	1	football	15	6	1	A	10, 15
2	2	1	from	49	22	1	A	28, 49
2	2	1	most	13	8	1	A	6, 13
2	2	1	now	66	26	1	B	41, 66
2	2	1	out	51	14	1	A	38, 51
2	2	1	same	51	42	1	A	10, 51
2	2	1	started	28	8	1	B	21, 28
2	2	1	travel	59	20	1	A	40, 59
2	2	1	whatever	68	54	1	B	15, 68
2	2	1	where	60	10	1	B	51, 60
2	2	1	work	54	4	1	B	51, 54

