Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	1	radioactive	13	B	111, 113, 123
3	1	restaurant	65	B	25, 27, 89
3	1	seafood	7	B	85, 89, 91
3	1	them	7	B	111, 115, 117
3	1	then	35	B	83, 115, 117
3	1	things	41	B	87, 115, 127
3	1	this	9	B	119, 121, 127
3	1	what	19	B	45, 47, 63
3	1	which	5	B	111, 113, 115
3	1	years	73	B	49, 111, 121
2	1	all	23	B	3, 25
2	1	anything	61	B	7, 67
2	1	arby's	9	B	41, 49
2	1	at	87	B	25, 111
2	1	before	67	B	53, 119
2	1	bit	69	B	9, 77
2	1	can	3	B	127, 129
2	1	chicken	3	B	89, 91
2	1	eating	91	B	15, 105
2	1	either	39	B	91, 129
2	1	even	103	B	13, 115
2	1	ever	53	B	15, 67
2	1	expensive	61	B	11, 71
2	1	five	33	B	79, 111
2	1	good	15	B	55, 69
2	1	guess	45	B	67, 111
2	1	happened	69	B	53, 121
2	1	have	53	B	15, 67
2	1	health	69	B	59, 127
2	1	i've	57	B	11, 67
2	1	k	3	B	33, 35
2	1	maybe	3	B	81, 83
2	1	more	109	B	7, 115
2	1	name	37	B	25, 61
2	1	no	23	B	23, 45
2	1	places	3	B	11, 13
2	1	point	15	B	111, 125
2	1	quite	77	B	3, 79
2	1	restaurants	31	B	7, 37
2	1	right	19	B	5, 23
2	1	should	7	B	31, 37
2	1	someone	21	B	25, 45
2	1	taking	11	B	111, 121
2	1	there	65	B	15, 79
2	1	we're	67	B	55, 121
2	1	when	27	B	85, 111
2	1	wonderful	81	B	15, 95

