Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	too .	39	A	66, 98, 104
3	2	we were	45	A	12, 24, 56
2	2	. and	3	A	14, 16
2	2	. but	11	A	98, 108
2	2	. if	59	A	72, 130
2	2	. it's	27	A	88, 114
2	2	. the	57	A	32, 88
2	2	but i	123	A	2, 124
2	2	for a	67	A	66, 132
2	2	french and	3	A	12, 14
2	2	get to	21	A	66, 86
2	2	has been	7	A	78, 84
2	2	have been	31	A	68, 98
2	2	hong kong	3	A	112, 114
2	2	i had	23	A	94, 116
2	2	i never	109	A	2, 110
2	2	i've been	61	A	8, 68
2	2	in a	11	A	98, 108
2	2	in fact	77	A	22, 98
2	2	islands .	67	A	2, 68
2	2	it and	23	A	52, 74
2	2	it it	89	A	20, 108
2	2	it just	37	A	16, 52
2	2	it wasn't	61	A	48, 108
2	2	just a	101	A	14, 114
2	2	last vacation	9	A	0, 8
2	2	of it	41	A	74, 114
2	2	of my	7	A	78, 84
2	2	oh i	97	A	2, 98
2	2	oh that's	23	A	6, 28
2	2	that i	103	A	14, 116
2	2	the time	97	A	12, 108
2	2	they were	3	A	124, 126
2	2	to do	51	A	48, 98
2	2	to the	19	A	68, 86
2	2	uh but	39	A	92, 130
2	2	vacation .	41	A	32, 72
2	2	was a	77	A	32, 108
2	2	was in	15	A	32, 46
2	2	was really	43	A	74, 116
2	2	we did	7	A	48, 54
2	2	we had	21	A	18, 38
2	2	would be	21	A	16, 36
2	2	yes .	11	A	62, 72
2	2	yet .	51	A	14, 64
28	1	and	125	A	10, 12, 14, 16, 20, 34, 38, 48, 50, 52, 54, 56, 58, 66, 74, 78, 80, 84, 86, 104, 110, 112, 114, 116, 124, 126, 132, 134
24	1	i	131	A	2, 8, 14, 24, 32, 64, 74, 78, 80, 82, 84, 86, 94, 96, 98, 104, 108, 110, 112, 114, 116, 124, 130, 132
20	1	a	123	A	10, 14, 16, 18, 20, 32, 38, 48, 52, 66, 72, 78, 84, 98, 108, 112, 114, 116, 120, 132
19	1	the	129	A	2, 12, 22, 24, 32, 46, 48, 68, 70, 74, 86, 88, 98, 108, 112, 114, 124, 126, 130
18	1	in	123	A	8, 12, 14, 22, 24, 32, 38, 46, 48, 58, 66, 98, 104, 108, 114, 124, 126, 130
18	1	of	131	A	2, 8, 20, 22, 32, 38, 48, 70, 74, 78, 84, 98, 108, 114, 116, 124, 126, 132
18	1	uh	123	A	10, 12, 14, 20, 24, 32, 58, 60, 66, 68, 86, 92, 98, 100, 108, 114, 130, 132
17	1	it	131	A	2, 14, 16, 20, 22, 32, 48, 50, 52, 54, 74, 98, 108, 112, 114, 116, 132
17	1	was	131	A	0, 8, 10, 22, 32, 46, 48, 70, 74, 88, 98, 104, 108, 112, 114, 116, 130
16	1	to	119	A	14, 16, 32, 48, 52, 58, 64, 66, 68, 78, 80, 86, 98, 114, 130, 132
16	1	you	119	A	14, 28, 34, 36, 38, 48, 50, 52, 54, 58, 72, 74, 110, 114, 126, 132
13	1	but	129	A	2, 40, 54, 74, 86, 92, 98, 100, 108, 112, 114, 124, 130
12	1	that	123	A	8, 10, 14, 36, 48, 54, 58, 70, 74, 98, 116, 130
12	1	we	49	A	8, 12, 14, 16, 18, 20, 22, 24, 38, 48, 54, 56
9	1	actually	113	A	2, 8, 14, 64, 78, 82, 84, 112, 114
9	1	so	111	A	0, 14, 16, 66, 74, 80, 84, 96, 110
8	1	just	119	A	14, 16, 32, 52, 74, 88, 114, 132
8	1	like	117	A	16, 32, 52, 64, 72, 74, 98, 132
8	1	were	115	A	12, 24, 34, 36, 56, 58, 124, 126
8	1	yeah	127	A	6, 32, 44, 90, 106, 116, 130, 132
7	1	because	105	A	28, 38, 98, 108, 114, 126, 132
7	1	been	91	A	8, 14, 64, 68, 78, 84, 98
7	1	is	113	A	2, 12, 14, 48, 50, 112, 114
7	1	little	101	A	14, 18, 66, 84, 108, 112, 114
7	1	there	101	A	14, 24, 34, 36, 78, 98, 114
7	1	uh-huh	115	A	4, 26, 30, 42, 70, 102, 118
6	1	bit	99	A	14, 18, 20, 66, 108, 112
6	1	didn't	109	A	16, 32, 82, 86, 98, 124
6	1	go	117	A	14, 16, 66, 82, 114, 130
6	1	had	115	A	18, 38, 70, 94, 116, 132
6	1	it's	101	A	14, 52, 72, 74, 88, 114
6	1	my	105	A	8, 12, 68, 78, 84, 112
6	1	oh	121	A	2, 6, 8, 28, 98, 122
6	1	would	125	A	8, 16, 32, 36, 98, 132
5	1	be	117	A	16, 32, 36, 74, 132
5	1	china	53	A	80, 104, 108, 130, 132
5	1	don't	89	A	24, 74, 94, 96, 112
5	1	from	65	A	50, 52, 86, 112, 114
5	1	guide	101	A	32, 48, 108, 112, 132
5	1	have	117	A	16, 68, 74, 98, 132
5	1	i've	69	A	2, 8, 14, 68, 70
5	1	if	73	A	58, 72, 74, 94, 130
5	1	not	113	A	2, 58, 74, 110, 114
5	1	or	89	A	24, 52, 78, 110, 112
5	1	really	117	A	16, 74, 112, 116, 132
5	1	they	113	A	14, 48, 50, 124, 126
5	1	vacation	73	A	0, 8, 14, 32, 72
4	1	about	105	A	10, 18, 112, 114
4	1	all	61	A	64, 108, 112, 124
4	1	at	119	A	12, 28, 36, 130
4	1	by	79	A	32, 98, 104, 110
4	1	did	53	A	2, 28, 48, 54
4	1	for	119	A	14, 66, 112, 132
4	1	get	73	A	14, 58, 66, 86
4	1	more	77	A	32, 68, 98, 108
4	1	much	91	A	20, 56, 98, 110
4	1	no	91	A	22, 64, 86, 112
4	1	people	85	A	14, 32, 34, 98
4	1	some	27	A	22, 32, 34, 48
4	1	then	57	A	78, 80, 114, 134
4	1	think	37	A	96, 98, 114, 132
4	1	too	77	A	28, 66, 98, 104
4	1	um	83	A	32, 76, 78, 114
3	1	around	101	A	20, 78, 120
3	1	do	79	A	20, 48, 98
3	1	dollars	63	A	52, 112, 114
3	1	fun	117	A	16, 98, 132
3	1	hawaii	79	A	2, 78, 80
3	1	name	19	A	114, 130, 132
3	1	never	109	A	2, 14, 110
3	1	one	109	A	8, 70, 116
3	1	place	33	A	14, 16, 46
3	1	remember	89	A	24, 94, 112
3	1	that's	79	A	6, 28, 84
3	1	things	79	A	38, 58, 116
3	1	this	21	A	112, 130, 132
3	1	time	97	A	12, 16, 108
3	1	two	115	A	18, 116, 132
3	1	well	23	A	2, 12, 24
3	1	with	35	A	98, 130, 132
2	1	as	29	A	20, 48
2	1	australia	11	A	80, 90
2	1	bad	21	A	28, 48
2	1	business	55	A	78, 132
2	1	days	91	A	22, 112
2	1	diving	3	A	82, 84
2	1	drove	67	A	20, 86
2	1	ever	61	A	70, 130
2	1	fabulous	3	A	72, 74
2	1	french	3	A	12, 14
2	1	going	65	A	66, 130
2	1	incredible	15	A	74, 88
2	1	me	105	A	28, 132
2	1	off	35	A	2, 36
2	1	only	83	A	32, 114
2	1	other	69	A	48, 116
2	1	out	13	A	98, 110
2	1	places	27	A	8, 34
2	1	sense	95	A	14, 108
2	1	ten	61	A	52, 112
2	1	thing	7	A	32, 38
2	1	travel	13	A	66, 78
2	1	traveling	79	A	20, 98
2	1	vacations	15	A	70, 84
2	1	what	21	A	28, 48
2	1	where	35	A	0, 34
2	1	which	23	A	2, 24
2	1	who	83	A	50, 132
2	1	your	33	A	0, 32

