Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	like , i	36	2	1	B	35, 36
2	2	3	little ball here	68	2	1	B	67, 68
2	2	3	of , i	60	8	1	B	53, 60
2	2	3	they consider it	38	6	1	B	33, 38
2	2	3	yeah , i	60	30	1	B	31, 60
23	12	2	, i	31	101	5	A	2, 10, 12, 18, 24, 31, 35, 36, 38, 44, 46, 48, 50, 51, 53, 58, 60, 68, 70, 84, 87, 92, 102
21	3	2	um ,	14	104	1	B	5, 8, 10, 14, 15, 18, 21, 24, 44, 50, 52, 53, 62, 77, 81, 88, 92, 96, 97, 100, 108
18	11	2	oh ,	15	106	2	A	2, 8, 15, 24, 30, 44, 45, 49, 51, 54, 69, 76, 82, 88, 89, 104, 106, 107
15	9	2	yeah ,	31	108	4	A	0, 8, 10, 14, 31, 44, 58, 60, 67, 68, 70, 90, 100, 103, 107
13	11	2	, and	19	91	3	A	10, 14, 18, 19, 33, 38, 48, 49, 52, 68, 84, 92, 100
13	4	2	i don't	12	73	1	B	7, 10, 12, 13, 31, 35, 36, 37, 38, 48, 68, 70, 79
12	5	2	i think	49	90	5	A	10, 38, 44, 46, 48, 49, 50, 53, 62, 63, 92, 99
11	5	2	, they	33	91	2	A	10, 14, 33, 38, 62, 69, 70, 82, 92, 93, 100
11	11	2	. i	13	91	1	A	12, 13, 18, 38, 48, 49, 57, 68, 77, 84, 102
9	3	2	well ,	51	86	2	A	8, 44, 51, 52, 57, 69, 82, 88, 93
8	8	2	so ,	57	97	3	A	0, 10, 50, 57, 68, 70, 92, 96
7	7	2	, that	33	91	2	A	18, 20, 33, 81, 96, 100, 108
7	4	2	, that's	67	87	3	A	18, 54, 60, 67, 89, 102, 104
7	6	2	it ,	31	83	1	A	10, 31, 36, 38, 51, 52, 92
7	7	2	that ,	57	99	4	A	2, 8, 18, 20, 57, 92, 100
6	6	2	, i'm	35	75	1	A	14, 35, 44, 57, 80, 88
6	4	2	, what	19	98	2	A	0, 10, 19, 62, 70, 97
6	3	2	and ,	35	40	1	A	18, 35, 44, 51, 52, 57
6	6	2	it .	54	59	2	B	29, 33, 54, 55, 57, 87
6	4	2	like ,	35	83	1	A	14, 35, 36, 70, 81, 96
6	4	2	of ,	53	96	2	A	8, 52, 53, 60, 92, 103
6	6	2	or something	49	83	2	A	18, 24, 49, 52, 84, 100
5	2	2	, the	70	50	1	B	51, 52, 70, 96, 100
5	5	2	. and	51	48	2	A	10, 14, 51, 55, 57
5	3	2	and i	79	55	3	A	38, 48, 50, 79, 92
5	3	2	at seven	97	11	2	A	92, 96, 97, 100, 102
5	5	2	no ,	57	85	2	A	10, 12, 57, 93, 94
5	5	2	on ,	38	86	1	B	5, 38, 46, 48, 90
5	3	2	really ?	45	35	2	A	30, 34, 45, 56, 64
5	5	2	t v	19	82	3	A	0, 8, 14, 19, 81
5	4	2	they have	96	68	3	B	33, 93, 95, 96, 100
5	5	2	yes .	40	84	3	B	3, 9, 17, 40, 86
4	4	2	, because	77	91	2	A	8, 18, 77, 98
4	3	2	, it's	49	90	1	A	14, 49, 92, 103
4	2	2	and then	19	91	1	A	10, 19, 97, 100
4	4	2	at eight	99	7	1	A	96, 99, 100, 102
4	2	2	at eleven	85	19	1	A	84, 85, 92, 102
4	4	2	but ,	62	85	1	B	21, 62, 80, 105
4	1	2	i mean	57	25	1	A	36, 51, 57, 60
4	2	2	in the	87	41	2	A	52, 84, 87, 92
4	2	2	is on	85	49	1	A	44, 85, 90, 92
4	1	2	new york	39	55	1	A	38, 39, 44, 92
4	2	2	the ,	51	51	1	A	50, 51, 52, 100
4	1	2	they ,	69	41	2	A	52, 62, 69, 92
4	1	2	think it's	49	8	2	A	46, 48, 49, 53
4	4	2	yeah .	83	92	2	A	16, 32, 83, 107
3	3	2	, at	103	4	2	A	100, 102, 103
3	1	2	, do	105	104	2	A	2, 96, 105
3	3	2	, it	51	44	2	A	8, 36, 51
3	3	2	, just	67	49	1	A	36, 67, 84
3	1	2	, she	57	7	1	B	51, 52, 57
3	3	2	, there	51	53	1	A	18, 51, 70
3	3	2	. i'm	49	40	2	A	10, 14, 49
3	3	2	a ,	49	15	1	A	38, 49, 52
3	3	2	and the	33	40	1	A	14, 33, 53
3	3	2	and they	93	44	1	A	52, 93, 95
3	3	2	around here	81	60	1	A	44, 81, 103
3	1	2	at ten	103	9	1	B	95, 102, 103
3	3	2	gabriel's fire	10	11	1	B	1, 10, 11
3	3	2	great .	60	56	1	B	49, 60, 104
3	3	2	here in	92	38	2	B	55, 81, 92
3	3	2	i like	75	60	1	A	18, 75, 77
3	3	2	i'm not	57	83	1	A	10, 57, 92
3	3	2	in ,	53	55	1	A	38, 53, 92
3	3	2	it on	38	16	1	B	33, 38, 48
3	3	2	it was	8	5	1	B	5, 8, 9
3	3	2	okay .	89	16	2	A	74, 76, 89
3	3	2	on the	108	90	2	B	19, 81, 108
3	3	2	there ,	67	21	1	A	48, 67, 68
3	3	2	to watch	84	66	2	B	19, 31, 84
3	3	2	uh-huh .	78	18	1	B	65, 78, 82
3	1	2	what happened	11	3	1	A	10, 11, 12
2	2	2	, is	15	14	1	A	2, 15
2	2	2	, when	52	2	1	B	51, 52
2	2	2	a hundred	66	4	1	B	63, 66
2	2	2	a woman	57	6	1	A	52, 57
2	2	2	about a	63	50	1	A	14, 63
2	2	2	american gladiators	44	22	1	B	23, 44
2	2	2	and it	103	86	1	A	18, 103
2	2	2	and that's	55	46	1	A	10, 55
2	2	2	but it	103	34	1	A	70, 103
2	2	2	had ,	52	2	1	B	51, 52
2	2	2	had a	55	4	1	A	52, 55
2	2	2	here or	92	26	1	B	67, 92
2	2	2	i can	62	44	1	B	19, 62
2	2	2	i haven't	81	80	1	A	2, 81
2	2	2	i thought	60	10	1	B	51, 60
2	2	2	i'm in	44	2	1	B	43, 44
2	2	2	it's a	49	2	1	A	48, 49
2	2	2	know .	67	58	1	A	10, 67
2	2	2	news is	85	2	1	A	84, 85
2	1	2	on at	92	8	1	B	85, 92
2	2	2	on there	62	12	1	B	51, 62
2	2	2	one ,	18	6	1	B	13, 18
2	2	2	one of	103	90	1	A	14, 103
2	2	2	same time	108	100	1	B	9, 108
2	2	2	she was	52	2	1	B	51, 52
2	2	2	something .	19	2	1	A	18, 19
2	2	2	something else	100	52	1	B	49, 100
2	2	2	that i	14	14	1	B	1, 14
2	2	2	that late	31	8	1	A	24, 31
2	2	2	them .	84	6	1	B	79, 84
2	2	2	they start	97	2	1	A	96, 97
2	2	2	thursday nights	10	6	1	B	5, 10
2	2	2	time i	51	38	1	A	14, 51
2	2	2	to ,	97	14	1	A	84, 97
2	2	2	watch cheers	106	2	1	B	105, 106
2	2	2	when i	84	34	1	B	51, 84
44	13	1	i	18	102	1	B	1, 2, 7, 10, 12, 13, 14, 18, 19, 24, 29, 31, 33, 34, 35, 36, 37, 38, 44, 46, 48, 49, 50, 51, 52, 53, 57, 58, 60, 62, 63, 68, 70, 73, 75, 77, 79, 81, 84, 87, 88, 92, 99, 102
30	9	1	and	19	99	3	A	10, 14, 18, 19, 33, 35, 38, 44, 48, 49, 50, 51, 52, 53, 55, 57, 62, 68, 79, 81, 84, 92, 93, 95, 96, 97, 100, 102, 103, 108
28	13	1	it	10	99	1	B	5, 8, 9, 10, 12, 14, 18, 29, 31, 33, 36, 38, 46, 48, 51, 52, 54, 55, 57, 62, 70, 87, 92, 93, 97, 99, 102, 103
26	18	1	that	2	108	1	B	1, 2, 4, 8, 10, 12, 14, 18, 19, 20, 24, 31, 33, 36, 50, 52, 55, 57, 66, 81, 92, 96, 98, 100, 103, 108
25	15	1	the	15	95	1	A	14, 15, 18, 19, 26, 33, 44, 46, 48, 50, 51, 52, 53, 63, 68, 70, 81, 84, 87, 92, 96, 98, 100, 106, 108
24	10	1	on	5	105	1	A	4, 5, 6, 10, 12, 14, 19, 24, 33, 38, 44, 46, 48, 51, 52, 62, 79, 81, 82, 85, 86, 90, 92, 108
21	14	1	a	33	103	6	A	6, 10, 12, 14, 18, 22, 33, 36, 38, 48, 49, 51, 52, 55, 57, 63, 66, 69, 70, 84, 108
20	2	1	oh	41	106	2	A	2, 8, 15, 24, 30, 41, 44, 45, 47, 49, 51, 54, 69, 76, 82, 88, 89, 104, 106, 107
20	15	1	to	11	91	1	A	10, 11, 12, 13, 14, 19, 31, 36, 44, 51, 52, 53, 57, 63, 70, 79, 82, 84, 97, 100
19	10	1	they	33	91	2	A	10, 14, 33, 38, 52, 53, 54, 58, 60, 62, 69, 70, 82, 92, 93, 95, 96, 97, 100
19	8	1	you	11	105	1	A	2, 11, 14, 18, 23, 28, 42, 49, 50, 66, 67, 68, 70, 84, 96, 100, 103, 105, 106
18	5	1	don't	19	73	1	B	7, 10, 11, 12, 13, 19, 31, 33, 35, 36, 37, 38, 48, 52, 62, 68, 70, 79
17	10	1	at	33	99	1	A	10, 33, 52, 66, 70, 84, 85, 92, 93, 95, 96, 97, 99, 100, 102, 103, 108
16	11	1	is	2	99	1	B	1, 2, 15, 19, 33, 36, 44, 53, 57, 84, 85, 86, 90, 92, 97, 99
16	5	1	think	49	90	6	A	10, 12, 38, 44, 46, 48, 49, 50, 53, 62, 63, 70, 84, 92, 97, 99
15	8	1	of	53	96	5	A	8, 14, 22, 50, 52, 53, 60, 69, 81, 84, 87, 92, 96, 100, 103
14	7	1	in	33	83	1	A	10, 33, 36, 38, 39, 43, 44, 52, 53, 55, 81, 84, 87, 92
14	9	1	like	35	101	3	A	2, 14, 18, 35, 36, 52, 60, 70, 75, 77, 81, 92, 96, 102
13	9	1	have	33	89	4	A	12, 14, 24, 28, 33, 38, 44, 52, 79, 93, 95, 96, 100
13	4	1	that's	55	95	4	A	10, 18, 26, 54, 55, 60, 67, 77, 80, 89, 99, 102, 104
12	7	1	do	19	105	2	A	2, 18, 19, 23, 51, 54, 57, 62, 92, 96, 105, 106
12	6	1	it's	49	95	5	A	14, 24, 36, 46, 48, 49, 53, 63, 70, 92, 103, 108
12	7	1	was	5	105	1	A	4, 5, 8, 9, 10, 12, 51, 52, 63, 87, 92, 108
12	3	1	well	51	86	5	A	8, 10, 26, 44, 50, 51, 52, 57, 69, 82, 88, 93
11	5	1	but	21	96	1	A	10, 21, 33, 44, 62, 70, 80, 92, 96, 103, 105
11	3	1	i'm	35	88	2	A	10, 14, 35, 43, 44, 49, 57, 80, 88, 92, 97
10	4	1	here	44	71	1	B	33, 44, 55, 67, 68, 81, 92, 98, 100, 103
10	10	1	just	51	87	3	A	14, 18, 36, 51, 58, 60, 67, 84, 87, 100
10	6	1	or	49	87	3	A	14, 18, 24, 49, 52, 67, 84, 92, 96, 100
10	4	1	so	33	97	2	A	0, 10, 33, 38, 50, 57, 68, 70, 92, 96
10	2	1	what	11	98	3	A	0, 8, 10, 11, 12, 19, 57, 62, 70, 97
9	5	1	because	31	101	2	A	8, 18, 31, 33, 50, 77, 81, 98, 108
9	2	1	something	19	91	2	A	10, 18, 19, 24, 48, 49, 52, 84, 100
9	6	1	time	10	100	1	B	9, 10, 14, 22, 36, 51, 92, 106, 108
8	6	1	one	14	103	2	B	1, 13, 14, 18, 62, 68, 95, 103
8	3	1	really	19	51	1	A	14, 19, 30, 34, 45, 51, 56, 64
8	1	1	there	57	53	2	A	18, 48, 51, 57, 62, 67, 68, 70
8	8	1	your	13	93	1	A	0, 13, 51, 53, 57, 59, 85, 92
7	4	1	not	23	87	1	A	10, 23, 57, 60, 81, 92, 96
7	7	1	tape	70	59	4	B	19, 29, 31, 33, 70, 73, 77
7	3	1	watch	19	93	1	A	14, 19, 23, 31, 84, 105, 106
6	3	1	had	58	31	1	B	51, 52, 55, 58, 60, 81
6	2	1	new	39	79	2	A	14, 38, 39, 44, 48, 92
6	2	1	no	57	85	2	A	10, 12, 57, 91, 93, 94
6	4	1	when	51	83	2	A	4, 10, 51, 52, 84, 86
6	2	1	yes	40	84	3	B	3, 9, 17, 40, 51, 86
5	2	1	around	53	90	2	A	14, 44, 53, 81, 103
5	2	1	eight	99	7	2	A	96, 98, 99, 100, 102
5	5	1	for	49	99	1	A	10, 49, 66, 84, 108
5	2	1	okay	89	32	4	A	58, 74, 76, 82, 89
5	2	1	seven	97	11	2	A	92, 96, 97, 100, 102
5	4	1	start	97	11	2	A	92, 96, 97, 100, 102
5	1	1	t	81	82	3	A	0, 8, 14, 19, 81
5	1	1	then	11	91	1	A	10, 11, 19, 97, 100
5	5	1	we	55	65	2	A	38, 44, 55, 100, 102
5	5	1	with	49	48	1	A	22, 49, 51, 57, 69
4	4	1	be	103	96	3	A	8, 14, 82, 103
4	2	1	cheers	105	9	1	A	100, 105, 106, 108
4	1	1	eleven	92	19	1	A	84, 85, 92, 102
4	2	1	else	70	52	1	B	49, 70, 84, 100
4	4	1	ever	38	83	1	B	23, 38, 51, 105
4	4	1	from	52	88	1	B	13, 52, 55, 100
4	4	1	i've	81	64	3	A	18, 24, 46, 81
4	2	1	nights	19	20	1	B	5, 10, 19, 24
4	4	1	see	73	62	2	A	36, 62, 73, 97
4	2	1	she	57	23	1	B	51, 52, 57, 73
4	4	1	sure	57	83	1	A	10, 57, 80, 92
4	1	1	ten	102	17	2	B	87, 95, 102, 103
4	4	1	this	35	55	2	A	14, 28, 35, 68
4	4	1	watching	49	70	1	A	18, 49, 51, 87
3	1	1	american	70	48	1	B	23, 44, 70
3	1	1	ball	70	4	1	B	67, 68, 70
3	3	1	favorite	13	14	2	A	0, 8, 13
3	1	1	great	60	56	1	B	49, 60, 104
3	3	1	has	51	40	1	A	18, 51, 57
3	2	1	late	31	10	1	A	24, 31, 33
3	2	1	news	85	13	1	A	84, 85, 96
3	3	1	nothing	84	34	2	B	51, 57, 84
3	1	1	thought	58	10	1	B	51, 58, 60
3	3	1	up	68	38	2	B	31, 63, 68
3	3	1	violent	38	16	1	B	33, 38, 48
3	3	1	watched	81	80	2	A	2, 24, 81
3	3	1	you're	44	22	2	B	23, 39, 44
2	1	1	consider	38	6	1	B	33, 38
2	2	1	could	103	34	1	A	70, 103
2	2	1	everybody	49	6	1	A	44, 49
2	2	1	first	52	2	1	B	51, 52
2	2	1	hard	79	66	1	A	14, 79
2	2	1	he	52	38	1	B	15, 52
2	2	1	huh	101	30	1	A	72, 101
2	2	1	i'll	62	44	1	B	19, 62
2	1	1	law	81	64	1	A	18, 81
2	2	1	lawyer	81	68	1	A	14, 81
2	2	1	major	99	82	1	A	18, 99
2	2	1	man	55	4	1	A	52, 55
2	2	1	much	19	18	1	A	2, 19
2	2	1	night	103	94	1	A	10, 103
2	2	1	off	49	40	1	A	10, 49
2	2	1	physical	51	2	1	A	50, 51
2	2	1	play	100	68	1	B	33, 100
2	2	1	saw	52	2	1	B	51, 52
2	2	1	station	18	6	1	B	13, 18
2	2	1	texas	44	2	1	B	43, 44
2	2	1	these	53	40	1	A	14, 53
2	2	1	understand	38	6	1	B	33, 38

