Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	in college	71	A	32, 102
2	2	in florida	17	A	32, 48
2	2	in texas	59	A	0, 58
2	2	in there	39	A	36, 74
2	2	in this	75	A	20, 94
2	2	is it	87	A	22, 108
2	2	it in	61	A	58, 118
2	2	it uh	11	A	108, 118
2	2	know how	33	A	20, 52
2	2	like the	15	A	10, 24
2	2	look at	29	A	4, 32
2	2	my family	67	A	32, 98
2	2	not the	33	A	46, 78
2	2	on the	91	A	12, 102
2	2	over crowded	69	A	14, 82
2	2	repeat offenders	91	A	12, 102
2	2	something uh	23	A	80, 102
2	2	texas they	39	A	20, 58
2	2	that they	11	A	48, 58
2	2	that's just	39	A	46, 84
2	2	that's the	47	A	12, 58
2	2	the man	5	A	48, 52
2	2	there in	15	A	74, 88
2	2	they do	55	A	4, 58
2	2	think it's	49	A	10, 58
2	2	think that	45	A	58, 102
2	2	uh it's	33	A	80, 112
2	2	was in	3	A	32, 34
2	2	was something	55	A	48, 102
2	2	when i	57	A	32, 88
2	2	where they	67	A	36, 102
2	2	where you	61	A	0, 60
2	2	would you	11	A	94, 104
2	2	you see	55	A	48, 102
2	2	you you	13	A	36, 48
27	1	i	119	A	0, 4, 10, 12, 14, 16, 20, 24, 32, 34, 36, 38, 40, 46, 54, 56, 58, 80, 82, 84, 88, 92, 94, 96, 102, 106, 118
26	1	and	101	A	4, 10, 12, 14, 18, 20, 32, 34, 36, 46, 48, 50, 52, 56, 58, 60, 62, 64, 74, 80, 84, 86, 88, 94, 102, 104
23	1	in	119	A	0, 2, 4, 10, 14, 20, 32, 34, 36, 48, 56, 58, 60, 62, 68, 74, 78, 88, 94, 98, 102, 112, 118
23	1	that	103	A	12, 14, 20, 24, 36, 46, 48, 54, 56, 58, 64, 66, 68, 74, 78, 80, 82, 96, 102, 106, 110, 112, 114
21	1	uh	119	A	0, 10, 20, 32, 46, 48, 54, 56, 58, 60, 80, 84, 88, 90, 94, 100, 102, 104, 108, 112, 118
20	1	know	107	A	12, 14, 16, 20, 36, 38, 46, 52, 54, 56, 80, 84, 92, 94, 98, 102, 104, 106, 112, 118
20	1	the	109	A	10, 12, 14, 20, 24, 30, 32, 34, 46, 48, 52, 58, 74, 78, 80, 82, 102, 108, 112, 118
19	1	they	115	A	4, 14, 20, 32, 34, 36, 46, 48, 50, 52, 58, 80, 82, 84, 88, 94, 96, 102, 118
18	1	you	113	A	0, 12, 14, 36, 46, 48, 52, 54, 60, 78, 80, 84, 92, 94, 98, 102, 104, 112
17	1	is	101	A	12, 14, 22, 36, 58, 60, 64, 66, 68, 74, 80, 84, 94, 102, 108, 110, 112
14	1	but	109	A	10, 20, 32, 34, 36, 48, 54, 56, 82, 90, 94, 96, 106, 118
14	1	it	99	A	20, 22, 34, 48, 54, 58, 60, 94, 96, 98, 102, 108, 112, 118
14	1	yeah	115	A	4, 10, 12, 24, 30, 44, 46, 76, 80, 86, 96, 102, 112, 118
13	1	don't	109	A	10, 20, 32, 38, 56, 80, 84, 92, 94, 102, 106, 112, 118
13	1	of	103	A	4, 12, 24, 32, 34, 36, 46, 52, 66, 74, 96, 102, 106
12	1	a	95	A	10, 12, 20, 32, 36, 54, 56, 80, 84, 92, 102, 104
12	1	to	115	A	4, 12, 20, 48, 58, 60, 82, 88, 102, 104, 110, 118
11	1	just	95	A	12, 20, 32, 34, 36, 46, 60, 80, 84, 102, 106
11	1	think	93	A	10, 12, 14, 24, 32, 34, 58, 84, 94, 96, 102
10	1	like	75	A	10, 12, 24, 32, 36, 52, 60, 64, 80, 84
10	1	not	73	A	46, 48, 54, 58, 76, 78, 84, 104, 112, 118
9	1	how	95	A	14, 20, 34, 52, 60, 62, 74, 102, 108
9	1	if	87	A	32, 58, 80, 84, 94, 96, 98, 102, 118
8	1	be	99	A	12, 36, 56, 58, 88, 96, 104, 110
8	1	have	107	A	12, 32, 52, 58, 84, 106, 112, 118
8	1	that's	81	A	12, 22, 24, 46, 52, 58, 84, 92
7	1	are	91	A	12, 20, 36, 60, 82, 94, 102
7	1	it's	103	A	10, 12, 14, 56, 58, 80, 112
7	1	on	95	A	12, 48, 56, 80, 94, 102, 106
7	1	or	109	A	10, 14, 34, 58, 64, 98, 118
7	1	there	67	A	36, 48, 74, 84, 88, 92, 102
7	1	where	103	A	0, 2, 4, 12, 36, 60, 102
6	1	about	99	A	20, 32, 48, 60, 108, 118
6	1	because	91	A	14, 36, 46, 88, 94, 104
6	1	crime	55	A	48, 58, 60, 74, 94, 102
6	1	had	77	A	20, 32, 36, 48, 52, 96
6	1	i'm	65	A	54, 80, 84, 86, 112, 118
6	1	punishment	75	A	32, 48, 54, 84, 102, 106
6	1	said	83	A	36, 46, 48, 52, 80, 118
6	1	texas	119	A	0, 4, 12, 20, 58, 118
6	1	this	75	A	20, 32, 36, 48, 52, 94
6	1	was	71	A	32, 34, 48, 52, 88, 102
5	1	all	67	A	36, 48, 56, 58, 102
5	1	at	53	A	0, 4, 20, 32, 52
5	1	been	99	A	20, 32, 34, 60, 118
5	1	do	109	A	4, 58, 94, 98, 112
5	1	here	107	A	12, 20, 60, 80, 118
5	1	new	83	A	2, 4, 62, 82, 84
5	1	oh	93	A	12, 52, 86, 102, 104
5	1	some	77	A	4, 36, 48, 60, 80
5	1	something	71	A	48, 58, 80, 102, 118
5	1	sure	65	A	54, 72, 84, 112, 118
5	1	which	93	A	20, 58, 60, 84, 112
5	1	would	73	A	32, 74, 94, 96, 104
5	1	you're	91	A	14, 52, 60, 62, 104
4	1	back	71	A	48, 60, 102, 118
4	1	does	49	A	54, 80, 96, 102
4	1	from	75	A	12, 60, 84, 86
4	1	good	71	A	10, 22, 24, 80
4	1	no	95	A	12, 30, 60, 106
4	1	one	47	A	0, 4, 32, 46
4	1	out	91	A	12, 84, 96, 102
4	1	really	71	A	12, 14, 60, 82
4	1	say	87	A	10, 14, 24, 96
4	1	somebody	67	A	32, 58, 80, 98
4	1	state	21	A	12, 20, 24, 32
4	1	these	91	A	12, 52, 84, 102
4	1	they're	47	A	12, 14, 30, 58
4	1	we	45	A	58, 60, 94, 102
4	1	well	115	A	4, 34, 86, 118
4	1	were	59	A	60, 94, 96, 118
4	1	when	71	A	32, 60, 88, 102
4	1	years	91	A	12, 60, 88, 102
3	1	any	85	A	12, 20, 96
3	1	as	65	A	54, 60, 118
3	1	basically	83	A	20, 84, 102
3	1	crimes	49	A	10, 12, 58
3	1	even	101	A	12, 60, 112
3	1	everybody	83	A	14, 94, 96
3	1	for	43	A	60, 80, 102
3	1	getting	93	A	12, 102, 104
3	1	me	95	A	4, 20, 98
3	1	more	77	A	36, 46, 112
3	1	my	95	A	4, 32, 98
3	1	now	69	A	12, 14, 80
3	1	over	69	A	14, 20, 82
3	1	right	45	A	12, 30, 56
3	1	see	55	A	48, 60, 102
3	1	things	91	A	12, 74, 102
2	1	ago	51	A	52, 102
2	1	an	41	A	20, 60
2	1	bad	65	A	12, 76
2	1	before	49	A	12, 60
2	1	can	83	A	20, 102
2	1	can't	75	A	14, 88
2	1	cases	67	A	36, 102
2	1	check	83	A	20, 102
2	1	could	3	A	94, 96
2	1	criminal	3	A	102, 104
2	1	dallas	23	A	58, 80
2	1	days	5	A	80, 84
2	1	did	17	A	102, 118
2	1	done	107	A	12, 118
2	1	either	3	A	104, 106
2	1	find	65	A	14, 78
2	1	five	91	A	12, 102
2	1	get	9	A	12, 20
2	1	go	11	A	92, 102
2	1	great	57	A	24, 80
2	1	has	59	A	60, 118
2	1	he's	43	A	4, 46
2	1	him	29	A	4, 32
2	1	last	85	A	34, 118
2	1	live	55	A	4, 58
2	1	lived	29	A	60, 88
2	1	living	61	A	0, 60
2	1	long	17	A	102, 118
2	1	many	61	A	42, 102
2	1	mini	5	A	48, 52
2	1	okay	5	A	0, 4
2	1	only	59	A	46, 104
2	1	people	25	A	12, 36
2	1	person	33	A	20, 52
2	1	problem	47	A	12, 58
2	1	remember	71	A	32, 102
2	1	repeat	91	A	12, 102
2	1	should	27	A	10, 36
2	1	six	9	A	52, 60
2	1	so	45	A	42, 86
2	1	subject	11	A	92, 102
2	1	too	41	A	36, 76
2	1	very	9	A	80, 88
2	1	want	23	A	82, 104
2	1	way	19	A	94, 112
2	1	what	39	A	66, 104
2	1	why	23	A	14, 36
2	1	with	39	A	20, 58
2	1	yes	5	A	4, 8

