Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	too .	65	A	20, 84
2	2	you can	69	A	4, 72
34	1	uh-huh	119	A	8, 10, 12, 14, 16, 20, 24, 36, 40, 44, 50, 52, 54, 56, 62, 64, 66, 68, 86, 88, 90, 92, 94, 96, 100, 102, 108, 110, 112, 114, 116, 122, 124, 126
16	1	i	119	A	2, 4, 6, 26, 48, 60, 68, 70, 72, 74, 78, 80, 82, 84, 104, 120
13	1	the	117	A	4, 6, 28, 48, 58, 68, 72, 78, 80, 82, 84, 98, 120
12	1	and	119	A	2, 4, 6, 30, 68, 70, 72, 74, 82, 84, 98, 120
12	1	in	117	A	4, 6, 20, 58, 60, 68, 70, 74, 78, 82, 98, 120
10	1	of	117	A	4, 20, 30, 58, 60, 70, 72, 80, 104, 120
10	1	that	117	A	4, 20, 26, 60, 72, 74, 80, 84, 104, 120
10	1	yeah	103	A	18, 22, 32, 42, 46, 62, 76, 90, 104, 120
9	1	have	101	A	4, 6, 28, 58, 60, 78, 82, 98, 104
8	1	a	101	A	4, 20, 48, 60, 70, 72, 74, 104
8	1	on	117	A	4, 6, 20, 28, 72, 74, 84, 120
8	1	right	113	A	6, 48, 58, 96, 98, 106, 116, 118
8	1	they	71	A	28, 30, 72, 74, 80, 82, 84, 98
8	1	uh	81	A	4, 28, 38, 60, 68, 70, 80, 84
7	1	is	79	A	6, 58, 70, 72, 80, 82, 84
7	1	it	77	A	6, 58, 68, 70, 72, 74, 82
6	1	oh	87	A	18, 26, 32, 34, 90, 104
6	1	to	101	A	4, 30, 68, 70, 78, 104
6	1	you	101	A	4, 72, 74, 78, 98, 104
5	1	don't	57	A	4, 6, 28, 30, 60
5	1	for	81	A	4, 68, 72, 78, 84
5	1	people	67	A	4, 26, 30, 60, 70
5	1	some	115	A	6, 30, 68, 70, 120
5	1	that's	83	A	38, 76, 78, 84, 120
5	1	there	27	A	72, 74, 78, 82, 98
5	1	they're	95	A	26, 28, 84, 98, 120
4	1	at	75	A	4, 6, 72, 78
4	1	be	71	A	4, 30, 70, 74
4	1	but	75	A	4, 60, 72, 78
4	1	can	73	A	2, 4, 72, 74
4	1	it's	101	A	4, 22, 48, 104
4	1	just	57	A	28, 74, 80, 84
4	1	not	39	A	82, 104, 118, 120
4	1	or	57	A	28, 72, 78, 84
4	1	so	45	A	28, 58, 70, 72
4	1	too	65	A	20, 26, 60, 84
4	1	with	67	A	4, 58, 60, 70
3	1	about	75	A	4, 74, 78
3	1	are	117	A	4, 26, 120
3	1	crime	77	A	4, 6, 80
3	1	do	63	A	6, 60, 68
3	1	getting	95	A	26, 28, 120
3	1	go	77	A	2, 72, 78
3	1	if	25	A	74, 78, 98
3	1	let	43	A	30, 58, 72
3	1	like	117	A	4, 84, 120
3	1	me	75	A	4, 72, 78
3	1	now	79	A	4, 6, 82
3	1	problems	57	A	4, 58, 60
3	1	really	99	A	22, 82, 120
3	1	safe	35	A	70, 72, 104
3	1	said	9	A	72, 74, 80
3	1	those	75	A	30, 70, 104
3	1	thought	5	A	70, 72, 74
3	1	was	11	A	68, 70, 78
3	1	we	55	A	6, 58, 60
2	1	all	73	A	6, 78
2	1	any	9	A	72, 80
2	1	anything	67	A	6, 72
2	1	as	53	A	6, 58
2	1	asked	7	A	72, 78
2	1	because	77	A	28, 104
2	1	cities	117	A	4, 120
2	1	concerned	3	A	4, 6
2	1	deserve	75	A	30, 104
2	1	enforce	3	A	82, 84
2	1	enough	31	A	28, 58
2	1	far	63	A	6, 68
2	1	first	95	A	4, 98
2	1	five	43	A	78, 120
2	1	going	17	A	4, 20
2	1	i'm	79	A	4, 82
2	1	minutes	7	A	72, 78
2	1	much	59	A	60, 118
2	1	no	67	A	6, 72
2	1	real	3	A	4, 6
2	1	she	9	A	72, 80
2	1	shouldn't	27	A	72, 98
2	1	somebody	5	A	74, 78
2	1	subway	3	A	72, 74
2	1	there's	17	A	4, 20
2	1	thinking	75	A	4, 78
2	1	tokyo	15	A	70, 84
2	1	um	9	A	4, 12
2	1	very	15	A	70, 84
2	1	well	39	A	60, 98
2	1	were	9	A	70, 78
2	1	where	69	A	4, 72
2	1	would	5	A	70, 74

